"id","fqdn/ip","port","severity","finding","cve","cwe"
"service","225.polytechnique.fr/129.104.30.7","443","INFO","HTTP","",""
"pre_128cipher","225.polytechnique.fr/129.104.30.7","443","INFO","No 128 cipher limit bug","",""
"SSLv2","225.polytechnique.fr/129.104.30.7","443","OK","not offered","",""
"SSLv3","225.polytechnique.fr/129.104.30.7","443","OK","not offered","",""
"TLS1","225.polytechnique.fr/129.104.30.7","443","INFO","not offered","",""
"TLS1_1","225.polytechnique.fr/129.104.30.7","443","INFO","not offered","",""
"TLS1_2","225.polytechnique.fr/129.104.30.7","443","OK","offered","",""
"TLS1_3","225.polytechnique.fr/129.104.30.7","443","OK","offered with final","",""
"NPN","225.polytechnique.fr/129.104.30.7","443","INFO","not offered","",""
"ALPN_HTTP2","225.polytechnique.fr/129.104.30.7","443","OK","h2","",""
"ALPN","225.polytechnique.fr/129.104.30.7","443","INFO","http/1.1","",""
"cipherlist_NULL","225.polytechnique.fr/129.104.30.7","443","OK","not offered","","CWE-327"
"cipherlist_aNULL","225.polytechnique.fr/129.104.30.7","443","OK","not offered","","CWE-327"
"cipherlist_EXPORT","225.polytechnique.fr/129.104.30.7","443","OK","not offered","","CWE-327"
"cipherlist_LOW","225.polytechnique.fr/129.104.30.7","443","OK","not offered","","CWE-327"
"cipherlist_3DES_IDEA","225.polytechnique.fr/129.104.30.7","443","INFO","not offered","","CWE-310"
"cipherlist_OBSOLETED","225.polytechnique.fr/129.104.30.7","443","LOW","offered","","CWE-310"
"cipherlist_STRONG_NOFS","225.polytechnique.fr/129.104.30.7","443","INFO","not offered","",""
"cipherlist_STRONG_FS","225.polytechnique.fr/129.104.30.7","443","OK","offered","",""
"cipher_order-tls1_2","225.polytechnique.fr/129.104.30.7","443","OK","server","",""
"cipher-tls1_2_xc02c","225.polytechnique.fr/129.104.30.7","443","OK","TLSv1.2   xc02c   ECDHE-ECDSA-AES256-GCM-SHA384     ECDH 253   AESGCM      256      TLS_ECDHE_ECDSA_WITH_AES_256_GCM_SHA384","",""
"cipher-tls1_2_xc02b","225.polytechnique.fr/129.104.30.7","443","OK","TLSv1.2   xc02b   ECDHE-ECDSA-AES128-GCM-SHA256     ECDH 253   AESGCM      128      TLS_ECDHE_ECDSA_WITH_AES_128_GCM_SHA256","",""
"cipher-tls1_2_xc024","225.polytechnique.fr/129.104.30.7","443","LOW","TLSv1.2   xc024   ECDHE-ECDSA-AES256-SHA384         ECDH 253   AES         256      TLS_ECDHE_ECDSA_WITH_AES_256_CBC_SHA384","",""
"cipher-tls1_2_xc073","225.polytechnique.fr/129.104.30.7","443","LOW","TLSv1.2   xc073   ECDHE-ECDSA-CAMELLIA256-SHA384    ECDH 253   Camellia    256      TLS_ECDHE_ECDSA_WITH_CAMELLIA_256_CBC_SHA384","",""
"cipher-tls1_2_xc023","225.polytechnique.fr/129.104.30.7","443","LOW","TLSv1.2   xc023   ECDHE-ECDSA-AES128-SHA256         ECDH 253   AES         128      TLS_ECDHE_ECDSA_WITH_AES_128_CBC_SHA256","",""
"cipher-tls1_2_xc072","225.polytechnique.fr/129.104.30.7","443","LOW","TLSv1.2   xc072   ECDHE-ECDSA-CAMELLIA128-SHA256    ECDH 253   Camellia    128      TLS_ECDHE_ECDSA_WITH_CAMELLIA_128_CBC_SHA256","",""
"cipher-tls1_2_xcca9","225.polytechnique.fr/129.104.30.7","443","OK","TLSv1.2   xcca9   ECDHE-ECDSA-CHACHA20-POLY1305     ECDH 253   ChaCha20    256      TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256","",""
"cipher-tls1_2_xc0ad","225.polytechnique.fr/129.104.30.7","443","OK","TLSv1.2   xc0ad   ECDHE-ECDSA-AES256-CCM            ECDH 253   AESCCM      256      TLS_ECDHE_ECDSA_WITH_AES_256_CCM","",""
"cipher-tls1_2_xc05d","225.polytechnique.fr/129.104.30.7","443","OK","TLSv1.2   xc05d   ECDHE-ECDSA-ARIA256-GCM-SHA384    ECDH 253   ARIAGCM     256      TLS_ECDHE_ECDSA_WITH_ARIA_256_GCM_SHA384","",""
