"id","fqdn/ip","port","severity","finding","cve","cwe"
"service","ifp.cz/81.91.92.98","443","INFO","HTTP","",""
"pre_128cipher","ifp.cz/81.91.92.98","443","INFO","No 128 cipher limit bug","",""
"SSLv2","ifp.cz/81.91.92.98","443","OK","not offered","",""
"SSLv3","ifp.cz/81.91.92.98","443","OK","not offered","",""
"TLS1","ifp.cz/81.91.92.98","443","INFO","not offered","",""
"TLS1_1","ifp.cz/81.91.92.98","443","INFO","not offered","",""
"TLS1_2","ifp.cz/81.91.92.98","443","OK","offered","",""
"TLS1_3","ifp.cz/81.91.92.98","443","OK","offered with final","",""
"NPN","ifp.cz/81.91.92.98","443","INFO","not offered","",""
"ALPN","ifp.cz/81.91.92.98","443","INFO","http/1.1","",""
"cipherlist_NULL","ifp.cz/81.91.92.98","443","OK","not offered","","CWE-327"
"cipherlist_aNULL","ifp.cz/81.91.92.98","443","OK","not offered","","CWE-327"
"cipherlist_EXPORT","ifp.cz/81.91.92.98","443","OK","not offered","","CWE-327"
"cipherlist_LOW","ifp.cz/81.91.92.98","443","OK","not offered","","CWE-327"
"cipherlist_3DES_IDEA","ifp.cz/81.91.92.98","443","INFO","not offered","","CWE-310"
"cipherlist_OBSOLETED","ifp.cz/81.91.92.98","443","INFO","not offered","","CWE-310"
"cipherlist_STRONG_NOFS","ifp.cz/81.91.92.98","443","INFO","not offered","",""
"cipherlist_STRONG_FS","ifp.cz/81.91.92.98","443","OK","offered","",""
"cipher_order-tls1_2","ifp.cz/81.91.92.98","443","INFO","NOT a cipher order configured","",""
"cipher-tls1_2_xc030","ifp.cz/81.91.92.98","443","OK","TLSv1.2   xc030   ECDHE-RSA-AES256-GCM-SHA384       ECDH 521   AESGCM      256      TLS_ECDHE_RSA_WITH_AES_256_GCM_SHA384","",""
"cipher-tls1_2_x9f","ifp.cz/81.91.92.98","443","OK","TLSv1.2   x9f     DHE-RSA-AES256-GCM-SHA384         DH 2048    AESGCM      256      TLS_DHE_RSA_WITH_AES_256_GCM_SHA384","",""
"cipher-tls1_2_xcca8","ifp.cz/81.91.92.98","443","OK","TLSv1.2   xcca8   ECDHE-RSA-CHACHA20-POLY1305       ECDH 521   ChaCha20    256      TLS_ECDHE_RSA_WITH_CHACHA20_POLY1305_SHA256","",""
"cipher-tls1_2_xc02f","ifp.cz/81.91.92.98","443","OK","TLSv1.2   xc02f   ECDHE-RSA-AES128-GCM-SHA256       ECDH 521   AESGCM      128      TLS_ECDHE_RSA_WITH_AES_128_GCM_SHA256","",""
"cipher-tls1_2_x9e","ifp.cz/81.91.92.98","443","OK","TLSv1.2   x9e     DHE-RSA-AES128-GCM-SHA256         DH 2048    AESGCM      128      TLS_DHE_RSA_WITH_AES_128_GCM_SHA256","",""
"supportedciphers_TLSv1_2","ifp.cz/81.91.92.98","443","INFO","ECDHE-RSA-AES256-GCM-SHA384 DHE-RSA-AES256-GCM-SHA384 ECDHE-RSA-CHACHA20-POLY1305 ECDHE-RSA-AES128-GCM-SHA256 DHE-RSA-AES128-GCM-SHA256","",""
"cipher_order-tls1_3","ifp.cz/81.91.92.98","443","INFO","NOT a cipher order configured","",""
"cipher-tls1_3_x1302","ifp.cz/81.91.92.98","443","OK","TLSv1.3   x1302   TLS_AES_256_GCM_SHA384            ECDH 253   AESGCM      256      TLS_AES_256_GCM_SHA384","",""
"cipher-tls1_3_x1303","ifp.cz/81.91.92.98","443","OK","TLSv1.3   x1303   TLS_CHACHA20_POLY1305_SHA256      ECDH 253   ChaCha20    256      TLS_CHACHA20_POLY1305_SHA256","",""
"cipher-tls1_3_x1301","ifp.cz/81.91.92.98","443","OK","TLSv1.3   x1301   TLS_AES_128_GCM_SHA256            ECDH 253   AESGCM      128      TLS_AES_128_GCM_SHA256","",""
"supportedciphers_TLSv1_3","ifp.cz/81.91.92.98","443","INFO","TLS_AES_256_GCM_SHA384 TLS_CHACHA20_POLY1305_SHA256 TLS_AES_128_GCM_SHA256","",""
"cipher_order","ifp.cz/81.91.92.98","443","INFO","NOT a server cipher order configured","",""
"FS","ifp.cz/81.91.92.98","443","OK","offered","",""
"FS_ciphers","ifp.cz/81.91.92.98","443","INFO","TLS_AES_256_GCM_SHA384 TLS_CHACHA20_POLY1305_SHA256 ECDHE-RSA-AES256-GCM-SHA384 DHE-RSA-AES256-GCM-SHA384 ECDHE-RSA-CHACHA20-POLY1305 TLS_AES_128_GCM_SHA256 ECDHE-RSA-AES128-GCM-SHA256 DHE-RSA-AES128-GCM-SHA256","",""
"FS_ECDHE_curves","ifp.cz/81.91.92.98","443","OK","prime256v1 secp384r1 secp521r1 X25519 X448","",""
"DH_groups","ifp.cz/81.91.92.98","443","OK","RFC3526/Oakley Group 14","",""
"FS_TLS12_sig_algs","ifp.cz/81.91.92.98","443","INFO","RSA-PSS-RSAE+SHA512 RSA-PSS-RSAE+SHA384 RSA-PSS-RSAE+SHA256 RSA+SHA512 RSA+SHA384 RSA+SHA256 RSA+SHA224","",""
"FS_TLS13_sig_algs","ifp.cz/81.91.92.98","443","INFO","RSA-PSS-RSAE+SHA512 RSA-PSS-RSAE+SHA384 RSA-PSS-RSAE+SHA256","",""
"TLS_extensions","ifp.cz/81.91.92.98","443","INFO","'server name/#0' 'max fragment length/#1' 'supported_groups/#10' 'EC point formats/#11' 'application layer protocol negotiation/#16' 'extended master secret/#23' 'session ticket/#35' 'supported versions/#43' 'key share/#51' 'renegotiation info/#65281'","",""
"TLS_session_ticket","ifp.cz/81.91.92.98","443","INFO","valid for 300 seconds only (<daily)","",""
"SSL_sessionID_support","ifp.cz/81.91.92.98","443","INFO","yes","",""
"sessionresumption_ticket","ifp.cz/81.91.92.98","443","INFO","not supported","",""
"sessionresumption_ID","ifp.cz/81.91.92.98","443","INFO","not supported","",""
"TLS_timestamp","ifp.cz/81.91.92.98","443","INFO","random","",""
"certificate_compression","ifp.cz/81.91.92.98","443","INFO","none","",""
"clientAuth","ifp.cz/81.91.92.98","443","INFO","none","",""
"cert_numbers","ifp.cz/81.91.92.98","443","INFO","1","",""
"cert_signatureAlgorithm","ifp.cz/81.91.92.98","443","OK","SHA256 with RSA","",""
"cert_keySize","ifp.cz/81.91.92.98","443","INFO","RSA 2048 bits (exponent is 65537)","",""
"cert_keyUsage","ifp.cz/81.91.92.98","443","INFO","Digital Signature, Key Encipherment","",""
"cert_extKeyUsage","ifp.cz/81.91.92.98","443","INFO","TLS Web Server Authentication, TLS Web Client Authentication","",""
"cert_serialNumber","ifp.cz/81.91.92.98","443","INFO","060A5A8BD5BAA7597B53BCE03D5AFB8FFB1F","",""
"cert_serialNumberLen","ifp.cz/81.91.92.98","443","INFO","18","",""
"cert_fingerprintSHA1","ifp.cz/81.91.92.98","443","INFO","BFB04A4D551AEA69BC81893D4649E1D89ACD3C4A","",""
"cert_fingerprintSHA256","ifp.cz/81.91.92.98","443","INFO","D352EE4761D09561F2FB98FFD634502077783DF14113C4CB16BD86189294D4EB","",""
"cert","ifp.cz/81.91.92.98","443","INFO","-----BEGIN CERTIFICATE-----\nMIIH2jCCBsKgAwIBAgISBgpai9W6p1l7U7zgPVr7j/sfMA0GCSqGSIb3DQEBCwUAMDMxCzAJBgNVBAYTAlVTMRYwFAYDVQQKEw1MZXQncyBFbmNyeXB0MQwwCgYDVQQDEwNSMTMwHhcNMjUxMDE0MDc0MzAyWhcNMjYwMTEyMDc0MzAxWjARMQ8wDQYDVQQDEwZpZnAuY3owggEiMA0GCSqGSIb3DQEBAQUAA4IBDwAwggEKAoIBAQC68KVN1Sk8w6kue1WhYxrRXEx9hL0RFT9ZZdG4IJoWjyK4UJg57BLr7ER80lEFQj5nSRzw/16mzZx+Cnm+yjOFDDShH8YMwO7yzEE5E5DlGJu0GD6aqy4Mv6TXJ0ZkJtUfgm9xanI9BVSHmJNl2TIITZhWbB/4idtBW7O4zBrT/YTe3zeWzK4E9So5VON+tI/w567SCExPaJbjPNXa+ctW12+jVlePcnZY10evOczEuXSd4oNkXJv7slXAoyWIUY+m0nGdSw/H5XfgR0XL+zmW8fBqfJydFqVcXFx7wstnTDbvElHmRW/wXZRSirMfYJzKb/yp1EJXSLjwdhSRZJ69AgMBAAGjggUIMIIFBDAOBgNVHQ8BAf8EBAMCBaAwHQYDVR0lBBYwFAYIKwYBBQUHAwEGCCsGAQUFBwMCMAwGA1UdEwEB/wQCMAAwHQYDVR0OBBYEFAJ6KZAdb0ic0pSv+GCc+SMcDTcKMB8GA1UdIwQYMBaAFOernw8sM6BT015PeMiyhA471pIzMDMGCCsGAQUFBwEBBCcwJTAjBggrBgEFBQcwAoYXaHR0cDovL3IxMy5pLmxlbmNyLm9yZy8wggMABgNVHREEggL3MIIC84IVYXJjaGl2ZS5mZXN0aXZhbGZmLmN6gg9jYW1wdXNmcmFuY2UuY3qCEWRueWZyYW5rb2ZvbmllLmN6ghVkbnlmcmFua29mb25pZS5pZnAuY3qCDWZlc3RpdmFsZmYuY3qCEWZlc3RpdmFsZmYuaWZwLmN6gg9mcmFuY2VhbHVtbmkuY3qCEGZyYW5jaWV2cHJhemUuY3qCFWZyYW5jb3V6c2tha3VsdHVyYS5jeoITZnJhbmNvdXpza2VmaWxteS5jeoIGaWZwLmN6gglpZnBhc3MuY3qCFGluc3RpdHV0LWZyYW5jYWlzLmN6ghNpbnN0aXR1dGZyYW5jYWlzLmN6gglraW5vMzUuY3qCDWtpbm8zNS5pZnAuY3qCDmt1bHR1cmEuaWZwLmN6ghZrdXJ6eS1mcmFuY291enN0aW55LmN6ggxrdXJ6eS5pZnAuY3qCEG1lZGlhdGVrYS5pZnAuY3qCD3Byb25hamVtLmlmcC5jeoIRc3BvbHVwcmFjZS5pZnAuY3qCDnN0ZXBhbnNrYTM1LmN6gg5zdHVkaXVtLmlmcC5jeoIUc3R1ZG92YXR2ZWZyYW5jaWkuY3qCE3d3dy5jYW1wdXNmcmFuY2UuY3qCFXd3dy5kbnlmcmFua29mb25pZS5jeoIRd3d3LmZlc3RpdmFsZmYuY3qCE3d3dy5mcmFuY2VhbHVtbmkuY3qCFHd3dy5mcmFuY2lldnByYXplLmN6ghl3d3cuZnJhbmNvdXpza2FrdWx0dXJhLmN6ghd3d3cuZnJhbmNvdXpza2VmaWxteS5jeoIKd3d3LmlmcC5jeoIYd3d3Lmluc3RpdHV0LWZyYW5jYWlzLmN6ghd3d3cuaW5zdGl0dXRmcmFuY2Fpcy5jeoINd3d3Lmtpbm8zNS5jeoIad3d3Lmt1cnp5LWZyYW5jb3V6c3RpbnkuY3qCEnd3dy5zdGVwYW5za2EzNS5jeoIYd3d3LnN0dWRvdmF0dmVmcmFuY2lpLmN6MBMGA1UdIAQMMAowCAYGZ4EMAQIBMC4GA1UdHwQnMCUwI6AhoB+GHWh0dHA6Ly9yMTMuYy5sZW5jci5vcmcvMzIuY3JsMIIBBQYKKwYBBAHWeQIEAgSB9gSB8wDxAHYASZybad4dfOz8Nt7Nh2SmuFuvCoeAGdFVUvvp6ynd+MMAAAGZ4eG+qgAABAMARzBFAiEA+XAq5U0XrXcKE7XhH0LSXViierI4Ng/hoY4gVWGGyfwCIHY/K2goWUc/QrMpkSVJ4IOA/odxJeUQxIjYr0Ezww/1AHcADleUvPOuqT4zGyyZB7P3kN+bwj1xMiXdIaklrGHFTiEAAAGZ4eG+rwAABAMASDBGAiEA9FkNESxDgITIKhxE1+Zmrp+valsa8PbCkP0VVJ6kxWQCIQCbBJZAf5w5V7QXV3tBKK8UN6EjxWPZyjF6ucG5qa7pEjANBgkqhkiG9w0BAQsFAAOCAQEAWQoCLKjT4tbdCggf1OlTrQsA6+Re/nCkltWh2s5pEmmA7bwPMZOXgu36GTbuNIn0Fj0hcdX6dVh0SNNub3YwLvNDJf0jn8gqEh48rofzYsyTh65L7q+M7isRm+zP1D0NAn1MaXhvVjwwaAXKqvMVUJ8TGlSWBrcQarRjb/iWS1nIDePZDTeUvbrjADJ6gfKVTGzGdXPbazyR/Yhx+i8BF/ZEsARH1VdZ0cPHBDcsG6n5JixBYlLRvjYtP9CJhxkvYBD9pMYfKRxrjXZHL+dGBRXifA6jAX1hEiigCNrfQ6h30LLIObDXvbx81xKdJZWkgNX6xNbDAcP1Bh2ji4K0sg==\n-----END CERTIFICATE-----","",""
"cert_commonName","ifp.cz/81.91.92.98","443","OK","ifp.cz","",""
"cert_commonName_wo_SNI","ifp.cz/81.91.92.98","443","INFO","czechemploi.fr","",""
"cert_subjectAltName","ifp.cz/81.91.92.98","443","INFO","archive.festivalff.cz campusfrance.cz dnyfrankofonie.cz dnyfrankofonie.ifp.cz festivalff.cz festivalff.ifp.cz francealumni.cz francievpraze.cz francouzskakultura.cz francouzskefilmy.cz ifp.cz ifpass.cz institut-francais.cz institutfrancais.cz kino35.cz kino35.ifp.cz kultura.ifp.cz kurzy-francouzstiny.cz kurzy.ifp.cz mediateka.ifp.cz pronajem.ifp.cz spoluprace.ifp.cz stepanska35.cz studium.ifp.cz studovatvefrancii.cz www.campusfrance.cz www.dnyfrankofonie.cz www.festivalff.cz www.francealumni.cz www.francievpraze.cz www.francouzskakultura.cz www.francouzskefilmy.cz www.ifp.cz www.institut-francais.cz www.institutfrancais.cz www.kino35.cz www.kurzy-francouzstiny.cz www.stepanska35.cz www.studovatvefrancii.cz","",""
"cert_trust","ifp.cz/81.91.92.98","443","OK","Ok via SAN and CN (SNI mandatory)","",""
"cert_chain_of_trust","ifp.cz/81.91.92.98","443","OK","passed.","",""
"cert_certificatePolicies_EV","ifp.cz/81.91.92.98","443","INFO","no","",""
"cert_expirationStatus","ifp.cz/81.91.92.98","443","OK","69 >= 30 days","",""
"cert_notBefore","ifp.cz/81.91.92.98","443","INFO","2025-10-14 07:43","",""
"cert_notAfter","ifp.cz/81.91.92.98","443","OK","2026-01-12 07:43","",""
"cert_extlifeSpan","ifp.cz/81.91.92.98","443","OK","certificate has no extended life time according to browser forum","",""
"cert_eTLS","ifp.cz/81.91.92.98","443","INFO","not present","",""
"cert_crlDistributionPoints","ifp.cz/81.91.92.98","443","INFO","http://r13.c.lencr.org/32.crl","",""
"cert_ocspURL","ifp.cz/81.91.92.98","443","INFO","--","",""
"OCSP_stapling","ifp.cz/81.91.92.98","443","INFO","not offered","",""
"cert_mustStapleExtension","ifp.cz/81.91.92.98","443","INFO","--","",""
"DNS_CAArecord","ifp.cz/81.91.92.98","443","OK","issuewild=globalsign.com, issuewild=letsencrypt.org","",""
"certificate_transparency","ifp.cz/81.91.92.98","443","OK","yes (certificate extension)","",""
"certs_countServer","ifp.cz/81.91.92.98","443","INFO","2","",""
"certs_list_ordering_problem","ifp.cz/81.91.92.98","443","INFO","no","",""
"cert_caIssuers","ifp.cz/81.91.92.98","443","INFO","R13 (Let's Encrypt from US)","",""
"intermediate_cert <#1>","ifp.cz/81.91.92.98","443","INFO","-----BEGIN CERTIFICATE-----\nMIIFBTCCAu2gAwIBAgIQWgDyEtjUtIDzkkFX6imDBTANBgkqhkiG9w0BAQsFADBPMQswCQYDVQQGEwJVUzEpMCcGA1UEChMgSW50ZXJuZXQgU2VjdXJpdHkgUmVzZWFyY2ggR3JvdXAxFTATBgNVBAMTDElTUkcgUm9vdCBYMTAeFw0yNDAzMTMwMDAwMDBaFw0yNzAzMTIyMzU5NTlaMDMxCzAJBgNVBAYTAlVTMRYwFAYDVQQKEw1MZXQncyBFbmNyeXB0MQwwCgYDVQQDEwNSMTMwggEiMA0GCSqGSIb3DQEBAQUAA4IBDwAwggEKAoIBAQClZ3CN0FaBZBUXYc25BtStGZCMJlA3mBZjklTb2cyEBZPs0+wIG6BgUUNIfSvHSJaetC3ancgnO1ehn6vw1g7UDjDKb5ux0daknTI+WE41b0VYaHEX/D7YXYKgL7JRbLAaXbhZzjVlyIuhrxA3/+OcXcJJFzT/jCuLjfC8cSyTDB0FxLrHzarJXnzRyQH3nAP2/Apd9Np75tt2QnDr9E0i2gB3b9bJXxf92nUupVcM9upctuBzpWjPoXTidYJ+EJ/B9aLrAek4sQpEzNPCifVJNYIKNLMc6YjCR06CDgo28EdPivEpBHXazeGaXP9enZiVuppD0EqiFwUBBDDTMrOPAgMBAAGjgfgwgfUwDgYDVR0PAQH/BAQDAgGGMB0GA1UdJQQWMBQGCCsGAQUFBwMCBggrBgEFBQcDATASBgNVHRMBAf8ECDAGAQH/AgEAMB0GA1UdDgQWBBTnq58PLDOgU9NeT3jIsoQOO9aSMzAfBgNVHSMEGDAWgBR5tFnme7bl5AFzgAiIyBpY9umbbjAyBggrBgEFBQcBAQQmMCQwIgYIKwYBBQUHMAKGFmh0dHA6Ly94MS5pLmxlbmNyLm9yZy8wEwYDVR0gBAwwCjAIBgZngQwBAgEwJwYDVR0fBCAwHjAcoBqgGIYWaHR0cDovL3gxLmMubGVuY3Iub3JnLzANBgkqhkiG9w0BAQsFAAOCAgEAUTdYUqEimzW7TbrOypLqCfL7VOwYf/Q79OH5cHLCZeggfQhDconlk7Kgh8b0vi+/XuWu7CN8n/UPeg1vo3G+taXirrytthQinAHGwc/UdbOygJa9zuBcVyqoH3CXTXDInT+8a+c3aEVMJ2St+pSn4ed+WkDp8ijsijvEyFwE47hulW0Ltzjg9fOV5Pmrg/zxWbRuL+k0DBDHEJennCsAen7c35Pmx7jpmJ/HtgRhcnz0yjSBvyIw6L1QIupkCv2SBODT/xDD3gfQQyKv6roV4G2EhfEyAsWpmojxjCUCGiyg97FvDtm/NK2LSc9lybKxB73I2+P2G3CaWpvvpAiHCVu30jW8GCxKdfhsXtnIy2imskQqVZ2m0Pmxobb28Tucr7xBK7CtwvPrb79os7u2XP3O5f9b/H66GNyRrglRXlrYjI1oGYL/f4I1n/Sgusda6WvA6C190kxjU15Y12mHU4+BxyR9cx2hhGS9fAjMZKJss28qxvz6Axu4CaDmRNZpK/pQrXF17yXCXkmEWgvSOEZy6Z9pcbLIVEGckV/iVeq0AOo2pkg9p4QRIy0tK2diRENLSF2KysFwbY6B26BFeFs3v1sYVRhFW9nLkOrQVporCS0KyZmfwVD89qSTlnctLcZnIavjKsKUu1nA1iU0yYMdYepKR7lWbnwhdx3ewok=\n-----END CERTIFICATE-----","",""
"intermediate_cert_fingerprintSHA256 <#1>","ifp.cz/81.91.92.98","443","INFO","D3B128216A843F8EF1321501F5DF52A5DF52939EE2C19297712CD3DE4D419354","",""
"intermediate_cert_notBefore <#1>","ifp.cz/81.91.92.98","443","INFO","2024-03-13 00:00","",""
"intermediate_cert_notAfter <#1>","ifp.cz/81.91.92.98","443","OK","2027-03-12 23:59","",""
"intermediate_cert_expiration <#1>","ifp.cz/81.91.92.98","443","OK","ok > 40 days","",""
"intermediate_cert_chain <#1>","ifp.cz/81.91.92.98","443","INFO","R13 <-- ISRG Root X1","",""
"intermediate_cert_badOCSP","ifp.cz/81.91.92.98","443","OK","intermediate certificate(s) is/are ok","",""
"HTTP_status_code","ifp.cz/81.91.92.98","443","INFO","301 Moved Permanently ('/')","",""
"HTTP_clock_skew","ifp.cz/81.91.92.98","443","INFO","0 seconds from localtime","",""
"HTTP_headerTime","ifp.cz/81.91.92.98","443","INFO","1762223945","",""
"HSTS","ifp.cz/81.91.92.98","443","LOW","not offered","",""
"HPKP","ifp.cz/81.91.92.98","443","INFO","No support for HTTP Public Key Pinning","",""
"banner_server","ifp.cz/81.91.92.98","443","INFO","Apache","",""
"banner_application","ifp.cz/81.91.92.98","443","INFO","No application banner found","",""
"cookie_count","ifp.cz/81.91.92.98","443","INFO","0 at '/' (30x detected, better try target URL of 30x)","",""
"security_headers","ifp.cz/81.91.92.98","443","MEDIUM","--","",""
"banner_reverseproxy","ifp.cz/81.91.92.98","443","INFO","--","","CWE-200"
"heartbleed","ifp.cz/81.91.92.98","443","OK","not vulnerable, no heartbeat extension","CVE-2014-0160","CWE-119"
"CCS","ifp.cz/81.91.92.98","443","OK","not vulnerable","CVE-2014-0224","CWE-310"
"ticketbleed","ifp.cz/81.91.92.98","443","OK","not vulnerable","CVE-2016-9244","CWE-200"
"ROBOT","ifp.cz/81.91.92.98","443","OK","not vulnerable, no RSA key transport cipher","CVE-2017-17382 CVE-2017-17427 CVE-2017-17428 CVE-2017-13098 CVE-2017-1000385 CVE-2017-13099 CVE-2016-6883 CVE-2012-5081 CVE-2017-6168","CWE-203"
"secure_renego","ifp.cz/81.91.92.98","443","OK","supported","","CWE-310"
"secure_client_renego","ifp.cz/81.91.92.98","443","OK","not vulnerable","CVE-2011-1473","CWE-310"
"CRIME_TLS","ifp.cz/81.91.92.98","443","OK","not vulnerable","CVE-2012-4929","CWE-310"
"BREACH","ifp.cz/81.91.92.98","443","OK","not vulnerable, no gzip/deflate/compress/br HTTP compression  - only supplied '/' tested","CVE-2013-3587","CWE-310"
"POODLE_SSL","ifp.cz/81.91.92.98","443","OK","not vulnerable, no SSLv3","CVE-2014-3566","CWE-310"
"fallback_SCSV","ifp.cz/81.91.92.98","443","OK","no protocol below TLS 1.2 offered","",""
"SWEET32","ifp.cz/81.91.92.98","443","OK","not vulnerable","CVE-2016-2183 CVE-2016-6329","CWE-327"
"FREAK","ifp.cz/81.91.92.98","443","OK","not vulnerable","CVE-2015-0204","CWE-310"
"DROWN","ifp.cz/81.91.92.98","443","OK","not vulnerable on this host and port","CVE-2016-0800 CVE-2016-0703","CWE-310"
"DROWN_hint","ifp.cz/81.91.92.98","443","INFO","Make sure you don't use this certificate elsewhere with SSLv2 enabled services, see https://search.censys.io/search?resource=hosts&virtual_hosts=INCLUDE&q=D352EE4761D09561F2FB98FFD634502077783DF14113C4CB16BD86189294D4EB","CVE-2016-0800 CVE-2016-0703","CWE-310"
"LOGJAM-common_primes","ifp.cz/81.91.92.98","443","INFO","RFC3526/Oakley Group 14","CVE-2015-4000","CWE-310"
