"id","fqdn/ip","port","severity","finding","cve","cwe"
"service","ecoscore.esante.gouv.fr/141.95.159.50","443","INFO","HTTP","",""
"pre_128cipher","ecoscore.esante.gouv.fr/141.95.159.50","443","INFO","No 128 cipher limit bug","",""
"SSLv2","ecoscore.esante.gouv.fr/141.95.159.50","443","OK","not offered","",""
"SSLv3","ecoscore.esante.gouv.fr/141.95.159.50","443","OK","not offered","",""
"TLS1","ecoscore.esante.gouv.fr/141.95.159.50","443","INFO","not offered","",""
"TLS1_1","ecoscore.esante.gouv.fr/141.95.159.50","443","INFO","not offered","",""
"TLS1_2","ecoscore.esante.gouv.fr/141.95.159.50","443","OK","offered","",""
"TLS1_3","ecoscore.esante.gouv.fr/141.95.159.50","443","OK","offered with final","",""
"NPN","ecoscore.esante.gouv.fr/141.95.159.50","443","INFO","offered with h2, http/1.1 (advertised)","",""
"ALPN_HTTP2","ecoscore.esante.gouv.fr/141.95.159.50","443","OK","h2","",""
"ALPN","ecoscore.esante.gouv.fr/141.95.159.50","443","INFO","http/1.1","",""
"cipherlist_NULL","ecoscore.esante.gouv.fr/141.95.159.50","443","OK","not offered","","CWE-327"
"cipherlist_aNULL","ecoscore.esante.gouv.fr/141.95.159.50","443","OK","not offered","","CWE-327"
"cipherlist_EXPORT","ecoscore.esante.gouv.fr/141.95.159.50","443","OK","not offered","","CWE-327"
"cipherlist_LOW","ecoscore.esante.gouv.fr/141.95.159.50","443","OK","not offered","","CWE-327"
"cipherlist_3DES_IDEA","ecoscore.esante.gouv.fr/141.95.159.50","443","INFO","not offered","","CWE-310"
"cipherlist_OBSOLETED","ecoscore.esante.gouv.fr/141.95.159.50","443","LOW","offered","","CWE-310"
"cipherlist_STRONG_NOFS","ecoscore.esante.gouv.fr/141.95.159.50","443","OK","offered","",""
"cipherlist_STRONG_FS","ecoscore.esante.gouv.fr/141.95.159.50","443","OK","offered","",""
"cipher_order-tls1_2","ecoscore.esante.gouv.fr/141.95.159.50","443","OK","server","",""
"cipher-tls1_2_xcca8","ecoscore.esante.gouv.fr/141.95.159.50","443","OK","TLSv1.2   xcca8   ECDHE-RSA-CHACHA20-POLY1305       ECDH 253   ChaCha20    256      TLS_ECDHE_RSA_WITH_CHACHA20_POLY1305_SHA256","",""
"cipher-tls1_2_xc02f","ecoscore.esante.gouv.fr/141.95.159.50","443","OK","TLSv1.2   xc02f   ECDHE-RSA-AES128-GCM-SHA256       ECDH 253   AESGCM      128      TLS_ECDHE_RSA_WITH_AES_128_GCM_SHA256","",""
"cipher-tls1_2_xc030","ecoscore.esante.gouv.fr/141.95.159.50","443","OK","TLSv1.2   xc030   ECDHE-RSA-AES256-GCM-SHA384       ECDH 253   AESGCM      256      TLS_ECDHE_RSA_WITH_AES_256_GCM_SHA384","",""
"cipher-tls1_2_x9e","ecoscore.esante.gouv.fr/141.95.159.50","443","OK","TLSv1.2   x9e     DHE-RSA-AES128-GCM-SHA256         DH 4096    AESGCM      128      TLS_DHE_RSA_WITH_AES_128_GCM_SHA256","",""
"cipher-tls1_2_x9f","ecoscore.esante.gouv.fr/141.95.159.50","443","OK","TLSv1.2   x9f     DHE-RSA-AES256-GCM-SHA384         DH 4096    AESGCM      256      TLS_DHE_RSA_WITH_AES_256_GCM_SHA384","",""
"cipher-tls1_2_xc027","ecoscore.esante.gouv.fr/141.95.159.50","443","LOW","TLSv1.2   xc027   ECDHE-RSA-AES128-SHA256           ECDH 253   AES         128      TLS_ECDHE_RSA_WITH_AES_128_CBC_SHA256","",""
"cipher-tls1_2_xc013","ecoscore.esante.gouv.fr/141.95.159.50","443","LOW","TLSv1.2   xc013   ECDHE-RSA-AES128-SHA              ECDH 253   AES         128      TLS_ECDHE_RSA_WITH_AES_128_CBC_SHA","",""
"cipher-tls1_2_xc028","ecoscore.esante.gouv.fr/141.95.159.50","443","LOW","TLSv1.2   xc028   ECDHE-RSA-AES256-SHA384           ECDH 253   AES         256      TLS_ECDHE_RSA_WITH_AES_256_CBC_SHA384","",""
"cipher-tls1_2_xc014","ecoscore.esante.gouv.fr/141.95.159.50","443","LOW","TLSv1.2   xc014   ECDHE-RSA-AES256-SHA              ECDH 253   AES         256      TLS_ECDHE_RSA_WITH_AES_256_CBC_SHA","",""
"cipher-tls1_2_x67","ecoscore.esante.gouv.fr/141.95.159.50","443","LOW","TLSv1.2   x67     DHE-RSA-AES128-SHA256             DH 4096    AES         128      TLS_DHE_RSA_WITH_AES_128_CBC_SHA256","",""
"cipher-tls1_2_x33","ecoscore.esante.gouv.fr/141.95.159.50","443","LOW","TLSv1.2   x33     DHE-RSA-AES128-SHA                DH 4096    AES         128      TLS_DHE_RSA_WITH_AES_128_CBC_SHA","",""
"cipher-tls1_2_x6b","ecoscore.esante.gouv.fr/141.95.159.50","443","LOW","TLSv1.2   x6b     DHE-RSA-AES256-SHA256             DH 4096    AES         256      TLS_DHE_RSA_WITH_AES_256_CBC_SHA256","",""
"cipher-tls1_2_x39","ecoscore.esante.gouv.fr/141.95.159.50","443","LOW","TLSv1.2   x39     DHE-RSA-AES256-SHA                DH 4096    AES         256      TLS_DHE_RSA_WITH_AES_256_CBC_SHA","",""
"cipher-tls1_2_x9c","ecoscore.esante.gouv.fr/141.95.159.50","443","OK","TLSv1.2   x9c     AES128-GCM-SHA256                 RSA        AESGCM      128      TLS_RSA_WITH_AES_128_GCM_SHA256","",""
"cipher-tls1_2_x9d","ecoscore.esante.gouv.fr/141.95.159.50","443","OK","TLSv1.2   x9d     AES256-GCM-SHA384                 RSA        AESGCM      256      TLS_RSA_WITH_AES_256_GCM_SHA384","",""
"cipher-tls1_2_x3c","ecoscore.esante.gouv.fr/141.95.159.50","443","LOW","TLSv1.2   x3c     AES128-SHA256                     RSA        AES         128      TLS_RSA_WITH_AES_128_CBC_SHA256","",""
"cipher-tls1_2_x3d","ecoscore.esante.gouv.fr/141.95.159.50","443","LOW","TLSv1.2   x3d     AES256-SHA256                     RSA        AES         256      TLS_RSA_WITH_AES_256_CBC_SHA256","",""
"cipher-tls1_2_x2f","ecoscore.esante.gouv.fr/141.95.159.50","443","LOW","TLSv1.2   x2f     AES128-SHA                        RSA        AES         128      TLS_RSA_WITH_AES_128_CBC_SHA","",""
"cipher-tls1_2_x35","ecoscore.esante.gouv.fr/141.95.159.50","443","LOW","TLSv1.2   x35     AES256-SHA                        RSA        AES         256      TLS_RSA_WITH_AES_256_CBC_SHA","",""
"cipher-tls1_2_xc0a3","ecoscore.esante.gouv.fr/141.95.159.50","443","OK","TLSv1.2   xc0a3   DHE-RSA-AES256-CCM8               DH 4096    AESCCM8     256      TLS_DHE_RSA_WITH_AES_256_CCM_8","",""
"cipher-tls1_2_xc09f","ecoscore.esante.gouv.fr/141.95.159.50","443","OK","TLSv1.2   xc09f   DHE-RSA-AES256-CCM                DH 4096    AESCCM      256      TLS_DHE_RSA_WITH_AES_256_CCM","",""
"cipher-tls1_2_xc0a2","ecoscore.esante.gouv.fr/141.95.159.50","443","OK","TLSv1.2   xc0a2   DHE-RSA-AES128-CCM8               DH 4096    AESCCM8     128      TLS_DHE_RSA_WITH_AES_128_CCM_8","",""
"cipher-tls1_2_xc09e","ecoscore.esante.gouv.fr/141.95.159.50","443","OK","TLSv1.2   xc09e   DHE-RSA-AES128-CCM                DH 4096    AESCCM      128      TLS_DHE_RSA_WITH_AES_128_CCM","",""
"cipher-tls1_2_xc0a1","ecoscore.esante.gouv.fr/141.95.159.50","443","OK","TLSv1.2   xc0a1   AES256-CCM8                       RSA        AESCCM8     256      TLS_RSA_WITH_AES_256_CCM_8","",""
"cipher-tls1_2_xc09d","ecoscore.esante.gouv.fr/141.95.159.50","443","OK","TLSv1.2   xc09d   AES256-CCM                        RSA        AESCCM      256      TLS_RSA_WITH_AES_256_CCM","",""
"cipher-tls1_2_xc0a0","ecoscore.esante.gouv.fr/141.95.159.50","443","OK","TLSv1.2   xc0a0   AES128-CCM8                       RSA        AESCCM8     128      TLS_RSA_WITH_AES_128_CCM_8","",""
"cipher-tls1_2_xc09c","ecoscore.esante.gouv.fr/141.95.159.50","443","OK","TLSv1.2   xc09c   AES128-CCM                        RSA        AESCCM      128      TLS_RSA_WITH_AES_128_CCM","",""
"cipher-tls1_2_xccaa","ecoscore.esante.gouv.fr/141.95.159.50","443","OK","TLSv1.2   xccaa   DHE-RSA-CHACHA20-POLY1305         DH 4096    ChaCha20    256      TLS_DHE_RSA_WITH_CHACHA20_POLY1305_SHA256","",""
"cipher-tls1_2_xc061","ecoscore.esante.gouv.fr/141.95.159.50","443","OK","TLSv1.2   xc061   ECDHE-ARIA256-GCM-SHA384          ECDH 253   ARIAGCM     256      TLS_ECDHE_RSA_WITH_ARIA_256_GCM_SHA384","",""
"cipher-tls1_2_xc053","ecoscore.esante.gouv.fr/141.95.159.50","443","OK","TLSv1.2   xc053   DHE-RSA-ARIA256-GCM-SHA384        DH 4096    ARIAGCM     256      TLS_DHE_RSA_WITH_ARIA_256_GCM_SHA384","",""
"cipher-tls1_2_xc060","ecoscore.esante.gouv.fr/141.95.159.50","443","OK","TLSv1.2   xc060   ECDHE-ARIA128-GCM-SHA256          ECDH 253   ARIAGCM     128      TLS_ECDHE_RSA_WITH_ARIA_128_GCM_SHA256","",""
"cipher-tls1_2_xc052","ecoscore.esante.gouv.fr/141.95.159.50","443","OK","TLSv1.2   xc052   DHE-RSA-ARIA128-GCM-SHA256        DH 4096    ARIAGCM     128      TLS_DHE_RSA_WITH_ARIA_128_GCM_SHA256","",""
"cipher-tls1_2_xc077","ecoscore.esante.gouv.fr/141.95.159.50","443","LOW","TLSv1.2   xc077   ECDHE-RSA-CAMELLIA256-SHA384      ECDH 253   Camellia    256      TLS_ECDHE_RSA_WITH_CAMELLIA_256_CBC_SHA384","",""
"cipher-tls1_2_xc4","ecoscore.esante.gouv.fr/141.95.159.50","443","LOW","TLSv1.2   xc4     DHE-RSA-CAMELLIA256-SHA256        DH 4096    Camellia    256      TLS_DHE_RSA_WITH_CAMELLIA_256_CBC_SHA256","",""
"cipher-tls1_2_xc076","ecoscore.esante.gouv.fr/141.95.159.50","443","LOW","TLSv1.2   xc076   ECDHE-RSA-CAMELLIA128-SHA256      ECDH 253   Camellia    128      TLS_ECDHE_RSA_WITH_CAMELLIA_128_CBC_SHA256","",""
"cipher-tls1_2_xbe","ecoscore.esante.gouv.fr/141.95.159.50","443","LOW","TLSv1.2   xbe     DHE-RSA-CAMELLIA128-SHA256        DH 4096    Camellia    128      TLS_DHE_RSA_WITH_CAMELLIA_128_CBC_SHA256","",""
"cipher-tls1_2_x88","ecoscore.esante.gouv.fr/141.95.159.50","443","LOW","TLSv1.2   x88     DHE-RSA-CAMELLIA256-SHA           DH 4096    Camellia    256      TLS_DHE_RSA_WITH_CAMELLIA_256_CBC_SHA","",""
"cipher-tls1_2_x45","ecoscore.esante.gouv.fr/141.95.159.50","443","LOW","TLSv1.2   x45     DHE-RSA-CAMELLIA128-SHA           DH 4096    Camellia    128      TLS_DHE_RSA_WITH_CAMELLIA_128_CBC_SHA","",""
"cipher-tls1_2_xc051","ecoscore.esante.gouv.fr/141.95.159.50","443","OK","TLSv1.2   xc051   ARIA256-GCM-SHA384                RSA        ARIAGCM     256      TLS_RSA_WITH_ARIA_256_GCM_SHA384","",""
"cipher-tls1_2_xc050","ecoscore.esante.gouv.fr/141.95.159.50","443","OK","TLSv1.2   xc050   ARIA128-GCM-SHA256                RSA        ARIAGCM     128      TLS_RSA_WITH_ARIA_128_GCM_SHA256","",""
"cipher-tls1_2_xc0","ecoscore.esante.gouv.fr/141.95.159.50","443","LOW","TLSv1.2   xc0     CAMELLIA256-SHA256                RSA        Camellia    256      TLS_RSA_WITH_CAMELLIA_256_CBC_SHA256","",""
"cipher-tls1_2_xba","ecoscore.esante.gouv.fr/141.95.159.50","443","LOW","TLSv1.2   xba     CAMELLIA128-SHA256                RSA        Camellia    128      TLS_RSA_WITH_CAMELLIA_128_CBC_SHA256","",""
"cipher-tls1_2_x84","ecoscore.esante.gouv.fr/141.95.159.50","443","LOW","TLSv1.2   x84     CAMELLIA256-SHA                   RSA        Camellia    256      TLS_RSA_WITH_CAMELLIA_256_CBC_SHA","",""
"cipher-tls1_2_x41","ecoscore.esante.gouv.fr/141.95.159.50","443","LOW","TLSv1.2   x41     CAMELLIA128-SHA                   RSA        Camellia    128      TLS_RSA_WITH_CAMELLIA_128_CBC_SHA","",""
"cipher-tls1_2_x9a","ecoscore.esante.gouv.fr/141.95.159.50","443","LOW","TLSv1.2   x9a     DHE-RSA-SEED-SHA                  DH 4096    SEED        128      TLS_DHE_RSA_WITH_SEED_CBC_SHA","",""
"cipher-tls1_2_x96","ecoscore.esante.gouv.fr/141.95.159.50","443","LOW","TLSv1.2   x96     SEED-SHA                          RSA        SEED        128      TLS_RSA_WITH_SEED_CBC_SHA","",""
"cipherorder_TLSv1_2","ecoscore.esante.gouv.fr/141.95.159.50","443","INFO","ECDHE-RSA-CHACHA20-POLY1305 ECDHE-RSA-AES128-GCM-SHA256 ECDHE-RSA-AES256-GCM-SHA384 DHE-RSA-AES128-GCM-SHA256 DHE-RSA-AES256-GCM-SHA384 ECDHE-RSA-AES128-SHA256 ECDHE-RSA-AES128-SHA ECDHE-RSA-AES256-SHA384 ECDHE-RSA-AES256-SHA DHE-RSA-AES128-SHA256 DHE-RSA-AES128-SHA DHE-RSA-AES256-SHA256 DHE-RSA-AES256-SHA AES128-GCM-SHA256 AES256-GCM-SHA384 AES128-SHA256 AES256-SHA256 AES128-SHA AES256-SHA DHE-RSA-AES256-CCM8 DHE-RSA-AES256-CCM DHE-RSA-AES128-CCM8 DHE-RSA-AES128-CCM AES256-CCM8 AES256-CCM AES128-CCM8 AES128-CCM DHE-RSA-CHACHA20-POLY1305 ECDHE-ARIA256-GCM-SHA384 DHE-RSA-ARIA256-GCM-SHA384 ECDHE-ARIA128-GCM-SHA256 DHE-RSA-ARIA128-GCM-SHA256 ECDHE-RSA-CAMELLIA256-SHA384 DHE-RSA-CAMELLIA256-SHA256 ECDHE-RSA-CAMELLIA128-SHA256 DHE-RSA-CAMELLIA128-SHA256 DHE-RSA-CAMELLIA256-SHA DHE-RSA-CAMELLIA128-SHA ARIA256-GCM-SHA384 ARIA128-GCM-SHA256 CAMELLIA256-SHA256 CAMELLIA128-SHA256 CAMELLIA256-SHA CAMELLIA128-SHA DHE-RSA-SEED-SHA SEED-SHA","",""
"prioritize_chacha_TLSv1_2","ecoscore.esante.gouv.fr/141.95.159.50","443","INFO","false","",""
"cipher_order-tls1_3","ecoscore.esante.gouv.fr/141.95.159.50","443","OK","server","",""
"cipher-tls1_3_x1302","ecoscore.esante.gouv.fr/141.95.159.50","443","OK","TLSv1.3   x1302   TLS_AES_256_GCM_SHA384            ECDH 253   AESGCM      256      TLS_AES_256_GCM_SHA384","",""
"cipher-tls1_3_x1303","ecoscore.esante.gouv.fr/141.95.159.50","443","OK","TLSv1.3   x1303   TLS_CHACHA20_POLY1305_SHA256      ECDH 253   ChaCha20    256      TLS_CHACHA20_POLY1305_SHA256","",""
"cipher-tls1_3_x1301","ecoscore.esante.gouv.fr/141.95.159.50","443","OK","TLSv1.3   x1301   TLS_AES_128_GCM_SHA256            ECDH 253   AESGCM      128      TLS_AES_128_GCM_SHA256","",""
"cipherorder_TLSv1_3","ecoscore.esante.gouv.fr/141.95.159.50","443","INFO","TLS_AES_256_GCM_SHA384 TLS_CHACHA20_POLY1305_SHA256 TLS_AES_128_GCM_SHA256","",""
"prioritize_chacha_TLSv1_3","ecoscore.esante.gouv.fr/141.95.159.50","443","INFO","false","",""
"cipher_order","ecoscore.esante.gouv.fr/141.95.159.50","443","OK","server","",""
"FS","ecoscore.esante.gouv.fr/141.95.159.50","443","OK","offered","",""
"FS_ciphers","ecoscore.esante.gouv.fr/141.95.159.50","443","INFO","TLS_AES_256_GCM_SHA384 TLS_CHACHA20_POLY1305_SHA256 ECDHE-RSA-AES256-GCM-SHA384 ECDHE-RSA-AES256-SHA384 ECDHE-RSA-AES256-SHA DHE-RSA-AES256-GCM-SHA384 ECDHE-RSA-CHACHA20-POLY1305 DHE-RSA-CHACHA20-POLY1305 DHE-RSA-AES256-CCM8 DHE-RSA-AES256-CCM DHE-RSA-AES256-SHA256 DHE-RSA-AES256-SHA ECDHE-RSA-CAMELLIA256-SHA384 DHE-RSA-CAMELLIA256-SHA256 DHE-RSA-CAMELLIA256-SHA DHE-RSA-ARIA256-GCM-SHA384 ECDHE-ARIA256-GCM-SHA384 TLS_AES_128_GCM_SHA256 ECDHE-RSA-AES128-GCM-SHA256 ECDHE-RSA-AES128-SHA256 ECDHE-RSA-AES128-SHA DHE-RSA-AES128-GCM-SHA256 DHE-RSA-AES128-CCM8 DHE-RSA-AES128-CCM DHE-RSA-AES128-SHA256 DHE-RSA-AES128-SHA ECDHE-RSA-CAMELLIA128-SHA256 DHE-RSA-CAMELLIA128-SHA256 DHE-RSA-SEED-SHA DHE-RSA-CAMELLIA128-SHA DHE-RSA-ARIA128-GCM-SHA256 ECDHE-ARIA128-GCM-SHA256","",""
"FS_ECDHE_curves","ecoscore.esante.gouv.fr/141.95.159.50","443","OK","prime256v1 secp384r1 secp521r1 X25519 X448","",""
"DH_groups","ecoscore.esante.gouv.fr/141.95.159.50","443","OK","Unknown DH group (4096 bits)","",""
"FS_TLS12_sig_algs","ecoscore.esante.gouv.fr/141.95.159.50","443","INFO","RSA-PSS-RSAE+SHA256 RSA-PSS-RSAE+SHA384 RSA-PSS-RSAE+SHA512 RSA+SHA256 RSA+SHA384 RSA+SHA512 RSA+SHA224","",""
"FS_TLS13_sig_algs","ecoscore.esante.gouv.fr/141.95.159.50","443","INFO","RSA-PSS-RSAE+SHA256 RSA-PSS-RSAE+SHA384 RSA-PSS-RSAE+SHA512","",""
"TLS_extensions","ecoscore.esante.gouv.fr/141.95.159.50","443","INFO","'server name/#0' 'max fragment length/#1' 'supported_groups/#10' 'EC point formats/#11' 'application layer protocol negotiation/#16' 'encrypt-then-mac/#22' 'extended master secret/#23' 'session ticket/#35' 'supported versions/#43' 'key share/#51' 'next protocol/#13172' 'renegotiation info/#65281'","",""
"TLS_session_ticket","ecoscore.esante.gouv.fr/141.95.159.50","443","INFO","valid for 86400 seconds only (<daily)","",""
"SSL_sessionID_support","ecoscore.esante.gouv.fr/141.95.159.50","443","INFO","yes","",""
"sessionresumption_ticket","ecoscore.esante.gouv.fr/141.95.159.50","443","INFO","supported","",""
"sessionresumption_ID","ecoscore.esante.gouv.fr/141.95.159.50","443","INFO","supported","",""
"TLS_timestamp","ecoscore.esante.gouv.fr/141.95.159.50","443","INFO","random","",""
"certificate_compression","ecoscore.esante.gouv.fr/141.95.159.50","443","INFO","none","",""
"clientAuth","ecoscore.esante.gouv.fr/141.95.159.50","443","INFO","none","",""
"cert_numbers","ecoscore.esante.gouv.fr/141.95.159.50","443","INFO","1","",""
"cert_signatureAlgorithm","ecoscore.esante.gouv.fr/141.95.159.50","443","OK","SHA256 with RSA","",""
"cert_keySize","ecoscore.esante.gouv.fr/141.95.159.50","443","INFO","RSA 2048 bits (exponent is 65537)","",""
"cert_keyUsage","ecoscore.esante.gouv.fr/141.95.159.50","443","INFO","Digital Signature, Key Encipherment","",""
"cert_extKeyUsage","ecoscore.esante.gouv.fr/141.95.159.50","443","INFO","TLS Web Server Authentication, TLS Web Client Authentication","",""
"cert_serialNumber","ecoscore.esante.gouv.fr/141.95.159.50","443","INFO","0E52B63BAF826921604861D42ACF4B57","",""
"cert_serialNumberLen","ecoscore.esante.gouv.fr/141.95.159.50","443","INFO","16","",""
"cert_fingerprintSHA1","ecoscore.esante.gouv.fr/141.95.159.50","443","INFO","FA7B87D5C591019C3A75F417C17D849FD7EE1FA1","",""
"cert_fingerprintSHA256","ecoscore.esante.gouv.fr/141.95.159.50","443","INFO","763AECE821B55A4C86503B7D78BD61AE186ED9BC35A61191EBE8210F0C6EC004","",""
