"id","fqdn/ip","port","severity","finding","cve","cwe"
"service","philharmoniedeparis.fr/178.170.19.114","443","INFO","HTTP","",""
"pre_128cipher","philharmoniedeparis.fr/178.170.19.114","443","INFO","No 128 cipher limit bug","",""
"SSLv2","philharmoniedeparis.fr/178.170.19.114","443","OK","not offered","",""
"SSLv3","philharmoniedeparis.fr/178.170.19.114","443","OK","not offered","",""
"TLS1","philharmoniedeparis.fr/178.170.19.114","443","INFO","not offered","",""
"TLS1_1","philharmoniedeparis.fr/178.170.19.114","443","INFO","not offered","",""
"TLS1_2","philharmoniedeparis.fr/178.170.19.114","443","OK","offered","",""
"TLS1_3","philharmoniedeparis.fr/178.170.19.114","443","OK","offered with final","",""
"NPN","philharmoniedeparis.fr/178.170.19.114","443","INFO","not offered","",""
"ALPN_HTTP2","philharmoniedeparis.fr/178.170.19.114","443","OK","h2","",""
"ALPN","philharmoniedeparis.fr/178.170.19.114","443","INFO","http/1.1","",""
"cipherlist_NULL","philharmoniedeparis.fr/178.170.19.114","443","OK","not offered","","CWE-327"
"cipherlist_aNULL","philharmoniedeparis.fr/178.170.19.114","443","OK","not offered","","CWE-327"
"cipherlist_EXPORT","philharmoniedeparis.fr/178.170.19.114","443","OK","not offered","","CWE-327"
"cipherlist_LOW","philharmoniedeparis.fr/178.170.19.114","443","OK","not offered","","CWE-327"
"cipherlist_3DES_IDEA","philharmoniedeparis.fr/178.170.19.114","443","INFO","not offered","","CWE-310"
"cipherlist_OBSOLETED","philharmoniedeparis.fr/178.170.19.114","443","INFO","not offered","","CWE-310"
"cipherlist_STRONG_NOFS","philharmoniedeparis.fr/178.170.19.114","443","INFO","not offered","",""
"cipherlist_STRONG_FS","philharmoniedeparis.fr/178.170.19.114","443","OK","offered","",""
"cipher_order-tls1_2","philharmoniedeparis.fr/178.170.19.114","443","OK","server -- server prioritizes ChaCha ciphers when preferred by clients","",""
"cipher-tls1_2_xc02f","philharmoniedeparis.fr/178.170.19.114","443","OK","TLSv1.2   xc02f   ECDHE-RSA-AES128-GCM-SHA256       ECDH 253   AESGCM      128      TLS_ECDHE_RSA_WITH_AES_128_GCM_SHA256","",""
"cipher-tls1_2_xc030","philharmoniedeparis.fr/178.170.19.114","443","OK","TLSv1.2   xc030   ECDHE-RSA-AES256-GCM-SHA384       ECDH 253   AESGCM      256      TLS_ECDHE_RSA_WITH_AES_256_GCM_SHA384","",""
"cipher-tls1_2_xcca8","philharmoniedeparis.fr/178.170.19.114","443","OK","TLSv1.2   xcca8   ECDHE-RSA-CHACHA20-POLY1305       ECDH 253   ChaCha20    256      TLS_ECDHE_RSA_WITH_CHACHA20_POLY1305_SHA256","",""
"cipherorder_TLSv1_2","philharmoniedeparis.fr/178.170.19.114","443","INFO","ECDHE-RSA-AES128-GCM-SHA256 ECDHE-RSA-AES256-GCM-SHA384 ECDHE-RSA-CHACHA20-POLY1305","",""
"prioritize_chacha_TLSv1_2","philharmoniedeparis.fr/178.170.19.114","443","INFO","true","",""
