"id","fqdn/ip","port","severity","finding","cve","cwe"
"service","recap-cooperation.diplomatie.gouv.fr/91.199.0.166","443","INFO","HTTP","",""
"pre_128cipher","recap-cooperation.diplomatie.gouv.fr/91.199.0.166","443","INFO","No 128 cipher limit bug","",""
"SSLv2","recap-cooperation.diplomatie.gouv.fr/91.199.0.166","443","OK","not offered","",""
"SSLv3","recap-cooperation.diplomatie.gouv.fr/91.199.0.166","443","OK","not offered","",""
"TLS1","recap-cooperation.diplomatie.gouv.fr/91.199.0.166","443","INFO","not offered","",""
"TLS1_1","recap-cooperation.diplomatie.gouv.fr/91.199.0.166","443","INFO","not offered","",""
"TLS1_2","recap-cooperation.diplomatie.gouv.fr/91.199.0.166","443","OK","offered","",""
"TLS1_3","recap-cooperation.diplomatie.gouv.fr/91.199.0.166","443","OK","offered with final","",""
"NPN","recap-cooperation.diplomatie.gouv.fr/91.199.0.166","443","INFO","offered with h2, http/1.1 (advertised)","",""
"ALPN_HTTP2","recap-cooperation.diplomatie.gouv.fr/91.199.0.166","443","OK","h2","",""
"ALPN","recap-cooperation.diplomatie.gouv.fr/91.199.0.166","443","INFO","http/1.1","",""
"cipherlist_NULL","recap-cooperation.diplomatie.gouv.fr/91.199.0.166","443","OK","not offered","","CWE-327"
"cipherlist_aNULL","recap-cooperation.diplomatie.gouv.fr/91.199.0.166","443","OK","not offered","","CWE-327"
"cipherlist_EXPORT","recap-cooperation.diplomatie.gouv.fr/91.199.0.166","443","OK","not offered","","CWE-327"
"cipherlist_LOW","recap-cooperation.diplomatie.gouv.fr/91.199.0.166","443","OK","not offered","","CWE-327"
"cipherlist_3DES_IDEA","recap-cooperation.diplomatie.gouv.fr/91.199.0.166","443","INFO","not offered","","CWE-310"
"cipherlist_OBSOLETED","recap-cooperation.diplomatie.gouv.fr/91.199.0.166","443","INFO","not offered","","CWE-310"
"cipherlist_STRONG_NOFS","recap-cooperation.diplomatie.gouv.fr/91.199.0.166","443","INFO","not offered","",""
"cipherlist_STRONG_FS","recap-cooperation.diplomatie.gouv.fr/91.199.0.166","443","OK","offered","",""
"cipher_order-tls1_2","recap-cooperation.diplomatie.gouv.fr/91.199.0.166","443","INFO","NOT a cipher order configured","",""
"cipher-tls1_2_xc030","recap-cooperation.diplomatie.gouv.fr/91.199.0.166","443","OK","TLSv1.2   xc030   ECDHE-RSA-AES256-GCM-SHA384       ECDH 384   AESGCM      256      TLS_ECDHE_RSA_WITH_AES_256_GCM_SHA384","",""
"cipher-tls1_2_x9f","recap-cooperation.diplomatie.gouv.fr/91.199.0.166","443","OK","TLSv1.2   x9f     DHE-RSA-AES256-GCM-SHA384         DH 2048    AESGCM      256      TLS_DHE_RSA_WITH_AES_256_GCM_SHA384","",""
"cipher-tls1_2_xcca8","recap-cooperation.diplomatie.gouv.fr/91.199.0.166","443","OK","TLSv1.2   xcca8   ECDHE-RSA-CHACHA20-POLY1305       ECDH 384   ChaCha20    256      TLS_ECDHE_RSA_WITH_CHACHA20_POLY1305_SHA256","",""
"cipher-tls1_2_xc02f","recap-cooperation.diplomatie.gouv.fr/91.199.0.166","443","OK","TLSv1.2   xc02f   ECDHE-RSA-AES128-GCM-SHA256       ECDH 384   AESGCM      128      TLS_ECDHE_RSA_WITH_AES_128_GCM_SHA256","",""
"cipher-tls1_2_x9e","recap-cooperation.diplomatie.gouv.fr/91.199.0.166","443","OK","TLSv1.2   x9e     DHE-RSA-AES128-GCM-SHA256         DH 2048    AESGCM      128      TLS_DHE_RSA_WITH_AES_128_GCM_SHA256","",""
"supportedciphers_TLSv1_2","recap-cooperation.diplomatie.gouv.fr/91.199.0.166","443","INFO","ECDHE-RSA-AES256-GCM-SHA384 DHE-RSA-AES256-GCM-SHA384 ECDHE-RSA-CHACHA20-POLY1305 ECDHE-RSA-AES128-GCM-SHA256 DHE-RSA-AES128-GCM-SHA256","",""
"cipher_order-tls1_3","recap-cooperation.diplomatie.gouv.fr/91.199.0.166","443","INFO","NOT a cipher order configured","",""
"cipher-tls1_3_x1302","recap-cooperation.diplomatie.gouv.fr/91.199.0.166","443","OK","TLSv1.3   x1302   TLS_AES_256_GCM_SHA384            ECDH 384   AESGCM      256      TLS_AES_256_GCM_SHA384","",""
"cipher-tls1_3_x1303","recap-cooperation.diplomatie.gouv.fr/91.199.0.166","443","OK","TLSv1.3   x1303   TLS_CHACHA20_POLY1305_SHA256      ECDH 384   ChaCha20    256      TLS_CHACHA20_POLY1305_SHA256","",""
"cipher-tls1_3_x1301","recap-cooperation.diplomatie.gouv.fr/91.199.0.166","443","OK","TLSv1.3   x1301   TLS_AES_128_GCM_SHA256            ECDH 384   AESGCM      128      TLS_AES_128_GCM_SHA256","",""
"supportedciphers_TLSv1_3","recap-cooperation.diplomatie.gouv.fr/91.199.0.166","443","INFO","TLS_AES_256_GCM_SHA384 TLS_CHACHA20_POLY1305_SHA256 TLS_AES_128_GCM_SHA256","",""
"cipher_order","recap-cooperation.diplomatie.gouv.fr/91.199.0.166","443","INFO","NOT a server cipher order configured","",""
"FS","recap-cooperation.diplomatie.gouv.fr/91.199.0.166","443","OK","offered","",""
"FS_ciphers","recap-cooperation.diplomatie.gouv.fr/91.199.0.166","443","INFO","TLS_AES_256_GCM_SHA384 TLS_CHACHA20_POLY1305_SHA256 ECDHE-RSA-AES256-GCM-SHA384 DHE-RSA-AES256-GCM-SHA384 ECDHE-RSA-CHACHA20-POLY1305 TLS_AES_128_GCM_SHA256 ECDHE-RSA-AES128-GCM-SHA256 DHE-RSA-AES128-GCM-SHA256","",""
"FS_ECDHE_curves","recap-cooperation.diplomatie.gouv.fr/91.199.0.166","443","OK","secp384r1","",""
"DH_groups","recap-cooperation.diplomatie.gouv.fr/91.199.0.166","443","OK","Unknown DH group (2048 bits)","",""
"FS_TLS12_sig_algs","recap-cooperation.diplomatie.gouv.fr/91.199.0.166","443","LOW","RSA-PSS-RSAE+SHA512 RSA-PSS-RSAE+SHA384 RSA-PSS-RSAE+SHA256 RSA+SHA512 RSA+SHA384 RSA+SHA256 RSA+SHA224 RSA+SHA1","",""
"FS_TLS13_sig_algs","recap-cooperation.diplomatie.gouv.fr/91.199.0.166","443","INFO","RSA-PSS-RSAE+SHA512 RSA-PSS-RSAE+SHA384 RSA-PSS-RSAE+SHA256","",""
"TLS_extensions","recap-cooperation.diplomatie.gouv.fr/91.199.0.166","443","INFO","'server name/#0' 'max fragment length/#1' 'EC point formats/#11' 'application layer protocol negotiation/#16' 'extended master secret/#23' 'supported versions/#43' 'key share/#51' 'next protocol/#13172' 'renegotiation info/#65281'","",""
"TLS_session_ticket","recap-cooperation.diplomatie.gouv.fr/91.199.0.166","443","INFO","no -- no lifetime advertised","",""
"SSL_sessionID_support","recap-cooperation.diplomatie.gouv.fr/91.199.0.166","443","INFO","yes","",""
"sessionresumption_ticket","recap-cooperation.diplomatie.gouv.fr/91.199.0.166","443","INFO","not supported","",""
"sessionresumption_ID","recap-cooperation.diplomatie.gouv.fr/91.199.0.166","443","INFO","supported","",""
"TLS_timestamp","recap-cooperation.diplomatie.gouv.fr/91.199.0.166","443","INFO","random","",""
"certificate_compression","recap-cooperation.diplomatie.gouv.fr/91.199.0.166","443","INFO","none","",""
"clientAuth","recap-cooperation.diplomatie.gouv.fr/91.199.0.166","443","INFO","none","",""
"cert_numbers","recap-cooperation.diplomatie.gouv.fr/91.199.0.166","443","INFO","1","",""
"cert_signatureAlgorithm","recap-cooperation.diplomatie.gouv.fr/91.199.0.166","443","OK","SHA256 with RSA","",""
"cert_keySize","recap-cooperation.diplomatie.gouv.fr/91.199.0.166","443","OK","RSA 4096 bits (exponent is 65537)","",""
"cert_keyUsage","recap-cooperation.diplomatie.gouv.fr/91.199.0.166","443","INFO","Digital Signature, Key Encipherment","",""
"cert_extKeyUsage","recap-cooperation.diplomatie.gouv.fr/91.199.0.166","443","INFO","TLS Web Server Authentication","",""
"cert_serialNumber","recap-cooperation.diplomatie.gouv.fr/91.199.0.166","443","INFO","0AA10D91098745CA0D3BF0231A9F5513","",""
"cert_serialNumberLen","recap-cooperation.diplomatie.gouv.fr/91.199.0.166","443","INFO","16","",""
"cert_fingerprintSHA1","recap-cooperation.diplomatie.gouv.fr/91.199.0.166","443","INFO","0EEC4B4E93B2CB8FE8CFD95FF7ADC643BB6A39B9","",""
"cert_fingerprintSHA256","recap-cooperation.diplomatie.gouv.fr/91.199.0.166","443","INFO","5CA891A84E5931E54784E13E5452AF35452A1BDE5F46A95CE0D896FCF669563C","",""
