"id","fqdn/ip","port","severity","finding","cve","cwe"
"service","enquetes.ira-lyon.gouv.fr/94.228.187.221","443","INFO","HTTP","",""
"pre_128cipher","enquetes.ira-lyon.gouv.fr/94.228.187.221","443","INFO","No 128 cipher limit bug","",""
"SSLv2","enquetes.ira-lyon.gouv.fr/94.228.187.221","443","OK","not offered","",""
"SSLv3","enquetes.ira-lyon.gouv.fr/94.228.187.221","443","OK","not offered","",""
"TLS1","enquetes.ira-lyon.gouv.fr/94.228.187.221","443","INFO","not offered","",""
"TLS1_1","enquetes.ira-lyon.gouv.fr/94.228.187.221","443","INFO","not offered","",""
"TLS1_2","enquetes.ira-lyon.gouv.fr/94.228.187.221","443","OK","offered","",""
"TLS1_3","enquetes.ira-lyon.gouv.fr/94.228.187.221","443","OK","offered with final","",""
"NPN","enquetes.ira-lyon.gouv.fr/94.228.187.221","443","INFO","not offered","",""
"ALPN","enquetes.ira-lyon.gouv.fr/94.228.187.221","443","INFO","http/1.1","",""
"cipherlist_NULL","enquetes.ira-lyon.gouv.fr/94.228.187.221","443","OK","not offered","","CWE-327"
"cipherlist_aNULL","enquetes.ira-lyon.gouv.fr/94.228.187.221","443","OK","not offered","","CWE-327"
"cipherlist_EXPORT","enquetes.ira-lyon.gouv.fr/94.228.187.221","443","OK","not offered","","CWE-327"
"cipherlist_LOW","enquetes.ira-lyon.gouv.fr/94.228.187.221","443","OK","not offered","","CWE-327"
"cipherlist_3DES_IDEA","enquetes.ira-lyon.gouv.fr/94.228.187.221","443","INFO","not offered","","CWE-310"
"cipherlist_OBSOLETED","enquetes.ira-lyon.gouv.fr/94.228.187.221","443","INFO","not offered","","CWE-310"
"cipherlist_STRONG_NOFS","enquetes.ira-lyon.gouv.fr/94.228.187.221","443","INFO","not offered","",""
"cipherlist_STRONG_FS","enquetes.ira-lyon.gouv.fr/94.228.187.221","443","OK","offered","",""
"cipher_order-tls1_2","enquetes.ira-lyon.gouv.fr/94.228.187.221","443","INFO","NOT a cipher order configured","",""
"cipher-tls1_2_xc02c","enquetes.ira-lyon.gouv.fr/94.228.187.221","443","OK","TLSv1.2   xc02c   ECDHE-ECDSA-AES256-GCM-SHA384     ECDH 384   AESGCM      256      TLS_ECDHE_ECDSA_WITH_AES_256_GCM_SHA384","",""
"cipher-tls1_2_xcca9","enquetes.ira-lyon.gouv.fr/94.228.187.221","443","OK","TLSv1.2   xcca9   ECDHE-ECDSA-CHACHA20-POLY1305     ECDH 384   ChaCha20    256      TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256","",""
"cipher-tls1_2_xc02b","enquetes.ira-lyon.gouv.fr/94.228.187.221","443","OK","TLSv1.2   xc02b   ECDHE-ECDSA-AES128-GCM-SHA256     ECDH 384   AESGCM      128      TLS_ECDHE_ECDSA_WITH_AES_128_GCM_SHA256","",""
"supportedciphers_TLSv1_2","enquetes.ira-lyon.gouv.fr/94.228.187.221","443","INFO","ECDHE-ECDSA-AES256-GCM-SHA384 ECDHE-ECDSA-CHACHA20-POLY1305 ECDHE-ECDSA-AES128-GCM-SHA256","",""
"cipher_order-tls1_3","enquetes.ira-lyon.gouv.fr/94.228.187.221","443","INFO","NOT a cipher order configured","",""
"cipher-tls1_3_x1302","enquetes.ira-lyon.gouv.fr/94.228.187.221","443","OK","TLSv1.3   x1302   TLS_AES_256_GCM_SHA384            ECDH 253   AESGCM      256      TLS_AES_256_GCM_SHA384","",""
