"id","fqdn/ip","port","severity","finding","cve","cwe"
"service","prix.conso.gouv.fr/185.24.187.247","443","INFO","HTTP","",""
"pre_128cipher","prix.conso.gouv.fr/185.24.187.247","443","INFO","No 128 cipher limit bug","",""
"SSLv2","prix.conso.gouv.fr/185.24.187.247","443","OK","not offered","",""
"SSLv3","prix.conso.gouv.fr/185.24.187.247","443","OK","not offered","",""
"TLS1","prix.conso.gouv.fr/185.24.187.247","443","INFO","not offered","",""
"TLS1_1","prix.conso.gouv.fr/185.24.187.247","443","INFO","not offered","",""
"TLS1_2","prix.conso.gouv.fr/185.24.187.247","443","OK","offered","",""
"TLS1_3","prix.conso.gouv.fr/185.24.187.247","443","INFO","not offered + downgraded to weaker protocol","",""
"NPN","prix.conso.gouv.fr/185.24.187.247","443","INFO","not offered","",""
"ALPN","prix.conso.gouv.fr/185.24.187.247","443","INFO","http/1.1","",""
"cipherlist_NULL","prix.conso.gouv.fr/185.24.187.247","443","OK","not offered","","CWE-327"
"cipherlist_aNULL","prix.conso.gouv.fr/185.24.187.247","443","OK","not offered","","CWE-327"
"cipherlist_EXPORT","prix.conso.gouv.fr/185.24.187.247","443","OK","not offered","","CWE-327"
"cipherlist_LOW","prix.conso.gouv.fr/185.24.187.247","443","OK","not offered","","CWE-327"
"cipherlist_3DES_IDEA","prix.conso.gouv.fr/185.24.187.247","443","INFO","not offered","","CWE-310"
"cipherlist_OBSOLETED","prix.conso.gouv.fr/185.24.187.247","443","INFO","not offered","","CWE-310"
"cipherlist_STRONG_NOFS","prix.conso.gouv.fr/185.24.187.247","443","INFO","not offered","",""
"cipherlist_STRONG_FS","prix.conso.gouv.fr/185.24.187.247","443","OK","offered","",""
"cipher_order-tls1_2","prix.conso.gouv.fr/185.24.187.247","443","OK","server","",""
"cipher-tls1_2_xc02f","prix.conso.gouv.fr/185.24.187.247","443","OK","TLSv1.2   xc02f   ECDHE-RSA-AES128-GCM-SHA256       ECDH 256   AESGCM      128      TLS_ECDHE_RSA_WITH_AES_128_GCM_SHA256","",""
"cipher-tls1_2_xc030","prix.conso.gouv.fr/185.24.187.247","443","OK","TLSv1.2   xc030   ECDHE-RSA-AES256-GCM-SHA384       ECDH 256   AESGCM      256      TLS_ECDHE_RSA_WITH_AES_256_GCM_SHA384","",""
"cipher-tls1_2_x9e","prix.conso.gouv.fr/185.24.187.247","443","OK","TLSv1.2   x9e     DHE-RSA-AES128-GCM-SHA256         DH 2048    AESGCM      128      TLS_DHE_RSA_WITH_AES_128_GCM_SHA256","",""
"cipher-tls1_2_x9f","prix.conso.gouv.fr/185.24.187.247","443","OK","TLSv1.2   x9f     DHE-RSA-AES256-GCM-SHA384         DH 2048    AESGCM      256      TLS_DHE_RSA_WITH_AES_256_GCM_SHA384","",""
"cipherorder_TLSv1_2","prix.conso.gouv.fr/185.24.187.247","443","INFO","ECDHE-RSA-AES128-GCM-SHA256 ECDHE-RSA-AES256-GCM-SHA384 DHE-RSA-AES128-GCM-SHA256 DHE-RSA-AES256-GCM-SHA384","",""
"cipher_order","prix.conso.gouv.fr/185.24.187.247","443","OK","server","",""
"FS","prix.conso.gouv.fr/185.24.187.247","443","OK","offered","",""
"FS_ciphers","prix.conso.gouv.fr/185.24.187.247","443","INFO","ECDHE-RSA-AES256-GCM-SHA384 DHE-RSA-AES256-GCM-SHA384 ECDHE-RSA-AES128-GCM-SHA256 DHE-RSA-AES128-GCM-SHA256","",""
"FS_ECDHE_curves","prix.conso.gouv.fr/185.24.187.247","443","OK","prime256v1 secp384r1 secp521r1","",""
"DH_groups","prix.conso.gouv.fr/185.24.187.247","443","OK","RFC3526/Oakley Group 14","",""
"FS_TLS12_sig_algs","prix.conso.gouv.fr/185.24.187.247","443","LOW","RSA-PSS-RSAE+SHA256 RSA-PSS-RSAE+SHA384 RSA-PSS-RSAE+SHA512 RSA+SHA256 RSA+SHA384 RSA+SHA512 RSA+SHA224 RSA+SHA1","",""
"TLS_extensions","prix.conso.gouv.fr/185.24.187.247","443","INFO","'server name/#0' 'max fragment length/#1' 'EC point formats/#11' 'application layer protocol negotiation/#16' 'extended master secret/#23' 'session ticket/#35' 'renegotiation info/#65281'","",""
