"id","fqdn/ip","port","severity","finding","cve","cwe"
"service","france-sesame.gouv.fr/212.106.111.193","443","INFO","HTTP","",""
"pre_128cipher","france-sesame.gouv.fr/212.106.111.193","443","INFO","No 128 cipher limit bug","",""
"SSLv2","france-sesame.gouv.fr/212.106.111.193","443","OK","not offered","",""
"SSLv3","france-sesame.gouv.fr/212.106.111.193","443","OK","not offered","",""
"TLS1","france-sesame.gouv.fr/212.106.111.193","443","INFO","not offered","",""
"TLS1_1","france-sesame.gouv.fr/212.106.111.193","443","INFO","not offered","",""
"TLS1_2","france-sesame.gouv.fr/212.106.111.193","443","OK","offered","",""
"TLS1_3","france-sesame.gouv.fr/212.106.111.193","443","INFO","not offered + downgraded to weaker protocol","",""
"NPN","france-sesame.gouv.fr/212.106.111.193","443","INFO","not offered","",""
"ALPN","france-sesame.gouv.fr/212.106.111.193","443","INFO","http/1.1","",""
"cipherlist_NULL","france-sesame.gouv.fr/212.106.111.193","443","OK","not offered","","CWE-327"
"cipherlist_aNULL","france-sesame.gouv.fr/212.106.111.193","443","OK","not offered","","CWE-327"
"cipherlist_EXPORT","france-sesame.gouv.fr/212.106.111.193","443","OK","not offered","","CWE-327"
"cipherlist_LOW","france-sesame.gouv.fr/212.106.111.193","443","OK","not offered","","CWE-327"
"cipherlist_3DES_IDEA","france-sesame.gouv.fr/212.106.111.193","443","INFO","not offered","","CWE-310"
"cipherlist_OBSOLETED","france-sesame.gouv.fr/212.106.111.193","443","LOW","offered","","CWE-310"
"cipherlist_STRONG_NOFS","france-sesame.gouv.fr/212.106.111.193","443","OK","offered","",""
"cipherlist_STRONG_FS","france-sesame.gouv.fr/212.106.111.193","443","OK","offered","",""
"cipher_order-tls1_2","france-sesame.gouv.fr/212.106.111.193","443","OK","server","",""
"cipher-tls1_2_xc02f","france-sesame.gouv.fr/212.106.111.193","443","OK","TLSv1.2   xc02f   ECDHE-RSA-AES128-GCM-SHA256       ECDH 256   AESGCM      128      TLS_ECDHE_RSA_WITH_AES_128_GCM_SHA256","",""
