"id","fqdn/ip","port","severity","finding","cve","cwe"
"service","racvision.phm.education.gouv.fr/193.51.147.42","443","INFO","HTTP","",""
"pre_128cipher","racvision.phm.education.gouv.fr/193.51.147.42","443","INFO","No 128 cipher limit bug","",""
"SSLv2","racvision.phm.education.gouv.fr/193.51.147.42","443","OK","not offered","",""
"SSLv3","racvision.phm.education.gouv.fr/193.51.147.42","443","OK","not offered","",""
"TLS1","racvision.phm.education.gouv.fr/193.51.147.42","443","INFO","not offered","",""
"TLS1_1","racvision.phm.education.gouv.fr/193.51.147.42","443","INFO","not offered","",""
"TLS1_2","racvision.phm.education.gouv.fr/193.51.147.42","443","OK","offered","",""
"TLS1_3","racvision.phm.education.gouv.fr/193.51.147.42","443","OK","offered with final","",""
"NPN","racvision.phm.education.gouv.fr/193.51.147.42","443","INFO","not offered","",""
"ALPN","racvision.phm.education.gouv.fr/193.51.147.42","443","INFO","not offered","",""
"cipherlist_NULL","racvision.phm.education.gouv.fr/193.51.147.42","443","OK","not offered","","CWE-327"
"cipherlist_aNULL","racvision.phm.education.gouv.fr/193.51.147.42","443","OK","not offered","","CWE-327"
"cipherlist_EXPORT","racvision.phm.education.gouv.fr/193.51.147.42","443","OK","not offered","","CWE-327"
"cipherlist_LOW","racvision.phm.education.gouv.fr/193.51.147.42","443","OK","not offered","","CWE-327"
"cipherlist_3DES_IDEA","racvision.phm.education.gouv.fr/193.51.147.42","443","INFO","not offered","","CWE-310"
"cipherlist_OBSOLETED","racvision.phm.education.gouv.fr/193.51.147.42","443","LOW","offered","","CWE-310"
"cipherlist_STRONG_NOFS","racvision.phm.education.gouv.fr/193.51.147.42","443","INFO","not offered","",""
"cipherlist_STRONG_FS","racvision.phm.education.gouv.fr/193.51.147.42","443","OK","offered","",""
"cipher_order-tls1_2","racvision.phm.education.gouv.fr/193.51.147.42","443","OK","server","",""
"cipher-tls1_2_xc030","racvision.phm.education.gouv.fr/193.51.147.42","443","OK","TLSv1.2   xc030   ECDHE-RSA-AES256-GCM-SHA384       ECDH 256   AESGCM      256      TLS_ECDHE_RSA_WITH_AES_256_GCM_SHA384","",""
"cipher-tls1_2_xcca8","racvision.phm.education.gouv.fr/193.51.147.42","443","OK","TLSv1.2   xcca8   ECDHE-RSA-CHACHA20-POLY1305       ECDH 256   ChaCha20    256      TLS_ECDHE_RSA_WITH_CHACHA20_POLY1305_SHA256","",""
"cipher-tls1_2_xc028","racvision.phm.education.gouv.fr/193.51.147.42","443","LOW","TLSv1.2   xc028   ECDHE-RSA-AES256-SHA384           ECDH 256   AES         256      TLS_ECDHE_RSA_WITH_AES_256_CBC_SHA384","",""
"cipher-tls1_2_xc02f","racvision.phm.education.gouv.fr/193.51.147.42","443","OK","TLSv1.2   xc02f   ECDHE-RSA-AES128-GCM-SHA256       ECDH 256   AESGCM      128      TLS_ECDHE_RSA_WITH_AES_128_GCM_SHA256","",""
"cipher-tls1_2_xc027","racvision.phm.education.gouv.fr/193.51.147.42","443","LOW","TLSv1.2   xc027   ECDHE-RSA-AES128-SHA256           ECDH 256   AES         128      TLS_ECDHE_RSA_WITH_AES_128_CBC_SHA256","",""
"cipherorder_TLSv1_2","racvision.phm.education.gouv.fr/193.51.147.42","443","INFO","ECDHE-RSA-AES256-GCM-SHA384 ECDHE-RSA-CHACHA20-POLY1305 ECDHE-RSA-AES256-SHA384 ECDHE-RSA-AES128-GCM-SHA256 ECDHE-RSA-AES128-SHA256","",""
"prioritize_chacha_TLSv1_2","racvision.phm.education.gouv.fr/193.51.147.42","443","INFO","false","",""
"cipher_order-tls1_3","racvision.phm.education.gouv.fr/193.51.147.42","443","OK","server","",""
"cipher-tls1_3_x1301","racvision.phm.education.gouv.fr/193.51.147.42","443","OK","TLSv1.3   x1301   TLS_AES_128_GCM_SHA256            ECDH 256   AESGCM      128      TLS_AES_128_GCM_SHA256","",""
"cipher-tls1_3_x1302","racvision.phm.education.gouv.fr/193.51.147.42","443","OK","TLSv1.3   x1302   TLS_AES_256_GCM_SHA384            ECDH 256   AESGCM      256      TLS_AES_256_GCM_SHA384","",""
"cipher-tls1_3_x1303","racvision.phm.education.gouv.fr/193.51.147.42","443","OK","TLSv1.3   x1303   TLS_CHACHA20_POLY1305_SHA256      ECDH 256   ChaCha20    256      TLS_CHACHA20_POLY1305_SHA256","",""
"cipherorder_TLSv1_3","racvision.phm.education.gouv.fr/193.51.147.42","443","INFO","TLS_AES_128_GCM_SHA256 TLS_AES_256_GCM_SHA384 TLS_CHACHA20_POLY1305_SHA256","",""
"prioritize_chacha_TLSv1_3","racvision.phm.education.gouv.fr/193.51.147.42","443","INFO","false","",""
"cipher_order","racvision.phm.education.gouv.fr/193.51.147.42","443","OK","server","",""
"FS","racvision.phm.education.gouv.fr/193.51.147.42","443","OK","offered","",""
"FS_ciphers","racvision.phm.education.gouv.fr/193.51.147.42","443","INFO","TLS_AES_256_GCM_SHA384 TLS_CHACHA20_POLY1305_SHA256 ECDHE-RSA-AES256-GCM-SHA384 ECDHE-RSA-AES256-SHA384 ECDHE-RSA-CHACHA20-POLY1305 TLS_AES_128_GCM_SHA256 ECDHE-RSA-AES128-GCM-SHA256 ECDHE-RSA-AES128-SHA256","",""
"FS_ECDHE_curves","racvision.phm.education.gouv.fr/193.51.147.42","443","OK","prime256v1 secp384r1 X25519","",""
"DH_groups","racvision.phm.education.gouv.fr/193.51.147.42","443","OK","ffdhe2048 ffdhe3072 ffdhe4096","",""
"FS_TLS12_sig_algs","racvision.phm.education.gouv.fr/193.51.147.42","443","INFO","RSA+SHA256 RSA+SHA384 RSA+SHA512","",""
"FS_TLS13_sig_algs","racvision.phm.education.gouv.fr/193.51.147.42","443","INFO","RSA-PSS-RSAE+SHA256 RSA-PSS-RSAE+SHA384 RSA-PSS-RSAE+SHA512","",""
