"id","fqdn/ip","port","severity","finding","cve","cwe"
"service","patrouilledefrance.fr/62.210.217.66","443","INFO","HTTP","",""
"pre_128cipher","patrouilledefrance.fr/62.210.217.66","443","INFO","No 128 cipher limit bug","",""
"SSLv2","patrouilledefrance.fr/62.210.217.66","443","OK","not offered","",""
"SSLv3","patrouilledefrance.fr/62.210.217.66","443","OK","not offered","",""
"TLS1","patrouilledefrance.fr/62.210.217.66","443","INFO","not offered","",""
"TLS1_1","patrouilledefrance.fr/62.210.217.66","443","INFO","not offered","",""
"TLS1_2","patrouilledefrance.fr/62.210.217.66","443","OK","offered","",""
"TLS1_3","patrouilledefrance.fr/62.210.217.66","443","OK","offered with final","",""
"NPN","patrouilledefrance.fr/62.210.217.66","443","INFO","not offered","",""
"ALPN","patrouilledefrance.fr/62.210.217.66","443","INFO","http/1.1","",""
"cipherlist_NULL","patrouilledefrance.fr/62.210.217.66","443","OK","not offered","","CWE-327"
"cipherlist_aNULL","patrouilledefrance.fr/62.210.217.66","443","OK","not offered","","CWE-327"
"cipherlist_EXPORT","patrouilledefrance.fr/62.210.217.66","443","OK","not offered","","CWE-327"
"cipherlist_LOW","patrouilledefrance.fr/62.210.217.66","443","OK","not offered","","CWE-327"
"cipherlist_3DES_IDEA","patrouilledefrance.fr/62.210.217.66","443","INFO","not offered","","CWE-310"
"cipherlist_OBSOLETED","patrouilledefrance.fr/62.210.217.66","443","INFO","not offered","","CWE-310"
"cipherlist_STRONG_NOFS","patrouilledefrance.fr/62.210.217.66","443","INFO","not offered","",""
"cipherlist_STRONG_FS","patrouilledefrance.fr/62.210.217.66","443","OK","offered","",""
"cipher_order-tls1_2","patrouilledefrance.fr/62.210.217.66","443","INFO","NOT a cipher order configured","",""
"cipher-tls1_2_xc02c","patrouilledefrance.fr/62.210.217.66","443","OK","TLSv1.2   xc02c   ECDHE-ECDSA-AES256-GCM-SHA384     ECDH 384   AESGCM      256      TLS_ECDHE_ECDSA_WITH_AES_256_GCM_SHA384","",""
"cipher-tls1_2_xcca9","patrouilledefrance.fr/62.210.217.66","443","OK","TLSv1.2   xcca9   ECDHE-ECDSA-CHACHA20-POLY1305     ECDH 384   ChaCha20    256      TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256","",""
