"id","fqdn/ip","port","severity","finding","cve","cwe"
"service","ac-montpellier.fr/185.75.143.93","443","DEBUG","Couldn't determine service, skipping all HTTP checks","",""
"pre_128cipher","ac-montpellier.fr/185.75.143.93","443","MEDIUM","128 cipher limit bug","",""
"SSLv2","ac-montpellier.fr/185.75.143.93","443","OK","not offered","",""
"SSLv3","ac-montpellier.fr/185.75.143.93","443","OK","not offered","",""
"TLS1","ac-montpellier.fr/185.75.143.93","443","INFO","not offered","",""
"TLS1_1","ac-montpellier.fr/185.75.143.93","443","INFO","not offered","",""
"TLS1_2","ac-montpellier.fr/185.75.143.93","443","OK","offered","",""
"TLS1_3","ac-montpellier.fr/185.75.143.93","443","OK","offered with final","",""
"NPN","ac-montpellier.fr/185.75.143.93","443","INFO","offered with h2, http/1.1 (advertised)","",""
"ALPN_HTTP2","ac-montpellier.fr/185.75.143.93","443","OK","h2","",""
"ALPN","ac-montpellier.fr/185.75.143.93","443","INFO","http/1.1","",""
"cipherlist_NULL","ac-montpellier.fr/185.75.143.93","443","OK","not offered","","CWE-327"
"scanProblem","ac-montpellier.fr/185.75.143.93","443","FATAL","repeated TCP connect problems, giving up","",""
