"id","fqdn/ip","port","severity","finding","cve","cwe"
"service","jechangemavoiture.gouv.fr/217.109.233.21","443","INFO","HTTP","",""
"pre_128cipher","jechangemavoiture.gouv.fr/217.109.233.21","443","INFO","No 128 cipher limit bug","",""
"SSLv2","jechangemavoiture.gouv.fr/217.109.233.21","443","OK","not offered","",""
"SSLv3","jechangemavoiture.gouv.fr/217.109.233.21","443","OK","not offered","",""
"TLS1","jechangemavoiture.gouv.fr/217.109.233.21","443","INFO","not offered","",""
"TLS1_1","jechangemavoiture.gouv.fr/217.109.233.21","443","INFO","not offered","",""
"TLS1_2","jechangemavoiture.gouv.fr/217.109.233.21","443","OK","offered","",""
"TLS1_3","jechangemavoiture.gouv.fr/217.109.233.21","443","OK","offered with final","",""
"NPN","jechangemavoiture.gouv.fr/217.109.233.21","443","INFO","not offered","",""
"ALPN","jechangemavoiture.gouv.fr/217.109.233.21","443","INFO","not offered","",""
"cipherlist_NULL","jechangemavoiture.gouv.fr/217.109.233.21","443","OK","not offered","","CWE-327"
"cipherlist_aNULL","jechangemavoiture.gouv.fr/217.109.233.21","443","OK","not offered","","CWE-327"
"cipherlist_EXPORT","jechangemavoiture.gouv.fr/217.109.233.21","443","OK","not offered","","CWE-327"
"cipherlist_LOW","jechangemavoiture.gouv.fr/217.109.233.21","443","OK","not offered","","CWE-327"
"cipherlist_3DES_IDEA","jechangemavoiture.gouv.fr/217.109.233.21","443","INFO","not offered","","CWE-310"
"cipherlist_OBSOLETED","jechangemavoiture.gouv.fr/217.109.233.21","443","LOW","offered","","CWE-310"
"cipherlist_STRONG_NOFS","jechangemavoiture.gouv.fr/217.109.233.21","443","INFO","not offered","",""
"cipherlist_STRONG_FS","jechangemavoiture.gouv.fr/217.109.233.21","443","OK","offered","",""
"cipher_order-tls1_2","jechangemavoiture.gouv.fr/217.109.233.21","443","OK","server","",""
"cipher-tls1_2_xc030","jechangemavoiture.gouv.fr/217.109.233.21","443","OK","TLSv1.2   xc030   ECDHE-RSA-AES256-GCM-SHA384       ECDH 384   AESGCM      256      TLS_ECDHE_RSA_WITH_AES_256_GCM_SHA384","",""
