"id","fqdn/ip","port","severity","finding","cve","cwe"
"service","www.inao.gouv.fr/135.125.25.149","443","INFO","HTTP","",""
"pre_128cipher","www.inao.gouv.fr/135.125.25.149","443","INFO","No 128 cipher limit bug","",""
"SSLv2","www.inao.gouv.fr/135.125.25.149","443","OK","not offered","",""
"SSLv3","www.inao.gouv.fr/135.125.25.149","443","OK","not offered","",""
"TLS1","www.inao.gouv.fr/135.125.25.149","443","INFO","not offered","",""
"TLS1_1","www.inao.gouv.fr/135.125.25.149","443","INFO","not offered","",""
"TLS1_2","www.inao.gouv.fr/135.125.25.149","443","OK","offered","",""
"TLS1_3","www.inao.gouv.fr/135.125.25.149","443","OK","offered with final","",""
"ALPN","www.inao.gouv.fr/135.125.25.149","443","INFO","http/1.1","",""
"cipherlist_NULL","www.inao.gouv.fr/135.125.25.149","443","OK","not offered","","CWE-327"
"cipherlist_aNULL","www.inao.gouv.fr/135.125.25.149","443","OK","not offered","","CWE-327"
"cipherlist_EXPORT","www.inao.gouv.fr/135.125.25.149","443","OK","not offered","","CWE-327"
"cipherlist_LOW","www.inao.gouv.fr/135.125.25.149","443","OK","not offered","","CWE-327"
"cipherlist_3DES_IDEA","www.inao.gouv.fr/135.125.25.149","443","INFO","not offered","","CWE-310"
"cipherlist_OBSOLETED","www.inao.gouv.fr/135.125.25.149","443","LOW","offered","","CWE-310"
"cipherlist_STRONG_NOFS","www.inao.gouv.fr/135.125.25.149","443","INFO","not offered","",""
"cipherlist_STRONG_FS","www.inao.gouv.fr/135.125.25.149","443","OK","offered","",""
"cipher_order-tls1_2","www.inao.gouv.fr/135.125.25.149","443","OK","server","",""
"cipherorder_TLSv1_2","www.inao.gouv.fr/135.125.25.149","443","INFO","ECDHE-RSA-AES256-GCM-SHA384","",""
"cipher_order","www.inao.gouv.fr/135.125.25.149","443","OK","server","",""
"FS","www.inao.gouv.fr/135.125.25.149","443","OK","offered","",""
"FS_ciphers","www.inao.gouv.fr/135.125.25.149","443","INFO","DHE-RSA-AES128-GCM-SHA256 ECDHE-RSA-AES128-GCM-SHA256 ECDHE-RSA-AES128-SHA256 ECDHE-RSA-AES256-GCM-SHA384","",""
"FS_ECDHE_curves","www.inao.gouv.fr/135.125.25.149","443","OK","prime256v1 secp384r1 secp521r1","",""
"TLS_extensions","www.inao.gouv.fr/135.125.25.149","443","INFO","'server name/#0' 'max fragment length/#1' 'status request/#5' 'supported_groups/#10' 'EC point formats/#11' 'application layer protocol negotiation/#16' 'encrypt-then-mac/#22' 'extended master secret/#23' 'session ticket/#35' 'supported versions/#43' 'key share/#51' 'renegotiation info/#65281'","",""
"TLS_session_ticket","www.inao.gouv.fr/135.125.25.149","443","INFO","valid for 300 seconds only (<daily)","",""
"SSL_sessionID_support","www.inao.gouv.fr/135.125.25.149","443","INFO","yes","",""
"sessionresumption_ticket","www.inao.gouv.fr/135.125.25.149","443","INFO","supported","",""
"sessionresumption_ID","www.inao.gouv.fr/135.125.25.149","443","INFO","supported","",""
"TLS_timestamp","www.inao.gouv.fr/135.125.25.149","443","INFO","random","",""
"certificate_compression","www.inao.gouv.fr/135.125.25.149","443","INFO","none","",""
"clientAuth","www.inao.gouv.fr/135.125.25.149","443","INFO","none","",""
"cert_numbers","www.inao.gouv.fr/135.125.25.149","443","INFO","1","",""
"cert_signatureAlgorithm","www.inao.gouv.fr/135.125.25.149","443","OK","SHA256 with RSA","",""
"cert_keySize","www.inao.gouv.fr/135.125.25.149","443","INFO","RSA 2048 bits (exponent is 65537)","",""
"cert_keyUsage","www.inao.gouv.fr/135.125.25.149","443","INFO","Digital Signature, Key Encipherment","",""
"cert_extKeyUsage","www.inao.gouv.fr/135.125.25.149","443","INFO","TLS Web Server Authentication, TLS Web Client Authentication","",""
"cert_serialNumber","www.inao.gouv.fr/135.125.25.149","443","INFO","0214B6DA89B8DFC220EC11899648067E","",""
"cert_serialNumberLen","www.inao.gouv.fr/135.125.25.149","443","INFO","16","",""
"cert_fingerprintSHA1","www.inao.gouv.fr/135.125.25.149","443","INFO","FC19C09DC1D5226ED9BF42C39E38D48744C0B1D6","",""
"cert_fingerprintSHA256","www.inao.gouv.fr/135.125.25.149","443","INFO","8C2D8BA4A30A09FB41A6185EED86B49E9B1A792E0F0998AFA0EF7F05E5A4CCB5","",""
