"id","fqdn/ip","port","severity","finding","cve","cwe"
"service","nomad.defense.gouv.fr/142.44.55.243","443","INFO","HTTP","",""
"pre_128cipher","nomad.defense.gouv.fr/142.44.55.243","443","INFO","No 128 cipher limit bug","",""
"SSLv2","nomad.defense.gouv.fr/142.44.55.243","443","OK","not offered","",""
"SSLv3","nomad.defense.gouv.fr/142.44.55.243","443","OK","not offered","",""
"TLS1","nomad.defense.gouv.fr/142.44.55.243","443","INFO","not offered","",""
"TLS1_1","nomad.defense.gouv.fr/142.44.55.243","443","INFO","not offered","",""
"TLS1_2","nomad.defense.gouv.fr/142.44.55.243","443","OK","offered","",""
"TLS1_3","nomad.defense.gouv.fr/142.44.55.243","443","OK","offered with final","",""
"NPN","nomad.defense.gouv.fr/142.44.55.243","443","INFO","not offered","",""
"ALPN","nomad.defense.gouv.fr/142.44.55.243","443","INFO","http/1.1","",""
"cipherlist_NULL","nomad.defense.gouv.fr/142.44.55.243","443","OK","not offered","","CWE-327"
"cipherlist_aNULL","nomad.defense.gouv.fr/142.44.55.243","443","OK","not offered","","CWE-327"
"cipherlist_EXPORT","nomad.defense.gouv.fr/142.44.55.243","443","OK","not offered","","CWE-327"
"cipherlist_LOW","nomad.defense.gouv.fr/142.44.55.243","443","OK","not offered","","CWE-327"
"cipherlist_3DES_IDEA","nomad.defense.gouv.fr/142.44.55.243","443","INFO","not offered","","CWE-310"
"cipherlist_OBSOLETED","nomad.defense.gouv.fr/142.44.55.243","443","LOW","offered","","CWE-310"
"cipherlist_STRONG_NOFS","nomad.defense.gouv.fr/142.44.55.243","443","OK","offered","",""
"cipherlist_STRONG_FS","nomad.defense.gouv.fr/142.44.55.243","443","OK","offered","",""
"cipher_order-tls1_2","nomad.defense.gouv.fr/142.44.55.243","443","OK","server","",""
"cipher-tls1_2_xc030","nomad.defense.gouv.fr/142.44.55.243","443","OK","TLSv1.2   xc030   ECDHE-RSA-AES256-GCM-SHA384       ECDH 253   AESGCM      256      TLS_ECDHE_RSA_WITH_AES_256_GCM_SHA384","",""
"cipher-tls1_2_x9f","nomad.defense.gouv.fr/142.44.55.243","443","OK","TLSv1.2   x9f     DHE-RSA-AES256-GCM-SHA384         DH 2048    AESGCM      256      TLS_DHE_RSA_WITH_AES_256_GCM_SHA384","",""
"cipher-tls1_2_xcca8","nomad.defense.gouv.fr/142.44.55.243","443","OK","TLSv1.2   xcca8   ECDHE-RSA-CHACHA20-POLY1305       ECDH 253   ChaCha20    256      TLS_ECDHE_RSA_WITH_CHACHA20_POLY1305_SHA256","",""
