"id","fqdn/ip","port","severity","finding","cve","cwe"
"service","fintech.lafrenchtech.com/163.172.207.110","443","INFO","HTTP","",""
"pre_128cipher","fintech.lafrenchtech.com/163.172.207.110","443","INFO","No 128 cipher limit bug","",""
"SSLv2","fintech.lafrenchtech.com/163.172.207.110","443","OK","not offered","",""
"SSLv3","fintech.lafrenchtech.com/163.172.207.110","443","OK","not offered","",""
"TLS1","fintech.lafrenchtech.com/163.172.207.110","443","LOW","offered (deprecated)","",""
"TLS1_1","fintech.lafrenchtech.com/163.172.207.110","443","LOW","offered (deprecated)","",""
"TLS1_2","fintech.lafrenchtech.com/163.172.207.110","443","OK","offered","",""
"TLS1_3","fintech.lafrenchtech.com/163.172.207.110","443","INFO","not offered + downgraded to weaker protocol","",""
"NPN","fintech.lafrenchtech.com/163.172.207.110","443","INFO","not offered","",""
"ALPN_HTTP2","fintech.lafrenchtech.com/163.172.207.110","443","OK","h2","",""
"cipherlist_NULL","fintech.lafrenchtech.com/163.172.207.110","443","OK","not offered","","CWE-327"
"cipherlist_aNULL","fintech.lafrenchtech.com/163.172.207.110","443","OK","not offered","","CWE-327"
"cipherlist_EXPORT","fintech.lafrenchtech.com/163.172.207.110","443","OK","not offered","","CWE-327"
"cipherlist_LOW","fintech.lafrenchtech.com/163.172.207.110","443","OK","not offered","","CWE-327"
"cipherlist_3DES_IDEA","fintech.lafrenchtech.com/163.172.207.110","443","INFO","not offered","","CWE-310"
"cipherlist_OBSOLETED","fintech.lafrenchtech.com/163.172.207.110","443","LOW","offered","","CWE-310"
"cipherlist_STRONG_NOFS","fintech.lafrenchtech.com/163.172.207.110","443","INFO","not offered","",""
"cipherlist_STRONG_FS","fintech.lafrenchtech.com/163.172.207.110","443","OK","offered","",""
"cipher_order-tls1","fintech.lafrenchtech.com/163.172.207.110","443","OK","server","",""
"cipher-tls1_xc00a","fintech.lafrenchtech.com/163.172.207.110","443","LOW","TLSv1   xc00a   ECDHE-ECDSA-AES256-SHA            ECDH 256   AES         256      TLS_ECDHE_ECDSA_WITH_AES_256_CBC_SHA","",""
"cipher-tls1_xc009","fintech.lafrenchtech.com/163.172.207.110","443","LOW","TLSv1   xc009   ECDHE-ECDSA-AES128-SHA            ECDH 256   AES         128      TLS_ECDHE_ECDSA_WITH_AES_128_CBC_SHA","",""
"cipherorder_TLSv1","fintech.lafrenchtech.com/163.172.207.110","443","INFO","ECDHE-ECDSA-AES256-SHA ECDHE-ECDSA-AES128-SHA","",""
"cipher_order-tls1_1","fintech.lafrenchtech.com/163.172.207.110","443","OK","server","",""
"cipher-tls1_1_xc00a","fintech.lafrenchtech.com/163.172.207.110","443","LOW","TLSv1.1   xc00a   ECDHE-ECDSA-AES256-SHA            ECDH 256   AES         256      TLS_ECDHE_ECDSA_WITH_AES_256_CBC_SHA","",""
"cipher-tls1_1_xc009","fintech.lafrenchtech.com/163.172.207.110","443","LOW","TLSv1.1   xc009   ECDHE-ECDSA-AES128-SHA            ECDH 256   AES         128      TLS_ECDHE_ECDSA_WITH_AES_128_CBC_SHA","",""
"cipherorder_TLSv1_1","fintech.lafrenchtech.com/163.172.207.110","443","INFO","ECDHE-ECDSA-AES256-SHA ECDHE-ECDSA-AES128-SHA","",""
"cipher_order-tls1_2","fintech.lafrenchtech.com/163.172.207.110","443","OK","server","",""
"cipher-tls1_2_xc02c","fintech.lafrenchtech.com/163.172.207.110","443","OK","TLSv1.2   xc02c   ECDHE-ECDSA-AES256-GCM-SHA384     ECDH 256   AESGCM      256      TLS_ECDHE_ECDSA_WITH_AES_256_GCM_SHA384","",""
"cipher-tls1_2_xc02b","fintech.lafrenchtech.com/163.172.207.110","443","OK","TLSv1.2   xc02b   ECDHE-ECDSA-AES128-GCM-SHA256     ECDH 256   AESGCM      128      TLS_ECDHE_ECDSA_WITH_AES_128_GCM_SHA256","",""
"cipher-tls1_2_xcca9","fintech.lafrenchtech.com/163.172.207.110","443","OK","TLSv1.2   xcca9   ECDHE-ECDSA-CHACHA20-POLY1305     ECDH 256   ChaCha20    256      TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256","",""
"cipher-tls1_2_xc024","fintech.lafrenchtech.com/163.172.207.110","443","LOW","TLSv1.2   xc024   ECDHE-ECDSA-AES256-SHA384         ECDH 256   AES         256      TLS_ECDHE_ECDSA_WITH_AES_256_CBC_SHA384","",""
"cipher-tls1_2_xc00a","fintech.lafrenchtech.com/163.172.207.110","443","LOW","TLSv1.2   xc00a   ECDHE-ECDSA-AES256-SHA            ECDH 256   AES         256      TLS_ECDHE_ECDSA_WITH_AES_256_CBC_SHA","",""
"cipher-tls1_2_xc023","fintech.lafrenchtech.com/163.172.207.110","443","LOW","TLSv1.2   xc023   ECDHE-ECDSA-AES128-SHA256         ECDH 256   AES         128      TLS_ECDHE_ECDSA_WITH_AES_128_CBC_SHA256","",""
"cipher-tls1_2_xc009","fintech.lafrenchtech.com/163.172.207.110","443","LOW","TLSv1.2   xc009   ECDHE-ECDSA-AES128-SHA            ECDH 256   AES         128      TLS_ECDHE_ECDSA_WITH_AES_128_CBC_SHA","",""
"cipherorder_TLSv1_2","fintech.lafrenchtech.com/163.172.207.110","443","INFO","ECDHE-ECDSA-AES256-GCM-SHA384 ECDHE-ECDSA-AES128-GCM-SHA256 ECDHE-ECDSA-CHACHA20-POLY1305 ECDHE-ECDSA-AES256-SHA384 ECDHE-ECDSA-AES256-SHA ECDHE-ECDSA-AES128-SHA256 ECDHE-ECDSA-AES128-SHA","",""
"prioritize_chacha_TLSv1_2","fintech.lafrenchtech.com/163.172.207.110","443","INFO","false","",""
"cipher_order","fintech.lafrenchtech.com/163.172.207.110","443","OK","server","",""
"FS","fintech.lafrenchtech.com/163.172.207.110","443","OK","offered","",""
"FS_ciphers","fintech.lafrenchtech.com/163.172.207.110","443","INFO","ECDHE-ECDSA-AES256-GCM-SHA384 ECDHE-ECDSA-AES256-SHA384 ECDHE-ECDSA-AES256-SHA ECDHE-ECDSA-CHACHA20-POLY1305 ECDHE-ECDSA-AES128-GCM-SHA256 ECDHE-ECDSA-AES128-SHA256 ECDHE-ECDSA-AES128-SHA","",""
"FS_ECDHE_curves","fintech.lafrenchtech.com/163.172.207.110","443","OK","prime256v1","",""
"FS_TLS12_sig_algs","fintech.lafrenchtech.com/163.172.207.110","443","LOW","ECDSA+SHA512 ECDSA+SHA384 ECDSA+SHA256 ECDSA+SHA224 ECDSA+SHA1","",""
"TLS_extensions","fintech.lafrenchtech.com/163.172.207.110","443","INFO","'server name/#0' 'EC point formats/#11' 'application layer protocol negotiation/#16' 'encrypt-then-mac/#22' 'extended master secret/#23' 'renegotiation info/#65281'","",""
"TLS_session_ticket","fintech.lafrenchtech.com/163.172.207.110","443","INFO","no -- no lifetime advertised","",""
"SSL_sessionID_support","fintech.lafrenchtech.com/163.172.207.110","443","INFO","yes","",""
"sessionresumption_ticket","fintech.lafrenchtech.com/163.172.207.110","443","INFO","not supported","",""
"sessionresumption_ID","fintech.lafrenchtech.com/163.172.207.110","443","INFO","supported","",""
"TLS_timestamp","fintech.lafrenchtech.com/163.172.207.110","443","INFO","random","",""
"cert_compression","fintech.lafrenchtech.com/163.172.207.110","443","INFO","N/A","",""
"clientAuth","fintech.lafrenchtech.com/163.172.207.110","443","INFO","none","",""
"cert_numbers","fintech.lafrenchtech.com/163.172.207.110","443","INFO","1","",""
"cert_signatureAlgorithm","fintech.lafrenchtech.com/163.172.207.110","443","OK","ECDSA with SHA384","",""
"cert_keySize","fintech.lafrenchtech.com/163.172.207.110","443","OK","EC 384 bits (curve P-384)","",""
"cert_keyUsage","fintech.lafrenchtech.com/163.172.207.110","443","INFO","Digital Signature","",""
"cert_extKeyUsage","fintech.lafrenchtech.com/163.172.207.110","443","INFO","TLS Web Server Authentication, TLS Web Client Authentication","",""
"cert_serialNumber","fintech.lafrenchtech.com/163.172.207.110","443","INFO","05956D8EFE8E51656105FE1A8E6E036A0727","",""
"cert_serialNumberLen","fintech.lafrenchtech.com/163.172.207.110","443","INFO","18","",""
"cert_fingerprintSHA1","fintech.lafrenchtech.com/163.172.207.110","443","INFO","89658C5E39494583F5FDBBD439C2ECC999BDD54B","",""
"cert_fingerprintSHA256","fintech.lafrenchtech.com/163.172.207.110","443","INFO","CF82F808B78E9F6138126779A1D1F13BDE21EEDDD8529CE8FE4577496237015B","",""
"cert","fintech.lafrenchtech.com/163.172.207.110","443","INFO","-----BEGIN CERTIFICATE-----\nMIIDuzCCA0CgAwIBAgISBZVtjv6OUWVhBf4ajm4DagcnMAoGCCqGSM49BAMDMDIxCzAJBgNVBAYTAlVTMRYwFAYDVQQKEw1MZXQncyBFbmNyeXB0MQswCQYDVQQDEwJFNzAeFw0yNTExMDIyMjM3MDhaFw0yNjAxMzEyMjM3MDdaMCMxITAfBgNVBAMTGGZpbnRlY2gubGFmcmVuY2h0ZWNoLmNvbTB2MBAGByqGSM49AgEGBSuBBAAiA2IABIHqpfxlgyjt9V+92QzyRHb6Fd46ZBwsLRbjMg271sFOHe/adw3bBA8YWx9WS6HBt2KdyKJJgkEnGXfZIOPlvdPWbB5puIErqAGnJF/4WL8oxkpzkUH/Q0X088crV/UOBaOCAiYwggIiMA4GA1UdDwEB/wQEAwIHgDAdBgNVHSUEFjAUBggrBgEFBQcDAQYIKwYBBQUHAwIwDAYDVR0TAQH/BAIwADAdBgNVHQ4EFgQUg2ZDvZmFEemWyaV7Nb40rZfpdkgwHwYDVR0jBBgwFoAUrkie3IcdRKBv2qLlYHQEeMKcAIAwMgYIKwYBBQUHAQEEJjAkMCIGCCsGAQUFBzAChhZodHRwOi8vZTcuaS5sZW5jci5vcmcvMCMGA1UdEQQcMBqCGGZpbnRlY2gubGFmcmVuY2h0ZWNoLmNvbTATBgNVHSAEDDAKMAgGBmeBDAECATAtBgNVHR8EJjAkMCKgIKAehhxodHRwOi8vZTcuYy5sZW5jci5vcmcvNDAuY3JsMIIBBAYKKwYBBAHWeQIEAgSB9QSB8gDwAHYAlpdkv1VYl633Q4doNwhCd+nwOtX2pPM2bkakPw/KqcYAAAGaRu0pQwAABAMARzBFAiBuodcUOxA/DsGQupZOFsZkaAbx4/14DtHC5kCJRbaZ3AIhAJhQS+i8Kyx4DHcM8uc8U9YQBa7xr3jTAGezWCOQLXc1AHYAGYbUxyiqb/66A294Kk0BkarOLXIxD67OXXBBLSVMx9QAAAGaRu0w3gAABAMARzBFAiEAnoLZnUUe97jUOoVfDWe9g/rNwiNey5xbeNmCCLBFK+kCIFNXSUjabkdfT221nM9rwum0JRp6FyDv+9NGuY2MshLLMAoGCCqGSM49BAMDA2kAMGYCMQCzNaOHY8cLYWNF9kLWyDsaNMP94ihtggXZu9Ixbe4YxbD0WuTsOJDlQMtYXIkKqEQCMQCRsjFeY0p36UW9CCREyU/pkTFBtVYSJCNfZymvO8XPzNibot2/7eess7Gop8/MRm8=\n-----END CERTIFICATE-----","",""
"cert_commonName","fintech.lafrenchtech.com/163.172.207.110","443","OK","fintech.lafrenchtech.com","",""
"cert_commonName_wo_SNI","fintech.lafrenchtech.com/163.172.207.110","443","INFO","10ans.reseau-entreprendre-paris.fr","",""
"cert_subjectAltName","fintech.lafrenchtech.com/163.172.207.110","443","INFO","fintech.lafrenchtech.com","",""
"cert_trust","fintech.lafrenchtech.com/163.172.207.110","443","OK","Ok via SAN and CN (SNI mandatory)","",""
"cert_chain_of_trust","fintech.lafrenchtech.com/163.172.207.110","443","OK","passed.","",""
"cert_certificatePolicies_EV","fintech.lafrenchtech.com/163.172.207.110","443","INFO","no","",""
"cert_expirationStatus","fintech.lafrenchtech.com/163.172.207.110","443","OK","89 >= 30 days","",""
"cert_notBefore","fintech.lafrenchtech.com/163.172.207.110","443","INFO","2025-11-02 22:37","",""
"cert_notAfter","fintech.lafrenchtech.com/163.172.207.110","443","OK","2026-01-31 22:37","",""
"cert_extlifeSpan","fintech.lafrenchtech.com/163.172.207.110","443","OK","certificate has no extended life time according to browser forum","",""
"cert_eTLS","fintech.lafrenchtech.com/163.172.207.110","443","INFO","not present","",""
"cert_crlDistributionPoints","fintech.lafrenchtech.com/163.172.207.110","443","INFO","http://e7.c.lencr.org/40.crl","",""
"cert_ocspURL","fintech.lafrenchtech.com/163.172.207.110","443","INFO","--","",""
"OCSP_stapling","fintech.lafrenchtech.com/163.172.207.110","443","INFO","not offered","",""
"cert_mustStapleExtension","fintech.lafrenchtech.com/163.172.207.110","443","INFO","--","",""
"DNS_CAArecord","fintech.lafrenchtech.com/163.172.207.110","443","LOW","--","",""
"certificate_transparency","fintech.lafrenchtech.com/163.172.207.110","443","OK","yes (certificate extension)","",""
"certs_countServer","fintech.lafrenchtech.com/163.172.207.110","443","INFO","2","",""
"certs_list_ordering_problem","fintech.lafrenchtech.com/163.172.207.110","443","INFO","no","",""
"cert_caIssuers","fintech.lafrenchtech.com/163.172.207.110","443","INFO","E7 (Let's Encrypt from US)","",""
"intermediate_cert <#1>","fintech.lafrenchtech.com/163.172.207.110","443","INFO","-----BEGIN CERTIFICATE-----\nMIIEVzCCAj+gAwIBAgIRAKp18eYrjwoiCWbTi7/UuqEwDQYJKoZIhvcNAQELBQAwTzELMAkGA1UEBhMCVVMxKTAnBgNVBAoTIEludGVybmV0IFNlY3VyaXR5IFJlc2VhcmNoIEdyb3VwMRUwEwYDVQQDEwxJU1JHIFJvb3QgWDEwHhcNMjQwMzEzMDAwMDAwWhcNMjcwMzEyMjM1OTU5WjAyMQswCQYDVQQGEwJVUzEWMBQGA1UEChMNTGV0J3MgRW5jcnlwdDELMAkGA1UEAxMCRTcwdjAQBgcqhkjOPQIBBgUrgQQAIgNiAARB6ASTCFh/vjcwDMCgQer+VtqEkz7JANurZxLP+U9TCeioL6sp5Z8VRvRbYk4P1INBmbefQHJFHCxcSjKmwtvGBWpl/9ra8HW0QDsUaJW2qOJqceJ0ZVFT3hbUHifBM/2jgfgwgfUwDgYDVR0PAQH/BAQDAgGGMB0GA1UdJQQWMBQGCCsGAQUFBwMCBggrBgEFBQcDATASBgNVHRMBAf8ECDAGAQH/AgEAMB0GA1UdDgQWBBSuSJ7chx1EoG/aouVgdAR4wpwAgDAfBgNVHSMEGDAWgBR5tFnme7bl5AFzgAiIyBpY9umbbjAyBggrBgEFBQcBAQQmMCQwIgYIKwYBBQUHMAKGFmh0dHA6Ly94MS5pLmxlbmNyLm9yZy8wEwYDVR0gBAwwCjAIBgZngQwBAgEwJwYDVR0fBCAwHjAcoBqgGIYWaHR0cDovL3gxLmMubGVuY3Iub3JnLzANBgkqhkiG9w0BAQsFAAOCAgEAjx66fDdLk5ywFn3CzA1w1qfylHUDaEf0QZpXcJseddJGSfbUUOvbNR9N/QQ16K1lXl4VFyhmGXDT5Kdfcr0RvIIVrNxFh4lqHtRRCP6RBRstqbZ2zURgqakn/Xip0iaQL0IdfHBZr396FgknniRYFckKORPGyM3QKnd66gtMst8I5nkRQlAg/Jb+Gc3egIvuGKWboE1G89NTsN9LTDD3PLj0dUMrOIuqVjLB8pEC6yk9enrlrqjXQgkLEYhXzq7dLafv5Vkig6Gl0nuuqjqfp0Q1bi1oyVNAlXe6aUXw92CcghC9bNsKEO1+M52YY5+ofIXlS/SEQbvVYYBLZ5yeiglV6t3SM6H+vTG0aP9YHzLn/KVOHzGQfXDP7qM5tkf+7diZe7o2fw6O7IvN6fsQXEQQj8TJUXJxv2/uJhcuy/tSDgXwHM8Uk34WNbRT7zGTGkQRX0gsbjAea/jYAoWv0ZvQRwpqPe79D/i7Cep8qWnA+7AE/3B3S/3dEEYmc0lpe1366A/6GEgk3ktr9PEoQrLChs6Itu3wnNLB2euC8IKGLQFpGtOO/2/hiAKjyajaBP25w1jF0Wl8Bbqne3uZ2q1GyPFJYRmT7/OXpmOH/FVLtwS+8ng1cAmpCujPwteJZNcDG0sF2n/sc0+SQf49fdyUK0ty+VUwFj9tmWxyR/M=\n-----END CERTIFICATE-----","",""
"intermediate_cert_fingerprintSHA256 <#1>","fintech.lafrenchtech.com/163.172.207.110","443","INFO","AEB1FD7410E83BC96F5DA3C6A7C2C1BB836D1FA5CB86E708515890E428A8770B","",""
"intermediate_cert_notBefore <#1>","fintech.lafrenchtech.com/163.172.207.110","443","INFO","2024-03-13 00:00","",""
"intermediate_cert_notAfter <#1>","fintech.lafrenchtech.com/163.172.207.110","443","OK","2027-03-12 23:59","",""
"intermediate_cert_expiration <#1>","fintech.lafrenchtech.com/163.172.207.110","443","OK","ok > 40 days","",""
"intermediate_cert_chain <#1>","fintech.lafrenchtech.com/163.172.207.110","443","INFO","E7 <-- ISRG Root X1","",""
"intermediate_cert_badOCSP","fintech.lafrenchtech.com/163.172.207.110","443","OK","intermediate certificate(s) is/are ok","",""
"HTTP_status_code","fintech.lafrenchtech.com/163.172.207.110","443","INFO","301 Moved Permanently ('/')","",""
"HTTP_clock_skew","fintech.lafrenchtech.com/163.172.207.110","443","INFO","0 seconds from localtime","",""
"HTTP_headerTime","fintech.lafrenchtech.com/163.172.207.110","443","INFO","1762142295","",""
"HTTP_headerAge","fintech.lafrenchtech.com/163.172.207.110","443","INFO","0 seconds","",""
"ipv4_in_header","fintech.lafrenchtech.com/163.172.207.110","443","MEDIUM","debug: protocol:https://,header.X_FORWARDED_FOR:,header.X_REAL_IP:,remote_ip:::ffff:172.208.127.39,request.ip:::ffff:172.208.127.39,port:443,host:fintech.lafrenchtech.com (check if it's your IP address or e.g. a cluster IP)","","CWE-212"
"HSTS","fintech.lafrenchtech.com/163.172.207.110","443","LOW","not offered","",""
"HPKP","fintech.lafrenchtech.com/163.172.207.110","443","INFO","No support for HTTP Public Key Pinning","",""
"banner_server","fintech.lafrenchtech.com/163.172.207.110","443","INFO","nginx","",""
"banner_application","fintech.lafrenchtech.com/163.172.207.110","443","INFO","No application banner found","",""
"cookie_count","fintech.lafrenchtech.com/163.172.207.110","443","INFO","0 at '/' (30x detected, better try target URL of 30x)","",""
"X-Frame-Options","fintech.lafrenchtech.com/163.172.207.110","443","OK","SAMEORIGIN","",""
"X-Content-Type-Options","fintech.lafrenchtech.com/163.172.207.110","443","OK","nosniff","",""
"X-XSS-Protection","fintech.lafrenchtech.com/163.172.207.110","443","INFO","1; mode=block","",""
"Cache-Control","fintech.lafrenchtech.com/163.172.207.110","443","INFO","no-cache","",""
"banner_reverseproxy","fintech.lafrenchtech.com/163.172.207.110","443","INFO","x-varnish: 1612335705via: 1.1 varnishx-cache: MISS","","CWE-200"
"heartbleed","fintech.lafrenchtech.com/163.172.207.110","443","OK","not vulnerable, no heartbeat extension","CVE-2014-0160","CWE-119"
"CCS","fintech.lafrenchtech.com/163.172.207.110","443","OK","not vulnerable","CVE-2014-0224","CWE-310"
"ticketbleed","fintech.lafrenchtech.com/163.172.207.110","443","OK","no session ticket extension","CVE-2016-9244","CWE-200"
"ROBOT","fintech.lafrenchtech.com/163.172.207.110","443","OK","not vulnerable, no RSA key transport cipher","CVE-2017-17382 CVE-2017-17427 CVE-2017-17428 CVE-2017-13098 CVE-2017-1000385 CVE-2017-13099 CVE-2016-6883 CVE-2012-5081 CVE-2017-6168","CWE-203"
"secure_renego","fintech.lafrenchtech.com/163.172.207.110","443","OK","supported","","CWE-310"
