"id","fqdn/ip","port","severity","finding","cve","cwe"
"service","nacre.emploi.gouv.fr/217.109.233.44","443","INFO","HTTP","",""
"pre_128cipher","nacre.emploi.gouv.fr/217.109.233.44","443","INFO","No 128 cipher limit bug","",""
"SSLv2","nacre.emploi.gouv.fr/217.109.233.44","443","OK","not offered","",""
"SSLv3","nacre.emploi.gouv.fr/217.109.233.44","443","OK","not offered","",""
"TLS1","nacre.emploi.gouv.fr/217.109.233.44","443","INFO","not offered","",""
"TLS1_1","nacre.emploi.gouv.fr/217.109.233.44","443","INFO","not offered","",""
"TLS1_2","nacre.emploi.gouv.fr/217.109.233.44","443","OK","offered","",""
"TLS1_3","nacre.emploi.gouv.fr/217.109.233.44","443","OK","offered with final","",""
"NPN","nacre.emploi.gouv.fr/217.109.233.44","443","INFO","not offered","",""
"ALPN","nacre.emploi.gouv.fr/217.109.233.44","443","INFO","not offered","",""
"cipherlist_NULL","nacre.emploi.gouv.fr/217.109.233.44","443","OK","not offered","","CWE-327"
"cipherlist_aNULL","nacre.emploi.gouv.fr/217.109.233.44","443","OK","not offered","","CWE-327"
"cipherlist_EXPORT","nacre.emploi.gouv.fr/217.109.233.44","443","OK","not offered","","CWE-327"
"cipherlist_LOW","nacre.emploi.gouv.fr/217.109.233.44","443","OK","not offered","","CWE-327"
"cipherlist_3DES_IDEA","nacre.emploi.gouv.fr/217.109.233.44","443","INFO","not offered","","CWE-310"
"cipherlist_OBSOLETED","nacre.emploi.gouv.fr/217.109.233.44","443","LOW","offered","","CWE-310"
"cipherlist_STRONG_NOFS","nacre.emploi.gouv.fr/217.109.233.44","443","INFO","not offered","",""
"cipherlist_STRONG_FS","nacre.emploi.gouv.fr/217.109.233.44","443","OK","offered","",""
"cipher_order-tls1_2","nacre.emploi.gouv.fr/217.109.233.44","443","OK","server","",""
"cipher-tls1_2_xc030","nacre.emploi.gouv.fr/217.109.233.44","443","OK","TLSv1.2   xc030   ECDHE-RSA-AES256-GCM-SHA384       ECDH 384   AESGCM      256      TLS_ECDHE_RSA_WITH_AES_256_GCM_SHA384","",""
"cipher-tls1_2_xcca8","nacre.emploi.gouv.fr/217.109.233.44","443","OK","TLSv1.2   xcca8   ECDHE-RSA-CHACHA20-POLY1305       ECDH 384   ChaCha20    256      TLS_ECDHE_RSA_WITH_CHACHA20_POLY1305_SHA256","",""
"cipher-tls1_2_xc014","nacre.emploi.gouv.fr/217.109.233.44","443","LOW","TLSv1.2   xc014   ECDHE-RSA-AES256-SHA              ECDH 384   AES         256      TLS_ECDHE_RSA_WITH_AES_256_CBC_SHA","",""
"cipher-tls1_2_xc028","nacre.emploi.gouv.fr/217.109.233.44","443","LOW","TLSv1.2   xc028   ECDHE-RSA-AES256-SHA384           ECDH 384   AES         256      TLS_ECDHE_RSA_WITH_AES_256_CBC_SHA384","",""
"cipher-tls1_2_xc02f","nacre.emploi.gouv.fr/217.109.233.44","443","OK","TLSv1.2   xc02f   ECDHE-RSA-AES128-GCM-SHA256       ECDH 384   AESGCM      128      TLS_ECDHE_RSA_WITH_AES_128_GCM_SHA256","",""
"cipher-tls1_2_xc013","nacre.emploi.gouv.fr/217.109.233.44","443","LOW","TLSv1.2   xc013   ECDHE-RSA-AES128-SHA              ECDH 384   AES         128      TLS_ECDHE_RSA_WITH_AES_128_CBC_SHA","",""
"cipher-tls1_2_xc027","nacre.emploi.gouv.fr/217.109.233.44","443","LOW","TLSv1.2   xc027   ECDHE-RSA-AES128-SHA256           ECDH 384   AES         128      TLS_ECDHE_RSA_WITH_AES_128_CBC_SHA256","",""
"cipherorder_TLSv1_2","nacre.emploi.gouv.fr/217.109.233.44","443","INFO","ECDHE-RSA-AES256-GCM-SHA384 ECDHE-RSA-CHACHA20-POLY1305 ECDHE-RSA-AES256-SHA ECDHE-RSA-AES256-SHA384 ECDHE-RSA-AES128-GCM-SHA256 ECDHE-RSA-AES128-SHA ECDHE-RSA-AES128-SHA256","",""
"prioritize_chacha_TLSv1_2","nacre.emploi.gouv.fr/217.109.233.44","443","INFO","false","",""
"cipher_order-tls1_3","nacre.emploi.gouv.fr/217.109.233.44","443","OK","server","",""
"cipher-tls1_3_x1302","nacre.emploi.gouv.fr/217.109.233.44","443","OK","TLSv1.3   x1302   TLS_AES_256_GCM_SHA384            ECDH 256   AESGCM      256      TLS_AES_256_GCM_SHA384","",""
"cipher-tls1_3_x1303","nacre.emploi.gouv.fr/217.109.233.44","443","OK","TLSv1.3   x1303   TLS_CHACHA20_POLY1305_SHA256      ECDH 256   ChaCha20    256      TLS_CHACHA20_POLY1305_SHA256","",""
"cipher-tls1_3_x1301","nacre.emploi.gouv.fr/217.109.233.44","443","OK","TLSv1.3   x1301   TLS_AES_128_GCM_SHA256            ECDH 256   AESGCM      128      TLS_AES_128_GCM_SHA256","",""
"cipherorder_TLSv1_3","nacre.emploi.gouv.fr/217.109.233.44","443","INFO","TLS_AES_256_GCM_SHA384 TLS_CHACHA20_POLY1305_SHA256 TLS_AES_128_GCM_SHA256","",""
"prioritize_chacha_TLSv1_3","nacre.emploi.gouv.fr/217.109.233.44","443","INFO","false","",""
"cipher_order","nacre.emploi.gouv.fr/217.109.233.44","443","OK","server","",""
"FS","nacre.emploi.gouv.fr/217.109.233.44","443","OK","offered","",""
"FS_ciphers","nacre.emploi.gouv.fr/217.109.233.44","443","INFO","TLS_AES_256_GCM_SHA384 TLS_CHACHA20_POLY1305_SHA256 ECDHE-RSA-AES256-GCM-SHA384 ECDHE-RSA-AES256-SHA384 ECDHE-RSA-AES256-SHA ECDHE-RSA-CHACHA20-POLY1305 TLS_AES_128_GCM_SHA256 ECDHE-RSA-AES128-GCM-SHA256 ECDHE-RSA-AES128-SHA256 ECDHE-RSA-AES128-SHA","",""
"FS_ECDHE_curves","nacre.emploi.gouv.fr/217.109.233.44","443","OK","prime256v1 secp384r1 X25519","",""
"DH_groups","nacre.emploi.gouv.fr/217.109.233.44","443","OK","ffdhe2048 ffdhe3072 ffdhe4096","",""
"FS_TLS12_sig_algs","nacre.emploi.gouv.fr/217.109.233.44","443","INFO","RSA+SHA512 RSA+SHA384 RSA+SHA256","",""
"FS_TLS13_sig_algs","nacre.emploi.gouv.fr/217.109.233.44","443","INFO","RSA-PSS-RSAE+SHA512 RSA-PSS-RSAE+SHA384 RSA-PSS-RSAE+SHA256","",""
"TLS_extensions","nacre.emploi.gouv.fr/217.109.233.44","443","INFO","'EC point formats/#11' 'extended master secret/#23' 'supported versions/#43' 'key share/#51' 'renegotiation info/#65281'","",""
"TLS_session_ticket","nacre.emploi.gouv.fr/217.109.233.44","443","INFO","no -- no lifetime advertised","",""
"SSL_sessionID_support","nacre.emploi.gouv.fr/217.109.233.44","443","INFO","yes","",""
"sessionresumption_ticket","nacre.emploi.gouv.fr/217.109.233.44","443","INFO","not supported","",""
"sessionresumption_ID","nacre.emploi.gouv.fr/217.109.233.44","443","INFO","supported","",""
"TLS_timestamp","nacre.emploi.gouv.fr/217.109.233.44","443","INFO","random","",""
"certificate_compression","nacre.emploi.gouv.fr/217.109.233.44","443","INFO","none","",""
"clientAuth","nacre.emploi.gouv.fr/217.109.233.44","443","INFO","none","",""
"cert_numbers","nacre.emploi.gouv.fr/217.109.233.44","443","INFO","1","",""
"cert_signatureAlgorithm","nacre.emploi.gouv.fr/217.109.233.44","443","OK","SHA256 with RSA","",""
"cert_keySize","nacre.emploi.gouv.fr/217.109.233.44","443","INFO","RSA 2048 bits (exponent is 65537)","",""
"cert_keyUsage","nacre.emploi.gouv.fr/217.109.233.44","443","INFO","Digital Signature, Key Encipherment","",""
"cert_extKeyUsage","nacre.emploi.gouv.fr/217.109.233.44","443","INFO","TLS Web Server Authentication","",""
"cert_serialNumber","nacre.emploi.gouv.fr/217.109.233.44","443","INFO","C45F036671CBC5D258D49BB223135EA0","",""
"cert_serialNumberLen","nacre.emploi.gouv.fr/217.109.233.44","443","INFO","16","",""
"cert_fingerprintSHA1","nacre.emploi.gouv.fr/217.109.233.44","443","INFO","D4F692D5827354F0F6D309680A234171ED9C1400","",""
"cert_fingerprintSHA256","nacre.emploi.gouv.fr/217.109.233.44","443","INFO","5F7056B8423F47EB4DE648532310C3F28D7D8DC10ED1E7D3651F1EC54A5B21C7","",""
