"id","fqdn/ip","port","severity","finding","cve","cwe"
"service","chat.anais.beta.gouv.fr/91.134.110.1","443","INFO","HTTP","",""
"pre_128cipher","chat.anais.beta.gouv.fr/91.134.110.1","443","INFO","No 128 cipher limit bug","",""
"SSLv2","chat.anais.beta.gouv.fr/91.134.110.1","443","OK","not offered","",""
"SSLv3","chat.anais.beta.gouv.fr/91.134.110.1","443","OK","not offered","",""
"TLS1","chat.anais.beta.gouv.fr/91.134.110.1","443","INFO","not offered","",""
"TLS1_1","chat.anais.beta.gouv.fr/91.134.110.1","443","INFO","not offered","",""
"TLS1_2","chat.anais.beta.gouv.fr/91.134.110.1","443","OK","offered","",""
"TLS1_3","chat.anais.beta.gouv.fr/91.134.110.1","443","OK","offered with final","",""
"NPN","chat.anais.beta.gouv.fr/91.134.110.1","443","INFO","not offered","",""
"ALPN_HTTP2","chat.anais.beta.gouv.fr/91.134.110.1","443","OK","h2","",""
"ALPN","chat.anais.beta.gouv.fr/91.134.110.1","443","INFO","http/1.1","",""
"cipherlist_NULL","chat.anais.beta.gouv.fr/91.134.110.1","443","OK","not offered","","CWE-327"
"cipherlist_aNULL","chat.anais.beta.gouv.fr/91.134.110.1","443","OK","not offered","","CWE-327"
"cipherlist_EXPORT","chat.anais.beta.gouv.fr/91.134.110.1","443","OK","not offered","","CWE-327"
"cipherlist_LOW","chat.anais.beta.gouv.fr/91.134.110.1","443","OK","not offered","","CWE-327"
"cipherlist_3DES_IDEA","chat.anais.beta.gouv.fr/91.134.110.1","443","INFO","not offered","","CWE-310"
"cipherlist_OBSOLETED","chat.anais.beta.gouv.fr/91.134.110.1","443","INFO","not offered","","CWE-310"
"cipherlist_STRONG_NOFS","chat.anais.beta.gouv.fr/91.134.110.1","443","INFO","not offered","",""
"cipherlist_STRONG_FS","chat.anais.beta.gouv.fr/91.134.110.1","443","OK","offered","",""
"cipher_order-tls1_2","chat.anais.beta.gouv.fr/91.134.110.1","443","OK","server -- server prioritizes ChaCha ciphers when preferred by clients","",""
"cipher-tls1_2_xc02f","chat.anais.beta.gouv.fr/91.134.110.1","443","OK","TLSv1.2   xc02f   ECDHE-RSA-AES128-GCM-SHA256       ECDH 521   AESGCM      128      TLS_ECDHE_RSA_WITH_AES_128_GCM_SHA256","",""
"cipher-tls1_2_xc030","chat.anais.beta.gouv.fr/91.134.110.1","443","OK","TLSv1.2   xc030   ECDHE-RSA-AES256-GCM-SHA384       ECDH 521   AESGCM      256      TLS_ECDHE_RSA_WITH_AES_256_GCM_SHA384","",""
"cipher-tls1_2_xcca8","chat.anais.beta.gouv.fr/91.134.110.1","443","OK","TLSv1.2   xcca8   ECDHE-RSA-CHACHA20-POLY1305       ECDH 521   ChaCha20    256      TLS_ECDHE_RSA_WITH_CHACHA20_POLY1305_SHA256","",""
"cipherorder_TLSv1_2","chat.anais.beta.gouv.fr/91.134.110.1","443","INFO","ECDHE-RSA-AES128-GCM-SHA256 ECDHE-RSA-AES256-GCM-SHA384 ECDHE-RSA-CHACHA20-POLY1305","",""
"prioritize_chacha_TLSv1_2","chat.anais.beta.gouv.fr/91.134.110.1","443","INFO","true","",""
"cipher_order-tls1_3","chat.anais.beta.gouv.fr/91.134.110.1","443","INFO","NOT a cipher order configured","",""
"cipher-tls1_3_x1302","chat.anais.beta.gouv.fr/91.134.110.1","443","OK","TLSv1.3   x1302   TLS_AES_256_GCM_SHA384            ECDH 521   AESGCM      256      TLS_AES_256_GCM_SHA384","",""
"cipher-tls1_3_x1303","chat.anais.beta.gouv.fr/91.134.110.1","443","OK","TLSv1.3   x1303   TLS_CHACHA20_POLY1305_SHA256      ECDH 521   ChaCha20    256      TLS_CHACHA20_POLY1305_SHA256","",""
"cipher-tls1_3_x1301","chat.anais.beta.gouv.fr/91.134.110.1","443","OK","TLSv1.3   x1301   TLS_AES_128_GCM_SHA256            ECDH 521   AESGCM      128      TLS_AES_128_GCM_SHA256","",""
"supportedciphers_TLSv1_3","chat.anais.beta.gouv.fr/91.134.110.1","443","INFO","TLS_AES_256_GCM_SHA384 TLS_CHACHA20_POLY1305_SHA256 TLS_AES_128_GCM_SHA256","",""
"cipher_order","chat.anais.beta.gouv.fr/91.134.110.1","443","OK","server -- TLS 1.3 client determined","",""
"FS","chat.anais.beta.gouv.fr/91.134.110.1","443","OK","offered","",""
"FS_ciphers","chat.anais.beta.gouv.fr/91.134.110.1","443","INFO","TLS_AES_256_GCM_SHA384 TLS_CHACHA20_POLY1305_SHA256 ECDHE-RSA-AES256-GCM-SHA384 ECDHE-RSA-CHACHA20-POLY1305 TLS_AES_128_GCM_SHA256 ECDHE-RSA-AES128-GCM-SHA256","",""
"FS_ECDHE_curves","chat.anais.beta.gouv.fr/91.134.110.1","443","OK","secp384r1 secp521r1","",""
"FS_TLS12_sig_algs","chat.anais.beta.gouv.fr/91.134.110.1","443","LOW","RSA-PSS-RSAE+SHA512 RSA-PSS-RSAE+SHA384 RSA-PSS-RSAE+SHA256 RSA+SHA512 RSA+SHA384 RSA+SHA256 RSA+SHA1","",""
"FS_TLS13_sig_algs","chat.anais.beta.gouv.fr/91.134.110.1","443","INFO","RSA-PSS-RSAE+SHA512 RSA-PSS-RSAE+SHA384 RSA-PSS-RSAE+SHA256","",""
"TLS_extensions","chat.anais.beta.gouv.fr/91.134.110.1","443","INFO","'EC point formats/#11' 'application layer protocol negotiation/#16' 'session ticket/#35' 'supported versions/#43' 'key share/#51' 'renegotiation info/#65281'","",""
"TLS_session_ticket","chat.anais.beta.gouv.fr/91.134.110.1","443","INFO","no -- no lifetime advertised","",""
"SSL_sessionID_support","chat.anais.beta.gouv.fr/91.134.110.1","443","INFO","yes","",""
"sessionresumption_ticket","chat.anais.beta.gouv.fr/91.134.110.1","443","INFO","not supported","",""
"sessionresumption_ID","chat.anais.beta.gouv.fr/91.134.110.1","443","INFO","not supported","",""
"TLS_timestamp","chat.anais.beta.gouv.fr/91.134.110.1","443","INFO","random","",""
"certificate_compression","chat.anais.beta.gouv.fr/91.134.110.1","443","INFO","none","",""
"clientAuth","chat.anais.beta.gouv.fr/91.134.110.1","443","INFO","none","",""
"cert_numbers","chat.anais.beta.gouv.fr/91.134.110.1","443","INFO","1","",""
"cert_signatureAlgorithm","chat.anais.beta.gouv.fr/91.134.110.1","443","OK","SHA256 with RSA","",""
"cert_keySize","chat.anais.beta.gouv.fr/91.134.110.1","443","OK","RSA 4096 bits (exponent is 65537)","",""
"cert_keyUsage","chat.anais.beta.gouv.fr/91.134.110.1","443","INFO","Digital Signature, Key Encipherment","",""
"cert_extKeyUsage","chat.anais.beta.gouv.fr/91.134.110.1","443","INFO","TLS Web Server Authentication, TLS Web Client Authentication","",""
"cert_serialNumber","chat.anais.beta.gouv.fr/91.134.110.1","443","INFO","058B314240B95806A93BFA8B3306498FA799","",""
"cert_serialNumberLen","chat.anais.beta.gouv.fr/91.134.110.1","443","INFO","18","",""
"cert_fingerprintSHA1","chat.anais.beta.gouv.fr/91.134.110.1","443","INFO","2CFB4E13E79641FC2FF451383F837FD271315FC2","",""
"cert_fingerprintSHA256","chat.anais.beta.gouv.fr/91.134.110.1","443","INFO","13E9E787C008F1BAE89433A9C16FFC24D771A847BB678AF5652DA886A39953E0","",""
"cert","chat.anais.beta.gouv.fr/91.134.110.1","443","INFO","-----BEGIN CERTIFICATE-----\nMIIGCTCCBPGgAwIBAgISBYsxQkC5WAapO/qLMwZJj6eZMA0GCSqGSIb3DQEBCwUAMDMxCzAJBgNVBAYTAlVTMRYwFAYDVQQKEw1MZXQncyBFbmNyeXB0MQwwCgYDVQQDEwNSMTIwHhcNMjUxMTA5MDczNzE5WhcNMjYwMjA3MDczNzE4WjAiMSAwHgYDVQQDExdjaGF0LmFuYWlzLmJldGEuZ291di5mcjCCAiIwDQYJKoZIhvcNAQEBBQADggIPADCCAgoCggIBALWENX2oW17sjTvlQexBdrXTBBzRzjizSk/jQn981Ga3HiMngLQyrZU1T3V/Z8Cmmli9a/Dx+6YoVk5Flva/fxxdAD29fFkaXZYvf0kcp+ILv2SFKtPd84bowXbyuyJgNQ2KXm/DTa8tymP7+RjOkr1CRSL18fL6dknqONeumTMr45n6sFjqj0wl+tAB82PU+enKdi5SiPPYzh+E9O8y+AnYrTxNwyMSv7Dl2TYA2iBfwq2ZsbuJTiYBz5z6ER8VOExNUduSAf1XC0dJW6WTsd39cNK6TuAMnrXouA3IAQW8O29sNAtcNPReN3neO1nrNVDb9yHhQJFBOJ47M9/zb51rhPlc7bamtGEzwkNrN71dQcY7qgUXh+v0Zxw2OC7gzf0gSJlcCSoqzy0TWdFNm9nMi7BGUIWzWmmXkdAp5JGWyLJBtc7aKY+18MTmaeNhSLW3oTVRmQnOStvmTylbOYcpVdGZCTU2fid7MbHPvkHxIGC3suxfdNwtnqSRcE2VKEns5nfhlE6v1/CZU74xJKBXv+vv23fTmx90y7a86lQ0tz2Qpw5DkqFsW/SbF9OS/5Dc0YP3+4skYcvGOlXxRBLeZLBgbx+5JQxCZ3QLdM0VGRwX6qQ73vWu3qucLInK7a8XIf66QQQ3x5yNGs/795WzJcqldhIOYqlK0MBfo9hzAgMBAAGjggImMIICIjAOBgNVHQ8BAf8EBAMCBaAwHQYDVR0lBBYwFAYIKwYBBQUHAwEGCCsGAQUFBwMCMAwGA1UdEwEB/wQCMAAwHQYDVR0OBBYEFOw0GL6PvrUqgBHmqwdLAviGhCFzMB8GA1UdIwQYMBaAFAC1KfItjm8x6JtMrXg++tzpDNHSMDMGCCsGAQUFBwEBBCcwJTAjBggrBgEFBQcwAoYXaHR0cDovL3IxMi5pLmxlbmNyLm9yZy8wIgYDVR0RBBswGYIXY2hhdC5hbmFpcy5iZXRhLmdvdXYuZnIwEwYDVR0gBAwwCjAIBgZngQwBAgEwLgYDVR0fBCcwJTAjoCGgH4YdaHR0cDovL3IxMi5jLmxlbmNyLm9yZy8yNi5jcmwwggEDBgorBgEEAdZ5AgQCBIH0BIHxAO8AdgDLOPcViXyEoURfW8Hd+8lu8ppZzUcKaQWFsMsUwxRY5wAAAZpnwduCAAAEAwBHMEUCIHedPVCE7Jsx14Q3Tj94CUkZWHnLeo+wn8m83fEkZJZHAiEA/y4NhBRZ8D0SERmnfDzgGUTCoZsPvx+V5H266fVTvHMAdQAZhtTHKKpv/roDb3gqTQGRqs4tcjEPrs5dcEEtJUzH1AAAAZpnwdt8AAAEAwBGMEQCIEfmDjUjxxxT19DvXGbRhYMgR66w0nmXVVgsJ+6eoEskAiA0cK8GP3lD2CuuIWjosK9VuhucFI4yN2oINl64x77MfzANBgkqhkiG9w0BAQsFAAOCAQEAFiyc132fzFuoHBLdOSqWC+27pey7NdmAMs9jII3nx+ASGwbEgPLaVrF6uZlDNBWpPI34OLP9+P2Fkotq3t34oWf4z3HqVl4e6iQQkaxn9vEt9gO3PeOxw7sRe8ZG6YYJPVXvl4k6c5ATx8hGN9S3Pxo+H+bScLED18PcB+reBRiCuHQ5626Jd/tce7sHIpjfdopZwclsSX/PHATWEO/WGO+GYwV4SetRYZATCfYM7eZ3r/MMJW3LhElz4eQ8ccmoCmYtA/voSrVjczcd6XqzBh03YIuBsov4B18bqbfi+xkru6NqLE9juH3/LgqSqJ/1sObfCLUtLhbs4C4UtN284w==\n-----END CERTIFICATE-----","",""
"cert_commonName","chat.anais.beta.gouv.fr/91.134.110.1","443","OK","chat.anais.beta.gouv.fr","",""
"cert_commonName_wo_SNI","chat.anais.beta.gouv.fr/91.134.110.1","443","INFO","request w/o SNI didn't succeed","",""
"cert_subjectAltName","chat.anais.beta.gouv.fr/91.134.110.1","443","INFO","chat.anais.beta.gouv.fr","",""
