"id","fqdn/ip","port","severity","finding","cve","cwe"
"service","ebrd.com/156.154.121.64","443","INFO","HTTP","",""
"pre_128cipher","ebrd.com/156.154.121.64","443","INFO","No 128 cipher limit bug","",""
"SSLv2","ebrd.com/156.154.121.64","443","OK","not offered","",""
"SSLv3","ebrd.com/156.154.121.64","443","OK","not offered","",""
"TLS1","ebrd.com/156.154.121.64","443","INFO","not offered","",""
"TLS1_1","ebrd.com/156.154.121.64","443","INFO","not offered","",""
"TLS1_2","ebrd.com/156.154.121.64","443","OK","offered","",""
"TLS1_3","ebrd.com/156.154.121.64","443","OK","offered with final","",""
"NPN","ebrd.com/156.154.121.64","443","INFO","not offered","",""
"ALPN","ebrd.com/156.154.121.64","443","INFO","http/1.1","",""
"cipherlist_NULL","ebrd.com/156.154.121.64","443","OK","not offered","","CWE-327"
"cipherlist_aNULL","ebrd.com/156.154.121.64","443","OK","not offered","","CWE-327"
"cipherlist_EXPORT","ebrd.com/156.154.121.64","443","OK","not offered","","CWE-327"
"cipherlist_LOW","ebrd.com/156.154.121.64","443","OK","not offered","","CWE-327"
"cipherlist_3DES_IDEA","ebrd.com/156.154.121.64","443","INFO","not offered","","CWE-310"
"cipherlist_OBSOLETED","ebrd.com/156.154.121.64","443","LOW","offered","","CWE-310"
"cipherlist_STRONG_NOFS","ebrd.com/156.154.121.64","443","INFO","not offered","",""
"cipherlist_STRONG_FS","ebrd.com/156.154.121.64","443","OK","offered","",""
"cipher_order-tls1_2","ebrd.com/156.154.121.64","443","OK","server","",""
"cipher-tls1_2_xc02f","ebrd.com/156.154.121.64","443","OK","TLSv1.2   xc02f   ECDHE-RSA-AES128-GCM-SHA256       ECDH 256   AESGCM      128      TLS_ECDHE_RSA_WITH_AES_128_GCM_SHA256","",""
"cipher-tls1_2_xc030","ebrd.com/156.154.121.64","443","OK","TLSv1.2   xc030   ECDHE-RSA-AES256-GCM-SHA384       ECDH 256   AESGCM      256      TLS_ECDHE_RSA_WITH_AES_256_GCM_SHA384","",""
"cipher-tls1_2_xc027","ebrd.com/156.154.121.64","443","LOW","TLSv1.2   xc027   ECDHE-RSA-AES128-SHA256           ECDH 256   AES         128      TLS_ECDHE_RSA_WITH_AES_128_CBC_SHA256","",""
"cipher-tls1_2_xc028","ebrd.com/156.154.121.64","443","LOW","TLSv1.2   xc028   ECDHE-RSA-AES256-SHA384           ECDH 256   AES         256      TLS_ECDHE_RSA_WITH_AES_256_CBC_SHA384","",""
"cipher-tls1_2_xc013","ebrd.com/156.154.121.64","443","LOW","TLSv1.2   xc013   ECDHE-RSA-AES128-SHA              ECDH 256   AES         128      TLS_ECDHE_RSA_WITH_AES_128_CBC_SHA","",""
"cipher-tls1_2_xc014","ebrd.com/156.154.121.64","443","LOW","TLSv1.2   xc014   ECDHE-RSA-AES256-SHA              ECDH 256   AES         256      TLS_ECDHE_RSA_WITH_AES_256_CBC_SHA","",""
"cipherorder_TLSv1_2","ebrd.com/156.154.121.64","443","INFO","ECDHE-RSA-AES128-GCM-SHA256 ECDHE-RSA-AES256-GCM-SHA384 ECDHE-RSA-AES128-SHA256 ECDHE-RSA-AES256-SHA384 ECDHE-RSA-AES128-SHA ECDHE-RSA-AES256-SHA","",""
"cipher_order-tls1_3","ebrd.com/156.154.121.64","443","OK","server","",""
"cipher-tls1_3_x1301","ebrd.com/156.154.121.64","443","OK","TLSv1.3   x1301   TLS_AES_128_GCM_SHA256            ECDH 256   AESGCM      128      TLS_AES_128_GCM_SHA256","",""
"cipher-tls1_3_x1302","ebrd.com/156.154.121.64","443","OK","TLSv1.3   x1302   TLS_AES_256_GCM_SHA384            ECDH 256   AESGCM      256      TLS_AES_256_GCM_SHA384","",""
"cipher-tls1_3_x1303","ebrd.com/156.154.121.64","443","OK","TLSv1.3   x1303   TLS_CHACHA20_POLY1305_SHA256      ECDH 256   ChaCha20    256      TLS_CHACHA20_POLY1305_SHA256","",""
"cipherorder_TLSv1_3","ebrd.com/156.154.121.64","443","INFO","TLS_AES_128_GCM_SHA256 TLS_AES_256_GCM_SHA384 TLS_CHACHA20_POLY1305_SHA256","",""
"prioritize_chacha_TLSv1_3","ebrd.com/156.154.121.64","443","INFO","false","",""
"cipher_order","ebrd.com/156.154.121.64","443","OK","server","",""
"FS","ebrd.com/156.154.121.64","443","OK","offered","",""
"FS_ciphers","ebrd.com/156.154.121.64","443","INFO","TLS_AES_256_GCM_SHA384 TLS_CHACHA20_POLY1305_SHA256 ECDHE-RSA-AES256-GCM-SHA384 ECDHE-RSA-AES256-SHA384 ECDHE-RSA-AES256-SHA TLS_AES_128_GCM_SHA256 ECDHE-RSA-AES128-GCM-SHA256 ECDHE-RSA-AES128-SHA256 ECDHE-RSA-AES128-SHA","",""
"FS_ECDHE_curves","ebrd.com/156.154.121.64","443","INFO","secp224r1 prime256v1 secp384r1 secp521r1","",""
"FS_TLS12_sig_algs","ebrd.com/156.154.121.64","443","LOW","RSA+SHA512 RSA+SHA384 RSA+SHA256 RSA+SHA224 RSA+SHA1","",""
"FS_TLS13_sig_algs","ebrd.com/156.154.121.64","443","INFO","RSA-PSS-RSAE+SHA256 RSA-PSS-RSAE+SHA384 RSA-PSS-RSAE+SHA512","",""
"TLS_extensions","ebrd.com/156.154.121.64","443","INFO","'supported_groups/#10' 'EC point formats/#11' 'application layer protocol negotiation/#16' 'supported versions/#43' 'key share/#51' 'renegotiation info/#65281'","",""
"TLS_session_ticket","ebrd.com/156.154.121.64","443","INFO","no -- no lifetime advertised","",""
"SSL_sessionID_support","ebrd.com/156.154.121.64","443","INFO","yes","",""
"sessionresumption_ticket","ebrd.com/156.154.121.64","443","INFO","not supported","",""
"sessionresumption_ID","ebrd.com/156.154.121.64","443","INFO","supported","",""
"TLS_timestamp","ebrd.com/156.154.121.64","443","INFO","random","",""
"certificate_compression","ebrd.com/156.154.121.64","443","INFO","none","",""
"clientAuth","ebrd.com/156.154.121.64","443","INFO","none","",""
"cert_numbers","ebrd.com/156.154.121.64","443","INFO","1","",""
"cert_signatureAlgorithm","ebrd.com/156.154.121.64","443","OK","SHA256 with RSA","",""
"cert_keySize","ebrd.com/156.154.121.64","443","INFO","RSA 2048 bits (exponent is 65537)","",""
"cert_keyUsage","ebrd.com/156.154.121.64","443","INFO","Digital Signature, Key Encipherment","",""
"cert_extKeyUsage","ebrd.com/156.154.121.64","443","INFO","TLS Web Server Authentication, TLS Web Client Authentication","",""
"cert_serialNumber","ebrd.com/156.154.121.64","443","INFO","04D3200CA10ABE38BFD4F19423E35D6A","",""
"cert_serialNumberLen","ebrd.com/156.154.121.64","443","INFO","16","",""
"cert_fingerprintSHA1","ebrd.com/156.154.121.64","443","INFO","96C3A5AC78399AE0D9F62813C8B5E37F1712000E","",""
"cert_fingerprintSHA256","ebrd.com/156.154.121.64","443","INFO","EBA732DAFDFFA76DC39B09B6F6731416C393F0AFF76B899F6D4689585D9378CC","",""
"cert","ebrd.com/156.154.121.64","443","INFO","-----BEGIN CERTIFICATE-----\nMIIIXTCCB0WgAwIBAgIQBNMgDKEKvji/1PGUI+NdajANBgkqhkiG9w0BAQsFADBZMQswCQYDVQQGEwJVUzEVMBMGA1UEChMMRGlnaUNlcnQgSW5jMTMwMQYDVQQDEypEaWdpQ2VydCBHbG9iYWwgRzIgVExTIFJTQSBTSEEyNTYgMjAyMCBDQTEwHhcNMjUxMDIxMDAwMDAwWhcNMjYxMTEyMjM1OTU5WjBsMQswCQYDVQQGEwJHQjEPMA0GA1UEBxMGTG9uZG9uMTkwNwYDVQQKEzBFdXJvcGVhbiBCYW5rIGZvciBSZWNvbnN0cnVjdGlvbiBhbmQgRGV2ZWxvcG1lbnQxETAPBgNVBAMTCGVicmQuY29tMIIBIjANBgkqhkiG9w0BAQEFAAOCAQ8AMIIBCgKCAQEAvGxEKOlZqUkld7vVnwOW5ikxRJPsRHtdP/Ct3j/qCUwGi2usnF8mI+ZADnbRCPDPcN2ZcscwEQCiMP8ZwDHXauYY4bSixgRkpXLJtRHqaUDp5k7i9fVdRpaZOxf6dERvNuSTiu7vUExv5+LkLTLDGacIHd4eCT9gokNO5Edc6SDr5YZe9jM9JHHBmjsBSeKDKqklYIQFNu/K3xcceFKckHvlBQisHwONjz57C6IO4+Vv9kSmkevW4fv/azV6QY7Gshxm/ysY7xPg+aWQpCvHs4MxJMPObWFpjdUrpzbXD+MEu4Kkcze4ZcoTPk+zpU3so538PDHPaENRnPC3FyIX4QIDAQABo4IFDDCCBQgwHwYDVR0jBBgwFoAUdIWAwGbH3zfez70pN6oDHb7tzRcwHQYDVR0OBBYEFP+tvzmSzcZizHFsk9W14zk2KJ/TMIIBmAYDVR0RBIIBjzCCAYuCCGVicmQuY29tggoqLmVicmQuY29tghdwaHlzaWNhbGNsaW1hdGVyaXNrLmNvbYIbd3d3LnBoeXNpY2FsY2xpbWF0ZXJpc2suY29tghV2aWVubmEtaW5pdGlhdGl2ZS5jb22CGXd3dy52aWVubmEtaW5pdGlhdGl2ZS5jb22CDSouc3ItZWJyZC5jb22CDSoudHItZWJyZC5jb22CDSouYXItZWJyZC5jb22CDioubGl0LWVicmQuY29tghNsaXRzb25saW5lLWVicmQuY29tghd3d3cubGl0c29ubGluZS1lYnJkLmNvbYIXdHVya2lzaGNhcmJvbm1hcmtldC5jb22CG3d3dy50dXJraXNoY2FyYm9ubWFya2V0LmNvbYIMdGZwLWVicmQuY29tghB3d3cudGZwLWVicmQuY29tgg5iZWVwcy1lYnJkLmNvbYISd3d3LmJlZXBzLWVicmQuY29tghBzdG9yaWVzLWVicmQuY29tghR3d3cuc3Rvcmllcy1lYnJkLmNvbTA+BgNVHSAENzA1MDMGBmeBDAECAjApMCcGCCsGAQUFBwIBFhtodHRwOi8vd3d3LmRpZ2ljZXJ0LmNvbS9DUFMwDgYDVR0PAQH/BAQDAgWgMB0GA1UdJQQWMBQGCCsGAQUFBwMBBggrBgEFBQcDAjCBnwYDVR0fBIGXMIGUMEigRqBEhkJodHRwOi8vY3JsMy5kaWdpY2VydC5jb20vRGlnaUNlcnRHbG9iYWxHMlRMU1JTQVNIQTI1NjIwMjBDQTEtMS5jcmwwSKBGoESGQmh0dHA6Ly9jcmw0LmRpZ2ljZXJ0LmNvbS9EaWdpQ2VydEdsb2JhbEcyVExTUlNBU0hBMjU2MjAyMENBMS0xLmNybDCBhwYIKwYBBQUHAQEEezB5MCQGCCsGAQUFBzABhhhodHRwOi8vb2NzcC5kaWdpY2VydC5jb20wUQYIKwYBBQUHMAKGRWh0dHA6Ly9jYWNlcnRzLmRpZ2ljZXJ0LmNvbS9EaWdpQ2VydEdsb2JhbEcyVExTUlNBU0hBMjU2MjAyMENBMS0xLmNydDAMBgNVHRMBAf8EAjAAMIIBfwYKKwYBBAHWeQIEAgSCAW8EggFrAWkAdgDXbX0Q0af1d8LH6V/XAL/5gskzWmXh0LMBcxfAyMVpdwAAAZoEhtTyAAAEAwBHMEUCIQDpNtfEuZ2EFn+ORczjgXH2naHa4Q3mUvBV8njiuTwU+QIgJWCjhpgSIHU65NaI+uWNBNk3jO5qHiajBCNKCYgmEmYAdwDCMX5XRRmjRe5/ON6ykEHrx8IhWiK/f9W1rXaa2Q5SzQAAAZoEhtUvAAAEAwBIMEYCIQDMMstRH6kvNJtWqAETiaI67G2ilvfLnq1v7tFFcMkuagIhAPnsKedfc0OvHvqoWg6FrtDR0xX7FgG3KRfeQvFHIJUdAHYAlE5Dh/rswe+B8xkkJqgYZQHH0184AgE/cmd9VTcuGdgAAAGaBIbVQgAABAMARzBFAiAXmZ1YhmnCXJmtWxM86OJREX+m5TUBvZLSj+t7tviCfwIhAPbAo3sWD0o9eVQvLyvYr/eivS7AgJSPOZuq7Odk+fX6MA0GCSqGSIb3DQEBCwUAA4IBAQA3dJHA30y6PXGy2uJVgUTcXqgxIrSY+l/DvTDFHfyfXDR7CJs9gbwWYFzmEPZZGNUlJH+QUb3angtE4SpU2Aok6CLwJosc/zVWw9CTelm4Wd9yoOZvy8PBJ+v1DJL7rK3S3d7QnmaC45uQ+suOnswTG5ewZVM7vAml+wO0et49izpEP5aCe+IljDdtHA65dEAw0M3udntqYNKTzHUDEtOLtEhwj7ChvJPlfP6FiSrNr4KzuuM1Zl4NW0hR2pbS/R7MF2jnYTm1FKkwDnsi/6pKRx2YJBk3hUpo3wNyuzZyaZI+3dSqXPIoRT5JsSP72SVjiAgov5oWqpXbhcAXp0Ij\n-----END CERTIFICATE-----","",""
"cert_commonName","ebrd.com/156.154.121.64","443","OK","ebrd.com","",""
"cert_commonName_wo_SNI","ebrd.com/156.154.121.64","443","INFO","ebrd.com","",""
"cert_subjectAltName","ebrd.com/156.154.121.64","443","INFO","ebrd.com *.ebrd.com physicalclimaterisk.com www.physicalclimaterisk.com vienna-initiative.com www.vienna-initiative.com *.sr-ebrd.com *.tr-ebrd.com *.ar-ebrd.com *.lit-ebrd.com litsonline-ebrd.com www.litsonline-ebrd.com turkishcarbonmarket.com www.turkishcarbonmarket.com tfp-ebrd.com www.tfp-ebrd.com beeps-ebrd.com www.beeps-ebrd.com stories-ebrd.com www.stories-ebrd.com","",""
"cert_trust","ebrd.com/156.154.121.64","443","OK","Ok via SAN and CN (same w/o SNI)","",""
"cert_chain_of_trust","ebrd.com/156.154.121.64","443","OK","passed.","",""
"cert_certificatePolicies_EV","ebrd.com/156.154.121.64","443","INFO","no","",""
"cert_expirationStatus","ebrd.com/156.154.121.64","443","OK","374 >= 60 days","",""
"cert_notBefore","ebrd.com/156.154.121.64","443","INFO","2025-10-21 00:00","",""
"cert_notAfter","ebrd.com/156.154.121.64","443","OK","2026-11-12 23:59","",""
"cert_extlifeSpan","ebrd.com/156.154.121.64","443","OK","certificate has no extended life time according to browser forum","",""
"cert_eTLS","ebrd.com/156.154.121.64","443","INFO","not present","",""
"cert_crlDistributionPoints","ebrd.com/156.154.121.64","443","INFO","http://crl3.digicert.com/DigiCertGlobalG2TLSRSASHA2562020CA1-1.crl http://crl4.digicert.com/DigiCertGlobalG2TLSRSASHA2562020CA1-1.crl","",""
"cert_ocspURL","ebrd.com/156.154.121.64","443","INFO","http://ocsp.digicert.com","",""
"OCSP_stapling","ebrd.com/156.154.121.64","443","LOW","not offered","",""
"cert_mustStapleExtension","ebrd.com/156.154.121.64","443","INFO","--","",""
"DNS_CAArecord","ebrd.com/156.154.121.64","443","OK","issue=amazon.com, issue=digicert.com, issue=letsencrypt.org","",""
"certificate_transparency","ebrd.com/156.154.121.64","443","OK","yes (certificate extension)","",""
"certs_countServer","ebrd.com/156.154.121.64","443","INFO","2","",""
"certs_list_ordering_problem","ebrd.com/156.154.121.64","443","INFO","no","",""
"cert_caIssuers","ebrd.com/156.154.121.64","443","INFO","DigiCert Global G2 TLS RSA SHA256 2020 CA1 (DigiCert Inc from US)","",""
"intermediate_cert <#1>","ebrd.com/156.154.121.64","443","INFO","-----BEGIN CERTIFICATE-----\nMIIEyDCCA7CgAwIBAgIQDPW9BitWAvR6uFAsI8zwZjANBgkqhkiG9w0BAQsFADBhMQswCQYDVQQGEwJVUzEVMBMGA1UEChMMRGlnaUNlcnQgSW5jMRkwFwYDVQQLExB3d3cuZGlnaWNlcnQuY29tMSAwHgYDVQQDExdEaWdpQ2VydCBHbG9iYWwgUm9vdCBHMjAeFw0yMTAzMzAwMDAwMDBaFw0zMTAzMjkyMzU5NTlaMFkxCzAJBgNVBAYTAlVTMRUwEwYDVQQKEwxEaWdpQ2VydCBJbmMxMzAxBgNVBAMTKkRpZ2lDZXJ0IEdsb2JhbCBHMiBUTFMgUlNBIFNIQTI1NiAyMDIwIENBMTCCASIwDQYJKoZIhvcNAQEBBQADggEPADCCAQoCggEBAMz3EGJPprtjb+2QUlbFbSd7ehJWivH0+dbn4Y+9lavyYEEVcNsSAPonCrVXOFt9slGTcZUOakGUWzUb+nv6u8W+JDD+Vu/E832X4xT1FE3LpxDyFuqrIvAxIhFhaZAmunjZlx/jfWardUSVc8is/+9dCopZQ+GssjoP80j812s3wWPc3kbW20X+fSP9kOhRBx5Ro1/tSUZUfyyIxfQTnJcVPAPooTncaQwywa8WV0yUR0J8osicfebUTVSvQpmowQTCd5zWSOTOEeAqgJnwQ3DPP3Zr0UxJqyRewg2C/Uaoq2yTzGJSQnWS+Jr6Xl6ysGHlHx+5fwmY6D36g39HaaECAwEAAaOCAYIwggF+MBIGA1UdEwEB/wQIMAYBAf8CAQAwHQYDVR0OBBYEFHSFgMBmx9833s+9KTeqAx2+7c0XMB8GA1UdIwQYMBaAFE4iVCAYlebjbuYP+vq5Eu0GF485MA4GA1UdDwEB/wQEAwIBhjAdBgNVHSUEFjAUBggrBgEFBQcDAQYIKwYBBQUHAwIwdgYIKwYBBQUHAQEEajBoMCQGCCsGAQUFBzABhhhodHRwOi8vb2NzcC5kaWdpY2VydC5jb20wQAYIKwYBBQUHMAKGNGh0dHA6Ly9jYWNlcnRzLmRpZ2ljZXJ0LmNvbS9EaWdpQ2VydEdsb2JhbFJvb3RHMi5jcnQwQgYDVR0fBDswOTA3oDWgM4YxaHR0cDovL2NybDMuZGlnaWNlcnQuY29tL0RpZ2lDZXJ0R2xvYmFsUm9vdEcyLmNybDA9BgNVHSAENjA0MAsGCWCGSAGG/WwCATAHBgVngQwBATAIBgZngQwBAgEwCAYGZ4EMAQICMAgGBmeBDAECAzANBgkqhkiG9w0BAQsFAAOCAQEAkPFwyyiXaZd8dP3A+iZ7U6utzWX9upwGnIrXWkOH7U1MVl+twcW1BSAuWdH/SvWgKtiwla3JLko716f2b4gp/DA/JIS7w7d7kwcsr4drdjPtAFVSslme5LnQ89/nD/7d+MS5EHKBCQRfz5eeLjJ1js+aWNJXMX43AYGyZm0pGrFmCW3RbpD0ufovARTFXFZkAdl9h6g4U5+LXUZtXMYnhIHUfoyMo5tS58aI7Dd8KvvwVVo4chDYABPPTHPbqjc1qCmBaZx2vN4Ye5DUys/vZwP9BFohFrH/6j/f3IL16/RZkiMNJCqVJUzKoZHm1Lesh3Sz8W2jmdv51b2EQJ8HmA==\n-----END CERTIFICATE-----","",""
"intermediate_cert_fingerprintSHA256 <#1>","ebrd.com/156.154.121.64","443","INFO","C8025F9FC65FDFC95B3CA8CC7867B9A587B5277973957917463FC813D0B625A9","",""
"intermediate_cert_notBefore <#1>","ebrd.com/156.154.121.64","443","INFO","2021-03-30 00:00","",""
"intermediate_cert_notAfter <#1>","ebrd.com/156.154.121.64","443","OK","2031-03-29 23:59","",""
"intermediate_cert_expiration <#1>","ebrd.com/156.154.121.64","443","OK","ok > 40 days","",""
"intermediate_cert_chain <#1>","ebrd.com/156.154.121.64","443","INFO","DigiCert Global G2 TLS RSA SHA256 2020 CA1 <-- DigiCert Global Root G2","",""
"intermediate_cert_badOCSP","ebrd.com/156.154.121.64","443","OK","intermediate certificate(s) is/are ok","",""
"HTTP_status_code","ebrd.com/156.154.121.64","443","INFO","301 Moved Permanently ('/')","",""
"HTTP_clock_skew","ebrd.com/156.154.121.64","443","INFO","+123 seconds from localtime","",""
"HTTP_headerTime","ebrd.com/156.154.121.64","443","INFO","1762201170","",""
"HTTP_headerAge","ebrd.com/156.154.121.64","443","INFO","123 seconds","",""
"HSTS_time","ebrd.com/156.154.121.64","443","OK","365 days (=31536000 seconds) > 15552000 seconds","",""
"HSTS_subdomains","ebrd.com/156.154.121.64","443","OK","includes subdomains","",""
"HSTS_preload","ebrd.com/156.154.121.64","443","INFO","domain is NOT marked for preloading","",""
"HPKP","ebrd.com/156.154.121.64","443","INFO","No support for HTTP Public Key Pinning","",""
"banner_server","ebrd.com/156.154.121.64","443","INFO","No Server banner line in header, interesting!","",""
"banner_application","ebrd.com/156.154.121.64","443","INFO","No application banner found","",""
"cookie_count","ebrd.com/156.154.121.64","443","INFO","1 at '/' (30x detected, better try target URL of 30x)","",""
"cookie_secure","ebrd.com/156.154.121.64","443","INFO","0/1 at '/' marked as secure","",""
"cookie_httponly","ebrd.com/156.154.121.64","443","OK","All (1) at '/' marked as HttpOnly (30x detected, better try target URL of 30x)","",""
"Content-Security-Policy","ebrd.com/156.154.121.64","443","OK","img-src 'self' https: data: *.ebrd.com ;","",""
"Permissions-Policy","ebrd.com/156.154.121.64","443","OK","policy1=()","",""
"X-XSS-Protection","ebrd.com/156.154.121.64","443","INFO","1; mode=block","",""
"Permissions-Policy","ebrd.com/156.154.121.64","443","INFO","policy1=()","",""
"X-Served-By","ebrd.com/156.154.121.64","443","INFO","cache-chi-klot8100125-CHI","",""
"Referrer-Policy","ebrd.com/156.154.121.64","443","INFO","no-referrer | same-origin | origin | strict-origin | no-origin-when-downgrading","",""
"Cache-Control","ebrd.com/156.154.121.64","443","INFO","max-age=3, must-revalidate, private","",""
"banner_reverseproxy","ebrd.com/156.154.121.64","443","INFO","X-Cache: HITX-Cache-Control-Orig: max-age=300","","CWE-200"
"heartbleed","ebrd.com/156.154.121.64","443","OK","not vulnerable, no heartbeat extension","CVE-2014-0160","CWE-119"
"CCS","ebrd.com/156.154.121.64","443","OK","not vulnerable","CVE-2014-0224","CWE-310"
"ticketbleed","ebrd.com/156.154.121.64","443","OK","no session ticket extension","CVE-2016-9244","CWE-200"
"ROBOT","ebrd.com/156.154.121.64","443","OK","not vulnerable, no RSA key transport cipher","CVE-2017-17382 CVE-2017-17427 CVE-2017-17428 CVE-2017-13098 CVE-2017-1000385 CVE-2017-13099 CVE-2016-6883 CVE-2012-5081 CVE-2017-6168","CWE-203"
"secure_renego","ebrd.com/156.154.121.64","443","OK","supported","","CWE-310"
"secure_client_renego","ebrd.com/156.154.121.64","443","HIGH","VULNERABLE, DoS threat","CVE-2011-1473","CWE-310"
"CRIME_TLS","ebrd.com/156.154.121.64","443","OK","not vulnerable","CVE-2012-4929","CWE-310"
"BREACH","ebrd.com/156.154.121.64","443","OK","not vulnerable, no gzip/deflate/compress/br HTTP compression  - only supplied '/' tested","CVE-2013-3587","CWE-310"
"POODLE_SSL","ebrd.com/156.154.121.64","443","OK","not vulnerable, no SSLv3","CVE-2014-3566","CWE-310"
"fallback_SCSV","ebrd.com/156.154.121.64","443","OK","no protocol below TLS 1.2 offered","",""
"SWEET32","ebrd.com/156.154.121.64","443","OK","not vulnerable","CVE-2016-2183 CVE-2016-6329","CWE-327"
"FREAK","ebrd.com/156.154.121.64","443","OK","not vulnerable","CVE-2015-0204","CWE-310"
"DROWN","ebrd.com/156.154.121.64","443","OK","not vulnerable on this host and port","CVE-2016-0800 CVE-2016-0703","CWE-310"
"DROWN_hint","ebrd.com/156.154.121.64","443","INFO","Make sure you don't use this certificate elsewhere with SSLv2 enabled services, see https://search.censys.io/search?resource=hosts&virtual_hosts=INCLUDE&q=EBA732DAFDFFA76DC39B09B6F6731416C393F0AFF76B899F6D4689585D9378CC","CVE-2016-0800 CVE-2016-0703","CWE-310"
"LOGJAM","ebrd.com/156.154.121.64","443","OK","not vulnerable, no DH EXPORT ciphers,","CVE-2015-4000","CWE-310"
"LOGJAM-common_primes","ebrd.com/156.154.121.64","443","OK","no DH key with <= TLS 1.2","CVE-2015-4000","CWE-310"
"BEAST","ebrd.com/156.154.121.64","443","OK","not vulnerable, no SSL3 or TLS1","CVE-2011-3389","CWE-20"
"LUCKY13","ebrd.com/156.154.121.64","443","LOW","potentially vulnerable, uses obsolete TLS CBC ciphers","CVE-2013-0169","CWE-310"
"winshock","ebrd.com/156.154.121.64","443","OK","not vulnerable","CVE-2014-6321","CWE-94"
"RC4","ebrd.com/156.154.121.64","443","OK","not vulnerable","CVE-2013-2566 CVE-2015-2808","CWE-310"
"clientsimulation-android_70","ebrd.com/156.154.121.64","443","INFO","TLSv1.2 ECDHE-RSA-AES128-GCM-SHA256","",""
"clientsimulation-android_81","ebrd.com/156.154.121.64","443","INFO","TLSv1.2 ECDHE-RSA-AES128-GCM-SHA256","",""
"clientsimulation-android_90","ebrd.com/156.154.121.64","443","INFO","TLSv1.3 TLS_AES_128_GCM_SHA256","",""
"clientsimulation-android_X","ebrd.com/156.154.121.64","443","INFO","TLSv1.3 TLS_AES_128_GCM_SHA256","",""
"clientsimulation-android_11_12","ebrd.com/156.154.121.64","443","INFO","TLSv1.3 TLS_AES_128_GCM_SHA256","",""
"clientsimulation-android_13_14","ebrd.com/156.154.121.64","443","INFO","TLSv1.3 TLS_AES_128_GCM_SHA256","",""
"clientsimulation-android_15","ebrd.com/156.154.121.64","443","INFO","TLSv1.3 TLS_AES_128_GCM_SHA256","",""
"clientsimulation-chrome_101_win10","ebrd.com/156.154.121.64","443","INFO","TLSv1.3 TLS_AES_128_GCM_SHA256","",""
"clientsimulation-chromium_137_win11","ebrd.com/156.154.121.64","443","INFO","TLSv1.3 TLS_AES_128_GCM_SHA256","",""
"clientsimulation-firefox_100_win10","ebrd.com/156.154.121.64","443","INFO","TLSv1.3 TLS_AES_128_GCM_SHA256","",""
"clientsimulation-firefox_137_win11","ebrd.com/156.154.121.64","443","INFO","TLSv1.3 TLS_AES_128_GCM_SHA256","",""
"clientsimulation-ie_8_win7","ebrd.com/156.154.121.64","443","INFO","No connection","",""
"clientsimulation-ie_11_win7","ebrd.com/156.154.121.64","443","INFO","TLSv1.2 ECDHE-RSA-AES128-SHA256","",""
"clientsimulation-ie_11_win81","ebrd.com/156.154.121.64","443","INFO","TLSv1.2 ECDHE-RSA-AES128-SHA256","",""
"clientsimulation-ie_11_winphone81","ebrd.com/156.154.121.64","443","INFO","TLSv1.2 ECDHE-RSA-AES128-SHA256","",""
