"id","fqdn/ip","port","severity","finding","cve","cwe"
"service","archives.ofpra.gouv.fr/91.223.76.144","443","INFO","HTTP","",""
"pre_128cipher","archives.ofpra.gouv.fr/91.223.76.144","443","INFO","No 128 cipher limit bug","",""
"SSLv2","archives.ofpra.gouv.fr/91.223.76.144","443","OK","not offered","",""
"SSLv3","archives.ofpra.gouv.fr/91.223.76.144","443","OK","not offered","",""
"TLS1","archives.ofpra.gouv.fr/91.223.76.144","443","INFO","not offered","",""
"TLS1_1","archives.ofpra.gouv.fr/91.223.76.144","443","INFO","not offered","",""
"TLS1_2","archives.ofpra.gouv.fr/91.223.76.144","443","OK","offered","",""
"TLS1_3","archives.ofpra.gouv.fr/91.223.76.144","443","OK","offered with final","",""
"NPN","archives.ofpra.gouv.fr/91.223.76.144","443","INFO","not offered","",""
"ALPN_HTTP2","archives.ofpra.gouv.fr/91.223.76.144","443","OK","h2","",""
"ALPN","archives.ofpra.gouv.fr/91.223.76.144","443","INFO","http/1.1","",""
"cipherlist_NULL","archives.ofpra.gouv.fr/91.223.76.144","443","OK","not offered","","CWE-327"
"cipherlist_aNULL","archives.ofpra.gouv.fr/91.223.76.144","443","OK","not offered","","CWE-327"
"cipherlist_EXPORT","archives.ofpra.gouv.fr/91.223.76.144","443","OK","not offered","","CWE-327"
"cipherlist_LOW","archives.ofpra.gouv.fr/91.223.76.144","443","OK","not offered","","CWE-327"
"cipherlist_3DES_IDEA","archives.ofpra.gouv.fr/91.223.76.144","443","INFO","not offered","","CWE-310"
"cipherlist_OBSOLETED","archives.ofpra.gouv.fr/91.223.76.144","443","INFO","not offered","","CWE-310"
"cipherlist_STRONG_NOFS","archives.ofpra.gouv.fr/91.223.76.144","443","INFO","not offered","",""
"cipherlist_STRONG_FS","archives.ofpra.gouv.fr/91.223.76.144","443","OK","offered","",""
"cipher_order-tls1_2","archives.ofpra.gouv.fr/91.223.76.144","443","INFO","NOT a cipher order configured","",""
