"id","fqdn/ip","port","severity","finding","cve","cwe"
"optimal_proto","lcca.dsac.aviation-civile.gouv.fr/143.196.144.53","443","INFO","lcca.dsac.aviation-civile.gouv.fr:443 appears to support TLS 1.3 ONLY, switching from /home/testssl/bin/openssl.Linux.x86_64 to /usr/bin/openssl automagically","",""
"engine_problem","lcca.dsac.aviation-civile.gouv.fr/143.196.144.53","443","WARN","No engine or GOST support via engine with your /usr/bin/openssl","",""
"service","lcca.dsac.aviation-civile.gouv.fr/143.196.144.53","443","INFO","HTTP","",""
"pre_128cipher","lcca.dsac.aviation-civile.gouv.fr/143.196.144.53","443","INFO","No 128 cipher limit bug","",""
"SSLv2","lcca.dsac.aviation-civile.gouv.fr/143.196.144.53","443","OK","not offered","",""
"SSLv3","lcca.dsac.aviation-civile.gouv.fr/143.196.144.53","443","OK","not offered","",""
"TLS1","lcca.dsac.aviation-civile.gouv.fr/143.196.144.53","443","INFO","not offered","",""
"TLS1_1","lcca.dsac.aviation-civile.gouv.fr/143.196.144.53","443","INFO","not offered","",""
"TLS1_2","lcca.dsac.aviation-civile.gouv.fr/143.196.144.53","443","INFO","not offered","",""
"TLS1_3","lcca.dsac.aviation-civile.gouv.fr/143.196.144.53","443","OK","offered with final","",""
"NPN","lcca.dsac.aviation-civile.gouv.fr/143.196.144.53","443","WARN","not possible for TLS 1.3-only hosts","",""
"ALPN","lcca.dsac.aviation-civile.gouv.fr/143.196.144.53","443","INFO","http/1.1","",""
"cipherlist_NULL","lcca.dsac.aviation-civile.gouv.fr/143.196.144.53","443","OK","not offered","","CWE-327"
"cipherlist_aNULL","lcca.dsac.aviation-civile.gouv.fr/143.196.144.53","443","OK","not offered","","CWE-327"
"cipherlist_EXPORT","lcca.dsac.aviation-civile.gouv.fr/143.196.144.53","443","OK","not offered","","CWE-327"
"cipherlist_LOW","lcca.dsac.aviation-civile.gouv.fr/143.196.144.53","443","OK","not offered","","CWE-327"
"cipherlist_3DES_IDEA","lcca.dsac.aviation-civile.gouv.fr/143.196.144.53","443","INFO","not offered","","CWE-310"
"cipherlist_OBSOLETED","lcca.dsac.aviation-civile.gouv.fr/143.196.144.53","443","INFO","not offered","","CWE-310"
"cipherlist_STRONG_NOFS","lcca.dsac.aviation-civile.gouv.fr/143.196.144.53","443","INFO","not offered","",""
"cipherlist_STRONG_FS","lcca.dsac.aviation-civile.gouv.fr/143.196.144.53","443","OK","offered","",""
"cipher_order-tls1_3","lcca.dsac.aviation-civile.gouv.fr/143.196.144.53","443","OK","server","",""
"cipher-tls1_3_x1302","lcca.dsac.aviation-civile.gouv.fr/143.196.144.53","443","OK","TLSv1.3   x1302   TLS_AES_256_GCM_SHA384            ECDH 253   AESGCM      256      TLS_AES_256_GCM_SHA384","",""
"cipher-tls1_3_x1303","lcca.dsac.aviation-civile.gouv.fr/143.196.144.53","443","OK","TLSv1.3   x1303   TLS_CHACHA20_POLY1305_SHA256      ECDH 253   ChaCha20    256      TLS_CHACHA20_POLY1305_SHA256","",""
"cipher-tls1_3_x1301","lcca.dsac.aviation-civile.gouv.fr/143.196.144.53","443","OK","TLSv1.3   x1301   TLS_AES_128_GCM_SHA256            ECDH 253   AESGCM      128      TLS_AES_128_GCM_SHA256","",""
"cipherorder_TLSv1_3","lcca.dsac.aviation-civile.gouv.fr/143.196.144.53","443","INFO","TLS_AES_256_GCM_SHA384 TLS_CHACHA20_POLY1305_SHA256 TLS_AES_128_GCM_SHA256","",""
"prioritize_chacha_TLSv1_3","lcca.dsac.aviation-civile.gouv.fr/143.196.144.53","443","INFO","false","",""
