"id","fqdn/ip","port","severity","finding","cve","cwe"
"service","agents.mon-suivi-justice.beta.gouv.fr/185.21.194.105","443","INFO","HTTP","",""
"pre_128cipher","agents.mon-suivi-justice.beta.gouv.fr/185.21.194.105","443","INFO","No 128 cipher limit bug","",""
"SSLv2","agents.mon-suivi-justice.beta.gouv.fr/185.21.194.105","443","OK","not offered","",""
"SSLv3","agents.mon-suivi-justice.beta.gouv.fr/185.21.194.105","443","OK","not offered","",""
"TLS1","agents.mon-suivi-justice.beta.gouv.fr/185.21.194.105","443","INFO","not offered","",""
"TLS1_1","agents.mon-suivi-justice.beta.gouv.fr/185.21.194.105","443","INFO","not offered","",""
"TLS1_2","agents.mon-suivi-justice.beta.gouv.fr/185.21.194.105","443","OK","offered","",""
"TLS1_3","agents.mon-suivi-justice.beta.gouv.fr/185.21.194.105","443","OK","offered with final","",""
"NPN","agents.mon-suivi-justice.beta.gouv.fr/185.21.194.105","443","INFO","not offered","",""
"ALPN_HTTP2","agents.mon-suivi-justice.beta.gouv.fr/185.21.194.105","443","OK","h2","",""
"ALPN","agents.mon-suivi-justice.beta.gouv.fr/185.21.194.105","443","INFO","http/1.1","",""
"cipherlist_NULL","agents.mon-suivi-justice.beta.gouv.fr/185.21.194.105","443","OK","not offered","","CWE-327"
"cipherlist_aNULL","agents.mon-suivi-justice.beta.gouv.fr/185.21.194.105","443","OK","not offered","","CWE-327"
"cipherlist_EXPORT","agents.mon-suivi-justice.beta.gouv.fr/185.21.194.105","443","OK","not offered","","CWE-327"
"cipherlist_LOW","agents.mon-suivi-justice.beta.gouv.fr/185.21.194.105","443","OK","not offered","","CWE-327"
"cipherlist_3DES_IDEA","agents.mon-suivi-justice.beta.gouv.fr/185.21.194.105","443","INFO","not offered","","CWE-310"
"cipherlist_OBSOLETED","agents.mon-suivi-justice.beta.gouv.fr/185.21.194.105","443","INFO","not offered","","CWE-310"
"cipherlist_STRONG_NOFS","agents.mon-suivi-justice.beta.gouv.fr/185.21.194.105","443","INFO","not offered","",""
"cipherlist_STRONG_FS","agents.mon-suivi-justice.beta.gouv.fr/185.21.194.105","443","OK","offered","",""
"cipher_order-tls1_2","agents.mon-suivi-justice.beta.gouv.fr/185.21.194.105","443","OK","server","",""
"cipher-tls1_2_xc030","agents.mon-suivi-justice.beta.gouv.fr/185.21.194.105","443","OK","TLSv1.2   xc030   ECDHE-RSA-AES256-GCM-SHA384       ECDH 256   AESGCM      256      TLS_ECDHE_RSA_WITH_AES_256_GCM_SHA384","",""
"cipher-tls1_2_x9f","agents.mon-suivi-justice.beta.gouv.fr/185.21.194.105","443","OK","TLSv1.2   x9f     DHE-RSA-AES256-GCM-SHA384         DH 2048    AESGCM      256      TLS_DHE_RSA_WITH_AES_256_GCM_SHA384","",""
