"id","fqdn/ip","port","severity","finding","cve","cwe"
"service","francetravail.org/185.215.64.83","443","INFO","HTTP","",""
"pre_128cipher","francetravail.org/185.215.64.83","443","INFO","No 128 cipher limit bug","",""
"SSLv2","francetravail.org/185.215.64.83","443","OK","not offered","",""
"SSLv3","francetravail.org/185.215.64.83","443","OK","not offered","",""
"TLS1","francetravail.org/185.215.64.83","443","INFO","not offered","",""
"TLS1_1","francetravail.org/185.215.64.83","443","INFO","not offered","",""
"TLS1_2","francetravail.org/185.215.64.83","443","OK","offered","",""
"TLS1_3","francetravail.org/185.215.64.83","443","OK","offered with final","",""
"NPN","francetravail.org/185.215.64.83","443","INFO","not offered","",""
"ALPN","francetravail.org/185.215.64.83","443","INFO","not offered","",""
"cipherlist_NULL","francetravail.org/185.215.64.83","443","OK","not offered","","CWE-327"
"cipherlist_aNULL","francetravail.org/185.215.64.83","443","OK","not offered","","CWE-327"
"cipherlist_EXPORT","francetravail.org/185.215.64.83","443","OK","not offered","","CWE-327"
"cipherlist_LOW","francetravail.org/185.215.64.83","443","OK","not offered","","CWE-327"
"cipherlist_3DES_IDEA","francetravail.org/185.215.64.83","443","INFO","not offered","","CWE-310"
"cipherlist_OBSOLETED","francetravail.org/185.215.64.83","443","INFO","not offered","","CWE-310"
"cipherlist_STRONG_NOFS","francetravail.org/185.215.64.83","443","INFO","not offered","",""
"cipherlist_STRONG_FS","francetravail.org/185.215.64.83","443","OK","offered","",""
"cipher_order-tls1_2","francetravail.org/185.215.64.83","443","OK","server","",""
"cipher-tls1_2_xc02f","francetravail.org/185.215.64.83","443","OK","TLSv1.2   xc02f   ECDHE-RSA-AES128-GCM-SHA256       ECDH 256   AESGCM      128      TLS_ECDHE_RSA_WITH_AES_128_GCM_SHA256","",""
"cipher-tls1_2_xc030","francetravail.org/185.215.64.83","443","OK","TLSv1.2   xc030   ECDHE-RSA-AES256-GCM-SHA384       ECDH 256   AESGCM      256      TLS_ECDHE_RSA_WITH_AES_256_GCM_SHA384","",""
"cipher-tls1_2_xcca8","francetravail.org/185.215.64.83","443","OK","TLSv1.2   xcca8   ECDHE-RSA-CHACHA20-POLY1305       ECDH 256   ChaCha20    256      TLS_ECDHE_RSA_WITH_CHACHA20_POLY1305_SHA256","",""
"cipherorder_TLSv1_2","francetravail.org/185.215.64.83","443","INFO","ECDHE-RSA-AES128-GCM-SHA256 ECDHE-RSA-AES256-GCM-SHA384 ECDHE-RSA-CHACHA20-POLY1305","",""
"prioritize_chacha_TLSv1_2","francetravail.org/185.215.64.83","443","INFO","false","",""
"cipher_order-tls1_3","francetravail.org/185.215.64.83","443","OK","server","",""
"cipher-tls1_3_x1301","francetravail.org/185.215.64.83","443","OK","TLSv1.3   x1301   TLS_AES_128_GCM_SHA256            ECDH 256   AESGCM      128      TLS_AES_128_GCM_SHA256","",""
"cipher-tls1_3_x1302","francetravail.org/185.215.64.83","443","OK","TLSv1.3   x1302   TLS_AES_256_GCM_SHA384            ECDH 256   AESGCM      256      TLS_AES_256_GCM_SHA384","",""
"cipher-tls1_3_x1303","francetravail.org/185.215.64.83","443","OK","TLSv1.3   x1303   TLS_CHACHA20_POLY1305_SHA256      ECDH 256   ChaCha20    256      TLS_CHACHA20_POLY1305_SHA256","",""
"cipherorder_TLSv1_3","francetravail.org/185.215.64.83","443","INFO","TLS_AES_128_GCM_SHA256 TLS_AES_256_GCM_SHA384 TLS_CHACHA20_POLY1305_SHA256","",""
"prioritize_chacha_TLSv1_3","francetravail.org/185.215.64.83","443","INFO","false","",""
"cipher_order","francetravail.org/185.215.64.83","443","OK","server","",""
"FS","francetravail.org/185.215.64.83","443","OK","offered","",""
"FS_ciphers","francetravail.org/185.215.64.83","443","INFO","TLS_AES_256_GCM_SHA384 TLS_CHACHA20_POLY1305_SHA256 ECDHE-RSA-AES256-GCM-SHA384 ECDHE-RSA-CHACHA20-POLY1305 TLS_AES_128_GCM_SHA256 ECDHE-RSA-AES128-GCM-SHA256","",""
"FS_ECDHE_curves","francetravail.org/185.215.64.83","443","OK","prime256v1 secp384r1 X25519","",""
"DH_groups","francetravail.org/185.215.64.83","443","OK","ffdhe2048 ffdhe3072 ffdhe4096","",""
"FS_TLS12_sig_algs","francetravail.org/185.215.64.83","443","INFO","RSA+SHA256 RSA+SHA384 RSA+SHA512","",""
"FS_TLS13_sig_algs","francetravail.org/185.215.64.83","443","INFO","RSA-PSS-RSAE+SHA256 RSA-PSS-RSAE+SHA384 RSA-PSS-RSAE+SHA512","",""
"TLS_extensions","francetravail.org/185.215.64.83","443","INFO","'EC point formats/#11' 'extended master secret/#23' 'supported versions/#43' 'key share/#51' 'renegotiation info/#65281'","",""
"TLS_session_ticket","francetravail.org/185.215.64.83","443","INFO","no -- no lifetime advertised","",""
"SSL_sessionID_support","francetravail.org/185.215.64.83","443","INFO","yes","",""
"sessionresumption_ticket","francetravail.org/185.215.64.83","443","INFO","not supported","",""
"sessionresumption_ID","francetravail.org/185.215.64.83","443","INFO","supported","",""
"TLS_timestamp","francetravail.org/185.215.64.83","443","INFO","random","",""
"certificate_compression","francetravail.org/185.215.64.83","443","INFO","none","",""
"clientAuth","francetravail.org/185.215.64.83","443","INFO","none","",""
"cert_numbers","francetravail.org/185.215.64.83","443","INFO","1","",""
"cert_signatureAlgorithm","francetravail.org/185.215.64.83","443","OK","SHA256 with RSA","",""
"cert_keySize","francetravail.org/185.215.64.83","443","INFO","RSA 2048 bits (exponent is 65537)","",""
"cert_keyUsage","francetravail.org/185.215.64.83","443","INFO","Digital Signature, Key Encipherment","",""
"cert_extKeyUsage","francetravail.org/185.215.64.83","443","INFO","TLS Web Client Authentication, TLS Web Server Authentication","",""
"cert_serialNumber","francetravail.org/185.215.64.83","443","INFO","631C82C4DA058C3D88EF81BD7DF631D4","",""
"cert_serialNumberLen","francetravail.org/185.215.64.83","443","INFO","16","",""
