"id","fqdn/ip","port","severity","finding","cve","cwe"
"service","epargnonsnosressources.gouv.fr/91.151.77.101","443","INFO","HTTP","",""
"pre_128cipher","epargnonsnosressources.gouv.fr/91.151.77.101","443","INFO","No 128 cipher limit bug","",""
"SSLv2","epargnonsnosressources.gouv.fr/91.151.77.101","443","OK","not offered","",""
"SSLv3","epargnonsnosressources.gouv.fr/91.151.77.101","443","OK","not offered","",""
"TLS1","epargnonsnosressources.gouv.fr/91.151.77.101","443","INFO","not offered","",""
"TLS1_1","epargnonsnosressources.gouv.fr/91.151.77.101","443","INFO","not offered","",""
"TLS1_2","epargnonsnosressources.gouv.fr/91.151.77.101","443","OK","offered","",""
"TLS1_3","epargnonsnosressources.gouv.fr/91.151.77.101","443","OK","offered with final","",""
"ALPN_HTTP2","epargnonsnosressources.gouv.fr/91.151.77.101","443","OK","h2","",""
"ALPN","epargnonsnosressources.gouv.fr/91.151.77.101","443","INFO","http/1.1","",""
"cipherlist_NULL","epargnonsnosressources.gouv.fr/91.151.77.101","443","OK","not offered","","CWE-327"
"cipherlist_aNULL","epargnonsnosressources.gouv.fr/91.151.77.101","443","OK","not offered","","CWE-327"
"cipherlist_EXPORT","epargnonsnosressources.gouv.fr/91.151.77.101","443","OK","not offered","","CWE-327"
"cipherlist_LOW","epargnonsnosressources.gouv.fr/91.151.77.101","443","OK","not offered","","CWE-327"
"cipherlist_3DES_IDEA","epargnonsnosressources.gouv.fr/91.151.77.101","443","INFO","not offered","","CWE-310"
"cipherlist_OBSOLETED","epargnonsnosressources.gouv.fr/91.151.77.101","443","INFO","not offered","","CWE-310"
"cipherlist_STRONG_NOFS","epargnonsnosressources.gouv.fr/91.151.77.101","443","INFO","not offered","",""
"cipherlist_STRONG_FS","epargnonsnosressources.gouv.fr/91.151.77.101","443","OK","offered","",""
"cipher_order-tls1_2","epargnonsnosressources.gouv.fr/91.151.77.101","443","OK","server","",""
"cipherorder_TLSv1_2","epargnonsnosressources.gouv.fr/91.151.77.101","443","INFO","ECDHE-ECDSA-AES256-GCM-SHA384","",""
"cipher_order","epargnonsnosressources.gouv.fr/91.151.77.101","443","OK","server","",""
"FS","epargnonsnosressources.gouv.fr/91.151.77.101","443","OK","offered","",""
"FS_ciphers","epargnonsnosressources.gouv.fr/91.151.77.101","443","INFO","ECDHE-ECDSA-AES128-GCM-SHA256 ECDHE-ECDSA-AES256-GCM-SHA384","",""
"FS_ECDHE_curves","epargnonsnosressources.gouv.fr/91.151.77.101","443","OK","secp384r1","",""
"TLS_extensions","epargnonsnosressources.gouv.fr/91.151.77.101","443","INFO","'server name/#0' 'max fragment length/#1' 'status request/#5' 'EC point formats/#11' 'application layer protocol negotiation/#16' 'extended master secret/#23' 'supported versions/#43' 'key share/#51' 'renegotiation info/#65281'","",""
"TLS_session_ticket","epargnonsnosressources.gouv.fr/91.151.77.101","443","INFO","no -- no lifetime advertised","",""
"SSL_sessionID_support","epargnonsnosressources.gouv.fr/91.151.77.101","443","INFO","yes","",""
"sessionresumption_ticket","epargnonsnosressources.gouv.fr/91.151.77.101","443","INFO","not supported","",""
"sessionresumption_ID","epargnonsnosressources.gouv.fr/91.151.77.101","443","INFO","supported","",""
"TLS_timestamp","epargnonsnosressources.gouv.fr/91.151.77.101","443","INFO","random","",""
"certificate_compression","epargnonsnosressources.gouv.fr/91.151.77.101","443","INFO","none","",""
"clientAuth","epargnonsnosressources.gouv.fr/91.151.77.101","443","INFO","none","",""
"cert_numbers","epargnonsnosressources.gouv.fr/91.151.77.101","443","INFO","1","",""
"cert_signatureAlgorithm","epargnonsnosressources.gouv.fr/91.151.77.101","443","OK","ECDSA with SHA384","",""
"cert_keySize","epargnonsnosressources.gouv.fr/91.151.77.101","443","OK","EC 256 bits (curve P-256)","",""
"cert_keyUsage","epargnonsnosressources.gouv.fr/91.151.77.101","443","INFO","Digital Signature","",""
"cert_extKeyUsage","epargnonsnosressources.gouv.fr/91.151.77.101","443","INFO","TLS Web Server Authentication, TLS Web Client Authentication","",""
"cert_serialNumber","epargnonsnosressources.gouv.fr/91.151.77.101","443","INFO","03EDD9C839BA8121B3596FE2C8A64E6CC378","",""
"cert_serialNumberLen","epargnonsnosressources.gouv.fr/91.151.77.101","443","INFO","18","",""
"cert_fingerprintSHA1","epargnonsnosressources.gouv.fr/91.151.77.101","443","INFO","8B6FB4718C0F74115D381DA898D4BE0FA1838F20","",""
"cert_fingerprintSHA256","epargnonsnosressources.gouv.fr/91.151.77.101","443","INFO","A1373A2CA5E3AC5855533257DA21B87DB183F67E060A3560D3DF8248DB45FB19","",""
"cert","epargnonsnosressources.gouv.fr/91.151.77.101","443","INFO","-----BEGIN CERTIFICATE-----\nMIIDnTCCAyOgAwIBAgISA+3ZyDm6gSGzWW/iyKZObMN4MAoGCCqGSM49BAMDMDIxCzAJBgNVBAYTAlVTMRYwFAYDVQQKEw1MZXQncyBFbmNyeXB0MQswCQYDVQQDEwJFNjAeFw0yNTAyMjMxNDU0MjFaFw0yNTA1MjQxNDU0MjBaMCkxJzAlBgNVBAMTHmVwYXJnbm9uc25vc3Jlc3NvdXJjZXMuZ291di5mcjBZMBMGByqGSM49AgEGCCqGSM49AwEHA0IABKUUQVC+1j8XBa1T8WwNyR3cjfL1UoLrTnjfWWPtGo9WQWOWmIiq3VqT4UZBxubEyurFDectisyv4P5/92C5giyjggIgMIICHDAOBgNVHQ8BAf8EBAMCB4AwHQYDVR0lBBYwFAYIKwYBBQUHAwEGCCsGAQUFBwMCMAwGA1UdEwEB/wQCMAAwHQYDVR0OBBYEFK740vZBYgstfMXqCbu17NiLjr/IMB8GA1UdIwQYMBaAFJMnRpgDqVFojpjWxEJI2yO/WJTSMFUGCCsGAQUFBwEBBEkwRzAhBggrBgEFBQcwAYYVaHR0cDovL2U2Lm8ubGVuY3Iub3JnMCIGCCsGAQUFBzAChhZodHRwOi8vZTYuaS5sZW5jci5vcmcvMCkGA1UdEQQiMCCCHmVwYXJnbm9uc25vc3Jlc3NvdXJjZXMuZ291di5mcjATBgNVHSAEDDAKMAgGBmeBDAECATCCAQQGCisGAQQB1nkCBAIEgfUEgfIA8AB3AMz7D2qFcQll/pWbU87psnwi6YVcDZeNtql+VMD+TA2wAAABlTOC5rcAAAQDAEgwRgIhAMVhv1fY/3nsXmcz/JhAKWSu1F8SvMB9dk9/DRdmwsXDAiEA2zVsoR07RzWtAiL5KLIQ2PyjhdlJ4Klvb4CHUfx7aJMAdQDgkrP8DB3I52g2H95huZZNClJ4GYpy1nLEsE2lbW9UBAAAAZUzgufMAAAEAwBGMEQCIAOGGfsdJdK8iJKo6DUklOTJcXWbCoP2En9jykUrgNtNAiA0qJgwllrNVM2E6r9uyRJ/VCdpm32eQohsBi9So3N8yDAKBggqhkjOPQQDAwNoADBlAjAzVP5mj1qs9CnuJo2/UwuDl6FVtM9GxXIxKs08W6orMbnPoIncfsyFzwoQJ0tUyQkCMQC2aRuARvyjB4UzhPTHftCdSw7tEwwlIirfX0ef8An9J3B5oTPKbFmo8tiP0WE3D74=\n-----END CERTIFICATE-----","",""
"cert_commonName","epargnonsnosressources.gouv.fr/91.151.77.101","443","OK","epargnonsnosressources.gouv.fr","",""
"cert_commonName_wo_SNI","epargnonsnosressources.gouv.fr/91.151.77.101","443","INFO","*.havasdigitalfactory.net","",""
"cert_subjectAltName","epargnonsnosressources.gouv.fr/91.151.77.101","443","INFO","epargnonsnosressources.gouv.fr","",""
"cert_trust","epargnonsnosressources.gouv.fr/91.151.77.101","443","OK","Ok via SAN and CN (SNI mandatory)","",""
"cert_trust_wildcard","epargnonsnosressources.gouv.fr/91.151.77.101","443","LOW","trust is via wildcard","",""
"cert_chain_of_trust","epargnonsnosressources.gouv.fr/91.151.77.101","443","OK","passed.","",""
"cert_certificatePolicies_EV","epargnonsnosressources.gouv.fr/91.151.77.101","443","INFO","no","",""
"cert_expirationStatus","epargnonsnosressources.gouv.fr/91.151.77.101","443","OK","72 >= 30 days","",""
"cert_notBefore","epargnonsnosressources.gouv.fr/91.151.77.101","443","INFO","2025-02-23 14:54","",""
"cert_notAfter","epargnonsnosressources.gouv.fr/91.151.77.101","443","OK","2025-05-24 14:54","",""
"cert_extlifeSpan","epargnonsnosressources.gouv.fr/91.151.77.101","443","OK","certificate has no extended life time according to browser forum","",""
"cert_eTLS","epargnonsnosressources.gouv.fr/91.151.77.101","443","INFO","not present","",""
"cert_crlDistributionPoints","epargnonsnosressources.gouv.fr/91.151.77.101","443","INFO","--","",""
"cert_ocspURL","epargnonsnosressources.gouv.fr/91.151.77.101","443","INFO","http://e6.o.lencr.org","",""
"OCSP_stapling","epargnonsnosressources.gouv.fr/91.151.77.101","443","OK","offered","",""
"cert_ocspRevoked","epargnonsnosressources.gouv.fr/91.151.77.101","443","OK","not revoked","",""
"cert_mustStapleExtension","epargnonsnosressources.gouv.fr/91.151.77.101","443","INFO","--","",""
"DNS_CAArecord","epargnonsnosressources.gouv.fr/91.151.77.101","443","LOW","--","",""
"certificate_transparency","epargnonsnosressources.gouv.fr/91.151.77.101","443","OK","yes (certificate extension)","",""
"certs_countServer","epargnonsnosressources.gouv.fr/91.151.77.101","443","INFO","2","",""
