"id","fqdn/ip","port","severity","finding","cve","cwe"
"service","communaute.chorus-pro.gouv.fr/51.254.231.113","443","INFO","HTTP","",""
"pre_128cipher","communaute.chorus-pro.gouv.fr/51.254.231.113","443","INFO","No 128 cipher limit bug","",""
"SSLv2","communaute.chorus-pro.gouv.fr/51.254.231.113","443","OK","not offered","",""
"SSLv3","communaute.chorus-pro.gouv.fr/51.254.231.113","443","OK","not offered","",""
"TLS1","communaute.chorus-pro.gouv.fr/51.254.231.113","443","INFO","not offered","",""
"TLS1_1","communaute.chorus-pro.gouv.fr/51.254.231.113","443","INFO","not offered","",""
"TLS1_2","communaute.chorus-pro.gouv.fr/51.254.231.113","443","OK","offered","",""
"TLS1_3","communaute.chorus-pro.gouv.fr/51.254.231.113","443","OK","offered with final","",""
"NPN","communaute.chorus-pro.gouv.fr/51.254.231.113","443","INFO","not offered","",""
"ALPN_HTTP2","communaute.chorus-pro.gouv.fr/51.254.231.113","443","OK","h2","",""
"ALPN","communaute.chorus-pro.gouv.fr/51.254.231.113","443","INFO","http/1.1","",""
"cipherlist_NULL","communaute.chorus-pro.gouv.fr/51.254.231.113","443","OK","not offered","","CWE-327"
"cipherlist_aNULL","communaute.chorus-pro.gouv.fr/51.254.231.113","443","OK","not offered","","CWE-327"
"cipherlist_EXPORT","communaute.chorus-pro.gouv.fr/51.254.231.113","443","OK","not offered","","CWE-327"
"cipherlist_LOW","communaute.chorus-pro.gouv.fr/51.254.231.113","443","OK","not offered","","CWE-327"
"cipherlist_3DES_IDEA","communaute.chorus-pro.gouv.fr/51.254.231.113","443","INFO","not offered","","CWE-310"
"cipherlist_OBSOLETED","communaute.chorus-pro.gouv.fr/51.254.231.113","443","LOW","offered","","CWE-310"
"cipherlist_STRONG_NOFS","communaute.chorus-pro.gouv.fr/51.254.231.113","443","OK","offered","",""
"cipherlist_STRONG_FS","communaute.chorus-pro.gouv.fr/51.254.231.113","443","OK","offered","",""
"cipher_order-tls1_2","communaute.chorus-pro.gouv.fr/51.254.231.113","443","LOW","NOT a cipher order configured","",""
"cipher-tls1_2_xc030","communaute.chorus-pro.gouv.fr/51.254.231.113","443","OK","TLSv1.2   xc030   ECDHE-RSA-AES256-GCM-SHA384       ECDH 521   AESGCM      256      TLS_ECDHE_RSA_WITH_AES_256_GCM_SHA384","",""
"cipher-tls1_2_xc028","communaute.chorus-pro.gouv.fr/51.254.231.113","443","LOW","TLSv1.2   xc028   ECDHE-RSA-AES256-SHA384           ECDH 521   AES         256      TLS_ECDHE_RSA_WITH_AES_256_CBC_SHA384","",""
"cipher-tls1_2_x9f","communaute.chorus-pro.gouv.fr/51.254.231.113","443","OK","TLSv1.2   x9f     DHE-RSA-AES256-GCM-SHA384         DH 2048    AESGCM      256      TLS_DHE_RSA_WITH_AES_256_GCM_SHA384","",""
"cipher-tls1_2_xcca8","communaute.chorus-pro.gouv.fr/51.254.231.113","443","OK","TLSv1.2   xcca8   ECDHE-RSA-CHACHA20-POLY1305       ECDH 521   ChaCha20    256      TLS_ECDHE_RSA_WITH_CHACHA20_POLY1305_SHA256","",""
"cipher-tls1_2_xccaa","communaute.chorus-pro.gouv.fr/51.254.231.113","443","OK","TLSv1.2   xccaa   DHE-RSA-CHACHA20-POLY1305         DH 2048    ChaCha20    256      TLS_DHE_RSA_WITH_CHACHA20_POLY1305_SHA256","",""
"cipher-tls1_2_xc0a3","communaute.chorus-pro.gouv.fr/51.254.231.113","443","OK","TLSv1.2   xc0a3   DHE-RSA-AES256-CCM8               DH 2048    AESCCM8     256      TLS_DHE_RSA_WITH_AES_256_CCM_8","",""
"cipher-tls1_2_xc09f","communaute.chorus-pro.gouv.fr/51.254.231.113","443","OK","TLSv1.2   xc09f   DHE-RSA-AES256-CCM                DH 2048    AESCCM      256      TLS_DHE_RSA_WITH_AES_256_CCM","",""
"cipher-tls1_2_x6b","communaute.chorus-pro.gouv.fr/51.254.231.113","443","LOW","TLSv1.2   x6b     DHE-RSA-AES256-SHA256             DH 2048    AES         256      TLS_DHE_RSA_WITH_AES_256_CBC_SHA256","",""
