"id","fqdn/ip","port","severity","finding","cve","cwe"
"service","representativite-syndicale.valid.travail.gouv.fr/164.131.214.154","443","INFO","HTTP","",""
"pre_128cipher","representativite-syndicale.valid.travail.gouv.fr/164.131.214.154","443","INFO","No 128 cipher limit bug","",""
"SSLv2","representativite-syndicale.valid.travail.gouv.fr/164.131.214.154","443","OK","not offered","",""
"SSLv3","representativite-syndicale.valid.travail.gouv.fr/164.131.214.154","443","OK","not offered","",""
"TLS1","representativite-syndicale.valid.travail.gouv.fr/164.131.214.154","443","INFO","not offered","",""
"TLS1_1","representativite-syndicale.valid.travail.gouv.fr/164.131.214.154","443","INFO","not offered","",""
"TLS1_2","representativite-syndicale.valid.travail.gouv.fr/164.131.214.154","443","OK","offered","",""
"TLS1_3","representativite-syndicale.valid.travail.gouv.fr/164.131.214.154","443","INFO","not offered + downgraded to weaker protocol","",""
"NPN","representativite-syndicale.valid.travail.gouv.fr/164.131.214.154","443","INFO","not offered","",""
"ALPN","representativite-syndicale.valid.travail.gouv.fr/164.131.214.154","443","INFO","not offered","",""
"cipherlist_NULL","representativite-syndicale.valid.travail.gouv.fr/164.131.214.154","443","OK","not offered","","CWE-327"
"cipherlist_aNULL","representativite-syndicale.valid.travail.gouv.fr/164.131.214.154","443","OK","not offered","","CWE-327"
"cipherlist_EXPORT","representativite-syndicale.valid.travail.gouv.fr/164.131.214.154","443","OK","not offered","","CWE-327"
"cipherlist_LOW","representativite-syndicale.valid.travail.gouv.fr/164.131.214.154","443","OK","not offered","","CWE-327"
"cipherlist_3DES_IDEA","representativite-syndicale.valid.travail.gouv.fr/164.131.214.154","443","INFO","not offered","","CWE-310"
"cipherlist_OBSOLETED","representativite-syndicale.valid.travail.gouv.fr/164.131.214.154","443","INFO","not offered","","CWE-310"
"cipherlist_STRONG_NOFS","representativite-syndicale.valid.travail.gouv.fr/164.131.214.154","443","INFO","not offered","",""
"cipherlist_STRONG_FS","representativite-syndicale.valid.travail.gouv.fr/164.131.214.154","443","OK","offered","",""
"cipher_order-tls1_2","representativite-syndicale.valid.travail.gouv.fr/164.131.214.154","443","OK","server","",""
"cipher-tls1_2_xc02f","representativite-syndicale.valid.travail.gouv.fr/164.131.214.154","443","OK","TLSv1.2   xc02f   ECDHE-RSA-AES128-GCM-SHA256       ECDH 256   AESGCM      128      TLS_ECDHE_RSA_WITH_AES_128_GCM_SHA256","",""
"cipher-tls1_2_xc030","representativite-syndicale.valid.travail.gouv.fr/164.131.214.154","443","OK","TLSv1.2   xc030   ECDHE-RSA-AES256-GCM-SHA384       ECDH 256   AESGCM      256      TLS_ECDHE_RSA_WITH_AES_256_GCM_SHA384","",""
"cipherorder_TLSv1_2","representativite-syndicale.valid.travail.gouv.fr/164.131.214.154","443","INFO","ECDHE-RSA-AES128-GCM-SHA256 ECDHE-RSA-AES256-GCM-SHA384","",""
"cipher_order","representativite-syndicale.valid.travail.gouv.fr/164.131.214.154","443","OK","server","",""
"FS","representativite-syndicale.valid.travail.gouv.fr/164.131.214.154","443","OK","offered","",""
"FS_ciphers","representativite-syndicale.valid.travail.gouv.fr/164.131.214.154","443","INFO","ECDHE-RSA-AES256-GCM-SHA384 ECDHE-RSA-AES128-GCM-SHA256","",""
"FS_ECDHE_curves","representativite-syndicale.valid.travail.gouv.fr/164.131.214.154","443","OK","prime256v1 secp384r1 X25519","",""
"FS_TLS12_sig_algs","representativite-syndicale.valid.travail.gouv.fr/164.131.214.154","443","INFO","RSA+SHA256 RSA+SHA384 RSA+SHA512","",""
"TLS_extensions","representativite-syndicale.valid.travail.gouv.fr/164.131.214.154","443","INFO","'EC point formats/#11' 'extended master secret/#23' 'renegotiation info/#65281'","",""
"TLS_session_ticket","representativite-syndicale.valid.travail.gouv.fr/164.131.214.154","443","INFO","no -- no lifetime advertised","",""
"SSL_sessionID_support","representativite-syndicale.valid.travail.gouv.fr/164.131.214.154","443","INFO","yes","",""
"sessionresumption_ticket","representativite-syndicale.valid.travail.gouv.fr/164.131.214.154","443","INFO","not supported","",""
"sessionresumption_ID","representativite-syndicale.valid.travail.gouv.fr/164.131.214.154","443","INFO","supported","",""
"TLS_timestamp","representativite-syndicale.valid.travail.gouv.fr/164.131.214.154","443","INFO","random","",""
"cert_compression","representativite-syndicale.valid.travail.gouv.fr/164.131.214.154","443","INFO","N/A","",""
"clientAuth","representativite-syndicale.valid.travail.gouv.fr/164.131.214.154","443","INFO","none","",""
"cert_numbers","representativite-syndicale.valid.travail.gouv.fr/164.131.214.154","443","INFO","1","",""
"cert_signatureAlgorithm","representativite-syndicale.valid.travail.gouv.fr/164.131.214.154","443","OK","SHA256 with RSA","",""
"cert_keySize","representativite-syndicale.valid.travail.gouv.fr/164.131.214.154","443","INFO","RSA 2048 bits (exponent is 65537)","",""
"cert_keyUsage","representativite-syndicale.valid.travail.gouv.fr/164.131.214.154","443","INFO","Digital Signature, Key Encipherment","",""
"cert_extKeyUsage","representativite-syndicale.valid.travail.gouv.fr/164.131.214.154","443","INFO","TLS Web Server Authentication","",""
"cert_serialNumber","representativite-syndicale.valid.travail.gouv.fr/164.131.214.154","443","INFO","0226AD141F108C7234230D76B9EE329B","",""
"cert_serialNumberLen","representativite-syndicale.valid.travail.gouv.fr/164.131.214.154","443","INFO","16","",""
"cert_fingerprintSHA1","representativite-syndicale.valid.travail.gouv.fr/164.131.214.154","443","INFO","2D2813456D0A11AA0C673B4F4431CAED5B7E7967","",""
"cert_fingerprintSHA256","representativite-syndicale.valid.travail.gouv.fr/164.131.214.154","443","INFO","4A216A0C531D16043840D504F5A829D3192F389542C786A329F603E96E7C9394","",""
