"id","fqdn/ip","port","severity","finding","cve","cwe"
"service","bonusmalus.travail-emploi.gouv.fr/185.194.82.150","443","INFO","HTTP","",""
"pre_128cipher","bonusmalus.travail-emploi.gouv.fr/185.194.82.150","443","INFO","No 128 cipher limit bug","",""
"SSLv2","bonusmalus.travail-emploi.gouv.fr/185.194.82.150","443","OK","not offered","",""
"SSLv3","bonusmalus.travail-emploi.gouv.fr/185.194.82.150","443","OK","not offered","",""
"TLS1","bonusmalus.travail-emploi.gouv.fr/185.194.82.150","443","INFO","not offered","",""
"TLS1_1","bonusmalus.travail-emploi.gouv.fr/185.194.82.150","443","INFO","not offered","",""
"TLS1_2","bonusmalus.travail-emploi.gouv.fr/185.194.82.150","443","OK","offered","",""
"TLS1_3","bonusmalus.travail-emploi.gouv.fr/185.194.82.150","443","INFO","not offered + downgraded to weaker protocol","",""
"NPN","bonusmalus.travail-emploi.gouv.fr/185.194.82.150","443","INFO","not offered","",""
"ALPN","bonusmalus.travail-emploi.gouv.fr/185.194.82.150","443","INFO","not offered","",""
"cipherlist_NULL","bonusmalus.travail-emploi.gouv.fr/185.194.82.150","443","OK","not offered","","CWE-327"
"cipherlist_aNULL","bonusmalus.travail-emploi.gouv.fr/185.194.82.150","443","OK","not offered","","CWE-327"
"cipherlist_EXPORT","bonusmalus.travail-emploi.gouv.fr/185.194.82.150","443","OK","not offered","","CWE-327"
"cipherlist_LOW","bonusmalus.travail-emploi.gouv.fr/185.194.82.150","443","OK","not offered","","CWE-327"
"cipherlist_3DES_IDEA","bonusmalus.travail-emploi.gouv.fr/185.194.82.150","443","INFO","not offered","","CWE-310"
"cipherlist_OBSOLETED","bonusmalus.travail-emploi.gouv.fr/185.194.82.150","443","INFO","not offered","","CWE-310"
"cipherlist_STRONG_NOFS","bonusmalus.travail-emploi.gouv.fr/185.194.82.150","443","INFO","not offered","",""
"cipherlist_STRONG_FS","bonusmalus.travail-emploi.gouv.fr/185.194.82.150","443","OK","offered","",""
"cipher_order-tls1_2","bonusmalus.travail-emploi.gouv.fr/185.194.82.150","443","OK","server","",""
"cipher-tls1_2_xc030","bonusmalus.travail-emploi.gouv.fr/185.194.82.150","443","OK","TLSv1.2   xc030   ECDHE-RSA-AES256-GCM-SHA384       ECDH 256   AESGCM      256      TLS_ECDHE_RSA_WITH_AES_256_GCM_SHA384","",""
"cipher-tls1_2_xc02f","bonusmalus.travail-emploi.gouv.fr/185.194.82.150","443","OK","TLSv1.2   xc02f   ECDHE-RSA-AES128-GCM-SHA256       ECDH 256   AESGCM      128      TLS_ECDHE_RSA_WITH_AES_128_GCM_SHA256","",""
"cipherorder_TLSv1_2","bonusmalus.travail-emploi.gouv.fr/185.194.82.150","443","INFO","ECDHE-RSA-AES256-GCM-SHA384 ECDHE-RSA-AES128-GCM-SHA256","",""
"cipher_order","bonusmalus.travail-emploi.gouv.fr/185.194.82.150","443","OK","server","",""
"FS","bonusmalus.travail-emploi.gouv.fr/185.194.82.150","443","OK","offered","",""
"FS_ciphers","bonusmalus.travail-emploi.gouv.fr/185.194.82.150","443","INFO","ECDHE-RSA-AES256-GCM-SHA384 ECDHE-RSA-AES128-GCM-SHA256","",""
"FS_ECDHE_curves","bonusmalus.travail-emploi.gouv.fr/185.194.82.150","443","OK","prime256v1 secp384r1 X25519","",""
"FS_TLS12_sig_algs","bonusmalus.travail-emploi.gouv.fr/185.194.82.150","443","LOW","RSA+SHA256 RSA+SHA384 RSA+SHA512 RSA+SHA1","",""
"TLS_extensions","bonusmalus.travail-emploi.gouv.fr/185.194.82.150","443","INFO","'server name/#0' 'EC point formats/#11' 'extended master secret/#23' 'renegotiation info/#65281'","",""
"TLS_session_ticket","bonusmalus.travail-emploi.gouv.fr/185.194.82.150","443","INFO","no -- no lifetime advertised","",""
"SSL_sessionID_support","bonusmalus.travail-emploi.gouv.fr/185.194.82.150","443","INFO","yes","",""
"sessionresumption_ticket","bonusmalus.travail-emploi.gouv.fr/185.194.82.150","443","INFO","not supported","",""
"sessionresumption_ID","bonusmalus.travail-emploi.gouv.fr/185.194.82.150","443","INFO","supported","",""
"TLS_timestamp","bonusmalus.travail-emploi.gouv.fr/185.194.82.150","443","INFO","random","",""
"cert_compression","bonusmalus.travail-emploi.gouv.fr/185.194.82.150","443","INFO","N/A","",""
"clientAuth","bonusmalus.travail-emploi.gouv.fr/185.194.82.150","443","INFO","none","",""
