"id","fqdn/ip","port","severity","finding","cve","cwe"
"service","padnec.societenumerique.gouv.fr/212.129.49.118","443","INFO","HTTP","",""
"pre_128cipher","padnec.societenumerique.gouv.fr/212.129.49.118","443","INFO","No 128 cipher limit bug","",""
"SSLv2","padnec.societenumerique.gouv.fr/212.129.49.118","443","OK","not offered","",""
"SSLv3","padnec.societenumerique.gouv.fr/212.129.49.118","443","OK","not offered","",""
"TLS1","padnec.societenumerique.gouv.fr/212.129.49.118","443","INFO","not offered","",""
"TLS1_1","padnec.societenumerique.gouv.fr/212.129.49.118","443","INFO","not offered","",""
"TLS1_2","padnec.societenumerique.gouv.fr/212.129.49.118","443","OK","offered","",""
"TLS1_3","padnec.societenumerique.gouv.fr/212.129.49.118","443","OK","offered with final","",""
"NPN","padnec.societenumerique.gouv.fr/212.129.49.118","443","INFO","offered with h2, http/1.1 (advertised)","",""
"ALPN_HTTP2","padnec.societenumerique.gouv.fr/212.129.49.118","443","OK","h2","",""
"ALPN","padnec.societenumerique.gouv.fr/212.129.49.118","443","INFO","http/1.1","",""
"cipherlist_NULL","padnec.societenumerique.gouv.fr/212.129.49.118","443","OK","not offered","","CWE-327"
"cipherlist_aNULL","padnec.societenumerique.gouv.fr/212.129.49.118","443","OK","not offered","","CWE-327"
"cipherlist_EXPORT","padnec.societenumerique.gouv.fr/212.129.49.118","443","OK","not offered","","CWE-327"
"cipherlist_LOW","padnec.societenumerique.gouv.fr/212.129.49.118","443","OK","not offered","","CWE-327"
"cipherlist_3DES_IDEA","padnec.societenumerique.gouv.fr/212.129.49.118","443","INFO","not offered","","CWE-310"
"cipherlist_OBSOLETED","padnec.societenumerique.gouv.fr/212.129.49.118","443","INFO","not offered","","CWE-310"
"cipherlist_STRONG_NOFS","padnec.societenumerique.gouv.fr/212.129.49.118","443","INFO","not offered","",""
"cipherlist_STRONG_FS","padnec.societenumerique.gouv.fr/212.129.49.118","443","OK","offered","",""
"cipher_order-tls1_2","padnec.societenumerique.gouv.fr/212.129.49.118","443","INFO","NOT a cipher order configured","",""
"cipher-tls1_2_xc02c","padnec.societenumerique.gouv.fr/212.129.49.118","443","OK","TLSv1.2   xc02c   ECDHE-ECDSA-AES256-GCM-SHA384     ECDH 521   AESGCM      256      TLS_ECDHE_ECDSA_WITH_AES_256_GCM_SHA384","",""
"cipher-tls1_2_xcca9","padnec.societenumerique.gouv.fr/212.129.49.118","443","OK","TLSv1.2   xcca9   ECDHE-ECDSA-CHACHA20-POLY1305     ECDH 521   ChaCha20    256      TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256","",""
"cipher-tls1_2_xc02b","padnec.societenumerique.gouv.fr/212.129.49.118","443","OK","TLSv1.2   xc02b   ECDHE-ECDSA-AES128-GCM-SHA256     ECDH 521   AESGCM      128      TLS_ECDHE_ECDSA_WITH_AES_128_GCM_SHA256","",""
"supportedciphers_TLSv1_2","padnec.societenumerique.gouv.fr/212.129.49.118","443","INFO","ECDHE-ECDSA-AES256-GCM-SHA384 ECDHE-ECDSA-CHACHA20-POLY1305 ECDHE-ECDSA-AES128-GCM-SHA256","",""
"cipher_order-tls1_3","padnec.societenumerique.gouv.fr/212.129.49.118","443","INFO","NOT a cipher order configured","",""
"cipher-tls1_3_x1302","padnec.societenumerique.gouv.fr/212.129.49.118","443","OK","TLSv1.3   x1302   TLS_AES_256_GCM_SHA384            ECDH 253   AESGCM      256      TLS_AES_256_GCM_SHA384","",""
