"id","fqdn/ip","port","severity","finding","cve","cwe"
"service","www1.ac-grenoble.fr/141.101.90.104","443","INFO","HTTP","",""
"pre_128cipher","www1.ac-grenoble.fr/141.101.90.104","443","INFO","No 128 cipher limit bug","",""
"SSLv2","www1.ac-grenoble.fr/141.101.90.104","443","OK","not offered","",""
"SSLv3","www1.ac-grenoble.fr/141.101.90.104","443","OK","not offered","",""
"TLS1","www1.ac-grenoble.fr/141.101.90.104","443","INFO","not offered","",""
"TLS1_1","www1.ac-grenoble.fr/141.101.90.104","443","INFO","not offered","",""
"TLS1_2","www1.ac-grenoble.fr/141.101.90.104","443","OK","offered","",""
"TLS1_3","www1.ac-grenoble.fr/141.101.90.104","443","OK","offered with final","",""
"NPN","www1.ac-grenoble.fr/141.101.90.104","443","INFO","offered with h2, http/1.1 (advertised)","",""
"ALPN_HTTP2","www1.ac-grenoble.fr/141.101.90.104","443","OK","h2","",""
"ALPN","www1.ac-grenoble.fr/141.101.90.104","443","INFO","http/1.1","",""
"cipherlist_NULL","www1.ac-grenoble.fr/141.101.90.104","443","OK","not offered","","CWE-327"
"cipherlist_aNULL","www1.ac-grenoble.fr/141.101.90.104","443","OK","not offered","","CWE-327"
"cipherlist_EXPORT","www1.ac-grenoble.fr/141.101.90.104","443","OK","not offered","","CWE-327"
"cipherlist_LOW","www1.ac-grenoble.fr/141.101.90.104","443","OK","not offered","","CWE-327"
"cipherlist_3DES_IDEA","www1.ac-grenoble.fr/141.101.90.104","443","INFO","not offered","","CWE-310"
"cipherlist_OBSOLETED","www1.ac-grenoble.fr/141.101.90.104","443","LOW","offered","","CWE-310"
"cipherlist_STRONG_NOFS","www1.ac-grenoble.fr/141.101.90.104","443","OK","offered","",""
"cipherlist_STRONG_FS","www1.ac-grenoble.fr/141.101.90.104","443","OK","offered","",""
"cipher_order-tls1_2","www1.ac-grenoble.fr/141.101.90.104","443","OK","server -- server prioritizes ChaCha ciphers when preferred by clients","",""
