"id","fqdn/ip","port","severity","finding","cve","cwe"
"service","formation.sia.detenteurs.interieur.gouv.fr/143.196.253.156","443","INFO","HTTP","",""
"pre_128cipher","formation.sia.detenteurs.interieur.gouv.fr/143.196.253.156","443","INFO","No 128 cipher limit bug","",""
"SSLv2","formation.sia.detenteurs.interieur.gouv.fr/143.196.253.156","443","OK","not offered","",""
"SSLv3","formation.sia.detenteurs.interieur.gouv.fr/143.196.253.156","443","OK","not offered","",""
"TLS1","formation.sia.detenteurs.interieur.gouv.fr/143.196.253.156","443","INFO","not offered","",""
"TLS1_1","formation.sia.detenteurs.interieur.gouv.fr/143.196.253.156","443","INFO","not offered","",""
"TLS1_2","formation.sia.detenteurs.interieur.gouv.fr/143.196.253.156","443","OK","offered","",""
"TLS1_3","formation.sia.detenteurs.interieur.gouv.fr/143.196.253.156","443","INFO","not offered + downgraded to weaker protocol","",""
"NPN","formation.sia.detenteurs.interieur.gouv.fr/143.196.253.156","443","INFO","not offered","",""
"ALPN","formation.sia.detenteurs.interieur.gouv.fr/143.196.253.156","443","INFO","http/1.1","",""
"cipherlist_NULL","formation.sia.detenteurs.interieur.gouv.fr/143.196.253.156","443","OK","not offered","","CWE-327"
"cipherlist_aNULL","formation.sia.detenteurs.interieur.gouv.fr/143.196.253.156","443","OK","not offered","","CWE-327"
"cipherlist_EXPORT","formation.sia.detenteurs.interieur.gouv.fr/143.196.253.156","443","OK","not offered","","CWE-327"
"cipherlist_LOW","formation.sia.detenteurs.interieur.gouv.fr/143.196.253.156","443","OK","not offered","","CWE-327"
"cipherlist_3DES_IDEA","formation.sia.detenteurs.interieur.gouv.fr/143.196.253.156","443","INFO","not offered","","CWE-310"
"cipherlist_OBSOLETED","formation.sia.detenteurs.interieur.gouv.fr/143.196.253.156","443","INFO","not offered","","CWE-310"
"cipherlist_STRONG_NOFS","formation.sia.detenteurs.interieur.gouv.fr/143.196.253.156","443","INFO","not offered","",""
