"id","fqdn/ip","port","severity","finding","cve","cwe"
"service","cmvoa.projet.din.developpement-durable.gouv.fr/194.5.170.153","443","INFO","HTTP","",""
"pre_128cipher","cmvoa.projet.din.developpement-durable.gouv.fr/194.5.170.153","443","INFO","No 128 cipher limit bug","",""
"SSLv2","cmvoa.projet.din.developpement-durable.gouv.fr/194.5.170.153","443","OK","not offered","",""
"SSLv3","cmvoa.projet.din.developpement-durable.gouv.fr/194.5.170.153","443","OK","not offered","",""
"TLS1","cmvoa.projet.din.developpement-durable.gouv.fr/194.5.170.153","443","INFO","not offered","",""
"TLS1_1","cmvoa.projet.din.developpement-durable.gouv.fr/194.5.170.153","443","INFO","not offered","",""
"TLS1_2","cmvoa.projet.din.developpement-durable.gouv.fr/194.5.170.153","443","OK","offered","",""
"TLS1_3","cmvoa.projet.din.developpement-durable.gouv.fr/194.5.170.153","443","OK","offered with final","",""
"NPN","cmvoa.projet.din.developpement-durable.gouv.fr/194.5.170.153","443","INFO","not offered","",""
"ALPN","cmvoa.projet.din.developpement-durable.gouv.fr/194.5.170.153","443","INFO","http/1.1","",""
"cipherlist_NULL","cmvoa.projet.din.developpement-durable.gouv.fr/194.5.170.153","443","OK","not offered","","CWE-327"
"cipherlist_aNULL","cmvoa.projet.din.developpement-durable.gouv.fr/194.5.170.153","443","OK","not offered","","CWE-327"
"cipherlist_EXPORT","cmvoa.projet.din.developpement-durable.gouv.fr/194.5.170.153","443","OK","not offered","","CWE-327"
"cipherlist_LOW","cmvoa.projet.din.developpement-durable.gouv.fr/194.5.170.153","443","OK","not offered","","CWE-327"
"cipherlist_3DES_IDEA","cmvoa.projet.din.developpement-durable.gouv.fr/194.5.170.153","443","INFO","not offered","","CWE-310"
"cipherlist_OBSOLETED","cmvoa.projet.din.developpement-durable.gouv.fr/194.5.170.153","443","INFO","not offered","","CWE-310"
"cipherlist_STRONG_NOFS","cmvoa.projet.din.developpement-durable.gouv.fr/194.5.170.153","443","INFO","not offered","",""
"cipherlist_STRONG_FS","cmvoa.projet.din.developpement-durable.gouv.fr/194.5.170.153","443","OK","offered","",""
"cipher_order-tls1_2","cmvoa.projet.din.developpement-durable.gouv.fr/194.5.170.153","443","OK","server","",""
"cipher-tls1_2_xc030","cmvoa.projet.din.developpement-durable.gouv.fr/194.5.170.153","443","OK","TLSv1.2   xc030   ECDHE-RSA-AES256-GCM-SHA384       ECDH 256   AESGCM      256      TLS_ECDHE_RSA_WITH_AES_256_GCM_SHA384","",""
"cipher-tls1_2_xc02f","cmvoa.projet.din.developpement-durable.gouv.fr/194.5.170.153","443","OK","TLSv1.2   xc02f   ECDHE-RSA-AES128-GCM-SHA256       ECDH 256   AESGCM      128      TLS_ECDHE_RSA_WITH_AES_128_GCM_SHA256","",""
"cipher-tls1_2_x9f","cmvoa.projet.din.developpement-durable.gouv.fr/194.5.170.153","443","OK","TLSv1.2   x9f     DHE-RSA-AES256-GCM-SHA384         DH 3072    AESGCM      256      TLS_DHE_RSA_WITH_AES_256_GCM_SHA384","",""
"cipher-tls1_2_x9e","cmvoa.projet.din.developpement-durable.gouv.fr/194.5.170.153","443","OK","TLSv1.2   x9e     DHE-RSA-AES128-GCM-SHA256         DH 3072    AESGCM      128      TLS_DHE_RSA_WITH_AES_128_GCM_SHA256","",""
"cipherorder_TLSv1_2","cmvoa.projet.din.developpement-durable.gouv.fr/194.5.170.153","443","INFO","ECDHE-RSA-AES256-GCM-SHA384 ECDHE-RSA-AES128-GCM-SHA256 DHE-RSA-AES256-GCM-SHA384 DHE-RSA-AES128-GCM-SHA256","",""
"cipher_order-tls1_3","cmvoa.projet.din.developpement-durable.gouv.fr/194.5.170.153","443","OK","server","",""
