"id","fqdn/ip","port","severity","finding","cve","cwe"
"service","candidature-tpe.travail.gouv.fr/164.131.212.202","443","INFO","HTTP","",""
"pre_128cipher","candidature-tpe.travail.gouv.fr/164.131.212.202","443","INFO","No 128 cipher limit bug","",""
"SSLv2","candidature-tpe.travail.gouv.fr/164.131.212.202","443","OK","not offered","",""
"SSLv3","candidature-tpe.travail.gouv.fr/164.131.212.202","443","OK","not offered","",""
"TLS1","candidature-tpe.travail.gouv.fr/164.131.212.202","443","INFO","not offered","",""
"TLS1_1","candidature-tpe.travail.gouv.fr/164.131.212.202","443","INFO","not offered","",""
"TLS1_2","candidature-tpe.travail.gouv.fr/164.131.212.202","443","OK","offered","",""
"TLS1_3","candidature-tpe.travail.gouv.fr/164.131.212.202","443","OK","offered with final","",""
"NPN","candidature-tpe.travail.gouv.fr/164.131.212.202","443","INFO","not offered","",""
"ALPN","candidature-tpe.travail.gouv.fr/164.131.212.202","443","INFO","not offered","",""
"cipherlist_NULL","candidature-tpe.travail.gouv.fr/164.131.212.202","443","OK","not offered","","CWE-327"
"cipherlist_aNULL","candidature-tpe.travail.gouv.fr/164.131.212.202","443","OK","not offered","","CWE-327"
"cipherlist_EXPORT","candidature-tpe.travail.gouv.fr/164.131.212.202","443","OK","not offered","","CWE-327"
"cipherlist_LOW","candidature-tpe.travail.gouv.fr/164.131.212.202","443","OK","not offered","","CWE-327"
"cipherlist_3DES_IDEA","candidature-tpe.travail.gouv.fr/164.131.212.202","443","INFO","not offered","","CWE-310"
"cipherlist_OBSOLETED","candidature-tpe.travail.gouv.fr/164.131.212.202","443","LOW","offered","","CWE-310"
"cipherlist_STRONG_NOFS","candidature-tpe.travail.gouv.fr/164.131.212.202","443","OK","offered","",""
"cipherlist_STRONG_FS","candidature-tpe.travail.gouv.fr/164.131.212.202","443","OK","offered","",""
"cipher_order-tls1_2","candidature-tpe.travail.gouv.fr/164.131.212.202","443","OK","server","",""
"cipher-tls1_2_xc02f","candidature-tpe.travail.gouv.fr/164.131.212.202","443","OK","TLSv1.2   xc02f   ECDHE-RSA-AES128-GCM-SHA256       ECDH 256   AESGCM      128      TLS_ECDHE_RSA_WITH_AES_128_GCM_SHA256","",""
"cipher-tls1_2_xc013","candidature-tpe.travail.gouv.fr/164.131.212.202","443","LOW","TLSv1.2   xc013   ECDHE-RSA-AES128-SHA              ECDH 256   AES         128      TLS_ECDHE_RSA_WITH_AES_128_CBC_SHA","",""
"cipher-tls1_2_xc027","candidature-tpe.travail.gouv.fr/164.131.212.202","443","LOW","TLSv1.2   xc027   ECDHE-RSA-AES128-SHA256           ECDH 256   AES         128      TLS_ECDHE_RSA_WITH_AES_128_CBC_SHA256","",""
"cipher-tls1_2_xc030","candidature-tpe.travail.gouv.fr/164.131.212.202","443","OK","TLSv1.2   xc030   ECDHE-RSA-AES256-GCM-SHA384       ECDH 256   AESGCM      256      TLS_ECDHE_RSA_WITH_AES_256_GCM_SHA384","",""
"cipher-tls1_2_xc014","candidature-tpe.travail.gouv.fr/164.131.212.202","443","LOW","TLSv1.2   xc014   ECDHE-RSA-AES256-SHA              ECDH 256   AES         256      TLS_ECDHE_RSA_WITH_AES_256_CBC_SHA","",""
"cipher-tls1_2_xc028","candidature-tpe.travail.gouv.fr/164.131.212.202","443","LOW","TLSv1.2   xc028   ECDHE-RSA-AES256-SHA384           ECDH 256   AES         256      TLS_ECDHE_RSA_WITH_AES_256_CBC_SHA384","",""
