"id","fqdn/ip","port","severity","finding","cve","cwe"
"service","morbihan.gouv.fr/77.159.252.140","443","DEBUG","Couldn't determine service, skipping all HTTP checks","",""
"pre_128cipher","morbihan.gouv.fr/77.159.252.140","443","INFO","No 128 cipher limit bug","",""
"SSLv2","morbihan.gouv.fr/77.159.252.140","443","OK","not offered","",""
"SSLv3","morbihan.gouv.fr/77.159.252.140","443","OK","not offered","",""
"TLS1","morbihan.gouv.fr/77.159.252.140","443","INFO","not offered","",""
"TLS1_1","morbihan.gouv.fr/77.159.252.140","443","INFO","not offered","",""
"TLS1_2","morbihan.gouv.fr/77.159.252.140","443","OK","offered","",""
"TLS1_3","morbihan.gouv.fr/77.159.252.140","443","OK","offered with final","",""
"NPN","morbihan.gouv.fr/77.159.252.140","443","INFO","not offered","",""
"ALPN_HTTP2","morbihan.gouv.fr/77.159.252.140","443","OK","h2","",""
"ALPN","morbihan.gouv.fr/77.159.252.140","443","INFO","http/1.1","",""
"cipherlist_NULL","morbihan.gouv.fr/77.159.252.140","443","OK","not offered","","CWE-327"
"cipherlist_aNULL","morbihan.gouv.fr/77.159.252.140","443","OK","not offered","","CWE-327"
"cipherlist_EXPORT","morbihan.gouv.fr/77.159.252.140","443","OK","not offered","","CWE-327"
"cipherlist_LOW","morbihan.gouv.fr/77.159.252.140","443","OK","not offered","","CWE-327"
"cipherlist_3DES_IDEA","morbihan.gouv.fr/77.159.252.140","443","INFO","not offered","","CWE-310"
"cipherlist_OBSOLETED","morbihan.gouv.fr/77.159.252.140","443","INFO","not offered","","CWE-310"
"cipherlist_STRONG_NOFS","morbihan.gouv.fr/77.159.252.140","443","INFO","not offered","",""
"cipherlist_STRONG_FS","morbihan.gouv.fr/77.159.252.140","443","OK","offered","",""
"cipher_order-tls1_2","morbihan.gouv.fr/77.159.252.140","443","OK","server -- server prioritizes ChaCha ciphers when preferred by clients","",""
"cipher-tls1_2_xc02f","morbihan.gouv.fr/77.159.252.140","443","OK","TLSv1.2   xc02f   ECDHE-RSA-AES128-GCM-SHA256       ECDH 253   AESGCM      128      TLS_ECDHE_RSA_WITH_AES_128_GCM_SHA256","",""
"cipher-tls1_2_xc030","morbihan.gouv.fr/77.159.252.140","443","OK","TLSv1.2   xc030   ECDHE-RSA-AES256-GCM-SHA384       ECDH 253   AESGCM      256      TLS_ECDHE_RSA_WITH_AES_256_GCM_SHA384","",""
