"id","fqdn/ip","port","severity","finding","cve","cwe"
"service","gaia.phm.education.gouv.fr/193.51.147.181","443","INFO","HTTP","",""
"pre_128cipher","gaia.phm.education.gouv.fr/193.51.147.181","443","INFO","No 128 cipher limit bug","",""
"SSLv2","gaia.phm.education.gouv.fr/193.51.147.181","443","OK","not offered","",""
"SSLv3","gaia.phm.education.gouv.fr/193.51.147.181","443","OK","not offered","",""
"TLS1","gaia.phm.education.gouv.fr/193.51.147.181","443","INFO","not offered","",""
"TLS1_1","gaia.phm.education.gouv.fr/193.51.147.181","443","INFO","not offered","",""
"TLS1_2","gaia.phm.education.gouv.fr/193.51.147.181","443","OK","offered","",""
"TLS1_3","gaia.phm.education.gouv.fr/193.51.147.181","443","OK","offered with final","",""
"NPN","gaia.phm.education.gouv.fr/193.51.147.181","443","INFO","not offered","",""
"ALPN","gaia.phm.education.gouv.fr/193.51.147.181","443","INFO","not offered","",""
"cipherlist_NULL","gaia.phm.education.gouv.fr/193.51.147.181","443","OK","not offered","","CWE-327"
"cipherlist_aNULL","gaia.phm.education.gouv.fr/193.51.147.181","443","OK","not offered","","CWE-327"
"cipherlist_EXPORT","gaia.phm.education.gouv.fr/193.51.147.181","443","OK","not offered","","CWE-327"
"cipherlist_LOW","gaia.phm.education.gouv.fr/193.51.147.181","443","OK","not offered","","CWE-327"
"cipherlist_3DES_IDEA","gaia.phm.education.gouv.fr/193.51.147.181","443","INFO","not offered","","CWE-310"
"cipherlist_OBSOLETED","gaia.phm.education.gouv.fr/193.51.147.181","443","LOW","offered","","CWE-310"
"cipherlist_STRONG_NOFS","gaia.phm.education.gouv.fr/193.51.147.181","443","INFO","not offered","",""
"cipherlist_STRONG_FS","gaia.phm.education.gouv.fr/193.51.147.181","443","OK","offered","",""
"cipher_order-tls1_2","gaia.phm.education.gouv.fr/193.51.147.181","443","OK","server","",""
"cipher-tls1_2_xc030","gaia.phm.education.gouv.fr/193.51.147.181","443","OK","TLSv1.2   xc030   ECDHE-RSA-AES256-GCM-SHA384       ECDH 256   AESGCM      256      TLS_ECDHE_RSA_WITH_AES_256_GCM_SHA384","",""
"cipher-tls1_2_xcca8","gaia.phm.education.gouv.fr/193.51.147.181","443","OK","TLSv1.2   xcca8   ECDHE-RSA-CHACHA20-POLY1305       ECDH 256   ChaCha20    256      TLS_ECDHE_RSA_WITH_CHACHA20_POLY1305_SHA256","",""
"cipher-tls1_2_xc028","gaia.phm.education.gouv.fr/193.51.147.181","443","LOW","TLSv1.2   xc028   ECDHE-RSA-AES256-SHA384           ECDH 256   AES         256      TLS_ECDHE_RSA_WITH_AES_256_CBC_SHA384","",""
"cipher-tls1_2_xc02f","gaia.phm.education.gouv.fr/193.51.147.181","443","OK","TLSv1.2   xc02f   ECDHE-RSA-AES128-GCM-SHA256       ECDH 256   AESGCM      128      TLS_ECDHE_RSA_WITH_AES_128_GCM_SHA256","",""
"cipher-tls1_2_xc027","gaia.phm.education.gouv.fr/193.51.147.181","443","LOW","TLSv1.2   xc027   ECDHE-RSA-AES128-SHA256           ECDH 256   AES         128      TLS_ECDHE_RSA_WITH_AES_128_CBC_SHA256","",""
"cipherorder_TLSv1_2","gaia.phm.education.gouv.fr/193.51.147.181","443","INFO","ECDHE-RSA-AES256-GCM-SHA384 ECDHE-RSA-CHACHA20-POLY1305 ECDHE-RSA-AES256-SHA384 ECDHE-RSA-AES128-GCM-SHA256 ECDHE-RSA-AES128-SHA256","",""
"prioritize_chacha_TLSv1_2","gaia.phm.education.gouv.fr/193.51.147.181","443","INFO","false","",""
"cipher_order-tls1_3","gaia.phm.education.gouv.fr/193.51.147.181","443","OK","server","",""
"cipher-tls1_3_x1301","gaia.phm.education.gouv.fr/193.51.147.181","443","OK","TLSv1.3   x1301   TLS_AES_128_GCM_SHA256            ECDH 256   AESGCM      128      TLS_AES_128_GCM_SHA256","",""
"cipher-tls1_3_x1302","gaia.phm.education.gouv.fr/193.51.147.181","443","OK","TLSv1.3   x1302   TLS_AES_256_GCM_SHA384            ECDH 256   AESGCM      256      TLS_AES_256_GCM_SHA384","",""
"cipher-tls1_3_x1303","gaia.phm.education.gouv.fr/193.51.147.181","443","OK","TLSv1.3   x1303   TLS_CHACHA20_POLY1305_SHA256      ECDH 256   ChaCha20    256      TLS_CHACHA20_POLY1305_SHA256","",""
"cipherorder_TLSv1_3","gaia.phm.education.gouv.fr/193.51.147.181","443","INFO","TLS_AES_128_GCM_SHA256 TLS_AES_256_GCM_SHA384 TLS_CHACHA20_POLY1305_SHA256","",""
"prioritize_chacha_TLSv1_3","gaia.phm.education.gouv.fr/193.51.147.181","443","INFO","false","",""
"cipher_order","gaia.phm.education.gouv.fr/193.51.147.181","443","OK","server","",""
"FS","gaia.phm.education.gouv.fr/193.51.147.181","443","OK","offered","",""
"FS_ciphers","gaia.phm.education.gouv.fr/193.51.147.181","443","INFO","TLS_AES_256_GCM_SHA384 TLS_CHACHA20_POLY1305_SHA256 ECDHE-RSA-AES256-GCM-SHA384 ECDHE-RSA-AES256-SHA384 ECDHE-RSA-CHACHA20-POLY1305 TLS_AES_128_GCM_SHA256 ECDHE-RSA-AES128-GCM-SHA256 ECDHE-RSA-AES128-SHA256","",""
"FS_ECDHE_curves","gaia.phm.education.gouv.fr/193.51.147.181","443","OK","prime256v1 secp384r1 X25519","",""
"DH_groups","gaia.phm.education.gouv.fr/193.51.147.181","443","OK","ffdhe2048 ffdhe3072 ffdhe4096","",""
"FS_TLS12_sig_algs","gaia.phm.education.gouv.fr/193.51.147.181","443","INFO","RSA+SHA256 RSA+SHA384 RSA+SHA512","",""
"FS_TLS13_sig_algs","gaia.phm.education.gouv.fr/193.51.147.181","443","INFO","RSA-PSS-RSAE+SHA256 RSA-PSS-RSAE+SHA384 RSA-PSS-RSAE+SHA512","",""
"TLS_extensions","gaia.phm.education.gouv.fr/193.51.147.181","443","INFO","'EC point formats/#11' 'extended master secret/#23' 'supported versions/#43' 'key share/#51' 'renegotiation info/#65281'","",""
"TLS_session_ticket","gaia.phm.education.gouv.fr/193.51.147.181","443","INFO","no -- no lifetime advertised","",""
"SSL_sessionID_support","gaia.phm.education.gouv.fr/193.51.147.181","443","INFO","yes","",""
"sessionresumption_ticket","gaia.phm.education.gouv.fr/193.51.147.181","443","INFO","not supported","",""
"sessionresumption_ID","gaia.phm.education.gouv.fr/193.51.147.181","443","INFO","supported","",""
"TLS_timestamp","gaia.phm.education.gouv.fr/193.51.147.181","443","INFO","random","",""
"certificate_compression","gaia.phm.education.gouv.fr/193.51.147.181","443","INFO","none","",""
"clientAuth","gaia.phm.education.gouv.fr/193.51.147.181","443","INFO","none","",""
"cert_numbers","gaia.phm.education.gouv.fr/193.51.147.181","443","INFO","1","",""
"cert_signatureAlgorithm","gaia.phm.education.gouv.fr/193.51.147.181","443","OK","SHA256 with RSA","",""
"cert_keySize","gaia.phm.education.gouv.fr/193.51.147.181","443","INFO","RSA 2048 bits (exponent is 65537)","",""
"cert_keyUsage","gaia.phm.education.gouv.fr/193.51.147.181","443","INFO","Digital Signature, Key Encipherment","",""
"cert_extKeyUsage","gaia.phm.education.gouv.fr/193.51.147.181","443","INFO","TLS Web Client Authentication, TLS Web Server Authentication","",""
"cert_serialNumber","gaia.phm.education.gouv.fr/193.51.147.181","443","INFO","2AAFE799B7DBA33BB35F60FA3D6048EA","",""
"cert_serialNumberLen","gaia.phm.education.gouv.fr/193.51.147.181","443","INFO","16","",""
"cert_fingerprintSHA1","gaia.phm.education.gouv.fr/193.51.147.181","443","INFO","E72E8FB7002042B337F581A57E07287DEA803956","",""
"cert_fingerprintSHA256","gaia.phm.education.gouv.fr/193.51.147.181","443","INFO","A006AA28C2539C7FB507D3C18C4A616CABD93B79CE27AD7474DCC8317E3CDA98","",""
