"id","fqdn/ip","port","severity","finding","cve","cwe"
"service","ensp-arles.fr/51.77.133.9","443","INFO","HTTP","",""
"pre_128cipher","ensp-arles.fr/51.77.133.9","443","INFO","No 128 cipher limit bug","",""
"SSLv2","ensp-arles.fr/51.77.133.9","443","OK","not offered","",""
"SSLv3","ensp-arles.fr/51.77.133.9","443","OK","not offered","",""
"TLS1","ensp-arles.fr/51.77.133.9","443","LOW","offered (deprecated)","",""
"TLS1_1","ensp-arles.fr/51.77.133.9","443","LOW","offered (deprecated)","",""
"TLS1_2","ensp-arles.fr/51.77.133.9","443","OK","offered","",""
"TLS1_3","ensp-arles.fr/51.77.133.9","443","OK","offered with final","",""
"NPN","ensp-arles.fr/51.77.133.9","443","INFO","not offered","",""
"ALPN_HTTP2","ensp-arles.fr/51.77.133.9","443","OK","h2","",""
"ALPN","ensp-arles.fr/51.77.133.9","443","INFO","http/1.1","",""
"cipherlist_NULL","ensp-arles.fr/51.77.133.9","443","OK","not offered","","CWE-327"
"cipherlist_aNULL","ensp-arles.fr/51.77.133.9","443","OK","not offered","","CWE-327"
"cipherlist_EXPORT","ensp-arles.fr/51.77.133.9","443","OK","not offered","","CWE-327"
"cipherlist_LOW","ensp-arles.fr/51.77.133.9","443","OK","not offered","","CWE-327"
"cipherlist_3DES_IDEA","ensp-arles.fr/51.77.133.9","443","INFO","not offered","","CWE-310"
"cipherlist_OBSOLETED","ensp-arles.fr/51.77.133.9","443","LOW","offered","","CWE-310"
"cipherlist_STRONG_NOFS","ensp-arles.fr/51.77.133.9","443","OK","offered","",""
"cipherlist_STRONG_FS","ensp-arles.fr/51.77.133.9","443","OK","offered","",""
"cipher_order-tls1","ensp-arles.fr/51.77.133.9","443","OK","server","",""
"cipher-tls1_xc013","ensp-arles.fr/51.77.133.9","443","LOW","TLSv1   xc013   ECDHE-RSA-AES128-SHA              ECDH 256   AES         128      TLS_ECDHE_RSA_WITH_AES_128_CBC_SHA","",""
"cipher-tls1_xc014","ensp-arles.fr/51.77.133.9","443","LOW","TLSv1   xc014   ECDHE-RSA-AES256-SHA              ECDH 256   AES         256      TLS_ECDHE_RSA_WITH_AES_256_CBC_SHA","",""
"cipher-tls1_x2f","ensp-arles.fr/51.77.133.9","443","LOW","TLSv1   x2f     AES128-SHA                        RSA        AES         128      TLS_RSA_WITH_AES_128_CBC_SHA","",""
"cipher-tls1_x35","ensp-arles.fr/51.77.133.9","443","LOW","TLSv1   x35     AES256-SHA                        RSA        AES         256      TLS_RSA_WITH_AES_256_CBC_SHA","",""
"cipher-tls1_x84","ensp-arles.fr/51.77.133.9","443","LOW","TLSv1   x84     CAMELLIA256-SHA                   RSA        Camellia    256      TLS_RSA_WITH_CAMELLIA_256_CBC_SHA","",""
"cipher-tls1_x41","ensp-arles.fr/51.77.133.9","443","LOW","TLSv1   x41     CAMELLIA128-SHA                   RSA        Camellia    128      TLS_RSA_WITH_CAMELLIA_128_CBC_SHA","",""
"cipherorder_TLSv1","ensp-arles.fr/51.77.133.9","443","INFO","ECDHE-RSA-AES128-SHA ECDHE-RSA-AES256-SHA AES128-SHA AES256-SHA CAMELLIA256-SHA CAMELLIA128-SHA","",""
"cipher_order-tls1_1","ensp-arles.fr/51.77.133.9","443","OK","server","",""
"cipher-tls1_1_xc013","ensp-arles.fr/51.77.133.9","443","LOW","TLSv1.1   xc013   ECDHE-RSA-AES128-SHA              ECDH 256   AES         128      TLS_ECDHE_RSA_WITH_AES_128_CBC_SHA","",""
"cipher-tls1_1_xc014","ensp-arles.fr/51.77.133.9","443","LOW","TLSv1.1   xc014   ECDHE-RSA-AES256-SHA              ECDH 256   AES         256      TLS_ECDHE_RSA_WITH_AES_256_CBC_SHA","",""
"cipher-tls1_1_x2f","ensp-arles.fr/51.77.133.9","443","LOW","TLSv1.1   x2f     AES128-SHA                        RSA        AES         128      TLS_RSA_WITH_AES_128_CBC_SHA","",""
"cipher-tls1_1_x35","ensp-arles.fr/51.77.133.9","443","LOW","TLSv1.1   x35     AES256-SHA                        RSA        AES         256      TLS_RSA_WITH_AES_256_CBC_SHA","",""
"cipher-tls1_1_x84","ensp-arles.fr/51.77.133.9","443","LOW","TLSv1.1   x84     CAMELLIA256-SHA                   RSA        Camellia    256      TLS_RSA_WITH_CAMELLIA_256_CBC_SHA","",""
"cipher-tls1_1_x41","ensp-arles.fr/51.77.133.9","443","LOW","TLSv1.1   x41     CAMELLIA128-SHA                   RSA        Camellia    128      TLS_RSA_WITH_CAMELLIA_128_CBC_SHA","",""
"cipherorder_TLSv1_1","ensp-arles.fr/51.77.133.9","443","INFO","ECDHE-RSA-AES128-SHA ECDHE-RSA-AES256-SHA AES128-SHA AES256-SHA CAMELLIA256-SHA CAMELLIA128-SHA","",""
"cipher_order-tls1_2","ensp-arles.fr/51.77.133.9","443","OK","server","",""
"cipher-tls1_2_xc02f","ensp-arles.fr/51.77.133.9","443","OK","TLSv1.2   xc02f   ECDHE-RSA-AES128-GCM-SHA256       ECDH 253   AESGCM      128      TLS_ECDHE_RSA_WITH_AES_128_GCM_SHA256","",""
"cipher-tls1_2_xc030","ensp-arles.fr/51.77.133.9","443","OK","TLSv1.2   xc030   ECDHE-RSA-AES256-GCM-SHA384       ECDH 253   AESGCM      256      TLS_ECDHE_RSA_WITH_AES_256_GCM_SHA384","",""
