"id","fqdn/ip","port","severity","finding","cve","cwe"
"service","institutfrancaishaiti.org/213.186.33.17","443","INFO","HTTP","",""
"pre_128cipher","institutfrancaishaiti.org/213.186.33.17","443","INFO","No 128 cipher limit bug","",""
"SSLv2","institutfrancaishaiti.org/213.186.33.17","443","OK","not offered","",""
"SSLv3","institutfrancaishaiti.org/213.186.33.17","443","OK","not offered","",""
"TLS1","institutfrancaishaiti.org/213.186.33.17","443","INFO","not offered","",""
"TLS1_1","institutfrancaishaiti.org/213.186.33.17","443","INFO","not offered","",""
"TLS1_2","institutfrancaishaiti.org/213.186.33.17","443","OK","offered","",""
"TLS1_3","institutfrancaishaiti.org/213.186.33.17","443","OK","offered with final","",""
"NPN","institutfrancaishaiti.org/213.186.33.17","443","INFO","not offered","",""
"ALPN_HTTP2","institutfrancaishaiti.org/213.186.33.17","443","OK","h2","",""
"cipherlist_NULL","institutfrancaishaiti.org/213.186.33.17","443","OK","not offered","","CWE-327"
"cipherlist_aNULL","institutfrancaishaiti.org/213.186.33.17","443","OK","not offered","","CWE-327"
"cipherlist_EXPORT","institutfrancaishaiti.org/213.186.33.17","443","OK","not offered","","CWE-327"
"cipherlist_LOW","institutfrancaishaiti.org/213.186.33.17","443","OK","not offered","","CWE-327"
"cipherlist_3DES_IDEA","institutfrancaishaiti.org/213.186.33.17","443","INFO","not offered","","CWE-310"
"cipherlist_OBSOLETED","institutfrancaishaiti.org/213.186.33.17","443","LOW","offered","","CWE-310"
"cipherlist_STRONG_NOFS","institutfrancaishaiti.org/213.186.33.17","443","INFO","not offered","",""
"cipherlist_STRONG_FS","institutfrancaishaiti.org/213.186.33.17","443","OK","offered","",""
"cipher_order-tls1_2","institutfrancaishaiti.org/213.186.33.17","443","OK","server -- server prioritizes ChaCha ciphers when preferred by clients","",""
