"id","fqdn/ip","port","severity","finding","cve","cwe"
"service","uttop.fr/195.221.130.145","443","INFO","HTTP","",""
"pre_128cipher","uttop.fr/195.221.130.145","443","INFO","No 128 cipher limit bug","",""
"SSLv2","uttop.fr/195.221.130.145","443","OK","not offered","",""
"SSLv3","uttop.fr/195.221.130.145","443","OK","not offered","",""
"TLS1","uttop.fr/195.221.130.145","443","INFO","not offered","",""
"TLS1_1","uttop.fr/195.221.130.145","443","INFO","not offered","",""
"TLS1_2","uttop.fr/195.221.130.145","443","OK","offered","",""
"TLS1_3","uttop.fr/195.221.130.145","443","OK","offered with final","",""
"NPN","uttop.fr/195.221.130.145","443","INFO","not offered","",""
"ALPN","uttop.fr/195.221.130.145","443","INFO","http/1.1","",""
"cipherlist_NULL","uttop.fr/195.221.130.145","443","OK","not offered","","CWE-327"
"cipherlist_aNULL","uttop.fr/195.221.130.145","443","OK","not offered","","CWE-327"
"cipherlist_EXPORT","uttop.fr/195.221.130.145","443","OK","not offered","","CWE-327"
"cipherlist_LOW","uttop.fr/195.221.130.145","443","OK","not offered","","CWE-327"
"cipherlist_3DES_IDEA","uttop.fr/195.221.130.145","443","INFO","not offered","","CWE-310"
"cipherlist_OBSOLETED","uttop.fr/195.221.130.145","443","INFO","not offered","","CWE-310"
"cipherlist_STRONG_NOFS","uttop.fr/195.221.130.145","443","INFO","not offered","",""
"cipherlist_STRONG_FS","uttop.fr/195.221.130.145","443","OK","offered","",""
"cipher_order-tls1_2","uttop.fr/195.221.130.145","443","OK","server","",""
"cipher-tls1_2_xc02b","uttop.fr/195.221.130.145","443","OK","TLSv1.2   xc02b   ECDHE-ECDSA-AES128-GCM-SHA256     ECDH 253   AESGCM      128      TLS_ECDHE_ECDSA_WITH_AES_128_GCM_SHA256","",""
"cipher-tls1_2_xc02c","uttop.fr/195.221.130.145","443","OK","TLSv1.2   xc02c   ECDHE-ECDSA-AES256-GCM-SHA384     ECDH 253   AESGCM      256      TLS_ECDHE_ECDSA_WITH_AES_256_GCM_SHA384","",""
"cipher-tls1_2_xcca9","uttop.fr/195.221.130.145","443","OK","TLSv1.2   xcca9   ECDHE-ECDSA-CHACHA20-POLY1305     ECDH 253   ChaCha20    256      TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256","",""
"cipherorder_TLSv1_2","uttop.fr/195.221.130.145","443","INFO","ECDHE-ECDSA-AES128-GCM-SHA256 ECDHE-ECDSA-AES256-GCM-SHA384 ECDHE-ECDSA-CHACHA20-POLY1305","",""
"prioritize_chacha_TLSv1_2","uttop.fr/195.221.130.145","443","INFO","false","",""
"cipher_order-tls1_3","uttop.fr/195.221.130.145","443","OK","server","",""
"cipher-tls1_3_x1302","uttop.fr/195.221.130.145","443","OK","TLSv1.3   x1302   TLS_AES_256_GCM_SHA384            ECDH 253   AESGCM      256      TLS_AES_256_GCM_SHA384","",""
"cipher-tls1_3_x1303","uttop.fr/195.221.130.145","443","OK","TLSv1.3   x1303   TLS_CHACHA20_POLY1305_SHA256      ECDH 253   ChaCha20    256      TLS_CHACHA20_POLY1305_SHA256","",""
"cipher-tls1_3_x1301","uttop.fr/195.221.130.145","443","OK","TLSv1.3   x1301   TLS_AES_128_GCM_SHA256            ECDH 253   AESGCM      128      TLS_AES_128_GCM_SHA256","",""
"cipherorder_TLSv1_3","uttop.fr/195.221.130.145","443","INFO","TLS_AES_256_GCM_SHA384 TLS_CHACHA20_POLY1305_SHA256 TLS_AES_128_GCM_SHA256","",""
"prioritize_chacha_TLSv1_3","uttop.fr/195.221.130.145","443","INFO","false","",""
"cipher_order","uttop.fr/195.221.130.145","443","OK","server","",""
"FS","uttop.fr/195.221.130.145","443","OK","offered","",""
"FS_ciphers","uttop.fr/195.221.130.145","443","INFO","TLS_AES_256_GCM_SHA384 TLS_CHACHA20_POLY1305_SHA256 ECDHE-ECDSA-AES256-GCM-SHA384 ECDHE-ECDSA-CHACHA20-POLY1305 TLS_AES_128_GCM_SHA256 ECDHE-ECDSA-AES128-GCM-SHA256","",""
"FS_ECDHE_curves","uttop.fr/195.221.130.145","443","OK","prime256v1 secp384r1 secp521r1 X25519 X448","",""
"DH_groups","uttop.fr/195.221.130.145","443","OK","ffdhe2048 ffdhe3072 ffdhe4096 ffdhe6144 ffdhe8192","",""
"FS_TLS12_sig_algs","uttop.fr/195.221.130.145","443","INFO","ECDSA+SHA256 ECDSA+SHA384 ECDSA+SHA512 ECDSA+SHA224","",""
"FS_TLS13_sig_algs","uttop.fr/195.221.130.145","443","INFO","ECDSA+SHA256","",""
"TLS_extensions","uttop.fr/195.221.130.145","443","INFO","'server name/#0' 'max fragment length/#1' 'status request/#5' 'supported_groups/#10' 'EC point formats/#11' 'application layer protocol negotiation/#16' 'extended master secret/#23' 'supported versions/#43' 'key share/#51' 'renegotiation info/#65281'","",""
"TLS_session_ticket","uttop.fr/195.221.130.145","443","INFO","no -- no lifetime advertised","",""
"SSL_sessionID_support","uttop.fr/195.221.130.145","443","INFO","no","",""
"sessionresumption_ticket","uttop.fr/195.221.130.145","443","INFO","not supported","",""
"sessionresumption_ID","uttop.fr/195.221.130.145","443","INFO","No Session ID, no resumption","",""
