"id","fqdn/ip","port","severity","finding","cve","cwe"
"service","ciivise.fr/185.194.83.89","443","INFO","HTTP","",""
"pre_128cipher","ciivise.fr/185.194.83.89","443","INFO","No 128 cipher limit bug","",""
"SSLv2","ciivise.fr/185.194.83.89","443","OK","not offered","",""
"SSLv3","ciivise.fr/185.194.83.89","443","OK","not offered","",""
"TLS1","ciivise.fr/185.194.83.89","443","INFO","not offered","",""
"TLS1_1","ciivise.fr/185.194.83.89","443","INFO","not offered","",""
"TLS1_2","ciivise.fr/185.194.83.89","443","OK","offered","",""
"TLS1_3","ciivise.fr/185.194.83.89","443","OK","offered with final","",""
"NPN","ciivise.fr/185.194.83.89","443","INFO","not offered","",""
"ALPN_HTTP2","ciivise.fr/185.194.83.89","443","OK","h2","",""
"ALPN","ciivise.fr/185.194.83.89","443","INFO","http/1.1","",""
"cipherlist_NULL","ciivise.fr/185.194.83.89","443","OK","not offered","","CWE-327"
"cipherlist_aNULL","ciivise.fr/185.194.83.89","443","OK","not offered","","CWE-327"
"cipherlist_EXPORT","ciivise.fr/185.194.83.89","443","OK","not offered","","CWE-327"
"cipherlist_LOW","ciivise.fr/185.194.83.89","443","OK","not offered","","CWE-327"
"cipherlist_3DES_IDEA","ciivise.fr/185.194.83.89","443","INFO","not offered","","CWE-310"
"cipherlist_OBSOLETED","ciivise.fr/185.194.83.89","443","INFO","not offered","","CWE-310"
"cipherlist_STRONG_NOFS","ciivise.fr/185.194.83.89","443","INFO","not offered","",""
"cipherlist_STRONG_FS","ciivise.fr/185.194.83.89","443","OK","offered","",""
"cipher_order-tls1_2","ciivise.fr/185.194.83.89","443","OK","server","",""
"cipher-tls1_2_xc030","ciivise.fr/185.194.83.89","443","OK","TLSv1.2   xc030   ECDHE-RSA-AES256-GCM-SHA384       ECDH 256   AESGCM      256      TLS_ECDHE_RSA_WITH_AES_256_GCM_SHA384","",""
"cipher-tls1_2_xc02f","ciivise.fr/185.194.83.89","443","OK","TLSv1.2   xc02f   ECDHE-RSA-AES128-GCM-SHA256       ECDH 256   AESGCM      128      TLS_ECDHE_RSA_WITH_AES_128_GCM_SHA256","",""
"cipherorder_TLSv1_2","ciivise.fr/185.194.83.89","443","INFO","ECDHE-RSA-AES256-GCM-SHA384 ECDHE-RSA-AES128-GCM-SHA256","",""
"cipher_order-tls1_3","ciivise.fr/185.194.83.89","443","OK","server","",""
"cipher-tls1_3_x1301","ciivise.fr/185.194.83.89","443","OK","TLSv1.3   x1301   TLS_AES_128_GCM_SHA256            ECDH 256   AESGCM      128      TLS_AES_128_GCM_SHA256","",""
"cipher-tls1_3_x1302","ciivise.fr/185.194.83.89","443","OK","TLSv1.3   x1302   TLS_AES_256_GCM_SHA384            ECDH 256   AESGCM      256      TLS_AES_256_GCM_SHA384","",""
"cipherorder_TLSv1_3","ciivise.fr/185.194.83.89","443","INFO","TLS_AES_128_GCM_SHA256 TLS_AES_256_GCM_SHA384","",""
"cipher_order","ciivise.fr/185.194.83.89","443","OK","server","",""
"FS","ciivise.fr/185.194.83.89","443","OK","offered","",""
"FS_ciphers","ciivise.fr/185.194.83.89","443","INFO","TLS_AES_256_GCM_SHA384 ECDHE-RSA-AES256-GCM-SHA384 TLS_AES_128_GCM_SHA256 ECDHE-RSA-AES128-GCM-SHA256","",""
"FS_ECDHE_curves","ciivise.fr/185.194.83.89","443","OK","prime256v1 secp384r1 X25519","",""
"DH_groups","ciivise.fr/185.194.83.89","443","OK","ffdhe3072 ffdhe4096","",""
"FS_TLS12_sig_algs","ciivise.fr/185.194.83.89","443","INFO","RSA+SHA256 RSA+SHA384 RSA+SHA512","",""
"FS_TLS13_sig_algs","ciivise.fr/185.194.83.89","443","INFO","RSA-PSS-RSAE+SHA256 RSA-PSS-RSAE+SHA384 RSA-PSS-RSAE+SHA512","",""
