"id","fqdn/ip","port","severity","finding","cve","cwe"
"service","lyon.archi.fr/193.52.197.108","443","INFO","HTTP","",""
"pre_128cipher","lyon.archi.fr/193.52.197.108","443","INFO","No 128 cipher limit bug","",""
"SSLv2","lyon.archi.fr/193.52.197.108","443","OK","not offered","",""
"SSLv3","lyon.archi.fr/193.52.197.108","443","OK","not offered","",""
"TLS1","lyon.archi.fr/193.52.197.108","443","INFO","not offered","",""
"TLS1_1","lyon.archi.fr/193.52.197.108","443","INFO","not offered","",""
"TLS1_2","lyon.archi.fr/193.52.197.108","443","OK","offered","",""
"TLS1_3","lyon.archi.fr/193.52.197.108","443","INFO","not offered + downgraded to weaker protocol","",""
"NPN","lyon.archi.fr/193.52.197.108","443","INFO","not offered","",""
"ALPN_HTTP2","lyon.archi.fr/193.52.197.108","443","OK","h2","",""
"ALPN","lyon.archi.fr/193.52.197.108","443","INFO","http/1.1","",""
"cipherlist_NULL","lyon.archi.fr/193.52.197.108","443","OK","not offered","","CWE-327"
"cipherlist_aNULL","lyon.archi.fr/193.52.197.108","443","OK","not offered","","CWE-327"
"cipherlist_EXPORT","lyon.archi.fr/193.52.197.108","443","OK","not offered","","CWE-327"
"cipherlist_LOW","lyon.archi.fr/193.52.197.108","443","OK","not offered","","CWE-327"
"cipherlist_3DES_IDEA","lyon.archi.fr/193.52.197.108","443","INFO","not offered","","CWE-310"
"cipherlist_OBSOLETED","lyon.archi.fr/193.52.197.108","443","LOW","offered","","CWE-310"
"cipherlist_STRONG_NOFS","lyon.archi.fr/193.52.197.108","443","OK","offered","",""
"cipherlist_STRONG_FS","lyon.archi.fr/193.52.197.108","443","OK","offered","",""
"cipher_order-tls1_2","lyon.archi.fr/193.52.197.108","443","LOW","NOT a cipher order configured","",""
"cipher-tls1_2_xc030","lyon.archi.fr/193.52.197.108","443","OK","TLSv1.2   xc030   ECDHE-RSA-AES256-GCM-SHA384       ECDH 521   AESGCM      256      TLS_ECDHE_RSA_WITH_AES_256_GCM_SHA384","",""
"cipher-tls1_2_xc028","lyon.archi.fr/193.52.197.108","443","LOW","TLSv1.2   xc028   ECDHE-RSA-AES256-SHA384           ECDH 521   AES         256      TLS_ECDHE_RSA_WITH_AES_256_CBC_SHA384","",""
