"id","fqdn/ip","port","severity","finding","cve","cwe"
"service","justice.fr/185.24.184.176","443","INFO","HTTP","",""
"pre_128cipher","justice.fr/185.24.184.176","443","INFO","No 128 cipher limit bug","",""
"SSLv2","justice.fr/185.24.184.176","443","OK","not offered","",""
"SSLv3","justice.fr/185.24.184.176","443","OK","not offered","",""
"TLS1","justice.fr/185.24.184.176","443","INFO","not offered","",""
"TLS1_1","justice.fr/185.24.184.176","443","INFO","not offered","",""
"TLS1_2","justice.fr/185.24.184.176","443","OK","offered","",""
"TLS1_3","justice.fr/185.24.184.176","443","OK","offered with final","",""
"NPN","justice.fr/185.24.184.176","443","INFO","not offered","",""
"ALPN","justice.fr/185.24.184.176","443","INFO","not offered","",""
"cipherlist_NULL","justice.fr/185.24.184.176","443","OK","not offered","","CWE-327"
"cipherlist_aNULL","justice.fr/185.24.184.176","443","OK","not offered","","CWE-327"
"cipherlist_EXPORT","justice.fr/185.24.184.176","443","OK","not offered","","CWE-327"
"cipherlist_LOW","justice.fr/185.24.184.176","443","OK","not offered","","CWE-327"
"cipherlist_3DES_IDEA","justice.fr/185.24.184.176","443","INFO","not offered","","CWE-310"
"cipherlist_OBSOLETED","justice.fr/185.24.184.176","443","INFO","not offered","","CWE-310"
"cipherlist_STRONG_NOFS","justice.fr/185.24.184.176","443","INFO","not offered","",""
"cipherlist_STRONG_FS","justice.fr/185.24.184.176","443","OK","offered","",""
"cipher_order-tls1_2","justice.fr/185.24.184.176","443","OK","server","",""
"cipher-tls1_2_xc02f","justice.fr/185.24.184.176","443","OK","TLSv1.2   xc02f   ECDHE-RSA-AES128-GCM-SHA256       ECDH 256   AESGCM      128      TLS_ECDHE_RSA_WITH_AES_128_GCM_SHA256","",""
"cipher-tls1_2_xc030","justice.fr/185.24.184.176","443","OK","TLSv1.2   xc030   ECDHE-RSA-AES256-GCM-SHA384       ECDH 256   AESGCM      256      TLS_ECDHE_RSA_WITH_AES_256_GCM_SHA384","",""
"cipherorder_TLSv1_2","justice.fr/185.24.184.176","443","INFO","ECDHE-RSA-AES128-GCM-SHA256 ECDHE-RSA-AES256-GCM-SHA384","",""
"cipher_order-tls1_3","justice.fr/185.24.184.176","443","OK","server","",""
"cipher-tls1_3_x1301","justice.fr/185.24.184.176","443","OK","TLSv1.3   x1301   TLS_AES_128_GCM_SHA256            ECDH 256   AESGCM      128      TLS_AES_128_GCM_SHA256","",""
