"id","fqdn/ip","port","severity","finding","cve","cwe"
"service","honorabilite.social.gouv.fr/185.194.83.147","443","INFO","HTTP","",""
"pre_128cipher","honorabilite.social.gouv.fr/185.194.83.147","443","INFO","No 128 cipher limit bug","",""
"SSLv2","honorabilite.social.gouv.fr/185.194.83.147","443","OK","not offered","",""
"SSLv3","honorabilite.social.gouv.fr/185.194.83.147","443","OK","not offered","",""
"TLS1","honorabilite.social.gouv.fr/185.194.83.147","443","INFO","not offered","",""
"TLS1_1","honorabilite.social.gouv.fr/185.194.83.147","443","INFO","not offered","",""
"TLS1_2","honorabilite.social.gouv.fr/185.194.83.147","443","OK","offered","",""
"TLS1_3","honorabilite.social.gouv.fr/185.194.83.147","443","INFO","not offered + downgraded to weaker protocol","",""
"NPN","honorabilite.social.gouv.fr/185.194.83.147","443","INFO","not offered","",""
"ALPN","honorabilite.social.gouv.fr/185.194.83.147","443","INFO","not offered","",""
"cipherlist_NULL","honorabilite.social.gouv.fr/185.194.83.147","443","OK","not offered","","CWE-327"
"cipherlist_aNULL","honorabilite.social.gouv.fr/185.194.83.147","443","OK","not offered","","CWE-327"
"cipherlist_EXPORT","honorabilite.social.gouv.fr/185.194.83.147","443","OK","not offered","","CWE-327"
"cipherlist_LOW","honorabilite.social.gouv.fr/185.194.83.147","443","OK","not offered","","CWE-327"
"cipherlist_3DES_IDEA","honorabilite.social.gouv.fr/185.194.83.147","443","INFO","not offered","","CWE-310"
"cipherlist_OBSOLETED","honorabilite.social.gouv.fr/185.194.83.147","443","INFO","not offered","","CWE-310"
"cipherlist_STRONG_NOFS","honorabilite.social.gouv.fr/185.194.83.147","443","INFO","not offered","",""
"cipherlist_STRONG_FS","honorabilite.social.gouv.fr/185.194.83.147","443","OK","offered","",""
"cipher_order-tls1_2","honorabilite.social.gouv.fr/185.194.83.147","443","OK","server","",""
