"id","fqdn/ip","port","severity","finding","cve","cwe"
"service","ademe-investissement.fr/46.105.204.28","443","INFO","HTTP","",""
"pre_128cipher","ademe-investissement.fr/46.105.204.28","443","INFO","No 128 cipher limit bug","",""
"SSLv2","ademe-investissement.fr/46.105.204.28","443","OK","not offered","",""
"SSLv3","ademe-investissement.fr/46.105.204.28","443","OK","not offered","",""
"TLS1","ademe-investissement.fr/46.105.204.28","443","INFO","not offered","",""
"TLS1_1","ademe-investissement.fr/46.105.204.28","443","INFO","not offered","",""
"TLS1_2","ademe-investissement.fr/46.105.204.28","443","OK","offered","",""
"TLS1_3","ademe-investissement.fr/46.105.204.28","443","OK","offered with final","",""
"NPN","ademe-investissement.fr/46.105.204.28","443","INFO","not offered","",""
"ALPN_HTTP2","ademe-investissement.fr/46.105.204.28","443","OK","h2","",""
"cipherlist_NULL","ademe-investissement.fr/46.105.204.28","443","OK","not offered","","CWE-327"
"cipherlist_aNULL","ademe-investissement.fr/46.105.204.28","443","OK","not offered","","CWE-327"
"cipherlist_EXPORT","ademe-investissement.fr/46.105.204.28","443","OK","not offered","","CWE-327"
"cipherlist_LOW","ademe-investissement.fr/46.105.204.28","443","OK","not offered","","CWE-327"
"cipherlist_3DES_IDEA","ademe-investissement.fr/46.105.204.28","443","INFO","not offered","","CWE-310"
"cipherlist_OBSOLETED","ademe-investissement.fr/46.105.204.28","443","LOW","offered","","CWE-310"
"cipherlist_STRONG_NOFS","ademe-investissement.fr/46.105.204.28","443","INFO","not offered","",""
"cipherlist_STRONG_FS","ademe-investissement.fr/46.105.204.28","443","OK","offered","",""
"cipher_order-tls1_2","ademe-investissement.fr/46.105.204.28","443","OK","server -- server prioritizes ChaCha ciphers when preferred by clients","",""
"cipher-tls1_2_xc02c","ademe-investissement.fr/46.105.204.28","443","OK","TLSv1.2   xc02c   ECDHE-ECDSA-AES256-GCM-SHA384     ECDH 253   AESGCM      256      TLS_ECDHE_ECDSA_WITH_AES_256_GCM_SHA384","",""
"cipher-tls1_2_xcca9","ademe-investissement.fr/46.105.204.28","443","OK","TLSv1.2   xcca9   ECDHE-ECDSA-CHACHA20-POLY1305     ECDH 253   ChaCha20    256      TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256","",""
"cipher-tls1_2_xc02b","ademe-investissement.fr/46.105.204.28","443","OK","TLSv1.2   xc02b   ECDHE-ECDSA-AES128-GCM-SHA256     ECDH 253   AESGCM      128      TLS_ECDHE_ECDSA_WITH_AES_128_GCM_SHA256","",""
"cipher-tls1_2_xc024","ademe-investissement.fr/46.105.204.28","443","LOW","TLSv1.2   xc024   ECDHE-ECDSA-AES256-SHA384         ECDH 253   AES         256      TLS_ECDHE_ECDSA_WITH_AES_256_CBC_SHA384","",""
"cipher-tls1_2_xc023","ademe-investissement.fr/46.105.204.28","443","LOW","TLSv1.2   xc023   ECDHE-ECDSA-AES128-SHA256         ECDH 253   AES         128      TLS_ECDHE_ECDSA_WITH_AES_128_CBC_SHA256","",""
"cipherorder_TLSv1_2","ademe-investissement.fr/46.105.204.28","443","INFO","ECDHE-ECDSA-AES256-GCM-SHA384 ECDHE-ECDSA-CHACHA20-POLY1305 ECDHE-ECDSA-AES128-GCM-SHA256 ECDHE-ECDSA-AES256-SHA384 ECDHE-ECDSA-AES128-SHA256","",""
"prioritize_chacha_TLSv1_2","ademe-investissement.fr/46.105.204.28","443","INFO","true","",""
"cipher_order-tls1_3","ademe-investissement.fr/46.105.204.28","443","OK","server -- server prioritizes ChaCha ciphers when preferred by clients","",""
"cipher-tls1_3_x1302","ademe-investissement.fr/46.105.204.28","443","OK","TLSv1.3   x1302   TLS_AES_256_GCM_SHA384            ECDH 253   AESGCM      256      TLS_AES_256_GCM_SHA384","",""
"cipher-tls1_3_x1303","ademe-investissement.fr/46.105.204.28","443","OK","TLSv1.3   x1303   TLS_CHACHA20_POLY1305_SHA256      ECDH 253   ChaCha20    256      TLS_CHACHA20_POLY1305_SHA256","",""
"cipher-tls1_3_x1301","ademe-investissement.fr/46.105.204.28","443","OK","TLSv1.3   x1301   TLS_AES_128_GCM_SHA256            ECDH 253   AESGCM      128      TLS_AES_128_GCM_SHA256","",""
"cipherorder_TLSv1_3","ademe-investissement.fr/46.105.204.28","443","INFO","TLS_AES_256_GCM_SHA384 TLS_CHACHA20_POLY1305_SHA256 TLS_AES_128_GCM_SHA256","",""
"prioritize_chacha_TLSv1_3","ademe-investissement.fr/46.105.204.28","443","INFO","true","",""
"cipher_order","ademe-investissement.fr/46.105.204.28","443","OK","server","",""
"FS","ademe-investissement.fr/46.105.204.28","443","OK","offered","",""
"FS_ciphers","ademe-investissement.fr/46.105.204.28","443","INFO","TLS_AES_256_GCM_SHA384 TLS_CHACHA20_POLY1305_SHA256 ECDHE-ECDSA-AES256-GCM-SHA384 ECDHE-ECDSA-AES256-SHA384 ECDHE-ECDSA-CHACHA20-POLY1305 TLS_AES_128_GCM_SHA256 ECDHE-ECDSA-AES128-GCM-SHA256 ECDHE-ECDSA-AES128-SHA256","",""
"FS_ECDHE_curves","ademe-investissement.fr/46.105.204.28","443","OK","prime256v1 secp384r1 secp521r1 X25519 X448","",""
"FS_TLS12_sig_algs","ademe-investissement.fr/46.105.204.28","443","LOW","ECDSA+SHA256 ECDSA+SHA384 ECDSA+SHA512 ECDSA+SHA224 ECDSA+SHA1","",""
"FS_TLS13_sig_algs","ademe-investissement.fr/46.105.204.28","443","INFO","ECDSA+SHA256","",""
"TLS_extensions","ademe-investissement.fr/46.105.204.28","443","INFO","'server name/#0' 'max fragment length/#1' 'supported_groups/#10' 'EC point formats/#11' 'application layer protocol negotiation/#16' 'encrypt-then-mac/#22' 'extended master secret/#23' 'supported versions/#43' 'key share/#51' 'renegotiation info/#65281'","",""
"TLS_session_ticket","ademe-investissement.fr/46.105.204.28","443","INFO","no -- no lifetime advertised","",""
"SSL_sessionID_support","ademe-investissement.fr/46.105.204.28","443","INFO","yes","",""
"sessionresumption_ticket","ademe-investissement.fr/46.105.204.28","443","INFO","not supported","",""
"sessionresumption_ID","ademe-investissement.fr/46.105.204.28","443","INFO","not supported","",""
"TLS_timestamp","ademe-investissement.fr/46.105.204.28","443","INFO","random","",""
"certificate_compression","ademe-investissement.fr/46.105.204.28","443","INFO","none","",""
"clientAuth","ademe-investissement.fr/46.105.204.28","443","INFO","none","",""
"cert_numbers","ademe-investissement.fr/46.105.204.28","443","INFO","1","",""
"cert_signatureAlgorithm","ademe-investissement.fr/46.105.204.28","443","OK","ECDSA with SHA384","",""
"cert_keySize","ademe-investissement.fr/46.105.204.28","443","OK","EC 256 bits (curve P-256)","",""
"cert_keyUsage","ademe-investissement.fr/46.105.204.28","443","INFO","Digital Signature","",""
"cert_extKeyUsage","ademe-investissement.fr/46.105.204.28","443","INFO","TLS Web Server Authentication, TLS Web Client Authentication","",""
"cert_serialNumber","ademe-investissement.fr/46.105.204.28","443","INFO","05800E6DE1A8BF0B91713DB206855321EA88","",""
"cert_serialNumberLen","ademe-investissement.fr/46.105.204.28","443","INFO","18","",""
"cert_fingerprintSHA1","ademe-investissement.fr/46.105.204.28","443","INFO","E7182203296B6835A5611D9ADB7B9442B14903B2","",""
"cert_fingerprintSHA256","ademe-investissement.fr/46.105.204.28","443","INFO","394C95226CF9AB31F56E36641EF3574AEF94CCD17C1569BE1E99EAE7418E67A4","",""
"cert","ademe-investissement.fr/46.105.204.28","443","INFO","-----BEGIN CERTIFICATE-----\nMIIDtTCCAzugAwIBAgISBYAObeGovwuRcT2yBoVTIeqIMAoGCCqGSM49BAMDMDIxCzAJBgNVBAYTAlVTMRYwFAYDVQQKEw1MZXQncyBFbmNyeXB0MQswCQYDVQQDEwJFNjAeFw0yNTA4MTAxMTA0NTZaFw0yNTExMDgxMTA0NTVaMCIxIDAeBgNVBAMTF2FkZW1lLWludmVzdGlzc2VtZW50LmZyMFkwEwYHKoZIzj0CAQYIKoZIzj0DAQcDQgAEWX7CQHBenIlJww4LTFh+0iFsLMb7/rMuEpzOj/Z6C13Zv8SLxlI/w5EDDMfTUfQogxSiC+y35ilA2qhcZz0GoKOCAj8wggI7MA4GA1UdDwEB/wQEAwIHgDAdBgNVHSUEFjAUBggrBgEFBQcDAQYIKwYBBQUHAwIwDAYDVR0TAQH/BAIwADAdBgNVHQ4EFgQUcEl87WgLfhMtKTCIw6e7F4EuhA8wHwYDVR0jBBgwFoAUkydGmAOpUWiOmNbEQkjbI79YlNIwMgYIKwYBBQUHAQEEJjAkMCIGCCsGAQUFBzAChhZodHRwOi8vZTYuaS5sZW5jci5vcmcvMD8GA1UdEQQ4MDaCF2FkZW1lLWludmVzdGlzc2VtZW50LmZyght3d3cuYWRlbWUtaW52ZXN0aXNzZW1lbnQuZnIwEwYDVR0gBAwwCjAIBgZngQwBAgEwLAYDVR0fBCUwIzAhoB+gHYYbaHR0cDovL2U2LmMubGVuY3Iub3JnLzkuY3JsMIIBAgYKKwYBBAHWeQIEAgSB8wSB8ADuAHUA7TxL1ugGwqSiAFfbyyTiOAHfUS/txIbFcA8g3bc+P+AAAAGYk907pQAABAMARjBEAiB2cnNNWPZ8nUbhKEN+CQ2nS5/dCh+HIVoMa3OpNqWiJAIgY7L+er1tcO3xsPnLToI+k72wN0da6h1kmiGuYMc2LC8AdQDM+w9qhXEJZf6Vm1PO6bJ8IumFXA2XjbapflTA/kwNsAAAAZiT3UtxAAAEAwBGMEQCICXQMoNXPrh2VxFVdMtKiEp7OpydDYBpN83GKXGCYn0mAiAqEkdDy6aSMBKdLfxdSjRXCzMV1VsJcksEWvyO4bRt+zAKBggqhkjOPQQDAwNoADBlAjBpyQulEB8fxtFNsRyCZAZ5mCB+aiSp97vg3fTWEqE0bwVVSPREKHDNq3gfQlKNtpQCMQDlr3EyWJZandRFH0bPHYAL5J4+xbffrQ7iYGxogIOI2FzzENSLpEc1VeqhEQUVRUI=\n-----END CERTIFICATE-----","",""
"cert_commonName","ademe-investissement.fr/46.105.204.28","443","OK","ademe-investissement.fr","",""
"cert_commonName_wo_SNI","ademe-investissement.fr/46.105.204.28","443","INFO","hosting.cdn.ovh.net","",""
"cert_subjectAltName","ademe-investissement.fr/46.105.204.28","443","INFO","ademe-investissement.fr www.ademe-investissement.fr","",""
"cert_trust","ademe-investissement.fr/46.105.204.28","443","OK","Ok via SAN and CN (SNI mandatory)","",""
"cert_chain_of_trust","ademe-investissement.fr/46.105.204.28","443","OK","passed.","",""
"cert_certificatePolicies_EV","ademe-investissement.fr/46.105.204.28","443","INFO","no","",""
"cert_expirationStatus","ademe-investissement.fr/46.105.204.28","443","OK","45 >= 30 days","",""
"cert_notBefore","ademe-investissement.fr/46.105.204.28","443","INFO","2025-08-10 11:04","",""
"cert_notAfter","ademe-investissement.fr/46.105.204.28","443","OK","2025-11-08 11:04","",""
"cert_extlifeSpan","ademe-investissement.fr/46.105.204.28","443","OK","certificate has no extended life time according to browser forum","",""
"cert_eTLS","ademe-investissement.fr/46.105.204.28","443","INFO","not present","",""
"cert_crlDistributionPoints","ademe-investissement.fr/46.105.204.28","443","INFO","http://e6.c.lencr.org/9.crl","",""
"cert_ocspURL","ademe-investissement.fr/46.105.204.28","443","INFO","--","",""
"OCSP_stapling","ademe-investissement.fr/46.105.204.28","443","INFO","not offered","",""
"cert_mustStapleExtension","ademe-investissement.fr/46.105.204.28","443","INFO","--","",""
"DNS_CAArecord","ademe-investissement.fr/46.105.204.28","443","LOW","--","",""
"certificate_transparency","ademe-investissement.fr/46.105.204.28","443","OK","yes (certificate extension)","",""
"certs_countServer","ademe-investissement.fr/46.105.204.28","443","INFO","2","",""
"certs_list_ordering_problem","ademe-investissement.fr/46.105.204.28","443","INFO","no","",""
"cert_caIssuers","ademe-investissement.fr/46.105.204.28","443","INFO","E6 (Let's Encrypt from US)","",""
