"id","fqdn/ip","port","severity","finding","cve","cwe"
"service","plan60000.enseignementsup-recherche.gouv.fr/185.75.143.22","443","INFO","HTTP","",""
"pre_128cipher","plan60000.enseignementsup-recherche.gouv.fr/185.75.143.22","443","INFO","No 128 cipher limit bug","",""
"SSLv2","plan60000.enseignementsup-recherche.gouv.fr/185.75.143.22","443","OK","not offered","",""
"SSLv3","plan60000.enseignementsup-recherche.gouv.fr/185.75.143.22","443","OK","not offered","",""
"TLS1","plan60000.enseignementsup-recherche.gouv.fr/185.75.143.22","443","INFO","not offered","",""
"TLS1_1","plan60000.enseignementsup-recherche.gouv.fr/185.75.143.22","443","INFO","not offered","",""
"TLS1_2","plan60000.enseignementsup-recherche.gouv.fr/185.75.143.22","443","OK","offered","",""
"TLS1_3","plan60000.enseignementsup-recherche.gouv.fr/185.75.143.22","443","INFO","not offered + downgraded to weaker protocol","",""
"NPN","plan60000.enseignementsup-recherche.gouv.fr/185.75.143.22","443","INFO","not offered","",""
"ALPN","plan60000.enseignementsup-recherche.gouv.fr/185.75.143.22","443","INFO","http/1.1","",""
"cipherlist_NULL","plan60000.enseignementsup-recherche.gouv.fr/185.75.143.22","443","OK","not offered","","CWE-327"
"cipherlist_aNULL","plan60000.enseignementsup-recherche.gouv.fr/185.75.143.22","443","OK","not offered","","CWE-327"
"cipherlist_EXPORT","plan60000.enseignementsup-recherche.gouv.fr/185.75.143.22","443","OK","not offered","","CWE-327"
"cipherlist_LOW","plan60000.enseignementsup-recherche.gouv.fr/185.75.143.22","443","OK","not offered","","CWE-327"
"cipherlist_3DES_IDEA","plan60000.enseignementsup-recherche.gouv.fr/185.75.143.22","443","INFO","not offered","","CWE-310"
"cipherlist_OBSOLETED","plan60000.enseignementsup-recherche.gouv.fr/185.75.143.22","443","INFO","not offered","","CWE-310"
"cipherlist_STRONG_NOFS","plan60000.enseignementsup-recherche.gouv.fr/185.75.143.22","443","INFO","not offered","",""
"cipherlist_STRONG_FS","plan60000.enseignementsup-recherche.gouv.fr/185.75.143.22","443","OK","offered","",""
"cipher_order-tls1_2","plan60000.enseignementsup-recherche.gouv.fr/185.75.143.22","443","INFO","NOT a cipher order configured","",""
