"id","fqdn/ip","port","severity","finding","cve","cwe"
"service","u-bordeaux.fr/147.210.215.141","443","INFO","HTTP","",""
"pre_128cipher","u-bordeaux.fr/147.210.215.141","443","INFO","No 128 cipher limit bug","",""
"SSLv2","u-bordeaux.fr/147.210.215.141","443","OK","not offered","",""
"SSLv3","u-bordeaux.fr/147.210.215.141","443","OK","not offered","",""
"TLS1","u-bordeaux.fr/147.210.215.141","443","INFO","not offered","",""
"TLS1_1","u-bordeaux.fr/147.210.215.141","443","INFO","not offered","",""
"TLS1_2","u-bordeaux.fr/147.210.215.141","443","OK","offered","",""
"TLS1_3","u-bordeaux.fr/147.210.215.141","443","OK","offered with final","",""
"NPN","u-bordeaux.fr/147.210.215.141","443","INFO","not offered","",""
"ALPN","u-bordeaux.fr/147.210.215.141","443","INFO","not offered","",""
"cipherlist_NULL","u-bordeaux.fr/147.210.215.141","443","OK","not offered","","CWE-327"
"cipherlist_aNULL","u-bordeaux.fr/147.210.215.141","443","OK","not offered","","CWE-327"
"cipherlist_EXPORT","u-bordeaux.fr/147.210.215.141","443","OK","not offered","","CWE-327"
"cipherlist_LOW","u-bordeaux.fr/147.210.215.141","443","OK","not offered","","CWE-327"
"cipherlist_3DES_IDEA","u-bordeaux.fr/147.210.215.141","443","INFO","not offered","","CWE-310"
"cipherlist_OBSOLETED","u-bordeaux.fr/147.210.215.141","443","INFO","not offered","","CWE-310"
"cipherlist_STRONG_NOFS","u-bordeaux.fr/147.210.215.141","443","INFO","not offered","",""
"cipherlist_STRONG_FS","u-bordeaux.fr/147.210.215.141","443","OK","offered","",""
"cipher_order-tls1_2","u-bordeaux.fr/147.210.215.141","443","OK","server -- server prioritizes ChaCha ciphers when preferred by clients","",""
"cipher-tls1_2_xc02f","u-bordeaux.fr/147.210.215.141","443","OK","TLSv1.2   xc02f   ECDHE-RSA-AES128-GCM-SHA256       ECDH 253   AESGCM      128      TLS_ECDHE_RSA_WITH_AES_128_GCM_SHA256","",""
"cipher-tls1_2_xc030","u-bordeaux.fr/147.210.215.141","443","OK","TLSv1.2   xc030   ECDHE-RSA-AES256-GCM-SHA384       ECDH 253   AESGCM      256      TLS_ECDHE_RSA_WITH_AES_256_GCM_SHA384","",""
