"id","fqdn/ip","port","severity","finding","cve","cwe"
"service","devenir-aviateur.fr/46.105.199.66","443","INFO","HTTP","",""
"pre_128cipher","devenir-aviateur.fr/46.105.199.66","443","INFO","No 128 cipher limit bug","",""
"SSLv2","devenir-aviateur.fr/46.105.199.66","443","OK","not offered","",""
"SSLv3","devenir-aviateur.fr/46.105.199.66","443","OK","not offered","",""
"TLS1","devenir-aviateur.fr/46.105.199.66","443","INFO","not offered","",""
"TLS1_1","devenir-aviateur.fr/46.105.199.66","443","INFO","not offered","",""
"TLS1_2","devenir-aviateur.fr/46.105.199.66","443","OK","offered","",""
"TLS1_3","devenir-aviateur.fr/46.105.199.66","443","OK","offered with final","",""
"NPN","devenir-aviateur.fr/46.105.199.66","443","INFO","not offered","",""
"ALPN_HTTP2","devenir-aviateur.fr/46.105.199.66","443","OK","h2","",""
"cipherlist_NULL","devenir-aviateur.fr/46.105.199.66","443","OK","not offered","","CWE-327"
"cipherlist_aNULL","devenir-aviateur.fr/46.105.199.66","443","OK","not offered","","CWE-327"
"cipherlist_EXPORT","devenir-aviateur.fr/46.105.199.66","443","OK","not offered","","CWE-327"
"cipherlist_LOW","devenir-aviateur.fr/46.105.199.66","443","OK","not offered","","CWE-327"
"cipherlist_3DES_IDEA","devenir-aviateur.fr/46.105.199.66","443","INFO","not offered","","CWE-310"
"cipherlist_OBSOLETED","devenir-aviateur.fr/46.105.199.66","443","LOW","offered","","CWE-310"
"cipherlist_STRONG_NOFS","devenir-aviateur.fr/46.105.199.66","443","INFO","not offered","",""
"cipherlist_STRONG_FS","devenir-aviateur.fr/46.105.199.66","443","OK","offered","",""
"cipher_order-tls1_2","devenir-aviateur.fr/46.105.199.66","443","OK","server -- server prioritizes ChaCha ciphers when preferred by clients","",""
"cipher-tls1_2_xc030","devenir-aviateur.fr/46.105.199.66","443","OK","TLSv1.2   xc030   ECDHE-RSA-AES256-GCM-SHA384       ECDH 253   AESGCM      256      TLS_ECDHE_RSA_WITH_AES_256_GCM_SHA384","",""
"cipher-tls1_2_xcca8","devenir-aviateur.fr/46.105.199.66","443","OK","TLSv1.2   xcca8   ECDHE-RSA-CHACHA20-POLY1305       ECDH 253   ChaCha20    256      TLS_ECDHE_RSA_WITH_CHACHA20_POLY1305_SHA256","",""
"cipher-tls1_2_xc02f","devenir-aviateur.fr/46.105.199.66","443","OK","TLSv1.2   xc02f   ECDHE-RSA-AES128-GCM-SHA256       ECDH 253   AESGCM      128      TLS_ECDHE_RSA_WITH_AES_128_GCM_SHA256","",""
"cipher-tls1_2_xc028","devenir-aviateur.fr/46.105.199.66","443","LOW","TLSv1.2   xc028   ECDHE-RSA-AES256-SHA384           ECDH 253   AES         256      TLS_ECDHE_RSA_WITH_AES_256_CBC_SHA384","",""
"cipher-tls1_2_xc027","devenir-aviateur.fr/46.105.199.66","443","LOW","TLSv1.2   xc027   ECDHE-RSA-AES128-SHA256           ECDH 253   AES         128      TLS_ECDHE_RSA_WITH_AES_128_CBC_SHA256","",""
"cipherorder_TLSv1_2","devenir-aviateur.fr/46.105.199.66","443","INFO","ECDHE-RSA-AES256-GCM-SHA384 ECDHE-RSA-CHACHA20-POLY1305 ECDHE-RSA-AES128-GCM-SHA256 ECDHE-RSA-AES256-SHA384 ECDHE-RSA-AES128-SHA256","",""
"prioritize_chacha_TLSv1_2","devenir-aviateur.fr/46.105.199.66","443","INFO","true","",""
"cipher_order-tls1_3","devenir-aviateur.fr/46.105.199.66","443","OK","server -- server prioritizes ChaCha ciphers when preferred by clients","",""
"cipher-tls1_3_x1302","devenir-aviateur.fr/46.105.199.66","443","OK","TLSv1.3   x1302   TLS_AES_256_GCM_SHA384            ECDH 253   AESGCM      256      TLS_AES_256_GCM_SHA384","",""
"cipher-tls1_3_x1303","devenir-aviateur.fr/46.105.199.66","443","OK","TLSv1.3   x1303   TLS_CHACHA20_POLY1305_SHA256      ECDH 253   ChaCha20    256      TLS_CHACHA20_POLY1305_SHA256","",""
"cipher-tls1_3_x1301","devenir-aviateur.fr/46.105.199.66","443","OK","TLSv1.3   x1301   TLS_AES_128_GCM_SHA256            ECDH 253   AESGCM      128      TLS_AES_128_GCM_SHA256","",""
"cipherorder_TLSv1_3","devenir-aviateur.fr/46.105.199.66","443","INFO","TLS_AES_256_GCM_SHA384 TLS_CHACHA20_POLY1305_SHA256 TLS_AES_128_GCM_SHA256","",""
"prioritize_chacha_TLSv1_3","devenir-aviateur.fr/46.105.199.66","443","INFO","true","",""
"cipher_order","devenir-aviateur.fr/46.105.199.66","443","OK","server","",""
"FS","devenir-aviateur.fr/46.105.199.66","443","OK","offered","",""
"FS_ciphers","devenir-aviateur.fr/46.105.199.66","443","INFO","TLS_AES_256_GCM_SHA384 TLS_CHACHA20_POLY1305_SHA256 ECDHE-RSA-AES256-GCM-SHA384 ECDHE-RSA-AES256-SHA384 ECDHE-RSA-CHACHA20-POLY1305 TLS_AES_128_GCM_SHA256 ECDHE-RSA-AES128-GCM-SHA256 ECDHE-RSA-AES128-SHA256","",""
"FS_ECDHE_curves","devenir-aviateur.fr/46.105.199.66","443","OK","prime256v1 secp384r1 secp521r1 X25519 X448","",""
"FS_TLS12_sig_algs","devenir-aviateur.fr/46.105.199.66","443","LOW","RSA-PSS-RSAE+SHA256 RSA-PSS-RSAE+SHA384 RSA-PSS-RSAE+SHA512 RSA+SHA256 RSA+SHA384 RSA+SHA512 RSA+SHA224 RSA+SHA1","",""
"FS_TLS13_sig_algs","devenir-aviateur.fr/46.105.199.66","443","INFO","RSA-PSS-RSAE+SHA256 RSA-PSS-RSAE+SHA384 RSA-PSS-RSAE+SHA512","",""
"TLS_extensions","devenir-aviateur.fr/46.105.199.66","443","INFO","'server name/#0' 'max fragment length/#1' 'supported_groups/#10' 'EC point formats/#11' 'application layer protocol negotiation/#16' 'encrypt-then-mac/#22' 'extended master secret/#23' 'supported versions/#43' 'key share/#51' 'renegotiation info/#65281'","",""
"TLS_session_ticket","devenir-aviateur.fr/46.105.199.66","443","INFO","no -- no lifetime advertised","",""
"SSL_sessionID_support","devenir-aviateur.fr/46.105.199.66","443","INFO","yes","",""
"sessionresumption_ticket","devenir-aviateur.fr/46.105.199.66","443","INFO","not supported","",""
"sessionresumption_ID","devenir-aviateur.fr/46.105.199.66","443","INFO","not supported","",""
"TLS_timestamp","devenir-aviateur.fr/46.105.199.66","443","INFO","random","",""
"certificate_compression","devenir-aviateur.fr/46.105.199.66","443","INFO","none","",""
"clientAuth","devenir-aviateur.fr/46.105.199.66","443","INFO","none","",""
"cert_numbers","devenir-aviateur.fr/46.105.199.66","443","INFO","1","",""
"cert_signatureAlgorithm","devenir-aviateur.fr/46.105.199.66","443","OK","SHA256 with RSA","",""
"cert_keySize","devenir-aviateur.fr/46.105.199.66","443","INFO","RSA 2048 bits (exponent is 65537)","",""
"cert_keyUsage","devenir-aviateur.fr/46.105.199.66","443","INFO","Digital Signature, Key Encipherment","",""
"cert_extKeyUsage","devenir-aviateur.fr/46.105.199.66","443","INFO","TLS Web Server Authentication, TLS Web Client Authentication","",""
"cert_serialNumber","devenir-aviateur.fr/46.105.199.66","443","INFO","061364D967D3CE3BE21B02B5F00DC1BA86F6","",""
"cert_serialNumberLen","devenir-aviateur.fr/46.105.199.66","443","INFO","18","",""
"cert_fingerprintSHA1","devenir-aviateur.fr/46.105.199.66","443","INFO","8B3EB119DF11F28E618EF8E7E620FC114499B32F","",""
"cert_fingerprintSHA256","devenir-aviateur.fr/46.105.199.66","443","INFO","5BF27A7F26BBCAB7EFAB5F678A9B24CDD4CA15F63B0C97C427503B843C6C8638","",""
"cert","devenir-aviateur.fr/46.105.199.66","443","INFO","-----BEGIN CERTIFICATE-----\nMIIFqjCCBJKgAwIBAgISBhNk2WfTzjviGwK18A3Buob2MA0GCSqGSIb3DQEBCwUAMDMxCzAJBgNVBAYTAlVTMRYwFAYDVQQKEw1MZXQncyBFbmNyeXB0MQwwCgYDVQQDEwNSMTEwHhcNMjUwNzE4MDgwNTExWhcNMjUxMDE2MDgwNTEwWjAeMRwwGgYDVQQDExNkZXZlbmlyYXZpYXRldXIuY29tMIIBIjANBgkqhkiG9w0BAQEFAAOCAQ8AMIIBCgKCAQEAqwkGSdQCMwLYugbPxWUca848qVkrqFei0oEjbII3rSwQsozqi3SzQIYW3j/dSI5JTWH8Ekg6gbPC0KaXWUqbOd34ZYn26ggmkaJgCqvCvtL2LSg1j04+g45/xjiNcOaJ5m+kjKW7ZBXOJ8DMN0kD8iEnTOFFF9v38Tv2c4ELUd1b/qOXdk2gpymrWOrtjWpTJTz100X0VrEYfTHtSmmCnsGprqOKvfR4lJ5NdslOL2WkR7I1Zhk2Ci9KEwQfdRZwCZHdoTYqBMgA4tWLe2EkfMFOf12se2tx1IIjlC6X0P6W6h5G00b4rArGWgJUFNWpSkOs4i+NqR/Nk8iJcSzmNQIDAQABo4ICyzCCAscwDgYDVR0PAQH/BAQDAgWgMB0GA1UdJQQWMBQGCCsGAQUFBwMBBggrBgEFBQcDAjAMBgNVHRMBAf8EAjAAMB0GA1UdDgQWBBRic+ySK6KiqcdMMss+JLSZoB2RhzAfBgNVHSMEGDAWgBTFz0ak6vTDwHpslcQtsF6SLybjuTAzBggrBgEFBQcBAQQnMCUwIwYIKwYBBQUHMAKGF2h0dHA6Ly9yMTEuaS5sZW5jci5vcmcvMIHDBgNVHREEgbswgbiCFGRldmVuaXItYXZpYXRldXIuY29tghNkZXZlbmlyLWF2aWF0ZXVyLmZyghNkZXZlbmlyYXZpYXRldXIuY29tghJkZXZlbmlyYXZpYXRldXIuZnKCGHd3dy5kZXZlbmlyLWF2aWF0ZXVyLmNvbYIXd3d3LmRldmVuaXItYXZpYXRldXIuZnKCF3d3dy5kZXZlbmlyYXZpYXRldXIuY29tghZ3d3cuZGV2ZW5pcmF2aWF0ZXVyLmZyMBMGA1UdIAQMMAowCAYGZ4EMAQIBMC8GA1UdHwQoMCYwJKAioCCGHmh0dHA6Ly9yMTEuYy5sZW5jci5vcmcvMTE5LmNybDCCAQUGCisGAQQB1nkCBAIEgfYEgfMA8QB3AKRCxQZJYGFUjw/U6pz7ei0mRU2HqX8v30VZ9idPOoRUAAABmBzGaEMAAAQDAEgwRgIhAL4O6gh9xc2sb4CJXJ+xmRSFVDnjFJ+fI4zXmtG4u645AiEA1niPa2bJlVz3Xz3MIzwKFDaj5mjzPJZNXAiUxeha90UAdgDM+w9qhXEJZf6Vm1PO6bJ8IumFXA2XjbapflTA/kwNsAAAAZgcxnCXAAAEAwBHMEUCIQClepREsa1mB6aEMfuaNVk9B139RVg/LuZ4g90VeZjY3QIgJT4s37Vj7TlldPaYZH+byLNtDvN6dLWKFT3yP4m/bmswDQYJKoZIhvcNAQELBQADggEBADdQ/8EACIWCXPAAfnfM2XnBMHDKwZkgVeuhMb/n10ypRh689A3RPGUnU1v8pWBnQol8VALx79OyzuhJ2lFYKAv/0pA9+Ne5ywt+EIwMH5kMQguNn5q9N+GeOSPyQOY4jwXV0qGKdTQ6DQqhTcyyK+Ei5e5WtHnczu440X5v534bXBAf1PzGDVXX01xYB4qIeaLs/onGldggW26JCqyRnJGX7j12Y7q8ZGf/zQQdv5OXI127RYTNeG1hO+cVYluIXs0h0fncGN1/tnCI/hLucneCc594b5MrrfRfN+Z5KRkTc/kpMr+FScszWF9Loxn3lJIsNvdE5j6OK2vBqoMwcLs=\n-----END CERTIFICATE-----","",""
"cert_commonName","devenir-aviateur.fr/46.105.199.66","443","OK","deveniraviateur.com","",""
"cert_commonName_wo_SNI","devenir-aviateur.fr/46.105.199.66","443","INFO","cdn.ovh.net","",""
"cert_subjectAltName","devenir-aviateur.fr/46.105.199.66","443","INFO","devenir-aviateur.com devenir-aviateur.fr deveniraviateur.com deveniraviateur.fr www.devenir-aviateur.com www.devenir-aviateur.fr www.deveniraviateur.com www.deveniraviateur.fr","",""
"cert_trust","devenir-aviateur.fr/46.105.199.66","443","OK","Ok via SAN (SNI mandatory)","",""
"cert_chain_of_trust","devenir-aviateur.fr/46.105.199.66","443","OK","passed.","",""
"cert_certificatePolicies_EV","devenir-aviateur.fr/46.105.199.66","443","INFO","no","",""
"cert_expirationStatus","devenir-aviateur.fr/46.105.199.66","443","MEDIUM","expires < 30 days (23)","",""
"cert_notBefore","devenir-aviateur.fr/46.105.199.66","443","INFO","2025-07-18 08:05","",""
"cert_notAfter","devenir-aviateur.fr/46.105.199.66","443","MEDIUM","2025-10-16 08:05","",""
"cert_extlifeSpan","devenir-aviateur.fr/46.105.199.66","443","OK","certificate has no extended life time according to browser forum","",""
"cert_eTLS","devenir-aviateur.fr/46.105.199.66","443","INFO","not present","",""
"cert_crlDistributionPoints","devenir-aviateur.fr/46.105.199.66","443","INFO","http://r11.c.lencr.org/119.crl","",""
"cert_ocspURL","devenir-aviateur.fr/46.105.199.66","443","INFO","--","",""
"OCSP_stapling","devenir-aviateur.fr/46.105.199.66","443","INFO","not offered","",""
"cert_mustStapleExtension","devenir-aviateur.fr/46.105.199.66","443","INFO","--","",""
"DNS_CAArecord","devenir-aviateur.fr/46.105.199.66","443","LOW","--","",""
"certificate_transparency","devenir-aviateur.fr/46.105.199.66","443","OK","yes (certificate extension)","",""
"certs_countServer","devenir-aviateur.fr/46.105.199.66","443","INFO","2","",""
"certs_list_ordering_problem","devenir-aviateur.fr/46.105.199.66","443","INFO","no","",""
"cert_caIssuers","devenir-aviateur.fr/46.105.199.66","443","INFO","R11 (Let's Encrypt from US)","",""
"intermediate_cert <#1>","devenir-aviateur.fr/46.105.199.66","443","INFO","-----BEGIN CERTIFICATE-----\nMIIFBjCCAu6gAwIBAgIRAIp9PhPWLzDvI4a9KQdrNPgwDQYJKoZIhvcNAQELBQAwTzELMAkGA1UEBhMCVVMxKTAnBgNVBAoTIEludGVybmV0IFNlY3VyaXR5IFJlc2VhcmNoIEdyb3VwMRUwEwYDVQQDEwxJU1JHIFJvb3QgWDEwHhcNMjQwMzEzMDAwMDAwWhcNMjcwMzEyMjM1OTU5WjAzMQswCQYDVQQGEwJVUzEWMBQGA1UEChMNTGV0J3MgRW5jcnlwdDEMMAoGA1UEAxMDUjExMIIBIjANBgkqhkiG9w0BAQEFAAOCAQ8AMIIBCgKCAQEAuoe8XBsAOcvKCs3UZxD5ATylTqVhyybKUvsVAbe5KPUoHu0nsyQYOWcJDAjs4DqwO3cOvfPlOVRBDE6uQdaZdN5R2+97/1i9qLcT9t4x1fJyyXJqC4N0lZxGAGQUmfOx2SLZzaiSqhwmej/+71gFewiVgdtxD4774zEJuwm+UE1fj5F2PVqdnoPy6cRms+EGZkNIGIBloDcYmpuEMpexsr3E+BUAnSeI++JjF5ZsmydnS8TbKF5pwnnwSVzgJFDhxLyhBax7QG0AtMJBP6dYuC/FXJuluwme8f7rsIU5/agK70XEeOtlKsLPXzze41xNG/cLJyuqC0J3U095ah2H2QIDAQABo4H4MIH1MA4GA1UdDwEB/wQEAwIBhjAdBgNVHSUEFjAUBggrBgEFBQcDAgYIKwYBBQUHAwEwEgYDVR0TAQH/BAgwBgEB/wIBADAdBgNVHQ4EFgQUxc9GpOr0w8B6bJXELbBeki8m47kwHwYDVR0jBBgwFoAUebRZ5nu25eQBc4AIiMgaWPbpm24wMgYIKwYBBQUHAQEEJjAkMCIGCCsGAQUFBzAChhZodHRwOi8veDEuaS5sZW5jci5vcmcvMBMGA1UdIAQMMAowCAYGZ4EMAQIBMCcGA1UdHwQgMB4wHKAaoBiGFmh0dHA6Ly94MS5jLmxlbmNyLm9yZy8wDQYJKoZIhvcNAQELBQADggIBAE7iiV0KAxyQOND1H/lxXPjDj7I3iHpvsCUf7b632IYGjukJhM1yv4Hz/MrPU0jtvfZpQtSlET41yBOykh0FX+ou1Nj4ScOt9ZmWnO8m2OG0JAtIIE3801S0qcYhyOE2G/93ZCkXufBL713qzXnQv5C/viOykNpKqUgxdKlEC+Hi9i2DcaR1e9KUwQUZRhy5j/PEdEglKg3l9dtD4tuTm7kZtB8v32oOjzHTYw+7KdzdZiw/sBtnUfhBPORNuay4pJxmY/WrhSMdzFO2q3Gu3MUBcdo27goYKjL9CTF8j/Zz55yctUoVaneCWs/ajUX+HypkBTA+c8LGDLnWO2NKq0YD/pnARkAnYGPfUDoHR9gVSp/qRx+ZWghiDLZsMwhN1zjtSC0uBWiugF3vTNzYIEFfaPG7Ws3jDrAMMYebQ95JQ+HIBD/RPBuHRTBpqKlyDnkSHDHYPiNX3adPoPAcgdF3H2/W0rmoswMWgTlLn1Wu0mrks7/qpdWfS6PJ1jty80r2VKsM/Dj3YIDfbjXKdaFU5C+8bhfJGqU3taKauuz0wHVGT3eo6FlWkWYtbt4pgdamlwVeZEW+LM7qZEJEsMNPrfC03APKmZsJgpWCDWOKZvkZcvjVuYkQ4omYCTX5ohy+knMjdOmdH9c7SpqEWBDC86fiNex+O0XOMEZSa8DA\n-----END CERTIFICATE-----","",""
"intermediate_cert_fingerprintSHA256 <#1>","devenir-aviateur.fr/46.105.199.66","443","INFO","591E9CE6C863D3A079E9FABE1478C7339A26B21269DDE795211361024AE31A44","",""
"intermediate_cert_notBefore <#1>","devenir-aviateur.fr/46.105.199.66","443","INFO","2024-03-13 00:00","",""
"intermediate_cert_notAfter <#1>","devenir-aviateur.fr/46.105.199.66","443","OK","2027-03-12 23:59","",""
"intermediate_cert_expiration <#1>","devenir-aviateur.fr/46.105.199.66","443","OK","ok > 40 days","",""
"intermediate_cert_chain <#1>","devenir-aviateur.fr/46.105.199.66","443","INFO","R11 <-- ISRG Root X1","",""
"intermediate_cert_badOCSP","devenir-aviateur.fr/46.105.199.66","443","OK","intermediate certificate(s) is/are ok","",""
"HTTP_status_code","devenir-aviateur.fr/46.105.199.66","443","INFO","200 OK ('/')","",""
"HTTP_clock_skew","devenir-aviateur.fr/46.105.199.66","443","INFO","-35 seconds from localtime","",""
"HTTP_headerTime","devenir-aviateur.fr/46.105.199.66","443","INFO","1758601926","",""
"ipv4_in_header","devenir-aviateur.fr/46.105.199.66","443","MEDIUM","X-CDN-Pop-IP: 137.74.122.0/26 (check if it's your IP address or e.g. a cluster IP)","","CWE-212"
"HSTS_time","devenir-aviateur.fr/46.105.199.66","443","MEDIUM","max-age too short. 0 days (=300 seconds) < 15552000 seconds","",""
"HSTS_subdomains","devenir-aviateur.fr/46.105.199.66","443","OK","includes subdomains","",""
"HSTS_preload","devenir-aviateur.fr/46.105.199.66","443","OK","domain IS marked for preloading","",""
"HPKP","devenir-aviateur.fr/46.105.199.66","443","INFO","No support for HTTP Public Key Pinning","",""
"banner_server","devenir-aviateur.fr/46.105.199.66","443","INFO","No Server banner line in header, interesting!","",""
"banner_application","devenir-aviateur.fr/46.105.199.66","443","INFO","No application banner found","",""
"cookie_count","devenir-aviateur.fr/46.105.199.66","443","INFO","0 at '/'","",""
"X-Frame-Options","devenir-aviateur.fr/46.105.199.66","443","OK","SAMEORIGIN","",""
"X-Content-Type-Options","devenir-aviateur.fr/46.105.199.66","443","OK","nosniff","",""
