"id","fqdn/ip","port","severity","finding","cve","cwe"
"service","enquete-sphinx.douane.gouv.fr/212.106.111.147","443","INFO","HTTP","",""
"pre_128cipher","enquete-sphinx.douane.gouv.fr/212.106.111.147","443","INFO","No 128 cipher limit bug","",""
"SSLv2","enquete-sphinx.douane.gouv.fr/212.106.111.147","443","OK","not offered","",""
"SSLv3","enquete-sphinx.douane.gouv.fr/212.106.111.147","443","OK","not offered","",""
"TLS1","enquete-sphinx.douane.gouv.fr/212.106.111.147","443","INFO","not offered","",""
"TLS1_1","enquete-sphinx.douane.gouv.fr/212.106.111.147","443","INFO","not offered","",""
"TLS1_2","enquete-sphinx.douane.gouv.fr/212.106.111.147","443","OK","offered","",""
"TLS1_3","enquete-sphinx.douane.gouv.fr/212.106.111.147","443","INFO","not offered + downgraded to weaker protocol","",""
"NPN","enquete-sphinx.douane.gouv.fr/212.106.111.147","443","INFO","not offered","",""
"ALPN","enquete-sphinx.douane.gouv.fr/212.106.111.147","443","INFO","http/1.1","",""
"cipherlist_NULL","enquete-sphinx.douane.gouv.fr/212.106.111.147","443","OK","not offered","","CWE-327"
"cipherlist_aNULL","enquete-sphinx.douane.gouv.fr/212.106.111.147","443","OK","not offered","","CWE-327"
"cipherlist_EXPORT","enquete-sphinx.douane.gouv.fr/212.106.111.147","443","OK","not offered","","CWE-327"
"cipherlist_LOW","enquete-sphinx.douane.gouv.fr/212.106.111.147","443","OK","not offered","","CWE-327"
"cipherlist_3DES_IDEA","enquete-sphinx.douane.gouv.fr/212.106.111.147","443","INFO","not offered","","CWE-310"
"cipherlist_OBSOLETED","enquete-sphinx.douane.gouv.fr/212.106.111.147","443","LOW","offered","","CWE-310"
"cipherlist_STRONG_NOFS","enquete-sphinx.douane.gouv.fr/212.106.111.147","443","OK","offered","",""
"cipherlist_STRONG_FS","enquete-sphinx.douane.gouv.fr/212.106.111.147","443","OK","offered","",""
"cipher_order-tls1_2","enquete-sphinx.douane.gouv.fr/212.106.111.147","443","OK","server","",""
"cipher-tls1_2_xc02f","enquete-sphinx.douane.gouv.fr/212.106.111.147","443","OK","TLSv1.2   xc02f   ECDHE-RSA-AES128-GCM-SHA256       ECDH 256   AESGCM      128      TLS_ECDHE_RSA_WITH_AES_128_GCM_SHA256","",""
