"id","fqdn/ip","port","severity","finding","cve","cwe"
"service","legion-etrangere.fr/91.212.26.195","443","INFO","HTTP","",""
"pre_128cipher","legion-etrangere.fr/91.212.26.195","443","INFO","No 128 cipher limit bug","",""
"SSLv2","legion-etrangere.fr/91.212.26.195","443","OK","not offered","",""
"SSLv3","legion-etrangere.fr/91.212.26.195","443","OK","not offered","",""
"TLS1","legion-etrangere.fr/91.212.26.195","443","INFO","not offered","",""
"TLS1_1","legion-etrangere.fr/91.212.26.195","443","INFO","not offered","",""
"TLS1_2","legion-etrangere.fr/91.212.26.195","443","OK","offered","",""
"TLS1_3","legion-etrangere.fr/91.212.26.195","443","OK","offered with final","",""
"NPN","legion-etrangere.fr/91.212.26.195","443","INFO","not offered","",""
"ALPN","legion-etrangere.fr/91.212.26.195","443","INFO","http/1.1","",""
"cipherlist_NULL","legion-etrangere.fr/91.212.26.195","443","OK","not offered","","CWE-327"
"cipherlist_aNULL","legion-etrangere.fr/91.212.26.195","443","OK","not offered","","CWE-327"
"cipherlist_EXPORT","legion-etrangere.fr/91.212.26.195","443","OK","not offered","","CWE-327"
"cipherlist_LOW","legion-etrangere.fr/91.212.26.195","443","OK","not offered","","CWE-327"
"cipherlist_3DES_IDEA","legion-etrangere.fr/91.212.26.195","443","INFO","not offered","","CWE-310"
"cipherlist_OBSOLETED","legion-etrangere.fr/91.212.26.195","443","LOW","offered","","CWE-310"
"cipherlist_STRONG_NOFS","legion-etrangere.fr/91.212.26.195","443","OK","offered","",""
"cipherlist_STRONG_FS","legion-etrangere.fr/91.212.26.195","443","OK","offered","",""
"cipher_order-tls1_2","legion-etrangere.fr/91.212.26.195","443","OK","server","",""
"cipher-tls1_2_xc02f","legion-etrangere.fr/91.212.26.195","443","OK","TLSv1.2   xc02f   ECDHE-RSA-AES128-GCM-SHA256       ECDH 253   AESGCM      128      TLS_ECDHE_RSA_WITH_AES_128_GCM_SHA256","",""
"cipher-tls1_2_xc030","legion-etrangere.fr/91.212.26.195","443","OK","TLSv1.2   xc030   ECDHE-RSA-AES256-GCM-SHA384       ECDH 253   AESGCM      256      TLS_ECDHE_RSA_WITH_AES_256_GCM_SHA384","",""
