"id","fqdn/ip","port","severity","finding","cve","cwe"
"service","espace.lutte-pauvrete.gouv.fr/81.200.41.250","443","INFO","HTTP","",""
"pre_128cipher","espace.lutte-pauvrete.gouv.fr/81.200.41.250","443","INFO","No 128 cipher limit bug","",""
"SSLv2","espace.lutte-pauvrete.gouv.fr/81.200.41.250","443","OK","not offered","",""
"SSLv3","espace.lutte-pauvrete.gouv.fr/81.200.41.250","443","OK","not offered","",""
"TLS1","espace.lutte-pauvrete.gouv.fr/81.200.41.250","443","INFO","not offered","",""
"TLS1_1","espace.lutte-pauvrete.gouv.fr/81.200.41.250","443","INFO","not offered","",""
"TLS1_2","espace.lutte-pauvrete.gouv.fr/81.200.41.250","443","OK","offered","",""
"TLS1_3","espace.lutte-pauvrete.gouv.fr/81.200.41.250","443","OK","offered with final","",""
"NPN","espace.lutte-pauvrete.gouv.fr/81.200.41.250","443","INFO","not offered","",""
"ALPN","espace.lutte-pauvrete.gouv.fr/81.200.41.250","443","INFO","http/1.1","",""
"cipherlist_NULL","espace.lutte-pauvrete.gouv.fr/81.200.41.250","443","OK","not offered","","CWE-327"
"cipherlist_aNULL","espace.lutte-pauvrete.gouv.fr/81.200.41.250","443","OK","not offered","","CWE-327"
"cipherlist_EXPORT","espace.lutte-pauvrete.gouv.fr/81.200.41.250","443","OK","not offered","","CWE-327"
"cipherlist_LOW","espace.lutte-pauvrete.gouv.fr/81.200.41.250","443","OK","not offered","","CWE-327"
"cipherlist_3DES_IDEA","espace.lutte-pauvrete.gouv.fr/81.200.41.250","443","INFO","not offered","","CWE-310"
"cipherlist_OBSOLETED","espace.lutte-pauvrete.gouv.fr/81.200.41.250","443","INFO","not offered","","CWE-310"
"cipherlist_STRONG_NOFS","espace.lutte-pauvrete.gouv.fr/81.200.41.250","443","INFO","not offered","",""
"cipherlist_STRONG_FS","espace.lutte-pauvrete.gouv.fr/81.200.41.250","443","OK","offered","",""
"cipher_order-tls1_2","espace.lutte-pauvrete.gouv.fr/81.200.41.250","443","OK","server","",""
"cipher-tls1_2_xc030","espace.lutte-pauvrete.gouv.fr/81.200.41.250","443","OK","TLSv1.2   xc030   ECDHE-RSA-AES256-GCM-SHA384       ECDH 253   AESGCM      256      TLS_ECDHE_RSA_WITH_AES_256_GCM_SHA384","",""
