"id","fqdn/ip","port","severity","finding","cve","cwe"
"service","statistiques.exposition.inserjeunes.beta.gouv.fr/57.128.61.120","443","INFO","HTTP","",""
"pre_128cipher","statistiques.exposition.inserjeunes.beta.gouv.fr/57.128.61.120","443","INFO","No 128 cipher limit bug","",""
"SSLv2","statistiques.exposition.inserjeunes.beta.gouv.fr/57.128.61.120","443","OK","not offered","",""
"SSLv3","statistiques.exposition.inserjeunes.beta.gouv.fr/57.128.61.120","443","OK","not offered","",""
"TLS1","statistiques.exposition.inserjeunes.beta.gouv.fr/57.128.61.120","443","INFO","not offered","",""
"TLS1_1","statistiques.exposition.inserjeunes.beta.gouv.fr/57.128.61.120","443","INFO","not offered","",""
"TLS1_2","statistiques.exposition.inserjeunes.beta.gouv.fr/57.128.61.120","443","OK","offered","",""
"TLS1_3","statistiques.exposition.inserjeunes.beta.gouv.fr/57.128.61.120","443","OK","offered with final","",""
"NPN","statistiques.exposition.inserjeunes.beta.gouv.fr/57.128.61.120","443","INFO","not offered","",""
"ALPN_HTTP2","statistiques.exposition.inserjeunes.beta.gouv.fr/57.128.61.120","443","OK","h2","",""
"ALPN","statistiques.exposition.inserjeunes.beta.gouv.fr/57.128.61.120","443","INFO","http/1.1","",""
"cipherlist_NULL","statistiques.exposition.inserjeunes.beta.gouv.fr/57.128.61.120","443","OK","not offered","","CWE-327"
"cipherlist_aNULL","statistiques.exposition.inserjeunes.beta.gouv.fr/57.128.61.120","443","OK","not offered","","CWE-327"
"cipherlist_EXPORT","statistiques.exposition.inserjeunes.beta.gouv.fr/57.128.61.120","443","OK","not offered","","CWE-327"
"cipherlist_LOW","statistiques.exposition.inserjeunes.beta.gouv.fr/57.128.61.120","443","OK","not offered","","CWE-327"
"cipherlist_3DES_IDEA","statistiques.exposition.inserjeunes.beta.gouv.fr/57.128.61.120","443","INFO","not offered","","CWE-310"
"cipherlist_OBSOLETED","statistiques.exposition.inserjeunes.beta.gouv.fr/57.128.61.120","443","INFO","not offered","","CWE-310"
"cipherlist_STRONG_NOFS","statistiques.exposition.inserjeunes.beta.gouv.fr/57.128.61.120","443","INFO","not offered","",""
"cipherlist_STRONG_FS","statistiques.exposition.inserjeunes.beta.gouv.fr/57.128.61.120","443","OK","offered","",""
"cipher_order-tls1_2","statistiques.exposition.inserjeunes.beta.gouv.fr/57.128.61.120","443","OK","server","",""
