"id","fqdn/ip","port","severity","finding","cve","cwe"
"service","via.mentor.gouv.fr/212.129.30.237","443","INFO","HTTP","",""
"pre_128cipher","via.mentor.gouv.fr/212.129.30.237","443","INFO","No 128 cipher limit bug","",""
"SSLv2","via.mentor.gouv.fr/212.129.30.237","443","OK","not offered","",""
"SSLv3","via.mentor.gouv.fr/212.129.30.237","443","OK","not offered","",""
"TLS1","via.mentor.gouv.fr/212.129.30.237","443","INFO","not offered","",""
"TLS1_1","via.mentor.gouv.fr/212.129.30.237","443","INFO","not offered","",""
"TLS1_2","via.mentor.gouv.fr/212.129.30.237","443","OK","offered","",""
"TLS1_3","via.mentor.gouv.fr/212.129.30.237","443","INFO","not offered + downgraded to weaker protocol","",""
"NPN","via.mentor.gouv.fr/212.129.30.237","443","INFO","not offered","",""
"ALPN","via.mentor.gouv.fr/212.129.30.237","443","INFO","not offered","",""
"cipherlist_NULL","via.mentor.gouv.fr/212.129.30.237","443","OK","not offered","","CWE-327"
"cipherlist_aNULL","via.mentor.gouv.fr/212.129.30.237","443","OK","not offered","","CWE-327"
"cipherlist_EXPORT","via.mentor.gouv.fr/212.129.30.237","443","OK","not offered","","CWE-327"
"cipherlist_LOW","via.mentor.gouv.fr/212.129.30.237","443","OK","not offered","","CWE-327"
"cipherlist_3DES_IDEA","via.mentor.gouv.fr/212.129.30.237","443","INFO","not offered","","CWE-310"
"cipherlist_OBSOLETED","via.mentor.gouv.fr/212.129.30.237","443","LOW","offered","","CWE-310"
"cipherlist_STRONG_NOFS","via.mentor.gouv.fr/212.129.30.237","443","OK","offered","",""
"cipherlist_STRONG_FS","via.mentor.gouv.fr/212.129.30.237","443","MEDIUM","not offered","",""
"cipher_order-tls1_2","via.mentor.gouv.fr/212.129.30.237","443","OK","server","",""
"cipher-tls1_2_xc028","via.mentor.gouv.fr/212.129.30.237","443","LOW","TLSv1.2   xc028   ECDHE-RSA-AES256-SHA384           ECDH 521   AES         256      TLS_ECDHE_RSA_WITH_AES_256_CBC_SHA384","",""
"cipher-tls1_2_xc027","via.mentor.gouv.fr/212.129.30.237","443","LOW","TLSv1.2   xc027   ECDHE-RSA-AES128-SHA256           ECDH 521   AES         128      TLS_ECDHE_RSA_WITH_AES_128_CBC_SHA256","",""
"cipher-tls1_2_xc014","via.mentor.gouv.fr/212.129.30.237","443","LOW","TLSv1.2   xc014   ECDHE-RSA-AES256-SHA              ECDH 521   AES         256      TLS_ECDHE_RSA_WITH_AES_256_CBC_SHA","",""
"cipher-tls1_2_xc013","via.mentor.gouv.fr/212.129.30.237","443","LOW","TLSv1.2   xc013   ECDHE-RSA-AES128-SHA              ECDH 521   AES         128      TLS_ECDHE_RSA_WITH_AES_128_CBC_SHA","",""
"cipher-tls1_2_x9d","via.mentor.gouv.fr/212.129.30.237","443","OK","TLSv1.2   x9d     AES256-GCM-SHA384                 RSA        AESGCM      256      TLS_RSA_WITH_AES_256_GCM_SHA384","",""
"cipher-tls1_2_x9c","via.mentor.gouv.fr/212.129.30.237","443","OK","TLSv1.2   x9c     AES128-GCM-SHA256                 RSA        AESGCM      128      TLS_RSA_WITH_AES_128_GCM_SHA256","",""
"cipher-tls1_2_x3d","via.mentor.gouv.fr/212.129.30.237","443","LOW","TLSv1.2   x3d     AES256-SHA256                     RSA        AES         256      TLS_RSA_WITH_AES_256_CBC_SHA256","",""
"cipher-tls1_2_x3c","via.mentor.gouv.fr/212.129.30.237","443","LOW","TLSv1.2   x3c     AES128-SHA256                     RSA        AES         128      TLS_RSA_WITH_AES_128_CBC_SHA256","",""
"cipher-tls1_2_x35","via.mentor.gouv.fr/212.129.30.237","443","LOW","TLSv1.2   x35     AES256-SHA                        RSA        AES         256      TLS_RSA_WITH_AES_256_CBC_SHA","",""
"cipher-tls1_2_x2f","via.mentor.gouv.fr/212.129.30.237","443","LOW","TLSv1.2   x2f     AES128-SHA                        RSA        AES         128      TLS_RSA_WITH_AES_128_CBC_SHA","",""
"cipherorder_TLSv1_2","via.mentor.gouv.fr/212.129.30.237","443","INFO","ECDHE-RSA-AES256-SHA384 ECDHE-RSA-AES128-SHA256 ECDHE-RSA-AES256-SHA ECDHE-RSA-AES128-SHA AES256-GCM-SHA384 AES128-GCM-SHA256 AES256-SHA256 AES128-SHA256 AES256-SHA AES128-SHA","",""
"cipher_order","via.mentor.gouv.fr/212.129.30.237","443","OK","server","",""
"FS","via.mentor.gouv.fr/212.129.30.237","443","OK","offered","",""
"FS_ciphers","via.mentor.gouv.fr/212.129.30.237","443","INFO","ECDHE-RSA-AES256-SHA384 ECDHE-RSA-AES256-SHA ECDHE-RSA-AES128-SHA256 ECDHE-RSA-AES128-SHA","",""
