"id","fqdn/ip","port","severity","finding","cve","cwe"
"service","u-paris.fr/195.220.128.193","443","INFO","HTTP","",""
"pre_128cipher","u-paris.fr/195.220.128.193","443","INFO","No 128 cipher limit bug","",""
"SSLv2","u-paris.fr/195.220.128.193","443","OK","not offered","",""
"SSLv3","u-paris.fr/195.220.128.193","443","OK","not offered","",""
"TLS1","u-paris.fr/195.220.128.193","443","LOW","offered (deprecated)","",""
"TLS1_1","u-paris.fr/195.220.128.193","443","LOW","offered (deprecated)","",""
"TLS1_2","u-paris.fr/195.220.128.193","443","OK","offered","",""
"TLS1_3","u-paris.fr/195.220.128.193","443","INFO","not offered + downgraded to weaker protocol","",""
"NPN","u-paris.fr/195.220.128.193","443","INFO","not offered","",""
"ALPN","u-paris.fr/195.220.128.193","443","INFO","not offered","",""
"cipherlist_NULL","u-paris.fr/195.220.128.193","443","OK","not offered","","CWE-327"
"cipherlist_aNULL","u-paris.fr/195.220.128.193","443","OK","not offered","","CWE-327"
"cipherlist_EXPORT","u-paris.fr/195.220.128.193","443","OK","not offered","","CWE-327"
"cipherlist_LOW","u-paris.fr/195.220.128.193","443","OK","not offered","","CWE-327"
"cipherlist_3DES_IDEA","u-paris.fr/195.220.128.193","443","INFO","not offered","","CWE-310"
"cipherlist_OBSOLETED","u-paris.fr/195.220.128.193","443","LOW","offered","","CWE-310"
"cipherlist_STRONG_NOFS","u-paris.fr/195.220.128.193","443","OK","offered","",""
"cipherlist_STRONG_FS","u-paris.fr/195.220.128.193","443","OK","offered","",""
"cipher_order-tls1","u-paris.fr/195.220.128.193","443","OK","server","",""
"cipher-tls1_xc014","u-paris.fr/195.220.128.193","443","LOW","TLSv1   xc014   ECDHE-RSA-AES256-SHA              ECDH 256   AES         256      TLS_ECDHE_RSA_WITH_AES_256_CBC_SHA","",""
"cipher-tls1_x39","u-paris.fr/195.220.128.193","443","LOW","TLSv1   x39     DHE-RSA-AES256-SHA                DH 2048    AES         256      TLS_DHE_RSA_WITH_AES_256_CBC_SHA","",""
"cipher-tls1_xc013","u-paris.fr/195.220.128.193","443","LOW","TLSv1   xc013   ECDHE-RSA-AES128-SHA              ECDH 256   AES         128      TLS_ECDHE_RSA_WITH_AES_128_CBC_SHA","",""
"cipher-tls1_x33","u-paris.fr/195.220.128.193","443","LOW","TLSv1   x33     DHE-RSA-AES128-SHA                DH 2048    AES         128      TLS_DHE_RSA_WITH_AES_128_CBC_SHA","",""
"cipher-tls1_x35","u-paris.fr/195.220.128.193","443","LOW","TLSv1   x35     AES256-SHA                        RSA        AES         256      TLS_RSA_WITH_AES_256_CBC_SHA","",""
"cipher-tls1_x2f","u-paris.fr/195.220.128.193","443","LOW","TLSv1   x2f     AES128-SHA                        RSA        AES         128      TLS_RSA_WITH_AES_128_CBC_SHA","",""
"cipherorder_TLSv1","u-paris.fr/195.220.128.193","443","INFO","ECDHE-RSA-AES256-SHA DHE-RSA-AES256-SHA ECDHE-RSA-AES128-SHA DHE-RSA-AES128-SHA AES256-SHA AES128-SHA","",""
"cipher_order-tls1_1","u-paris.fr/195.220.128.193","443","OK","server","",""
"cipher-tls1_1_xc014","u-paris.fr/195.220.128.193","443","LOW","TLSv1.1   xc014   ECDHE-RSA-AES256-SHA              ECDH 256   AES         256      TLS_ECDHE_RSA_WITH_AES_256_CBC_SHA","",""
