"id","fqdn/ip","port","severity","finding","cve","cwe"
"service","ghost.adresse.data.gouv.fr/51.159.24.47","443","INFO","HTTP","",""
"pre_128cipher","ghost.adresse.data.gouv.fr/51.159.24.47","443","INFO","No 128 cipher limit bug","",""
"SSLv2","ghost.adresse.data.gouv.fr/51.159.24.47","443","OK","not offered","",""
"SSLv3","ghost.adresse.data.gouv.fr/51.159.24.47","443","OK","not offered","",""
"TLS1","ghost.adresse.data.gouv.fr/51.159.24.47","443","INFO","not offered","",""
"TLS1_1","ghost.adresse.data.gouv.fr/51.159.24.47","443","INFO","not offered","",""
"TLS1_2","ghost.adresse.data.gouv.fr/51.159.24.47","443","OK","offered","",""
"TLS1_3","ghost.adresse.data.gouv.fr/51.159.24.47","443","OK","offered with final","",""
"NPN","ghost.adresse.data.gouv.fr/51.159.24.47","443","INFO","not offered","",""
"ALPN_HTTP2","ghost.adresse.data.gouv.fr/51.159.24.47","443","OK","h2","",""
"ALPN","ghost.adresse.data.gouv.fr/51.159.24.47","443","INFO","http/1.1","",""
"cipherlist_NULL","ghost.adresse.data.gouv.fr/51.159.24.47","443","OK","not offered","","CWE-327"
"cipherlist_aNULL","ghost.adresse.data.gouv.fr/51.159.24.47","443","OK","not offered","","CWE-327"
"cipherlist_EXPORT","ghost.adresse.data.gouv.fr/51.159.24.47","443","OK","not offered","","CWE-327"
"cipherlist_LOW","ghost.adresse.data.gouv.fr/51.159.24.47","443","OK","not offered","","CWE-327"
"cipherlist_3DES_IDEA","ghost.adresse.data.gouv.fr/51.159.24.47","443","INFO","not offered","","CWE-310"
"cipherlist_OBSOLETED","ghost.adresse.data.gouv.fr/51.159.24.47","443","INFO","not offered","","CWE-310"
"cipherlist_STRONG_NOFS","ghost.adresse.data.gouv.fr/51.159.24.47","443","INFO","not offered","",""
"cipherlist_STRONG_FS","ghost.adresse.data.gouv.fr/51.159.24.47","443","OK","offered","",""
"cipher_order-tls1_2","ghost.adresse.data.gouv.fr/51.159.24.47","443","OK","server -- server prioritizes ChaCha ciphers when preferred by clients","",""
"cipher-tls1_2_xc02f","ghost.adresse.data.gouv.fr/51.159.24.47","443","OK","TLSv1.2   xc02f   ECDHE-RSA-AES128-GCM-SHA256       ECDH 253   AESGCM      128      TLS_ECDHE_RSA_WITH_AES_128_GCM_SHA256","",""
"cipher-tls1_2_xcca8","ghost.adresse.data.gouv.fr/51.159.24.47","443","OK","TLSv1.2   xcca8   ECDHE-RSA-CHACHA20-POLY1305       ECDH 253   ChaCha20    256      TLS_ECDHE_RSA_WITH_CHACHA20_POLY1305_SHA256","",""
"cipher-tls1_2_xc030","ghost.adresse.data.gouv.fr/51.159.24.47","443","OK","TLSv1.2   xc030   ECDHE-RSA-AES256-GCM-SHA384       ECDH 253   AESGCM      256      TLS_ECDHE_RSA_WITH_AES_256_GCM_SHA384","",""
"cipherorder_TLSv1_2","ghost.adresse.data.gouv.fr/51.159.24.47","443","INFO","ECDHE-RSA-AES128-GCM-SHA256 ECDHE-RSA-CHACHA20-POLY1305 ECDHE-RSA-AES256-GCM-SHA384","",""
"prioritize_chacha_TLSv1_2","ghost.adresse.data.gouv.fr/51.159.24.47","443","INFO","true","",""
"cipher_order-tls1_3","ghost.adresse.data.gouv.fr/51.159.24.47","443","INFO","NOT a cipher order configured","",""
"cipher-tls1_3_x1302","ghost.adresse.data.gouv.fr/51.159.24.47","443","OK","TLSv1.3   x1302   TLS_AES_256_GCM_SHA384            ECDH 253   AESGCM      256      TLS_AES_256_GCM_SHA384","",""
"cipher-tls1_3_x1303","ghost.adresse.data.gouv.fr/51.159.24.47","443","OK","TLSv1.3   x1303   TLS_CHACHA20_POLY1305_SHA256      ECDH 253   ChaCha20    256      TLS_CHACHA20_POLY1305_SHA256","",""
"cipher-tls1_3_x1301","ghost.adresse.data.gouv.fr/51.159.24.47","443","OK","TLSv1.3   x1301   TLS_AES_128_GCM_SHA256            ECDH 253   AESGCM      128      TLS_AES_128_GCM_SHA256","",""
"supportedciphers_TLSv1_3","ghost.adresse.data.gouv.fr/51.159.24.47","443","INFO","TLS_AES_256_GCM_SHA384 TLS_CHACHA20_POLY1305_SHA256 TLS_AES_128_GCM_SHA256","",""
"cipher_order","ghost.adresse.data.gouv.fr/51.159.24.47","443","OK","server -- TLS 1.3 client determined","",""
"FS","ghost.adresse.data.gouv.fr/51.159.24.47","443","OK","offered","",""
"FS_ciphers","ghost.adresse.data.gouv.fr/51.159.24.47","443","INFO","TLS_AES_256_GCM_SHA384 TLS_CHACHA20_POLY1305_SHA256 ECDHE-RSA-AES256-GCM-SHA384 ECDHE-RSA-CHACHA20-POLY1305 TLS_AES_128_GCM_SHA256 ECDHE-RSA-AES128-GCM-SHA256","",""
"FS_ECDHE_curves","ghost.adresse.data.gouv.fr/51.159.24.47","443","OK","prime256v1 X25519","",""
