"id","fqdn/ip","port","severity","finding","cve","cwe"
"service","www.culture.fr/143.126.211.8","443","INFO","HTTP","",""
"pre_128cipher","www.culture.fr/143.126.211.8","443","INFO","No 128 cipher limit bug","",""
"SSLv2","www.culture.fr/143.126.211.8","443","OK","not offered","",""
"SSLv3","www.culture.fr/143.126.211.8","443","OK","not offered","",""
"TLS1","www.culture.fr/143.126.211.8","443","INFO","not offered","",""
"TLS1_1","www.culture.fr/143.126.211.8","443","INFO","not offered","",""
"TLS1_2","www.culture.fr/143.126.211.8","443","OK","offered","",""
"TLS1_3","www.culture.fr/143.126.211.8","443","INFO","not offered + downgraded to weaker protocol","",""
"ALPN_HTTP2","www.culture.fr/143.126.211.8","443","OK","h2","",""
"ALPN","www.culture.fr/143.126.211.8","443","INFO","http/1.1","",""
"cipherlist_NULL","www.culture.fr/143.126.211.8","443","OK","not offered","","CWE-327"
"cipherlist_aNULL","www.culture.fr/143.126.211.8","443","OK","not offered","","CWE-327"
"cipherlist_EXPORT","www.culture.fr/143.126.211.8","443","OK","not offered","","CWE-327"
"cipherlist_LOW","www.culture.fr/143.126.211.8","443","OK","not offered","","CWE-327"
"cipherlist_3DES_IDEA","www.culture.fr/143.126.211.8","443","INFO","not offered","","CWE-310"
"cipherlist_OBSOLETED","www.culture.fr/143.126.211.8","443","INFO","not offered","","CWE-310"
"cipherlist_STRONG_NOFS","www.culture.fr/143.126.211.8","443","INFO","not offered","",""
"cipherlist_STRONG_FS","www.culture.fr/143.126.211.8","443","OK","offered","",""
"cipher_order-tls1_2","www.culture.fr/143.126.211.8","443","INFO","NOT a cipher order configured","",""
"cipher-tls1_2_xc030","www.culture.fr/143.126.211.8","443","OK","TLSv1.2   xc030   ECDHE-RSA-AES256-GCM-SHA384       ECDH 521   AESGCM      256      TLS_ECDHE_RSA_WITH_AES_256_GCM_SHA384","",""
"cipher-tls1_2_x9f","www.culture.fr/143.126.211.8","443","OK","TLSv1.2   x9f     DHE-RSA-AES256-GCM-SHA384         DH 2048    AESGCM      256      TLS_DHE_RSA_WITH_AES_256_GCM_SHA384","",""
"cipher-tls1_2_xc02f","www.culture.fr/143.126.211.8","443","OK","TLSv1.2   xc02f   ECDHE-RSA-AES128-GCM-SHA256       ECDH 521   AESGCM      128      TLS_ECDHE_RSA_WITH_AES_128_GCM_SHA256","",""
"cipher-tls1_2_x9e","www.culture.fr/143.126.211.8","443","OK","TLSv1.2   x9e     DHE-RSA-AES128-GCM-SHA256         DH 2048    AESGCM      128      TLS_DHE_RSA_WITH_AES_128_GCM_SHA256","",""
"supportedciphers_TLSv1_2","www.culture.fr/143.126.211.8","443","INFO","ECDHE-RSA-AES256-GCM-SHA384 DHE-RSA-AES256-GCM-SHA384 ECDHE-RSA-AES128-GCM-SHA256 DHE-RSA-AES128-GCM-SHA256","",""
"cipher_order","www.culture.fr/143.126.211.8","443","INFO","NOT a cipher order configured","",""
"FS","www.culture.fr/143.126.211.8","443","OK","offered","",""
"FS_ciphers","www.culture.fr/143.126.211.8","443","INFO","DHE-RSA-AES128-GCM-SHA256 DHE-RSA-AES256-GCM-SHA384 ECDHE-RSA-AES128-GCM-SHA256 ECDHE-RSA-AES256-GCM-SHA384","",""
"FS_ECDHE_curves","www.culture.fr/143.126.211.8","443","OK","secp256k1 prime256v1 secp384r1 secp521r1","",""
"TLS_extensions","www.culture.fr/143.126.211.8","443","INFO","'server name/#0' 'EC point formats/#11' 'heartbeat/#15' 'application layer protocol negotiation/#16' 'next protocol/#13172' 'renegotiation info/#65281'","",""
"TLS_session_ticket","www.culture.fr/143.126.211.8","443","INFO","no -- no lifetime advertised","",""
"SSL_sessionID_support","www.culture.fr/143.126.211.8","443","INFO","yes","",""
"sessionresumption_ticket","www.culture.fr/143.126.211.8","443","INFO","not supported","",""
"sessionresumption_ID","www.culture.fr/143.126.211.8","443","INFO","supported","",""
"TLS_timestamp","www.culture.fr/143.126.211.8","443","INFO","random","",""
"cert_compression","www.culture.fr/143.126.211.8","443","INFO","N/A","",""
"clientAuth","www.culture.fr/143.126.211.8","443","INFO","none","",""
"cert_numbers","www.culture.fr/143.126.211.8","443","INFO","1","",""
"cert_signatureAlgorithm","www.culture.fr/143.126.211.8","443","OK","SHA256 with RSA","",""
"cert_keySize","www.culture.fr/143.126.211.8","443","INFO","RSA 2048 bits (exponent is 65537)","",""
"cert_keyUsage","www.culture.fr/143.126.211.8","443","INFO","Digital Signature, Key Encipherment","",""
"cert_extKeyUsage","www.culture.fr/143.126.211.8","443","INFO","TLS Web Server Authentication, TLS Web Client Authentication","",""
"cert_serialNumber","www.culture.fr/143.126.211.8","443","INFO","06231B9161CDA10F129BE6300EB0B6D30072","",""
"cert_serialNumberLen","www.culture.fr/143.126.211.8","443","INFO","18","",""
"cert_fingerprintSHA1","www.culture.fr/143.126.211.8","443","INFO","300AB5584F3B88C7896BCAFE5169EA7A6861BB6A","",""
"cert_fingerprintSHA256","www.culture.fr/143.126.211.8","443","INFO","E8385CBAF39FDDD5009507142FD6E66C66E77E0114B1C1DF39A5517C5414EC7C","",""
"cert","www.culture.fr/143.126.211.8","443","INFO","-----BEGIN CERTIFICATE-----\nMIIFFDCCA/ygAwIBAgISBiMbkWHNoQ8Sm+YwDrC20wByMA0GCSqGSIb3DQEBCwUAMDMxCzAJBgNVBAYTAlVTMRYwFAYDVQQKEw1MZXQncyBFbmNyeXB0MQwwCgYDVQQDEwNSMTEwHhcNMjUwNTI4MDkzNDM4WhcNMjUwODI2MDkzNDM3WjAfMR0wGwYDVQQDExRwcm9kLWNudjIuY3VsdHVyZS5mcjCCASIwDQYJKoZIhvcNAQEBBQADggEPADCCAQoCggEBAJongoEk8nDI1OchZcCRIo0DZ2qgpnNAarq+n4BXm1v/BPa54wcSC7JKK/zl39FF3eiuMiGlYCajbZ9i40ClvueXrXl5t9chc3mzXmq9hYN2kmumYe6t8RV8vTEE7b6cZweh0J1ygd/gDOhwx51RBKrr4sUGGzAsgpVZe+rZWcr8a6Q857iZTE3j5+chWr8vzv4ccOdxhiueVD2356YHKX90KvLRMWU7x8Jm8LjolwVS9bn2IuyoCflGGWVZwIc2NpFURuYiOeRvBBX216j+DDNR7fOoL7kYw5jY8MAhWQDE1StFJ5vRp0YT4Qee1AAOkHhlq9RhsXP25lLAz4yEwM0CAwEAAaOCAjQwggIwMA4GA1UdDwEB/wQEAwIFoDAdBgNVHSUEFjAUBggrBgEFBQcDAQYIKwYBBQUHAwIwDAYDVR0TAQH/BAIwADAdBgNVHQ4EFgQUcaQkHmhGeUl5x/q9wkfWHx6LrBgwHwYDVR0jBBgwFoAUxc9GpOr0w8B6bJXELbBeki8m47kwMwYIKwYBBQUHAQEEJzAlMCMGCCsGAQUFBzAChhdodHRwOi8vcjExLmkubGVuY3Iub3JnLzAvBgNVHREEKDAmghRwcm9kLWNudjIuY3VsdHVyZS5mcoIOd3d3LmN1bHR1cmUuZnIwEwYDVR0gBAwwCjAIBgZngQwBAgEwLwYDVR0fBCgwJjAkoCKgIIYeaHR0cDovL3IxMS5jLmxlbmNyLm9yZy8xMTUuY3JsMIIBAwYKKwYBBAHWeQIEAgSB9ASB8QDvAHUA7TxL1ugGwqSiAFfbyyTiOAHfUS/txIbFcA8g3bc+P+AAAAGXFnP6EgAABAMARjBEAiBjMTD/aS0bcBxx0+3lLx/FmasZaWOn+fU+XtoqSpk13AIgNAhSSZUpmoRRbT+jpqhTQC2mOa8WUYP9dllZ0qmN8+kAdgAN4fIwK9MNwUBiEgnqVS78R3R8sdfpMO8OQh60fk6qNAAAAZcWdAHiAAAEAwBHMEUCIQDpmnBuTCq9iUpN64bX1hQ1GtRfzknpKb/t16BuzxWqeAIgKVzWyIRzeWe8OqTpoZRLlfAP8d1eDwMSNMFerb1ivfowDQYJKoZIhvcNAQELBQADggEBADGwl+URQcy+8O+ul9LDc075CgxBbKiGaNScAE+ZDoxwYOP4s2wOSDzEhnPfUZ06EIL1knzXdxro/lY1w/+kqKYII1TAKluVfWEmpqC748nZj8eS8rSDEBz/WAHf9P9NtYxWgrm9T4SRgRl4uC60mBuQ+sF3695nel4rQ7dvrzAYsabmCUA0AbY8F+31EvCcXjPru3Pvvad1xDNrvN1zK95XjVJPM8fYUuFMF/qrKBo2midO6tsintGYHCPZBuQxkHCDfl5kzhG285+Xb3wvk8N8fUIVXst7m0WJdDKt+gghEIJiT2qlhzvEOuZOBIfCBJZXuWrJa9KF2DjamDrwOcI=\n-----END CERTIFICATE-----","",""
"cert_commonName","www.culture.fr/143.126.211.8","443","OK","prod-cnv2.culture.fr","",""
"cert_commonName_wo_SNI","www.culture.fr/143.126.211.8","443","INFO","archives-nationales-travail.culture.gouv.fr","",""
"cert_subjectAltName","www.culture.fr/143.126.211.8","443","INFO","prod-cnv2.culture.fr www.culture.fr","",""
"cert_trust","www.culture.fr/143.126.211.8","443","OK","Ok via SAN (SNI mandatory)","",""
"cert_chain_of_trust","www.culture.fr/143.126.211.8","443","OK","passed.","",""
"cert_certificatePolicies_EV","www.culture.fr/143.126.211.8","443","INFO","no","",""
"cert_expirationStatus","www.culture.fr/143.126.211.8","443","OK","89 >= 30 days","",""
"cert_notBefore","www.culture.fr/143.126.211.8","443","INFO","2025-05-28 09:34","",""
