"id","fqdn/ip","port","severity","finding","cve","cwe"
"service","airbag.aviation-civile.gouv.fr/143.196.144.53","443","INFO","HTTP","",""
"pre_128cipher","airbag.aviation-civile.gouv.fr/143.196.144.53","443","INFO","No 128 cipher limit bug","",""
"SSLv2","airbag.aviation-civile.gouv.fr/143.196.144.53","443","OK","not offered","",""
"SSLv3","airbag.aviation-civile.gouv.fr/143.196.144.53","443","OK","not offered","",""
"TLS1","airbag.aviation-civile.gouv.fr/143.196.144.53","443","INFO","not offered","",""
"TLS1_1","airbag.aviation-civile.gouv.fr/143.196.144.53","443","INFO","not offered","",""
"TLS1_2","airbag.aviation-civile.gouv.fr/143.196.144.53","443","OK","offered","",""
"TLS1_3","airbag.aviation-civile.gouv.fr/143.196.144.53","443","OK","offered with final","",""
"NPN","airbag.aviation-civile.gouv.fr/143.196.144.53","443","INFO","not offered","",""
"ALPN","airbag.aviation-civile.gouv.fr/143.196.144.53","443","INFO","http/1.1","",""
"cipherlist_NULL","airbag.aviation-civile.gouv.fr/143.196.144.53","443","OK","not offered","","CWE-327"
"cipherlist_aNULL","airbag.aviation-civile.gouv.fr/143.196.144.53","443","OK","not offered","","CWE-327"
"cipherlist_EXPORT","airbag.aviation-civile.gouv.fr/143.196.144.53","443","OK","not offered","","CWE-327"
"cipherlist_LOW","airbag.aviation-civile.gouv.fr/143.196.144.53","443","OK","not offered","","CWE-327"
"cipherlist_3DES_IDEA","airbag.aviation-civile.gouv.fr/143.196.144.53","443","INFO","not offered","","CWE-310"
"cipherlist_OBSOLETED","airbag.aviation-civile.gouv.fr/143.196.144.53","443","INFO","not offered","","CWE-310"
"cipherlist_STRONG_NOFS","airbag.aviation-civile.gouv.fr/143.196.144.53","443","OK","offered","",""
"cipherlist_STRONG_FS","airbag.aviation-civile.gouv.fr/143.196.144.53","443","OK","offered","",""
"cipher_order-tls1_2","airbag.aviation-civile.gouv.fr/143.196.144.53","443","OK","server","",""
"cipher-tls1_2_xcca8","airbag.aviation-civile.gouv.fr/143.196.144.53","443","OK","TLSv1.2   xcca8   ECDHE-RSA-CHACHA20-POLY1305       ECDH 253   ChaCha20    256      TLS_ECDHE_RSA_WITH_CHACHA20_POLY1305_SHA256","",""
"cipher-tls1_2_xc02f","airbag.aviation-civile.gouv.fr/143.196.144.53","443","OK","TLSv1.2   xc02f   ECDHE-RSA-AES128-GCM-SHA256       ECDH 253   AESGCM      128      TLS_ECDHE_RSA_WITH_AES_128_GCM_SHA256","",""
"cipher-tls1_2_x9e","airbag.aviation-civile.gouv.fr/143.196.144.53","443","OK","TLSv1.2   x9e     DHE-RSA-AES128-GCM-SHA256         DH 2048    AESGCM      128      TLS_DHE_RSA_WITH_AES_128_GCM_SHA256","",""
"cipher-tls1_2_x9c","airbag.aviation-civile.gouv.fr/143.196.144.53","443","OK","TLSv1.2   x9c     AES128-GCM-SHA256                 RSA        AESGCM      128      TLS_RSA_WITH_AES_128_GCM_SHA256","",""
"cipher-tls1_2_x9d","airbag.aviation-civile.gouv.fr/143.196.144.53","443","OK","TLSv1.2   x9d     AES256-GCM-SHA384                 RSA        AESGCM      256      TLS_RSA_WITH_AES_256_GCM_SHA384","",""
"cipher-tls1_2_xc030","airbag.aviation-civile.gouv.fr/143.196.144.53","443","OK","TLSv1.2   xc030   ECDHE-RSA-AES256-GCM-SHA384       ECDH 253   AESGCM      256      TLS_ECDHE_RSA_WITH_AES_256_GCM_SHA384","",""
"cipher-tls1_2_x9f","airbag.aviation-civile.gouv.fr/143.196.144.53","443","OK","TLSv1.2   x9f     DHE-RSA-AES256-GCM-SHA384         DH 2048    AESGCM      256      TLS_DHE_RSA_WITH_AES_256_GCM_SHA384","",""
"cipherorder_TLSv1_2","airbag.aviation-civile.gouv.fr/143.196.144.53","443","INFO","ECDHE-RSA-CHACHA20-POLY1305 ECDHE-RSA-AES128-GCM-SHA256 DHE-RSA-AES128-GCM-SHA256 AES128-GCM-SHA256 AES256-GCM-SHA384 ECDHE-RSA-AES256-GCM-SHA384 DHE-RSA-AES256-GCM-SHA384","",""
"cipher_order-tls1_3","airbag.aviation-civile.gouv.fr/143.196.144.53","443","OK","server","",""
"cipher-tls1_3_x1302","airbag.aviation-civile.gouv.fr/143.196.144.53","443","OK","TLSv1.3   x1302   TLS_AES_256_GCM_SHA384            ECDH 253   AESGCM      256      TLS_AES_256_GCM_SHA384","",""
"cipher-tls1_3_x1303","airbag.aviation-civile.gouv.fr/143.196.144.53","443","OK","TLSv1.3   x1303   TLS_CHACHA20_POLY1305_SHA256      ECDH 253   ChaCha20    256      TLS_CHACHA20_POLY1305_SHA256","",""
"cipher-tls1_3_x1301","airbag.aviation-civile.gouv.fr/143.196.144.53","443","OK","TLSv1.3   x1301   TLS_AES_128_GCM_SHA256            ECDH 253   AESGCM      128      TLS_AES_128_GCM_SHA256","",""
"cipherorder_TLSv1_3","airbag.aviation-civile.gouv.fr/143.196.144.53","443","INFO","TLS_AES_256_GCM_SHA384 TLS_CHACHA20_POLY1305_SHA256 TLS_AES_128_GCM_SHA256","",""
"prioritize_chacha_TLSv1_3","airbag.aviation-civile.gouv.fr/143.196.144.53","443","INFO","false","",""
"cipher_order","airbag.aviation-civile.gouv.fr/143.196.144.53","443","OK","server","",""
"FS","airbag.aviation-civile.gouv.fr/143.196.144.53","443","OK","offered","",""
"FS_ciphers","airbag.aviation-civile.gouv.fr/143.196.144.53","443","INFO","TLS_AES_256_GCM_SHA384 TLS_CHACHA20_POLY1305_SHA256 ECDHE-RSA-AES256-GCM-SHA384 DHE-RSA-AES256-GCM-SHA384 ECDHE-RSA-CHACHA20-POLY1305 TLS_AES_128_GCM_SHA256 ECDHE-RSA-AES128-GCM-SHA256 DHE-RSA-AES128-GCM-SHA256","",""
"FS_ECDHE_curves","airbag.aviation-civile.gouv.fr/143.196.144.53","443","OK","prime256v1 secp384r1 secp521r1 X25519 X448","",""
"DH_groups","airbag.aviation-civile.gouv.fr/143.196.144.53","443","OK","RFC3526/Oakley Group 14","",""
"FS_TLS12_sig_algs","airbag.aviation-civile.gouv.fr/143.196.144.53","443","LOW","RSA-PSS-RSAE+SHA256 RSA-PSS-RSAE+SHA384 RSA-PSS-RSAE+SHA512 RSA+SHA256 RSA+SHA384 RSA+SHA512 RSA+SHA224 RSA+SHA1","",""
"FS_TLS13_sig_algs","airbag.aviation-civile.gouv.fr/143.196.144.53","443","INFO","RSA-PSS-RSAE+SHA256 RSA-PSS-RSAE+SHA384 RSA-PSS-RSAE+SHA512","",""
"TLS_extensions","airbag.aviation-civile.gouv.fr/143.196.144.53","443","INFO","'server name/#0' 'max fragment length/#1' 'supported_groups/#10' 'EC point formats/#11' 'application layer protocol negotiation/#16' 'extended master secret/#23' 'session ticket/#35' 'supported versions/#43' 'key share/#51' 'renegotiation info/#65281'","",""
"TLS_session_ticket","airbag.aviation-civile.gouv.fr/143.196.144.53","443","INFO","valid for 300 seconds only (<daily)","",""
"SSL_sessionID_support","airbag.aviation-civile.gouv.fr/143.196.144.53","443","INFO","yes","",""
"sessionresumption_ticket","airbag.aviation-civile.gouv.fr/143.196.144.53","443","INFO","supported","",""
"sessionresumption_ID","airbag.aviation-civile.gouv.fr/143.196.144.53","443","INFO","supported","",""
"TLS_timestamp","airbag.aviation-civile.gouv.fr/143.196.144.53","443","INFO","random","",""
"certificate_compression","airbag.aviation-civile.gouv.fr/143.196.144.53","443","INFO","none","",""
"clientAuth","airbag.aviation-civile.gouv.fr/143.196.144.53","443","INFO","none","",""
"cert_numbers","airbag.aviation-civile.gouv.fr/143.196.144.53","443","INFO","1","",""
"cert_signatureAlgorithm","airbag.aviation-civile.gouv.fr/143.196.144.53","443","OK","SHA256 with RSA","",""
"cert_keySize","airbag.aviation-civile.gouv.fr/143.196.144.53","443","INFO","RSA 2048 bits (exponent is 65537)","",""
"cert_keyUsage","airbag.aviation-civile.gouv.fr/143.196.144.53","443","INFO","Digital Signature, Key Encipherment","",""
"cert_extKeyUsage","airbag.aviation-civile.gouv.fr/143.196.144.53","443","INFO","TLS Web Server Authentication","",""
"cert_serialNumber","airbag.aviation-civile.gouv.fr/143.196.144.53","443","INFO","598B778D80300C491CEF20778A225B63","",""
"cert_serialNumberLen","airbag.aviation-civile.gouv.fr/143.196.144.53","443","INFO","16","",""
"cert_fingerprintSHA1","airbag.aviation-civile.gouv.fr/143.196.144.53","443","INFO","FA3D6C65650AC005C16DBBD3917432266FDD340F","",""
"cert_fingerprintSHA256","airbag.aviation-civile.gouv.fr/143.196.144.53","443","INFO","11A2F86068BE08DB7D75C0977CA69868232B31ABB1404CA9D3DBED6380DE016F","",""
"cert","airbag.aviation-civile.gouv.fr/143.196.144.53","443","INFO","-----BEGIN CERTIFICATE-----\nMIIJJTCCBw2gAwIBAgIQWYt3jYAwDEkc7yB3iiJbYzANBgkqhkiG9w0BAQsFADB9MQswCQYDVQQGEwJGUjESMBAGA1UECgwJREhJTVlPVElTMRwwGgYDVQQLDBMwMDAyIDQ4MTQ2MzA4MTAwMDM2MR0wGwYDVQRhDBROVFJGUi00ODE0NjMwODEwMDAzNjEdMBsGA1UEAwwUQ2VydGlnbmEgU2VydmljZXMgQ0EwHhcNMjQxMTE3MjMwMDAwWhcNMjUxMTE3MjI1OTU5WjCBhjELMAkGA1UEBhMCRlIxEzARBgNVBAcMCkFUSElTIE1PTlMxHzAdBgNVBAoMFkRJUkVDVElPTiBEVSBOVU1FUklRVUUxLDAqBgNVBAMMI2FpcmJhZy5kc2FjLmF2aWF0aW9uLWNpdmlsZS5nb3V2LmZyMRMwEQYDVQQFEwpTMzI4MTQxODMyMIIBIjANBgkqhkiG9w0BAQEFAAOCAQ8AMIIBCgKCAQEAthRxRsZOVS35+KbiWz2RKKIJmD3IELdGyEFMIjs8klcXHQ5ncykC1EYhPWF8ZLXWT6FU3N7pM//0RbOBadRDs2TuOJdgRcKgSw0lwhwsKhJVyDYLvPCpVF9dyy3R+G6u5i586irmd/MPP31LEeMPplbH0VvY3ifziaLz+TBGI6PUzh5VkRRuiQFw8Kfhkpk3cb0ejIeVCBopypj4gcg0/JK3r/d5Kqo03ZR4Uy8rnFxZUWYb6Xkpd7ZBz+ElijRbvS6c4DxG/kxv3ohJgrhvWgQetl5p5T1q64Phn9MyKj88HtZZ6MPzRzjSM94q/h9uyYTTHVwm3gwMbLAl3RQ7cQIDAQABo4IElTCCBJEwgeQGCCsGAQUFBwEBBIHXMIHUMDgGCCsGAQUFBzAChixodHRwOi8vYXV0b3JpdGUuZGhpbXlvdGlzLmNvbS9zZXJ2aWNlc2NhLmRlcjA2BggrBgEFBQcwAoYqaHR0cDovL2F1dG9yaXRlLmNlcnRpZ25hLmZyL3NlcnZpY2VzY2EuZGVyMC4GCCsGAQUFBzABhiJodHRwOi8vc2VydmljZXNjYS5vY3NwLmNlcnRpZ25hLmZyMDAGCCsGAQUFBzABhiRodHRwOi8vc2VydmljZXNjYS5vY3NwLmRoaW15b3Rpcy5jb20wHwYDVR0jBBgwFoAUrOyGj0s3HLh/FxsZ0K7oTuM0XBIwDAYDVR0TAQH/BAIwADBhBgNVHSAEWjBYMAgGBmeBDAECAjBMBgsqgXoBgTECBQEBATA9MDsGCCsGAQUFBwIBFi9odHRwczovL3d3dy5jZXJ0aWduYS5jb20vYXV0b3JpdGUtY2VydGlmaWNhdGlvbjBlBgNVHR8EXjBcMC2gK6AphidodHRwOi8vY3JsLmRoaW15b3Rpcy5jb20vc2VydmljZXNjYS5jcmwwK6ApoCeGJWh0dHA6Ly9jcmwuY2VydGlnbmEuZnIvc2VydmljZXNjYS5jcmwwEwYDVR0lBAwwCgYIKwYBBQUHAwEwDgYDVR0PAQH/BAQDAgWgMHAGA1UdEQRpMGeCHmFpcmJhZy5hdmlhdGlvbi1jaXZpbGUuZ291di5mcoIjYWlyYmFnLmRzYWMuYXZpYXRpb24tY2l2aWxlLmdvdXYuZnKCIGFpcmJhZy5yLmF2aWF0aW9uLWNpdmlsZS5nb3V2LmZyMB0GA1UdDgQWBBS+qxi7TIhdt87tRME5JB4Bw4qZPDCCAfcGCisGAQQB1nkCBAIEggHnBIIB4wHhAHYADeHyMCvTDcFAYhIJ6lUu/Ed0fLHX6TDvDkIetH5OqjQAAAGTQBXRpgAABAMARzBFAiEA1NKIW8pVof1y5jBmvuwpHFcty9Md9zvxG5Z/Gl+tnrYCIAoyq785wp2EE/12WMCiKioTiOdzRW24ygFbMpYsHjIrAHcA3dzKNJXX4RYF55Uy+sef+D0cUN/bADoUEnYKLKy7yCoAAAGTQBXP8wAABAMASDBGAiEAxtZErUBkkVJZhG7pL/A8/SkyTK9QRWHeZXy+EBLCB80CIQCePchdbmip6XBXYgANbBny61Wu0kkW2DCweI0/08OxSgB2AObSMWNAd4zBEEEG13G5zsHSQPaWhIb7uocyHf0eN45QAAABk0AV0xgAAAQDAEcwRQIhAMo4x3VjM6+uzqmM0IDHnGmHz7go808sL337wrT2wM7kAiAwo2Nn/WiPHiWwECcNQvwloM6jxF/W17Ouok8k8g2WAwB2AK8YGijWjKPgqYpMnGerCfi7vCK6rryxOKOhndP5tgMNAAABk0AV0NoAAAQDAEcwRQIhAKoEr3hsCZ4UNmDWYRp+aItKNJ7y9bAIoleAAasjcsUmAiAl49XaS3dqZiTmJlcsxEw5NXE2lOXCm1isF4HUkFGxbTANBgkqhkiG9w0BAQsFAAOCAgEAaezEpjDwyTHyXP0vyJXkJqScRpKe1bg1F/yZgWfe27HQt2+zjycAOkQGiMSI+XEWFT+WqHdXDbfO8BwXlp20CtZfYAp6fFYzvAuQ+yx6gJhx267sgqn1jbiU5WhiLtI52GTkmxfYGXrREDv6t7fc6/iixx5JVKniAM2qMIVP6gyo5OAuQIGKZNSYUx+FEEfovQqQsomCt3c52YEFYOLhNwlX9YzDfYS3UQyUINQluFuJapqd9U3swvKvROE8dOo1XWBD9e52/OMNwP079CYuZE1cuY6lHeVdA+WkCOi+0BiF9R9KFp7aLHDU+R6XU8F8MS5BHHJyFsjW+N0CT/MUiGsQjXdxgsN9T3tP1NlAfqF3jI6Az+LdRjJ5RbgTR/GjxjcjAkUefyKEPFCAZQLyNMPtAsbnXnqqwJYZgkkdjVUCXlWlIt59nG35pgJMFfuY4Xz84peTg1JF0cYVkKBRrq7Vkqoyg20kbH1thXgETV3DRQdUXHu8fnHv/Hyk70UUhpQ6BJzRRigNr9ZnNhWQ40dQXMMBcQYF+WabiZAlE8UWSk4HCEhQXGbjoxVh5hz4rpJ84B8xMN9Q36NUQg/hoz+XaJ6xiAB41ZLXdgzNdhl6pG/VvsxYqlre9r7UtspRibSEYAn/leBZXMqCIVaonFUjSiWmoLrNO1WtLfD66+g=\n-----END CERTIFICATE-----","",""
"cert_commonName","airbag.aviation-civile.gouv.fr/143.196.144.53","443","OK","airbag.dsac.aviation-civile.gouv.fr","",""
"cert_commonName_wo_SNI","airbag.aviation-civile.gouv.fr/143.196.144.53","443","INFO","aca.stac.aviation-civile.gouv.fr","",""
"cert_subjectAltName","airbag.aviation-civile.gouv.fr/143.196.144.53","443","INFO","airbag.aviation-civile.gouv.fr airbag.dsac.aviation-civile.gouv.fr airbag.r.aviation-civile.gouv.fr","",""
"cert_trust","airbag.aviation-civile.gouv.fr/143.196.144.53","443","OK","Ok via SAN (SNI mandatory)","",""
"cert_chain_of_trust","airbag.aviation-civile.gouv.fr/143.196.144.53","443","CRITICAL","Some certificate trust checks failed -> Apple (self signed CA in chain)  , OK -> Mozilla Microsoft Linux Java","",""
"cert_certificatePolicies_EV","airbag.aviation-civile.gouv.fr/143.196.144.53","443","INFO","no","",""
"cert_expirationStatus","airbag.aviation-civile.gouv.fr/143.196.144.53","443","HIGH","expires < 30 days (19)","",""
"cert_notBefore","airbag.aviation-civile.gouv.fr/143.196.144.53","443","INFO","2024-11-17 23:00","",""
"cert_notAfter","airbag.aviation-civile.gouv.fr/143.196.144.53","443","HIGH","2025-11-17 22:59","",""
"cert_extlifeSpan","airbag.aviation-civile.gouv.fr/143.196.144.53","443","OK","certificate has no extended life time according to browser forum","",""
"cert_eTLS","airbag.aviation-civile.gouv.fr/143.196.144.53","443","INFO","not present","",""
"cert_crlDistributionPoints","airbag.aviation-civile.gouv.fr/143.196.144.53","443","INFO","http://crl.dhimyotis.com/servicesca.crl http://crl.certigna.fr/servicesca.crl","",""
"cert_ocspURL","airbag.aviation-civile.gouv.fr/143.196.144.53","443","INFO","http://servicesca.ocsp.certigna.fr http://servicesca.ocsp.dhimyotis.com","",""
"OCSP_stapling","airbag.aviation-civile.gouv.fr/143.196.144.53","443","LOW","not offered","",""
"cert_mustStapleExtension","airbag.aviation-civile.gouv.fr/143.196.144.53","443","INFO","--","",""
"DNS_CAArecord","airbag.aviation-civile.gouv.fr/143.196.144.53","443","LOW","--","",""
"certificate_transparency","airbag.aviation-civile.gouv.fr/143.196.144.53","443","OK","yes (certificate extension)","",""
"certs_countServer","airbag.aviation-civile.gouv.fr/143.196.144.53","443","INFO","3","",""
"certs_list_ordering_problem","airbag.aviation-civile.gouv.fr/143.196.144.53","443","INFO","no","",""
"cert_caIssuers","airbag.aviation-civile.gouv.fr/143.196.144.53","443","INFO","Certigna Services CA (DHIMYOTIS from FR)","",""
"intermediate_cert <#1>","airbag.aviation-civile.gouv.fr/143.196.144.53","443","INFO","-----BEGIN CERTIFICATE-----\nMIIHETCCBPmgAwIBAgIRAP0wzwQ0T8ON2QxOcHU9BiMwDQYJKoZIhvcNAQELBQAwWjELMAkGA1UEBhMCRlIxEjAQBgNVBAoMCURoaW15b3RpczEcMBoGA1UECwwTMDAwMiA0ODE0NjMwODEwMDAzNjEZMBcGA1UEAwwQQ2VydGlnbmEgUm9vdCBDQTAeFw0xNTExMjUxMTM3MjFaFw0zMzA2MDMxMTM3MjFaMH0xCzAJBgNVBAYTAkZSMRIwEAYDVQQKDAlESElNWU9USVMxHDAaBgNVBAsMEzAwMDIgNDgxNDYzMDgxMDAwMzYxHTAbBgNVBGEMFE5UUkZSLTQ4MTQ2MzA4MTAwMDM2MR0wGwYDVQQDDBRDZXJ0aWduYSBTZXJ2aWNlcyBDQTCCAiIwDQYJKoZIhvcNAQEBBQADggIPADCCAgoCggIBALPM+7LpWBz9wFcPaTc3xnB+5g0XrnptB0EPPfrR04vO52Ykm4ky1d4ZLd10tbM1fa1RqNSOVWWg93O4pL7zCFKlz6JV74ZZVhHpEAwzBwv2oPnxvVbxtSN67xsSY66ahUYxjzs8+3FhmsiRxqwnTYvK2u70uglUvRisOKyTL/M6JnrC4y8tlmoz7OSa5BmBMVplJFQtvmON6N9aHLvYMz+EyJPCbXL6pELxeHjFT5QmIaRamsr2DOTaCjtBZKI1Wnh3X7lnbjM8MESJiV2t7E9tIQNG0Z/HI3tO4aaUMum3KysY5sC8v3vi7rryGidgzHQhrtP0ZXWW5UH/k7umLS/P/XXWnCFpc2Lxa1uDGfc2im7xibRoPP+JNZszN76euFlls6jyEXAiwnVr14tVVTewLK0OWs5SJHpEKp8PGMZRDj59EmMvokWwzL6QzNZ6vVAp00oOm05sbspNY9+MFqGKKUsKvhFGEa4XmRNxDe6KswLcjPZB+NKHZ0QWFd4ip5C5XmEK/8qIPjwVr9dah9+oiHGGO8Wx7gJAMF5DTmkvW7GhqCKj1LmHnabjzc8av6kxWVQZi/C7HCm9i/W4wio+JA2EAFLqNL3GPNbK9kau4yPhQt/c7zxzo0OHnlsV4THCG7oOCd3cfCiyfQcb3FBt6OSpaKRZxjCLBwP00r0fAgMBAAGjggGtMIIBqTASBgNVHRMBAf8ECDAGAQH/AgEAMA4GA1UdDwEB/wQEAwIBBjAdBgNVHQ4EFgQUrOyGj0s3HLh/FxsZ0K7oTuM0XBIwHwYDVR0jBBgwFoAUGIdW4G537iQ1PE5zmh/W4eJ5fiswSQYDVR0gBEIwQDA+BgoqgXoBgTECAAEBMDAwLgYIKwYBBQUHAgEWImh0dHBzOi8vd3d3LmNlcnRpZ25hLmZyL2F1dG9yaXRlcy8wgYgGCCsGAQUFBwEBBHwwejA6BggrBgEFBQcwAoYuaHR0cDovL2F1dG9yaXRlLmNlcnRpZ25hLmZyL2NlcnRpZ25hcm9vdGNhLmRlcjA8BggrBgEFBQcwAoYwaHR0cDovL2F1dG9yaXRlLmRoaW15b3Rpcy5jb20vY2VydGlnbmFyb290Y2EuZGVyMG0GA1UdHwRmMGQwL6AtoCuGKWh0dHA6Ly9jcmwuY2VydGlnbmEuZnIvY2VydGlnbmFyb290Y2EuY3JsMDGgL6AthitodHRwOi8vY3JsLmRoaW15b3Rpcy5jb20vY2VydGlnbmFyb290Y2EuY3JsMA0GCSqGSIb3DQEBCwUAA4ICAQCI5QbprXJ93L+JWHYpUTinXAMSvXMx2dmNm4mIiJRAbGnBOoEYx7M61fbLL5EJIYZhw8jLmeYVFuMao5OJLwda+RMmVzE7lyTGsY64IDKdwogByNCqbKzrlhnU8myyMNB0BDs2jgwQe2Dj9v+MddeHr7sDqvs7R1tSS5hoASLtdQhO7oxUzr3m7M8q+lh4jszli+cjfiPUVS2ADFu4ccQIh4OsIX6SWdU+8R+c/fn0FV6ip4SAVbNyCToz0ZbZKO8YTJgORxRmvrop9dPyuLWjaRrZ0LMx4a3EM3sQDPDqmsG0lHtfFj2PiJvq4lEYA+gDiLKODI+3DJMqo559m3QSS52DsShomHX/Txd0lJoZwepCE6X4KkG9FHjVWXyLgYFwCOcn+hkLhdpblms0wtjeSPITGOioSkefzhleJnDgJ9X4M3svd0HLTpJilC1DmDZgdrXWITVdOoCogr2LFKNiGd0tbpKG533eKpfBALlm+afc6j73p1KhJEAnAfydDZqBRqv6+HHYplNDn/K2I1CZdkwaGrx3HOR/voGUi1sUI+hYbsPAFu8ZxrhD9UiysmLCfEUhqkbojony+L2mKsoLqyd24emQzn7GgMa7emlWX2jQUTwrD4SliZ2uOetVaZX5RLyqJWs4Igo/xye0xtMQN8INJ4hSZvnMQ1qFtuSRcQ==\n-----END CERTIFICATE-----","",""
"intermediate_cert_fingerprintSHA256 <#1>","airbag.aviation-civile.gouv.fr/143.196.144.53","443","INFO","07F2CE55CA1AA6CB992719B1E423C1D02C1EA759A6E2EAB4E150C88282E22550","",""
"intermediate_cert_notBefore <#1>","airbag.aviation-civile.gouv.fr/143.196.144.53","443","INFO","2015-11-25 11:37","",""
"intermediate_cert_notAfter <#1>","airbag.aviation-civile.gouv.fr/143.196.144.53","443","OK","2033-06-03 11:37","",""
"intermediate_cert_expiration <#1>","airbag.aviation-civile.gouv.fr/143.196.144.53","443","OK","ok > 40 days","",""
"intermediate_cert_chain <#1>","airbag.aviation-civile.gouv.fr/143.196.144.53","443","INFO","Certigna Services CA <-- Certigna Root CA","",""
