"id","fqdn/ip","port","severity","finding","cve","cwe"
"service","fondsdegarantie.fr/185.62.41.19","443","INFO","HTTP","",""
"pre_128cipher","fondsdegarantie.fr/185.62.41.19","443","INFO","No 128 cipher limit bug","",""
"SSLv2","fondsdegarantie.fr/185.62.41.19","443","OK","not offered","",""
"SSLv3","fondsdegarantie.fr/185.62.41.19","443","OK","not offered","",""
"TLS1","fondsdegarantie.fr/185.62.41.19","443","INFO","not offered","",""
"TLS1_1","fondsdegarantie.fr/185.62.41.19","443","INFO","not offered","",""
"TLS1_2","fondsdegarantie.fr/185.62.41.19","443","OK","offered","",""
"TLS1_3","fondsdegarantie.fr/185.62.41.19","443","OK","offered with final","",""
"NPN","fondsdegarantie.fr/185.62.41.19","443","INFO","not offered","",""
"ALPN","fondsdegarantie.fr/185.62.41.19","443","INFO","not offered","",""
"cipherlist_NULL","fondsdegarantie.fr/185.62.41.19","443","OK","not offered","","CWE-327"
"cipherlist_aNULL","fondsdegarantie.fr/185.62.41.19","443","OK","not offered","","CWE-327"
"cipherlist_EXPORT","fondsdegarantie.fr/185.62.41.19","443","OK","not offered","","CWE-327"
"cipherlist_LOW","fondsdegarantie.fr/185.62.41.19","443","OK","not offered","","CWE-327"
"cipherlist_3DES_IDEA","fondsdegarantie.fr/185.62.41.19","443","INFO","not offered","","CWE-310"
"cipherlist_OBSOLETED","fondsdegarantie.fr/185.62.41.19","443","INFO","not offered","","CWE-310"
"cipherlist_STRONG_NOFS","fondsdegarantie.fr/185.62.41.19","443","INFO","not offered","",""
"cipherlist_STRONG_FS","fondsdegarantie.fr/185.62.41.19","443","OK","offered","",""
"cipher_order-tls1_2","fondsdegarantie.fr/185.62.41.19","443","OK","server","",""
"cipher-tls1_2_xc02b","fondsdegarantie.fr/185.62.41.19","443","OK","TLSv1.2   xc02b   ECDHE-ECDSA-AES128-GCM-SHA256     ECDH 253   AESGCM      128      TLS_ECDHE_ECDSA_WITH_AES_128_GCM_SHA256","",""
"cipher-tls1_2_xc02c","fondsdegarantie.fr/185.62.41.19","443","OK","TLSv1.2   xc02c   ECDHE-ECDSA-AES256-GCM-SHA384     ECDH 253   AESGCM      256      TLS_ECDHE_ECDSA_WITH_AES_256_GCM_SHA384","",""
"cipher-tls1_2_xcca9","fondsdegarantie.fr/185.62.41.19","443","OK","TLSv1.2   xcca9   ECDHE-ECDSA-CHACHA20-POLY1305     ECDH 253   ChaCha20    256      TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256","",""
"cipherorder_TLSv1_2","fondsdegarantie.fr/185.62.41.19","443","INFO","ECDHE-ECDSA-AES128-GCM-SHA256 ECDHE-ECDSA-AES256-GCM-SHA384 ECDHE-ECDSA-CHACHA20-POLY1305","",""
"prioritize_chacha_TLSv1_2","fondsdegarantie.fr/185.62.41.19","443","INFO","false","",""
"cipher_order-tls1_3","fondsdegarantie.fr/185.62.41.19","443","OK","server","",""
"cipher-tls1_3_x1301","fondsdegarantie.fr/185.62.41.19","443","OK","TLSv1.3   x1301   TLS_AES_128_GCM_SHA256            ECDH 253   AESGCM      128      TLS_AES_128_GCM_SHA256","",""
"cipher-tls1_3_x1303","fondsdegarantie.fr/185.62.41.19","443","OK","TLSv1.3   x1303   TLS_CHACHA20_POLY1305_SHA256      ECDH 253   ChaCha20    256      TLS_CHACHA20_POLY1305_SHA256","",""
"cipher-tls1_3_x1302","fondsdegarantie.fr/185.62.41.19","443","OK","TLSv1.3   x1302   TLS_AES_256_GCM_SHA384            ECDH 253   AESGCM      256      TLS_AES_256_GCM_SHA384","",""
"cipherorder_TLSv1_3","fondsdegarantie.fr/185.62.41.19","443","INFO","TLS_AES_128_GCM_SHA256 TLS_CHACHA20_POLY1305_SHA256 TLS_AES_256_GCM_SHA384","",""
"prioritize_chacha_TLSv1_3","fondsdegarantie.fr/185.62.41.19","443","INFO","false","",""
"cipher_order","fondsdegarantie.fr/185.62.41.19","443","OK","server","",""
"FS","fondsdegarantie.fr/185.62.41.19","443","OK","offered","",""
"FS_ciphers","fondsdegarantie.fr/185.62.41.19","443","INFO","TLS_AES_256_GCM_SHA384 TLS_CHACHA20_POLY1305_SHA256 ECDHE-ECDSA-AES256-GCM-SHA384 ECDHE-ECDSA-CHACHA20-POLY1305 TLS_AES_128_GCM_SHA256 ECDHE-ECDSA-AES128-GCM-SHA256","",""
"FS_ECDHE_curves","fondsdegarantie.fr/185.62.41.19","443","OK","prime256v1 secp384r1 secp521r1 X25519 X448","",""
"DH_groups","fondsdegarantie.fr/185.62.41.19","443","OK","ffdhe2048 ffdhe3072 ffdhe4096 ffdhe6144 ffdhe8192","",""
"FS_TLS12_sig_algs","fondsdegarantie.fr/185.62.41.19","443","INFO","ECDSA+SHA256 ECDSA+SHA384 ECDSA+SHA512 ECDSA+SHA224","",""
"FS_TLS13_sig_algs","fondsdegarantie.fr/185.62.41.19","443","INFO","ECDSA+SHA256","",""
"TLS_extensions","fondsdegarantie.fr/185.62.41.19","443","INFO","'max fragment length/#1' 'supported_groups/#10' 'EC point formats/#11' 'extended master secret/#23' 'session ticket/#35' 'supported versions/#43' 'key share/#51' 'renegotiation info/#65281'","",""
"TLS_session_ticket","fondsdegarantie.fr/185.62.41.19","443","INFO","valid for 300 seconds only (<daily)","",""
"SSL_sessionID_support","fondsdegarantie.fr/185.62.41.19","443","INFO","yes","",""
"sessionresumption_ticket","fondsdegarantie.fr/185.62.41.19","443","INFO","supported","",""
"sessionresumption_ID","fondsdegarantie.fr/185.62.41.19","443","INFO","supported","",""
"TLS_timestamp","fondsdegarantie.fr/185.62.41.19","443","INFO","random","",""
"certificate_compression","fondsdegarantie.fr/185.62.41.19","443","INFO","none","",""
"clientAuth","fondsdegarantie.fr/185.62.41.19","443","INFO","none","",""
"cert_numbers","fondsdegarantie.fr/185.62.41.19","443","INFO","1","",""
"cert_signatureAlgorithm","fondsdegarantie.fr/185.62.41.19","443","OK","ECDSA with SHA256","",""
