"id","fqdn/ip","port","severity","finding","cve","cwe"
"service","afnor.org/92.174.137.199","443","INFO","HTTP","",""
"pre_128cipher","afnor.org/92.174.137.199","443","INFO","No 128 cipher limit bug","",""
"SSLv2","afnor.org/92.174.137.199","443","OK","not offered","",""
"SSLv3","afnor.org/92.174.137.199","443","OK","not offered","",""
"TLS1","afnor.org/92.174.137.199","443","INFO","not offered","",""
"TLS1_1","afnor.org/92.174.137.199","443","INFO","not offered","",""
"TLS1_2","afnor.org/92.174.137.199","443","OK","offered","",""
"TLS1_3","afnor.org/92.174.137.199","443","OK","offered with final","",""
"NPN","afnor.org/92.174.137.199","443","INFO","not offered","",""
"ALPN","afnor.org/92.174.137.199","443","INFO","http/1.1","",""
"cipherlist_NULL","afnor.org/92.174.137.199","443","OK","not offered","","CWE-327"
"cipherlist_aNULL","afnor.org/92.174.137.199","443","OK","not offered","","CWE-327"
"cipherlist_EXPORT","afnor.org/92.174.137.199","443","OK","not offered","","CWE-327"
"cipherlist_LOW","afnor.org/92.174.137.199","443","OK","not offered","","CWE-327"
"cipherlist_3DES_IDEA","afnor.org/92.174.137.199","443","INFO","not offered","","CWE-310"
"cipherlist_OBSOLETED","afnor.org/92.174.137.199","443","LOW","offered","","CWE-310"
"cipherlist_STRONG_NOFS","afnor.org/92.174.137.199","443","OK","offered","",""
"cipherlist_STRONG_FS","afnor.org/92.174.137.199","443","OK","offered","",""
"cipher_order-tls1_2","afnor.org/92.174.137.199","443","OK","server","",""
"cipher-tls1_2_x35","afnor.org/92.174.137.199","443","LOW","TLSv1.2   x35     AES256-SHA                        RSA        AES         256      TLS_RSA_WITH_AES_256_CBC_SHA","",""
"cipher-tls1_2_x2f","afnor.org/92.174.137.199","443","LOW","TLSv1.2   x2f     AES128-SHA                        RSA        AES         128      TLS_RSA_WITH_AES_128_CBC_SHA","",""
"cipher-tls1_2_x3d","afnor.org/92.174.137.199","443","LOW","TLSv1.2   x3d     AES256-SHA256                     RSA        AES         256      TLS_RSA_WITH_AES_256_CBC_SHA256","",""
"cipher-tls1_2_x3c","afnor.org/92.174.137.199","443","LOW","TLSv1.2   x3c     AES128-SHA256                     RSA        AES         128      TLS_RSA_WITH_AES_128_CBC_SHA256","",""
"cipher-tls1_2_x9d","afnor.org/92.174.137.199","443","OK","TLSv1.2   x9d     AES256-GCM-SHA384                 RSA        AESGCM      256      TLS_RSA_WITH_AES_256_GCM_SHA384","",""
"cipher-tls1_2_x9c","afnor.org/92.174.137.199","443","OK","TLSv1.2   x9c     AES128-GCM-SHA256                 RSA        AESGCM      128      TLS_RSA_WITH_AES_128_GCM_SHA256","",""
"cipher-tls1_2_xc014","afnor.org/92.174.137.199","443","LOW","TLSv1.2   xc014   ECDHE-RSA-AES256-SHA              ECDH 256   AES         256      TLS_ECDHE_RSA_WITH_AES_256_CBC_SHA","",""
