"id","fqdn/ip","port","severity","finding","cve","cwe"
"service","museehelico-alat.com/145.14.156.211","443","INFO","HTTP","",""
"pre_128cipher","museehelico-alat.com/145.14.156.211","443","INFO","No 128 cipher limit bug","",""
"SSLv2","museehelico-alat.com/145.14.156.211","443","OK","not offered","",""
"SSLv3","museehelico-alat.com/145.14.156.211","443","OK","not offered","",""
"TLS1","museehelico-alat.com/145.14.156.211","443","INFO","not offered","",""
"TLS1_1","museehelico-alat.com/145.14.156.211","443","INFO","not offered","",""
"TLS1_2","museehelico-alat.com/145.14.156.211","443","OK","offered","",""
"TLS1_3","museehelico-alat.com/145.14.156.211","443","OK","offered with final","",""
"NPN","museehelico-alat.com/145.14.156.211","443","INFO","not offered","",""
"ALPN_HTTP2","museehelico-alat.com/145.14.156.211","443","OK","h2","",""
"ALPN","museehelico-alat.com/145.14.156.211","443","INFO","http/1.1","",""
"cipherlist_NULL","museehelico-alat.com/145.14.156.211","443","OK","not offered","","CWE-327"
"cipherlist_aNULL","museehelico-alat.com/145.14.156.211","443","OK","not offered","","CWE-327"
"cipherlist_EXPORT","museehelico-alat.com/145.14.156.211","443","OK","not offered","","CWE-327"
"cipherlist_LOW","museehelico-alat.com/145.14.156.211","443","OK","not offered","","CWE-327"
"cipherlist_3DES_IDEA","museehelico-alat.com/145.14.156.211","443","INFO","not offered","","CWE-310"
"cipherlist_OBSOLETED","museehelico-alat.com/145.14.156.211","443","LOW","offered","","CWE-310"
"cipherlist_STRONG_NOFS","museehelico-alat.com/145.14.156.211","443","OK","offered","",""
"cipherlist_STRONG_FS","museehelico-alat.com/145.14.156.211","443","OK","offered","",""
"cipher_order-tls1_2","museehelico-alat.com/145.14.156.211","443","OK","server","",""
"cipher-tls1_2_xc02f","museehelico-alat.com/145.14.156.211","443","OK","TLSv1.2   xc02f   ECDHE-RSA-AES128-GCM-SHA256       ECDH 256   AESGCM      128      TLS_ECDHE_RSA_WITH_AES_128_GCM_SHA256","",""
