"id","fqdn/ip","port","severity","finding","cve","cwe"
"service","artisanat.fr/185.56.206.179","443","INFO","HTTP","",""
"pre_128cipher","artisanat.fr/185.56.206.179","443","INFO","No 128 cipher limit bug","",""
"SSLv2","artisanat.fr/185.56.206.179","443","OK","not offered","",""
"SSLv3","artisanat.fr/185.56.206.179","443","OK","not offered","",""
"TLS1","artisanat.fr/185.56.206.179","443","INFO","not offered","",""
"TLS1_1","artisanat.fr/185.56.206.179","443","INFO","not offered","",""
"TLS1_2","artisanat.fr/185.56.206.179","443","OK","offered","",""
"TLS1_3","artisanat.fr/185.56.206.179","443","INFO","not offered + downgraded to weaker protocol","",""
"NPN","artisanat.fr/185.56.206.179","443","INFO","not offered","",""
"ALPN_HTTP2","artisanat.fr/185.56.206.179","443","OK","h2","",""
"ALPN","artisanat.fr/185.56.206.179","443","INFO","http/1.1","",""
"cipherlist_NULL","artisanat.fr/185.56.206.179","443","OK","not offered","","CWE-327"
"cipherlist_aNULL","artisanat.fr/185.56.206.179","443","OK","not offered","","CWE-327"
"cipherlist_EXPORT","artisanat.fr/185.56.206.179","443","OK","not offered","","CWE-327"
"cipherlist_LOW","artisanat.fr/185.56.206.179","443","OK","not offered","","CWE-327"
"cipherlist_3DES_IDEA","artisanat.fr/185.56.206.179","443","INFO","not offered","","CWE-310"
"cipherlist_OBSOLETED","artisanat.fr/185.56.206.179","443","LOW","offered","","CWE-310"
"cipherlist_STRONG_NOFS","artisanat.fr/185.56.206.179","443","INFO","not offered","",""
"cipherlist_STRONG_FS","artisanat.fr/185.56.206.179","443","OK","offered","",""
"cipher_order-tls1_2","artisanat.fr/185.56.206.179","443","OK","server","",""
"cipher-tls1_2_xc02f","artisanat.fr/185.56.206.179","443","OK","TLSv1.2   xc02f   ECDHE-RSA-AES128-GCM-SHA256       ECDH 256   AESGCM      128      TLS_ECDHE_RSA_WITH_AES_128_GCM_SHA256","",""
"cipher-tls1_2_xc030","artisanat.fr/185.56.206.179","443","OK","TLSv1.2   xc030   ECDHE-RSA-AES256-GCM-SHA384       ECDH 256   AESGCM      256      TLS_ECDHE_RSA_WITH_AES_256_GCM_SHA384","",""
"cipher-tls1_2_x9e","artisanat.fr/185.56.206.179","443","OK","TLSv1.2   x9e     DHE-RSA-AES128-GCM-SHA256         DH 2048    AESGCM      128      TLS_DHE_RSA_WITH_AES_128_GCM_SHA256","",""
"cipher-tls1_2_x9f","artisanat.fr/185.56.206.179","443","OK","TLSv1.2   x9f     DHE-RSA-AES256-GCM-SHA384         DH 2048    AESGCM      256      TLS_DHE_RSA_WITH_AES_256_GCM_SHA384","",""
"cipher-tls1_2_xc027","artisanat.fr/185.56.206.179","443","LOW","TLSv1.2   xc027   ECDHE-RSA-AES128-SHA256           ECDH 256   AES         128      TLS_ECDHE_RSA_WITH_AES_128_CBC_SHA256","",""
"cipher-tls1_2_xc013","artisanat.fr/185.56.206.179","443","LOW","TLSv1.2   xc013   ECDHE-RSA-AES128-SHA              ECDH 256   AES         128      TLS_ECDHE_RSA_WITH_AES_128_CBC_SHA","",""
"cipher-tls1_2_xc028","artisanat.fr/185.56.206.179","443","LOW","TLSv1.2   xc028   ECDHE-RSA-AES256-SHA384           ECDH 256   AES         256      TLS_ECDHE_RSA_WITH_AES_256_CBC_SHA384","",""
"cipher-tls1_2_xc014","artisanat.fr/185.56.206.179","443","LOW","TLSv1.2   xc014   ECDHE-RSA-AES256-SHA              ECDH 256   AES         256      TLS_ECDHE_RSA_WITH_AES_256_CBC_SHA","",""
