"id","fqdn/ip","port","severity","finding","cve","cwe"
"service","ddirectus.incubateur.anct.gouv.fr/195.154.73.190","443","INFO","HTTP","",""
"pre_128cipher","ddirectus.incubateur.anct.gouv.fr/195.154.73.190","443","INFO","No 128 cipher limit bug","",""
"SSLv2","ddirectus.incubateur.anct.gouv.fr/195.154.73.190","443","OK","not offered","",""
"SSLv3","ddirectus.incubateur.anct.gouv.fr/195.154.73.190","443","OK","not offered","",""
"TLS1","ddirectus.incubateur.anct.gouv.fr/195.154.73.190","443","INFO","not offered","",""
"TLS1_1","ddirectus.incubateur.anct.gouv.fr/195.154.73.190","443","INFO","not offered","",""
"TLS1_2","ddirectus.incubateur.anct.gouv.fr/195.154.73.190","443","OK","offered","",""
"TLS1_3","ddirectus.incubateur.anct.gouv.fr/195.154.73.190","443","OK","offered with final","",""
"NPN","ddirectus.incubateur.anct.gouv.fr/195.154.73.190","443","INFO","not offered","",""
"ALPN_HTTP2","ddirectus.incubateur.anct.gouv.fr/195.154.73.190","443","OK","h2","",""
"ALPN","ddirectus.incubateur.anct.gouv.fr/195.154.73.190","443","INFO","http/1.1","",""
"cipherlist_NULL","ddirectus.incubateur.anct.gouv.fr/195.154.73.190","443","OK","not offered","","CWE-327"
"cipherlist_aNULL","ddirectus.incubateur.anct.gouv.fr/195.154.73.190","443","OK","not offered","","CWE-327"
"cipherlist_EXPORT","ddirectus.incubateur.anct.gouv.fr/195.154.73.190","443","OK","not offered","","CWE-327"
"cipherlist_LOW","ddirectus.incubateur.anct.gouv.fr/195.154.73.190","443","OK","not offered","","CWE-327"
"cipherlist_3DES_IDEA","ddirectus.incubateur.anct.gouv.fr/195.154.73.190","443","INFO","not offered","","CWE-310"
"cipherlist_OBSOLETED","ddirectus.incubateur.anct.gouv.fr/195.154.73.190","443","INFO","not offered","","CWE-310"
"cipherlist_STRONG_NOFS","ddirectus.incubateur.anct.gouv.fr/195.154.73.190","443","INFO","not offered","",""
"cipherlist_STRONG_FS","ddirectus.incubateur.anct.gouv.fr/195.154.73.190","443","OK","offered","",""
"cipher_order-tls1_2","ddirectus.incubateur.anct.gouv.fr/195.154.73.190","443","OK","server -- server prioritizes ChaCha ciphers when preferred by clients","",""
"cipher-tls1_2_xc02f","ddirectus.incubateur.anct.gouv.fr/195.154.73.190","443","OK","TLSv1.2   xc02f   ECDHE-RSA-AES128-GCM-SHA256       ECDH 253   AESGCM      128      TLS_ECDHE_RSA_WITH_AES_128_GCM_SHA256","",""
"cipher-tls1_2_xcca8","ddirectus.incubateur.anct.gouv.fr/195.154.73.190","443","OK","TLSv1.2   xcca8   ECDHE-RSA-CHACHA20-POLY1305       ECDH 253   ChaCha20    256      TLS_ECDHE_RSA_WITH_CHACHA20_POLY1305_SHA256","",""
"cipher-tls1_2_xc030","ddirectus.incubateur.anct.gouv.fr/195.154.73.190","443","OK","TLSv1.2   xc030   ECDHE-RSA-AES256-GCM-SHA384       ECDH 253   AESGCM      256      TLS_ECDHE_RSA_WITH_AES_256_GCM_SHA384","",""
"cipherorder_TLSv1_2","ddirectus.incubateur.anct.gouv.fr/195.154.73.190","443","INFO","ECDHE-RSA-AES128-GCM-SHA256 ECDHE-RSA-CHACHA20-POLY1305 ECDHE-RSA-AES256-GCM-SHA384","",""
"prioritize_chacha_TLSv1_2","ddirectus.incubateur.anct.gouv.fr/195.154.73.190","443","INFO","true","",""
"cipher_order-tls1_3","ddirectus.incubateur.anct.gouv.fr/195.154.73.190","443","INFO","NOT a cipher order configured","",""
"cipher-tls1_3_x1302","ddirectus.incubateur.anct.gouv.fr/195.154.73.190","443","OK","TLSv1.3   x1302   TLS_AES_256_GCM_SHA384            ECDH 253   AESGCM      256      TLS_AES_256_GCM_SHA384","",""
"cipher-tls1_3_x1303","ddirectus.incubateur.anct.gouv.fr/195.154.73.190","443","OK","TLSv1.3   x1303   TLS_CHACHA20_POLY1305_SHA256      ECDH 253   ChaCha20    256      TLS_CHACHA20_POLY1305_SHA256","",""
"cipher-tls1_3_x1301","ddirectus.incubateur.anct.gouv.fr/195.154.73.190","443","OK","TLSv1.3   x1301   TLS_AES_128_GCM_SHA256            ECDH 253   AESGCM      128      TLS_AES_128_GCM_SHA256","",""
"supportedciphers_TLSv1_3","ddirectus.incubateur.anct.gouv.fr/195.154.73.190","443","INFO","TLS_AES_256_GCM_SHA384 TLS_CHACHA20_POLY1305_SHA256 TLS_AES_128_GCM_SHA256","",""
"cipher_order","ddirectus.incubateur.anct.gouv.fr/195.154.73.190","443","OK","server -- TLS 1.3 client determined","",""
"FS","ddirectus.incubateur.anct.gouv.fr/195.154.73.190","443","OK","offered","",""
"FS_ciphers","ddirectus.incubateur.anct.gouv.fr/195.154.73.190","443","INFO","TLS_AES_256_GCM_SHA384 TLS_CHACHA20_POLY1305_SHA256 ECDHE-RSA-AES256-GCM-SHA384 ECDHE-RSA-CHACHA20-POLY1305 TLS_AES_128_GCM_SHA256 ECDHE-RSA-AES128-GCM-SHA256","",""
"FS_ECDHE_curves","ddirectus.incubateur.anct.gouv.fr/195.154.73.190","443","OK","prime256v1 X25519","",""
"FS_TLS12_sig_algs","ddirectus.incubateur.anct.gouv.fr/195.154.73.190","443","LOW","RSA-PSS-RSAE+SHA256 RSA+SHA256 RSA-PSS-RSAE+SHA384 RSA+SHA384 RSA-PSS-RSAE+SHA512 RSA+SHA512 RSA+SHA1","",""
"FS_TLS13_sig_algs","ddirectus.incubateur.anct.gouv.fr/195.154.73.190","443","INFO","RSA-PSS-RSAE+SHA256 RSA-PSS-RSAE+SHA384 RSA-PSS-RSAE+SHA512","",""
"TLS_extensions","ddirectus.incubateur.anct.gouv.fr/195.154.73.190","443","INFO","'EC point formats/#11' 'application layer protocol negotiation/#16' 'extended master secret/#23' 'session ticket/#35' 'supported versions/#43' 'key share/#51' 'renegotiation info/#65281'","",""
"TLS_session_ticket","ddirectus.incubateur.anct.gouv.fr/195.154.73.190","443","INFO","valid for 7200 seconds only (<daily)","",""
"SSL_sessionID_support","ddirectus.incubateur.anct.gouv.fr/195.154.73.190","443","INFO","yes","",""
"sessionresumption_ticket","ddirectus.incubateur.anct.gouv.fr/195.154.73.190","443","INFO","not supported","",""
"sessionresumption_ID","ddirectus.incubateur.anct.gouv.fr/195.154.73.190","443","INFO","not supported","",""
"TLS_timestamp","ddirectus.incubateur.anct.gouv.fr/195.154.73.190","443","INFO","random","",""
"certificate_compression","ddirectus.incubateur.anct.gouv.fr/195.154.73.190","443","INFO","none","",""
"clientAuth","ddirectus.incubateur.anct.gouv.fr/195.154.73.190","443","INFO","none","",""
"cert_numbers","ddirectus.incubateur.anct.gouv.fr/195.154.73.190","443","INFO","1","",""
"cert_signatureAlgorithm","ddirectus.incubateur.anct.gouv.fr/195.154.73.190","443","OK","SHA256 with RSA","",""
"cert_keySize","ddirectus.incubateur.anct.gouv.fr/195.154.73.190","443","INFO","RSA 2048 bits (exponent is 65537)","",""
"cert_keyUsage","ddirectus.incubateur.anct.gouv.fr/195.154.73.190","443","INFO","Digital Signature, Key Encipherment","",""
"cert_extKeyUsage","ddirectus.incubateur.anct.gouv.fr/195.154.73.190","443","INFO","TLS Web Server Authentication, TLS Web Client Authentication","",""
"cert_serialNumber","ddirectus.incubateur.anct.gouv.fr/195.154.73.190","443","INFO","05F0FF1A89FE948ECA643BEBC8A87AFDD68F","",""
"cert_serialNumberLen","ddirectus.incubateur.anct.gouv.fr/195.154.73.190","443","INFO","18","",""
"cert_fingerprintSHA1","ddirectus.incubateur.anct.gouv.fr/195.154.73.190","443","INFO","50C20804D0C958338C9964A95949F86611D099E7","",""
"cert_fingerprintSHA256","ddirectus.incubateur.anct.gouv.fr/195.154.73.190","443","INFO","AFCFC140AE3427F3552A94DDF2C65D031BFEE934082E9937896908857AB0B16C","",""
"cert","ddirectus.incubateur.anct.gouv.fr/195.154.73.190","443","INFO","-----BEGIN CERTIFICATE-----\nMIIFHDCCBASgAwIBAgISBfD/Gon+lI7KZDvryKh6/daPMA0GCSqGSIb3DQEBCwUAMDMxCzAJBgNVBAYTAlVTMRYwFAYDVQQKEw1MZXQncyBFbmNyeXB0MQwwCgYDVQQDEwNSMTIwHhcNMjUxMDEyMTAzMDQ1WhcNMjYwMTEwMTAzMDQ0WjAsMSowKAYDVQQDEyFkZGlyZWN0dXMuaW5jdWJhdGV1ci5hbmN0LmdvdXYuZnIwggEiMA0GCSqGSIb3DQEBAQUAA4IBDwAwggEKAoIBAQDVsdU2QzgyOlx7Ay+kVsdbBJ7DR5dQ1rMeC83HULoi9DV//EdTWnjKzvtkCSI1klcFh95YSw+Izn15kfHpH8QCqWac4++HV8e6X/Jq0xblQyLKxT6Sw1naeezro6lZvm9Y+UrYp418AKgw/jMRFfcRPvs4aJljXdQwuNxEtHCIisKr32/OZuptqDAArIA5ByFQ1ifmJSG5zq16DUYZ9w+2Ef5/xmYE+dPQtHo26FA4IMQPGdMJHh+FaMtN0rzyrfIzrHjjLi+QA3oz4f2nbPXDhCULj6rMkauggU0Z+CD+OnoHqodzv5G2UkOZHgca9pikGzDhnpBm7gBZCzNuuvCTAgMBAAGjggIvMIICKzAOBgNVHQ8BAf8EBAMCBaAwHQYDVR0lBBYwFAYIKwYBBQUHAwEGCCsGAQUFBwMCMAwGA1UdEwEB/wQCMAAwHQYDVR0OBBYEFPxoegpO205Pg8YXEJEW/UODUTrJMB8GA1UdIwQYMBaAFAC1KfItjm8x6JtMrXg++tzpDNHSMDMGCCsGAQUFBwEBBCcwJTAjBggrBgEFBQcwAoYXaHR0cDovL3IxMi5pLmxlbmNyLm9yZy8wLAYDVR0RBCUwI4IhZGRpcmVjdHVzLmluY3ViYXRldXIuYW5jdC5nb3V2LmZyMBMGA1UdIAQMMAowCAYGZ4EMAQIBMC4GA1UdHwQnMCUwI6AhoB+GHWh0dHA6Ly9yMTIuYy5sZW5jci5vcmcvMTYuY3JsMIIBAgYKKwYBBAHWeQIEAgSB8wSB8ADuAHUASZybad4dfOz8Nt7Nh2SmuFuvCoeAGdFVUvvp6ynd+MMAAAGZ2C6U7wAABAMARjBEAiAFdxL/uIS5cM+eQ4W2YXIKUS/MxT/T7JNY+uVl4vih2gIgKHP6tEmJrQXYKO5EAAHgpmfg20uQr9R7JG2gEhsvC6UAdQAOV5S8866pPjMbLJkHs/eQ35vCPXEyJd0hqSWsYcVOIQAAAZnYLpTmAAAEAwBGMEQCIGRXADgamLbHvF1d5CRo7v6MMliIwE3lE7CxrOIVL/xHAiBA8pMsk6bvA+nDJQ5Kubh6KECr42HS3X9eMPwFxGzRwDANBgkqhkiG9w0BAQsFAAOCAQEAxW++w90deqmQcT1QTsu72FoUb3xeQSfmsPVwi90izEUxmjGGnIroXev7w685cSWUuOfniohjBJOR7KZmJhXhF3kHVOgvlFJ1tspkmb8x8uEeBk2htWNaQgPwBzRWxjGd/aWz9cdJiZ1DDlamc07C+7LyndW+eZLzazq71BhmC00kU3jpOlaoa4B1USrqmuC1ADI0FWco5DEaC4U5bePUQksmN3yNJ1bSzc5S44BdO9gr5a2+pqQoYsYjURF2sYKbByXvp+WJR6EH1jysgzCrKv09zV4OHzLpOlWg4V09L9dbZTORdou+ifIRMhpK+EvQsUSNEaWHYmKOikaXIgEo4Q==\n-----END CERTIFICATE-----","",""
"cert_commonName","ddirectus.incubateur.anct.gouv.fr/195.154.73.190","443","OK","ddirectus.incubateur.anct.gouv.fr","",""
"cert_commonName_wo_SNI","ddirectus.incubateur.anct.gouv.fr/195.154.73.190","443","INFO","*.functions.fnc.fr-par.scw.cloud","",""
"cert_subjectAltName","ddirectus.incubateur.anct.gouv.fr/195.154.73.190","443","INFO","ddirectus.incubateur.anct.gouv.fr","",""
"cert_trust","ddirectus.incubateur.anct.gouv.fr/195.154.73.190","443","OK","Ok via SAN and CN (SNI mandatory)","",""
"cert_trust_wildcard","ddirectus.incubateur.anct.gouv.fr/195.154.73.190","443","LOW","trust is via wildcard","",""
"cert_chain_of_trust","ddirectus.incubateur.anct.gouv.fr/195.154.73.190","443","OK","passed.","",""
"cert_certificatePolicies_EV","ddirectus.incubateur.anct.gouv.fr/195.154.73.190","443","INFO","no","",""
"cert_expirationStatus","ddirectus.incubateur.anct.gouv.fr/195.154.73.190","443","OK","65 >= 30 days","",""
"cert_notBefore","ddirectus.incubateur.anct.gouv.fr/195.154.73.190","443","INFO","2025-10-12 10:30","",""
"cert_notAfter","ddirectus.incubateur.anct.gouv.fr/195.154.73.190","443","OK","2026-01-10 10:30","",""
