"id","fqdn/ip","port","severity","finding","cve","cwe"
"service","cnam-hauts-de-france.fr/51.91.18.224","443","INFO","HTTP","",""
"pre_128cipher","cnam-hauts-de-france.fr/51.91.18.224","443","INFO","No 128 cipher limit bug","",""
"SSLv2","cnam-hauts-de-france.fr/51.91.18.224","443","OK","not offered","",""
"SSLv3","cnam-hauts-de-france.fr/51.91.18.224","443","OK","not offered","",""
"TLS1","cnam-hauts-de-france.fr/51.91.18.224","443","INFO","not offered","",""
"TLS1_1","cnam-hauts-de-france.fr/51.91.18.224","443","INFO","not offered","",""
"TLS1_2","cnam-hauts-de-france.fr/51.91.18.224","443","OK","offered","",""
"TLS1_3","cnam-hauts-de-france.fr/51.91.18.224","443","OK","offered with final","",""
"NPN","cnam-hauts-de-france.fr/51.91.18.224","443","INFO","not offered","",""
"ALPN_HTTP2","cnam-hauts-de-france.fr/51.91.18.224","443","OK","h2","",""
"ALPN","cnam-hauts-de-france.fr/51.91.18.224","443","INFO","http/1.1","",""
"cipherlist_NULL","cnam-hauts-de-france.fr/51.91.18.224","443","OK","not offered","","CWE-327"
"cipherlist_aNULL","cnam-hauts-de-france.fr/51.91.18.224","443","OK","not offered","","CWE-327"
"cipherlist_EXPORT","cnam-hauts-de-france.fr/51.91.18.224","443","OK","not offered","","CWE-327"
"cipherlist_LOW","cnam-hauts-de-france.fr/51.91.18.224","443","OK","not offered","","CWE-327"
"cipherlist_3DES_IDEA","cnam-hauts-de-france.fr/51.91.18.224","443","INFO","not offered","","CWE-310"
"cipherlist_OBSOLETED","cnam-hauts-de-france.fr/51.91.18.224","443","INFO","not offered","","CWE-310"
"cipherlist_STRONG_NOFS","cnam-hauts-de-france.fr/51.91.18.224","443","INFO","not offered","",""
"cipherlist_STRONG_FS","cnam-hauts-de-france.fr/51.91.18.224","443","OK","offered","",""
"cipher_order-tls1_2","cnam-hauts-de-france.fr/51.91.18.224","443","INFO","NOT a cipher order configured","",""
"cipher-tls1_2_xc030","cnam-hauts-de-france.fr/51.91.18.224","443","OK","TLSv1.2   xc030   ECDHE-RSA-AES256-GCM-SHA384       ECDH 521   AESGCM      256      TLS_ECDHE_RSA_WITH_AES_256_GCM_SHA384","",""
"cipher-tls1_2_x9f","cnam-hauts-de-france.fr/51.91.18.224","443","OK","TLSv1.2   x9f     DHE-RSA-AES256-GCM-SHA384         DH 4096    AESGCM      256      TLS_DHE_RSA_WITH_AES_256_GCM_SHA384","",""
"cipher-tls1_2_xcca8","cnam-hauts-de-france.fr/51.91.18.224","443","OK","TLSv1.2   xcca8   ECDHE-RSA-CHACHA20-POLY1305       ECDH 521   ChaCha20    256      TLS_ECDHE_RSA_WITH_CHACHA20_POLY1305_SHA256","",""
"cipher-tls1_2_xc02f","cnam-hauts-de-france.fr/51.91.18.224","443","OK","TLSv1.2   xc02f   ECDHE-RSA-AES128-GCM-SHA256       ECDH 521   AESGCM      128      TLS_ECDHE_RSA_WITH_AES_128_GCM_SHA256","",""
"cipher-tls1_2_x9e","cnam-hauts-de-france.fr/51.91.18.224","443","OK","TLSv1.2   x9e     DHE-RSA-AES128-GCM-SHA256         DH 4096    AESGCM      128      TLS_DHE_RSA_WITH_AES_128_GCM_SHA256","",""
"supportedciphers_TLSv1_2","cnam-hauts-de-france.fr/51.91.18.224","443","INFO","ECDHE-RSA-AES256-GCM-SHA384 DHE-RSA-AES256-GCM-SHA384 ECDHE-RSA-CHACHA20-POLY1305 ECDHE-RSA-AES128-GCM-SHA256 DHE-RSA-AES128-GCM-SHA256","",""
"cipher_order-tls1_3","cnam-hauts-de-france.fr/51.91.18.224","443","INFO","NOT a cipher order configured","",""
"cipher-tls1_3_x1302","cnam-hauts-de-france.fr/51.91.18.224","443","OK","TLSv1.3   x1302   TLS_AES_256_GCM_SHA384            ECDH 253   AESGCM      256      TLS_AES_256_GCM_SHA384","",""
"cipher-tls1_3_x1303","cnam-hauts-de-france.fr/51.91.18.224","443","OK","TLSv1.3   x1303   TLS_CHACHA20_POLY1305_SHA256      ECDH 253   ChaCha20    256      TLS_CHACHA20_POLY1305_SHA256","",""
"cipher-tls1_3_x1301","cnam-hauts-de-france.fr/51.91.18.224","443","OK","TLSv1.3   x1301   TLS_AES_128_GCM_SHA256            ECDH 253   AESGCM      128      TLS_AES_128_GCM_SHA256","",""
"supportedciphers_TLSv1_3","cnam-hauts-de-france.fr/51.91.18.224","443","INFO","TLS_AES_256_GCM_SHA384 TLS_CHACHA20_POLY1305_SHA256 TLS_AES_128_GCM_SHA256","",""
"cipher_order","cnam-hauts-de-france.fr/51.91.18.224","443","INFO","NOT a server cipher order configured","",""
"FS","cnam-hauts-de-france.fr/51.91.18.224","443","OK","offered","",""
"FS_ciphers","cnam-hauts-de-france.fr/51.91.18.224","443","INFO","TLS_AES_256_GCM_SHA384 TLS_CHACHA20_POLY1305_SHA256 ECDHE-RSA-AES256-GCM-SHA384 DHE-RSA-AES256-GCM-SHA384 ECDHE-RSA-CHACHA20-POLY1305 TLS_AES_128_GCM_SHA256 ECDHE-RSA-AES128-GCM-SHA256 DHE-RSA-AES128-GCM-SHA256","",""
"FS_ECDHE_curves","cnam-hauts-de-france.fr/51.91.18.224","443","OK","prime256v1 secp384r1 secp521r1 X25519 X448","",""
"DH_groups","cnam-hauts-de-france.fr/51.91.18.224","443","OK","RFC3526/Oakley Group 16","",""
"FS_TLS12_sig_algs","cnam-hauts-de-france.fr/51.91.18.224","443","INFO","RSA-PSS-RSAE+SHA512 RSA-PSS-RSAE+SHA384 RSA-PSS-RSAE+SHA256 RSA+SHA512 RSA+SHA384 RSA+SHA256 RSA+SHA224","",""
"FS_TLS13_sig_algs","cnam-hauts-de-france.fr/51.91.18.224","443","INFO","RSA-PSS-RSAE+SHA512 RSA-PSS-RSAE+SHA384 RSA-PSS-RSAE+SHA256","",""
"TLS_extensions","cnam-hauts-de-france.fr/51.91.18.224","443","INFO","'server name/#0' 'max fragment length/#1' 'supported_groups/#10' 'EC point formats/#11' 'application layer protocol negotiation/#16' 'extended master secret/#23' 'supported versions/#43' 'key share/#51' 'renegotiation info/#65281'","",""
"TLS_session_ticket","cnam-hauts-de-france.fr/51.91.18.224","443","INFO","no -- no lifetime advertised","",""
"SSL_sessionID_support","cnam-hauts-de-france.fr/51.91.18.224","443","INFO","yes","",""
"sessionresumption_ticket","cnam-hauts-de-france.fr/51.91.18.224","443","INFO","not supported","",""
"sessionresumption_ID","cnam-hauts-de-france.fr/51.91.18.224","443","INFO","supported","",""
"TLS_timestamp","cnam-hauts-de-france.fr/51.91.18.224","443","INFO","random","",""
"certificate_compression","cnam-hauts-de-france.fr/51.91.18.224","443","INFO","none","",""
"clientAuth","cnam-hauts-de-france.fr/51.91.18.224","443","INFO","none","",""
"cert_numbers","cnam-hauts-de-france.fr/51.91.18.224","443","INFO","1","",""
"cert_signatureAlgorithm","cnam-hauts-de-france.fr/51.91.18.224","443","OK","SHA256 with RSA","",""
"cert_keySize","cnam-hauts-de-france.fr/51.91.18.224","443","OK","RSA 4096 bits (exponent is 65537)","",""
"cert_keyUsage","cnam-hauts-de-france.fr/51.91.18.224","443","INFO","Digital Signature, Key Encipherment","",""
"cert_extKeyUsage","cnam-hauts-de-france.fr/51.91.18.224","443","INFO","TLS Web Server Authentication, TLS Web Client Authentication","",""
"cert_serialNumber","cnam-hauts-de-france.fr/51.91.18.224","443","INFO","062E92157B5C2E258271DC12AD49C0178CB5","",""
