"id","fqdn/ip","port","severity","finding","cve","cwe"
"service","integration.lasuite.numerique.gouv.fr/148.253.75.120","443","INFO","HTTP","",""
"pre_128cipher","integration.lasuite.numerique.gouv.fr/148.253.75.120","443","INFO","No 128 cipher limit bug","",""
"SSLv2","integration.lasuite.numerique.gouv.fr/148.253.75.120","443","OK","not offered","",""
"SSLv3","integration.lasuite.numerique.gouv.fr/148.253.75.120","443","OK","not offered","",""
"TLS1","integration.lasuite.numerique.gouv.fr/148.253.75.120","443","INFO","not offered","",""
"TLS1_1","integration.lasuite.numerique.gouv.fr/148.253.75.120","443","INFO","not offered","",""
"TLS1_2","integration.lasuite.numerique.gouv.fr/148.253.75.120","443","OK","offered","",""
"TLS1_3","integration.lasuite.numerique.gouv.fr/148.253.75.120","443","OK","offered with final","",""
"NPN","integration.lasuite.numerique.gouv.fr/148.253.75.120","443","INFO","not offered","",""
"ALPN_HTTP2","integration.lasuite.numerique.gouv.fr/148.253.75.120","443","OK","h2","",""
"ALPN","integration.lasuite.numerique.gouv.fr/148.253.75.120","443","INFO","http/1.1","",""
"cipherlist_NULL","integration.lasuite.numerique.gouv.fr/148.253.75.120","443","OK","not offered","","CWE-327"
"cipherlist_aNULL","integration.lasuite.numerique.gouv.fr/148.253.75.120","443","OK","not offered","","CWE-327"
"cipherlist_EXPORT","integration.lasuite.numerique.gouv.fr/148.253.75.120","443","OK","not offered","","CWE-327"
"cipherlist_LOW","integration.lasuite.numerique.gouv.fr/148.253.75.120","443","OK","not offered","","CWE-327"
"cipherlist_3DES_IDEA","integration.lasuite.numerique.gouv.fr/148.253.75.120","443","INFO","not offered","","CWE-310"
"cipherlist_OBSOLETED","integration.lasuite.numerique.gouv.fr/148.253.75.120","443","INFO","not offered","","CWE-310"
"cipherlist_STRONG_NOFS","integration.lasuite.numerique.gouv.fr/148.253.75.120","443","INFO","not offered","",""
"cipherlist_STRONG_FS","integration.lasuite.numerique.gouv.fr/148.253.75.120","443","OK","offered","",""
"cipher_order-tls1_2","integration.lasuite.numerique.gouv.fr/148.253.75.120","443","OK","server","",""
"cipher-tls1_2_xc030","integration.lasuite.numerique.gouv.fr/148.253.75.120","443","OK","TLSv1.2   xc030   ECDHE-RSA-AES256-GCM-SHA384       ECDH 256   AESGCM      256      TLS_ECDHE_RSA_WITH_AES_256_GCM_SHA384","",""
"cipher-tls1_2_x9f","integration.lasuite.numerique.gouv.fr/148.253.75.120","443","OK","TLSv1.2   x9f     DHE-RSA-AES256-GCM-SHA384         DH 2048    AESGCM      256      TLS_DHE_RSA_WITH_AES_256_GCM_SHA384","",""
"cipher-tls1_2_xc02f","integration.lasuite.numerique.gouv.fr/148.253.75.120","443","OK","TLSv1.2   xc02f   ECDHE-RSA-AES128-GCM-SHA256       ECDH 256   AESGCM      128      TLS_ECDHE_RSA_WITH_AES_128_GCM_SHA256","",""
"cipherorder_TLSv1_2","integration.lasuite.numerique.gouv.fr/148.253.75.120","443","INFO","ECDHE-RSA-AES256-GCM-SHA384 DHE-RSA-AES256-GCM-SHA384 ECDHE-RSA-AES128-GCM-SHA256","",""
"cipher_order-tls1_3","integration.lasuite.numerique.gouv.fr/148.253.75.120","443","OK","server","",""
