"id","fqdn/ip","port","severity","finding","cve","cwe"
"service","www.participation-citoyenne.gouv.fr/141.101.90.98","443","INFO","HTTP","",""
"pre_128cipher","www.participation-citoyenne.gouv.fr/141.101.90.98","443","INFO","No 128 cipher limit bug","",""
"SSLv2","www.participation-citoyenne.gouv.fr/141.101.90.98","443","OK","not offered","",""
"SSLv3","www.participation-citoyenne.gouv.fr/141.101.90.98","443","OK","not offered","",""
"TLS1","www.participation-citoyenne.gouv.fr/141.101.90.98","443","LOW","offered (deprecated)","",""
"TLS1_1","www.participation-citoyenne.gouv.fr/141.101.90.98","443","LOW","offered (deprecated)","",""
"TLS1_2","www.participation-citoyenne.gouv.fr/141.101.90.98","443","OK","offered","",""
"TLS1_3","www.participation-citoyenne.gouv.fr/141.101.90.98","443","OK","offered with final","",""
"ALPN_HTTP2","www.participation-citoyenne.gouv.fr/141.101.90.98","443","OK","h2","",""
"ALPN","www.participation-citoyenne.gouv.fr/141.101.90.98","443","INFO","http/1.1","",""
"cipherlist_NULL","www.participation-citoyenne.gouv.fr/141.101.90.98","443","OK","not offered","","CWE-327"
"cipherlist_aNULL","www.participation-citoyenne.gouv.fr/141.101.90.98","443","OK","not offered","","CWE-327"
"cipherlist_EXPORT","www.participation-citoyenne.gouv.fr/141.101.90.98","443","OK","not offered","","CWE-327"
"cipherlist_LOW","www.participation-citoyenne.gouv.fr/141.101.90.98","443","OK","not offered","","CWE-327"
"cipherlist_3DES_IDEA","www.participation-citoyenne.gouv.fr/141.101.90.98","443","INFO","not offered","","CWE-310"
"cipherlist_OBSOLETED","www.participation-citoyenne.gouv.fr/141.101.90.98","443","LOW","offered","","CWE-310"
"cipherlist_STRONG_NOFS","www.participation-citoyenne.gouv.fr/141.101.90.98","443","OK","offered","",""
"cipherlist_STRONG_FS","www.participation-citoyenne.gouv.fr/141.101.90.98","443","OK","offered","",""
"cipher_order-tls1","www.participation-citoyenne.gouv.fr/141.101.90.98","443","OK","server","",""
"cipherorder_TLSv1","www.participation-citoyenne.gouv.fr/141.101.90.98","443","INFO","ECDHE-RSA-AES128-SHA","",""
"cipher_order-tls1_1","www.participation-citoyenne.gouv.fr/141.101.90.98","443","OK","server","",""
"cipherorder_TLSv1_1","www.participation-citoyenne.gouv.fr/141.101.90.98","443","INFO","ECDHE-RSA-AES128-SHA","",""
"cipher_order-tls1_2","www.participation-citoyenne.gouv.fr/141.101.90.98","443","OK","server","",""
"cipherorder_TLSv1_2","www.participation-citoyenne.gouv.fr/141.101.90.98","443","INFO","ECDHE-ECDSA-AES128-GCM-SHA256","",""
"cipher_order","www.participation-citoyenne.gouv.fr/141.101.90.98","443","OK","server -- TLS 1.3 client determined","",""
"FS","www.participation-citoyenne.gouv.fr/141.101.90.98","443","OK","offered","",""
"FS_ciphers","www.participation-citoyenne.gouv.fr/141.101.90.98","443","INFO","ECDHE-ECDSA-AES128-GCM-SHA256 ECDHE-ECDSA-AES128-SHA256 ECDHE-ECDSA-AES128-SHA ECDHE-ECDSA-AES256-GCM-SHA384 ECDHE-ECDSA-AES256-SHA384 ECDHE-ECDSA-AES256-SHA ECDHE-RSA-AES128-GCM-SHA256 ECDHE-RSA-AES128-SHA256 ECDHE-RSA-AES128-SHA ECDHE-RSA-AES256-GCM-SHA384 ECDHE-RSA-AES256-SHA384 ECDHE-RSA-AES256-SHA","",""
"FS_ECDHE_curves","www.participation-citoyenne.gouv.fr/141.101.90.98","443","OK","prime256v1","",""
"TLS_extensions","www.participation-citoyenne.gouv.fr/141.101.90.98","443","INFO","'server name/#0' 'EC point formats/#11' 'application layer protocol negotiation/#16' 'signed certificate timestamps/#18' 'extended master secret/#23' 'compress_certificate/#27' 'session ticket/#35' 'supported versions/#43' 'key share/#51' 'next protocol/#13172' 'renegotiation info/#65281'","",""
"TLS_session_ticket","www.participation-citoyenne.gouv.fr/141.101.90.98","443","INFO","valid for 64800 seconds only (<daily)","",""
"SSL_sessionID_support","www.participation-citoyenne.gouv.fr/141.101.90.98","443","INFO","yes","",""
