"id","fqdn/ip","port","severity","finding","cve","cwe"
"service","pass-loisirs-culture.igesa.fr/91.121.46.112","443","INFO","HTTP","",""
"pre_128cipher","pass-loisirs-culture.igesa.fr/91.121.46.112","443","INFO","No 128 cipher limit bug","",""
"SSLv2","pass-loisirs-culture.igesa.fr/91.121.46.112","443","OK","not offered","",""
"SSLv3","pass-loisirs-culture.igesa.fr/91.121.46.112","443","OK","not offered","",""
"TLS1","pass-loisirs-culture.igesa.fr/91.121.46.112","443","LOW","offered (deprecated)","",""
"TLS1_1","pass-loisirs-culture.igesa.fr/91.121.46.112","443","LOW","offered (deprecated)","",""
"TLS1_2","pass-loisirs-culture.igesa.fr/91.121.46.112","443","OK","offered","",""
"TLS1_3","pass-loisirs-culture.igesa.fr/91.121.46.112","443","OK","offered with final","",""
"NPN","pass-loisirs-culture.igesa.fr/91.121.46.112","443","INFO","not offered","",""
"ALPN_HTTP2","pass-loisirs-culture.igesa.fr/91.121.46.112","443","OK","h2","",""
"ALPN","pass-loisirs-culture.igesa.fr/91.121.46.112","443","INFO","http/1.1","",""
"cipherlist_NULL","pass-loisirs-culture.igesa.fr/91.121.46.112","443","OK","not offered","","CWE-327"
"cipherlist_aNULL","pass-loisirs-culture.igesa.fr/91.121.46.112","443","OK","not offered","","CWE-327"
"cipherlist_EXPORT","pass-loisirs-culture.igesa.fr/91.121.46.112","443","OK","not offered","","CWE-327"
"cipherlist_LOW","pass-loisirs-culture.igesa.fr/91.121.46.112","443","OK","not offered","","CWE-327"
"cipherlist_3DES_IDEA","pass-loisirs-culture.igesa.fr/91.121.46.112","443","INFO","not offered","","CWE-310"
"cipherlist_OBSOLETED","pass-loisirs-culture.igesa.fr/91.121.46.112","443","LOW","offered","","CWE-310"
"cipherlist_STRONG_NOFS","pass-loisirs-culture.igesa.fr/91.121.46.112","443","INFO","not offered","",""
"cipherlist_STRONG_FS","pass-loisirs-culture.igesa.fr/91.121.46.112","443","OK","offered","",""
