"id","fqdn/ip","port","severity","finding","cve","cwe"
"service","simulateur-alternance.1jeune1solution.gouv.fr/185.194.82.123","443","INFO","HTTP","",""
"pre_128cipher","simulateur-alternance.1jeune1solution.gouv.fr/185.194.82.123","443","INFO","No 128 cipher limit bug","",""
"SSLv2","simulateur-alternance.1jeune1solution.gouv.fr/185.194.82.123","443","OK","not offered","",""
"SSLv3","simulateur-alternance.1jeune1solution.gouv.fr/185.194.82.123","443","OK","not offered","",""
"TLS1","simulateur-alternance.1jeune1solution.gouv.fr/185.194.82.123","443","INFO","not offered","",""
"TLS1_1","simulateur-alternance.1jeune1solution.gouv.fr/185.194.82.123","443","INFO","not offered","",""
"TLS1_2","simulateur-alternance.1jeune1solution.gouv.fr/185.194.82.123","443","OK","offered","",""
"TLS1_3","simulateur-alternance.1jeune1solution.gouv.fr/185.194.82.123","443","INFO","not offered + downgraded to weaker protocol","",""
"NPN","simulateur-alternance.1jeune1solution.gouv.fr/185.194.82.123","443","INFO","not offered","",""
"ALPN","simulateur-alternance.1jeune1solution.gouv.fr/185.194.82.123","443","INFO","not offered","",""
"cipherlist_NULL","simulateur-alternance.1jeune1solution.gouv.fr/185.194.82.123","443","OK","not offered","","CWE-327"
"cipherlist_aNULL","simulateur-alternance.1jeune1solution.gouv.fr/185.194.82.123","443","OK","not offered","","CWE-327"
"cipherlist_EXPORT","simulateur-alternance.1jeune1solution.gouv.fr/185.194.82.123","443","OK","not offered","","CWE-327"
"cipherlist_LOW","simulateur-alternance.1jeune1solution.gouv.fr/185.194.82.123","443","OK","not offered","","CWE-327"
"cipherlist_3DES_IDEA","simulateur-alternance.1jeune1solution.gouv.fr/185.194.82.123","443","INFO","not offered","","CWE-310"
"cipherlist_OBSOLETED","simulateur-alternance.1jeune1solution.gouv.fr/185.194.82.123","443","INFO","not offered","","CWE-310"
"cipherlist_STRONG_NOFS","simulateur-alternance.1jeune1solution.gouv.fr/185.194.82.123","443","INFO","not offered","",""
"cipherlist_STRONG_FS","simulateur-alternance.1jeune1solution.gouv.fr/185.194.82.123","443","OK","offered","",""
"cipher_order-tls1_2","simulateur-alternance.1jeune1solution.gouv.fr/185.194.82.123","443","OK","server","",""
"cipher-tls1_2_xc030","simulateur-alternance.1jeune1solution.gouv.fr/185.194.82.123","443","OK","TLSv1.2   xc030   ECDHE-RSA-AES256-GCM-SHA384       ECDH 256   AESGCM      256      TLS_ECDHE_RSA_WITH_AES_256_GCM_SHA384","",""
"cipher-tls1_2_xc02f","simulateur-alternance.1jeune1solution.gouv.fr/185.194.82.123","443","OK","TLSv1.2   xc02f   ECDHE-RSA-AES128-GCM-SHA256       ECDH 256   AESGCM      128      TLS_ECDHE_RSA_WITH_AES_128_GCM_SHA256","",""
"cipherorder_TLSv1_2","simulateur-alternance.1jeune1solution.gouv.fr/185.194.82.123","443","INFO","ECDHE-RSA-AES256-GCM-SHA384 ECDHE-RSA-AES128-GCM-SHA256","",""
"cipher_order","simulateur-alternance.1jeune1solution.gouv.fr/185.194.82.123","443","OK","server","",""
"FS","simulateur-alternance.1jeune1solution.gouv.fr/185.194.82.123","443","OK","offered","",""
"FS_ciphers","simulateur-alternance.1jeune1solution.gouv.fr/185.194.82.123","443","INFO","ECDHE-RSA-AES256-GCM-SHA384 ECDHE-RSA-AES128-GCM-SHA256","",""
"FS_ECDHE_curves","simulateur-alternance.1jeune1solution.gouv.fr/185.194.82.123","443","OK","prime256v1 secp384r1 X25519","",""
"FS_TLS12_sig_algs","simulateur-alternance.1jeune1solution.gouv.fr/185.194.82.123","443","LOW","RSA+SHA256 RSA+SHA384 RSA+SHA512 RSA+SHA1","",""
"TLS_extensions","simulateur-alternance.1jeune1solution.gouv.fr/185.194.82.123","443","INFO","'server name/#0' 'EC point formats/#11' 'extended master secret/#23' 'renegotiation info/#65281'","",""
"TLS_session_ticket","simulateur-alternance.1jeune1solution.gouv.fr/185.194.82.123","443","INFO","no -- no lifetime advertised","",""
"SSL_sessionID_support","simulateur-alternance.1jeune1solution.gouv.fr/185.194.82.123","443","INFO","yes","",""
"sessionresumption_ticket","simulateur-alternance.1jeune1solution.gouv.fr/185.194.82.123","443","INFO","not supported","",""
"sessionresumption_ID","simulateur-alternance.1jeune1solution.gouv.fr/185.194.82.123","443","INFO","supported","",""
"TLS_timestamp","simulateur-alternance.1jeune1solution.gouv.fr/185.194.82.123","443","INFO","random","",""
"cert_compression","simulateur-alternance.1jeune1solution.gouv.fr/185.194.82.123","443","INFO","N/A","",""
"clientAuth","simulateur-alternance.1jeune1solution.gouv.fr/185.194.82.123","443","INFO","none","",""
"cert_numbers","simulateur-alternance.1jeune1solution.gouv.fr/185.194.82.123","443","INFO","1","",""
"cert_signatureAlgorithm","simulateur-alternance.1jeune1solution.gouv.fr/185.194.82.123","443","OK","SHA256 with RSA","",""
"cert_keySize","simulateur-alternance.1jeune1solution.gouv.fr/185.194.82.123","443","OK","RSA 3072 bits (exponent is 65537)","",""
"cert_keyUsage","simulateur-alternance.1jeune1solution.gouv.fr/185.194.82.123","443","INFO","Digital Signature, Key Encipherment","",""
"cert_extKeyUsage","simulateur-alternance.1jeune1solution.gouv.fr/185.194.82.123","443","INFO","TLS Web Server Authentication","",""
"cert_serialNumber","simulateur-alternance.1jeune1solution.gouv.fr/185.194.82.123","443","INFO","3CB8578E9BE4D4520F956AE2A37E805C","",""
"cert_serialNumberLen","simulateur-alternance.1jeune1solution.gouv.fr/185.194.82.123","443","INFO","16","",""
"cert_fingerprintSHA1","simulateur-alternance.1jeune1solution.gouv.fr/185.194.82.123","443","INFO","4A2AA889EC0D5C23F18B52A59895745341073340","",""
"cert_fingerprintSHA256","simulateur-alternance.1jeune1solution.gouv.fr/185.194.82.123","443","INFO","34C4C74B00F0B430630041427420D31B9BB835A51822C2B5F45A9A2F9CB1338E","",""
"cert","simulateur-alternance.1jeune1solution.gouv.fr/185.194.82.123","443","INFO","-----BEGIN CERTIFICATE-----\nMIIIqjCCBpKgAwIBAgIQPLhXjpvk1FIPlWrio36AXDANBgkqhkiG9w0BAQsFADB2MQswCQYDVQQGEwJGUjERMA8GA1UECgwIQ2VydGlnbmExHTAbBgNVBGEMFE5UUkZSLTQ4MTQ2MzA4MTAwMDM2MTUwMwYDVQQDDCxDZXJ0aWduYSBTZXJ2ZXIgQXV0aGVudGljYXRpb24gT1ZDUCBFVSBDQSBHMTAeFw0yNTA5MzAwMDAwMDBaFw0yNTEyMjgyMzU5NTlaMIG2MQswCQYDVQQGEwJGUjEOMAwGA1UEBwwFUEFSSVMxSTBHBgNVBAoMQFNFQ1JFVEFSSUFUIEdFTkVSQUwgREVTIE1JTklTVEVSRVMgQ0hBUkdFUyBERVMgQUZGQUlSRVMgU09DSUFMRVMxNjA0BgNVBAMMLXNpbXVsYXRldXItYWx0ZXJuYW5jZS4xamV1bmUxc29sdXRpb24uZ291di5mcjEUMBIGA1UEBRMLUzM1OTczMDAzNDQwggGiMA0GCSqGSIb3DQEBAQUAA4IBjwAwggGKAoIBgQCsXypVjsi6XhlMPCSEuxQ+qbqt83r4hsbwds5IHuColILMmwGIQMknO0NjViqlXMHD9OvkHtzC39PjrUAlEQooX/i8ed+/SZ31WFfWnrjfQIGr35untgg6muxXhToDlnuvpoBm4+y8iXg4GHxcZ9M9vcdfuLbH/KUpWUdGR3eEk4T2Bm6NnIW3qPH7rrW/TwXdWy3/I6JNV/vLJFO25H4/MiRwg0wMD4ELNwu+yR+cubv3Cb2MsEV2DvF52pal2CqRSnRLAc/sOFq1FpSeT3raRMZ74iXm2IhwDeCM+8AuUMednEfhb6pWDU4/8XM4t0/AChP9DfWkot2Ji29cV8/CRuWWbMorBDJEgA1z0HdKumVQRGcrgnQMTWsC5DIpfStIr9qcVGOH4zmQ6UZR+DZKDq/j1eHBAa4w5L2Ig9RaFDsHORJ9L5C/phGix9R1GpWmMwQHke5SHgkbX5cpzROhLwTu4A/fdQUwIMKQO7pSHJ3iomyAdLNL3Zn3/jYB8RECAwEAAaOCA3EwggNtMF8GCCsGAQUFBwEBBFMwUTBPBggrBgEFBQcwAoZDaHR0cDovL2NlcnQuY2VydGlnbmEuY29tL0NlcnRpZ25hU2VydmVyQXV0aGVudGljYXRpb25PVkNQRVVDQUcxLmNlcjAfBgNVHSMEGDAWgBSgcuZGxDBc5K3CHMLVYjiYgVpUpjAMBgNVHRMBAf8EAjAAMFMGA1UdIARMMEowCAYGBACPegEHMDQGCyqBegGBMQEXAQEBMCUwIwYIKwYBBQUHAgEWF2h0dHA6Ly9jcHMuY2VydGlnbmEuY29tMAgGBmeBDAECAjBTBgNVHR8ETDBKMEigRqBEhkJodHRwOi8vY3JsLmNlcnRpZ25hLmNvbS9DZXJ0aWduYVNlcnZlckF1dGhlbnRpY2F0aW9uT1ZDUEVVQ0FHMS5jcmwwEwYDVR0lBAwwCgYIKwYBBQUHAwEwDgYDVR0PAQH/BAQDAgWgMGsGA1UdEQRkMGKCMXd3dy5zaW11bGF0ZXVyLWFsdGVybmFuY2UuMWpldW5lMXNvbHV0aW9uLmdvdXYuZnKCLXNpbXVsYXRldXItYWx0ZXJuYW5jZS4xamV1bmUxc29sdXRpb24uZ291di5mcjAdBgNVHQ4EFgQUVnKhe5kxqTqxGKiu0OCsykJGm2MwggF+BgorBgEEAdZ5AgQCBIIBbgSCAWoBaAB3ACjigTj9gyFF6anWqnU3bYN3qIUSs8B/ckFIIdy96YxmAAABmZrp3aEAAAQDAEgwRgIhAJqBgRsCDhpOVqHXokf/O2Z2/CIFxtERAMXMN9gbmaGxAiEAz18ZihAdCCsa3QWZ1TVPicInXmwZwwCKhORmGcTkoXYAdgDd3Mo0ldfhFgXnlTL6x5/4PRxQ39sAOhQSdgosrLvIKgAAAZma6d20AAAEAwBHMEUCIGxu4ft7sNAx3afkpjSUCli9vWTlMiEupK2qz0PWHmfWAiEA0lEqhyIf4bHr0DfNyvMk4iIv8Q+QhV2z5y+OmHX3a3oAdQAN4fIwK9MNwUBiEgnqVS78R3R8sdfpMO8OQh60fk6qNAAAAZma6d86AAAEAwBGMEQCIHyg/QSKh6Z/7aSnV/GLXWhvAZAIzSYrwiHEnbcouyRZAiBOtKXInwr+Zd+EJSSKR7Umf3qdPqg5CX2/Q8zJUyx6oTANBgkqhkiG9w0BAQsFAAOCAgEAGyQBptCH5QoTleU5LECPzsMmxyZ33Ji6Y9h+L3loAU6wArrVbwhzSwGlrYDgqLjIH6UREMnZnsQOUoXJUYaa8TnrXwDRawt/ffo5NU95CFAUa/77ESxAvZMgBNw60DpArowqZjdOY1aRtG1kyB8kjBkkJ/cHXkmklqOPRLZ/veg5S0m6u2wu3InlrX+i4MAp6Zj/WxPSHNo7mGpyY8/DCjnY3FQtQQK9Ue6D3Qi72HsxEWc9v0DDnD6+LbRDUb7lbpZXDIIX5kHaCDYPtUDBpIEaLmYlPIn1C1rCHJ7VtXS593pp1rSl9X8eTqx2ItR4rD+mEkq0wfxm5LKlku6GhUiZBgdUBULvFqqS5P4zd9wTIjfAQb47H7eIcXwoxQ9a7/6Y+K+NsuTnYISV0mUWexxCdmGRON8AHfVSNu5uZ6r7q7s2/eOUajA+7yNvV/Q5wuGXSO9Q+MbyqVtSl7GFNGAzMHUGXaT2wKRQY1+WCzyJXNxXyPP+68Bf6p9LdyJ1au6TnwSTYgCaLrQUuDcyL1Lh5IYCw0m1PPiasic5yZw8NkM88UOk9TI1wajZSCYruRIQHX/pt5TzkJCNcmxnJD+kjFS1QbBKFHMOrpod7K8O5NfacrTgG/xMafgzL8ttzq01z+W7usX2QguV4uLTWYrYP/mzXeqQyYYLXUVFZWI=\n-----END CERTIFICATE-----","",""
"cert_commonName","simulateur-alternance.1jeune1solution.gouv.fr/185.194.82.123","443","OK","simulateur-alternance.1jeune1solution.gouv.fr","",""
"cert_commonName_wo_SNI","simulateur-alternance.1jeune1solution.gouv.fr/185.194.82.123","443","INFO","www.alternance.emploi.gouv.fr","",""
"cert_subjectAltName","simulateur-alternance.1jeune1solution.gouv.fr/185.194.82.123","443","INFO","www.simulateur-alternance.1jeune1solution.gouv.fr simulateur-alternance.1jeune1solution.gouv.fr","",""
"cert_trust","simulateur-alternance.1jeune1solution.gouv.fr/185.194.82.123","443","OK","Ok via SAN and CN (SNI mandatory)","",""
"cert_chain_of_trust","simulateur-alternance.1jeune1solution.gouv.fr/185.194.82.123","443","OK","passed.","",""
"cert_certificatePolicies_EV","simulateur-alternance.1jeune1solution.gouv.fr/185.194.82.123","443","INFO","no","",""
"cert_expirationStatus","simulateur-alternance.1jeune1solution.gouv.fr/185.194.82.123","443","MEDIUM","expires < 60 days (54)","",""
"cert_notBefore","simulateur-alternance.1jeune1solution.gouv.fr/185.194.82.123","443","INFO","2025-09-30 00:00","",""
"cert_notAfter","simulateur-alternance.1jeune1solution.gouv.fr/185.194.82.123","443","MEDIUM","2025-12-28 23:59","",""
"cert_extlifeSpan","simulateur-alternance.1jeune1solution.gouv.fr/185.194.82.123","443","OK","certificate has no extended life time according to browser forum","",""
"cert_eTLS","simulateur-alternance.1jeune1solution.gouv.fr/185.194.82.123","443","INFO","not present","",""
"cert_crlDistributionPoints","simulateur-alternance.1jeune1solution.gouv.fr/185.194.82.123","443","INFO","http://crl.certigna.com/CertignaServerAuthenticationOVCPEUCAG1.crl","",""
"cert_ocspURL","simulateur-alternance.1jeune1solution.gouv.fr/185.194.82.123","443","INFO","--","",""
"OCSP_stapling","simulateur-alternance.1jeune1solution.gouv.fr/185.194.82.123","443","INFO","not offered","",""
"cert_mustStapleExtension","simulateur-alternance.1jeune1solution.gouv.fr/185.194.82.123","443","INFO","--","",""
"DNS_CAArecord","simulateur-alternance.1jeune1solution.gouv.fr/185.194.82.123","443","OK","issue=certigna.fr, issue=digicert.com;, issue=entrust.net, issue=letsencrypt.org, issue=pki.goog;, issue=sectigo.com","",""
"certificate_transparency","simulateur-alternance.1jeune1solution.gouv.fr/185.194.82.123","443","OK","yes (certificate extension)","",""
"certs_countServer","simulateur-alternance.1jeune1solution.gouv.fr/185.194.82.123","443","INFO","2","",""
"certs_list_ordering_problem","simulateur-alternance.1jeune1solution.gouv.fr/185.194.82.123","443","INFO","no","",""
"cert_caIssuers","simulateur-alternance.1jeune1solution.gouv.fr/185.194.82.123","443","INFO","Certigna Server Authentication OVCP EU CA G1 (Certigna from FR)","",""
"intermediate_cert <#1>","simulateur-alternance.1jeune1solution.gouv.fr/185.194.82.123","443","INFO","-----BEGIN CERTIFICATE-----\nMIIFhTCCBG2gAwIBAgIUZC/nHF2pouqOZECc9JYzehjW3kAwDQYJKoZIhvcNAQEMBQAwNDELMAkGA1UEBhMCRlIxEjAQBgNVBAoMCURoaW15b3RpczERMA8GA1UEAwwIQ2VydGlnbmEwHhcNMjUwMjI4MDk0OTA0WhcNMjcwNjI4MDk0OTAzWjB2MQswCQYDVQQGEwJGUjERMA8GA1UECgwIQ2VydGlnbmExHTAbBgNVBGEMFE5UUkZSLTQ4MTQ2MzA4MTAwMDM2MTUwMwYDVQQDDCxDZXJ0aWduYSBTZXJ2ZXIgQXV0aGVudGljYXRpb24gT1ZDUCBFVSBDQSBHMTCCAiIwDQYJKoZIhvcNAQEBBQADggIPADCCAgoCggIBANZ0kTuG6eFTF0KPbtvYBB5zIq+eR03FgyQAyRZE0lqCGRyx96ko+W/yyfxbCgPxMw5jlxdXteXBh8DLc5S4w0ICfOSc8vabFuXKhKa8BAB5/VtdzZosAF1AvFC1WLEVvPiUJRTsY0BkhnFI0UKdLN145hY4EL+CaSUENQ19006BR5P5HeWtmikYHgiq/TBlhTsnaYB6SL8mT40GfBxmp6PEjjrhKLurSQOMbF+6HiEnfZUr3OrKDncxN0GHxFYcIFBTL53JBNFA9qbPYsD6KubJmUqVoImyRKR+eXJHVNfPMhYzQv3EaYh2rpHRsjV96yZBIqBc3QSw82gj8bxh+rZRz8e+QISMlvljhHXqn+Qy4puuMt+3yQmnwFTYJQ13NFv1Uh3cJ5tEHP+yaLLCDqjy+cGCwNGMgsdWhS/67F4/AvRyI424psxuS/RbnKRrva0ZpDLTABgqfnONeU0LdkP817nGKNTKX2BDMD93BzOKzjDSBITJIRR8QICTKtQzmaKhd4UgbqPp+Bq1dMVhk5wW+x+bIHcB+wpqkO534SRMz93ijW2hSKrDWa2CB0Pl5tgcoGZThtjB3/Fm45XQLfW+vcTf+7nH8CRjMXO9swS6TovOXIpa5aG3jM+Dgewg6RbxtO/uIjv1zuIdS02d2h8Is2CvJ9/duOKucuYt1YnfAgMBAAGjggFLMIIBRzBBBggrBgEFBQcBAQQ1MDMwMQYIKwYBBQUHMAKGJWh0dHA6Ly9jZXJ0LmNlcnRpZ25hLmNvbS9DZXJ0aWduYS5jZXIwHwYDVR0jBBgwFoAUGu3+QTmQtCRZvgHyUtVF9lo53BEwEgYDVR0TAQH/BAgwBgEB/wIBADBIBgNVHSAEQTA/MAgGBmeBDAECAjAzBgoqgXoBgTEBAAECMCUwIwYIKwYBBQUHAgEWF2h0dHA6Ly9jcHMuY2VydGlnbmEuY29tMDUGA1UdHwQuMCwwKqAooCaGJGh0dHA6Ly9jcmwuY2VydGlnbmEuY29tL0NlcnRpZ25hLmNybDAdBgNVHSUEFjAUBggrBgEFBQcDAQYIKwYBBQUHAwIwDgYDVR0PAQH/BAQDAgEGMB0GA1UdDgQWBBSgcuZGxDBc5K3CHMLVYjiYgVpUpjANBgkqhkiG9w0BAQwFAAOCAQEAkYjFkMa/La7tXDId/3ltDS8PKsxhxmOBA6bRsLeDQWIU2E1M/1A1y0bRkw4Y6ZRGmkVLLdQRD9mJIvxnllTyoeOzJPk0BVW6xVgPncatyhNx0bKEFouetx7k+J7yKhu/k3jJP9XAxtbCWViQ4rZ3BvABYHA8rBmfccbVMr04a/+ILTpT/1QiGzhHcpo2fnlQ+okXq0cuikN5/WMlHNgsTJIG2b5yEFtYY84Hlx0ejJX3cOAd4pot9vHdjv8e2KvIq/jopdB5lyv/wbaQ4EHz9i5Z4dvmECjsx9oEHRDmUoeEoV1sb/I/2np3PHjtYTrzzoOTYUaebmdXkFasRpTx1w==\n-----END CERTIFICATE-----","",""
"intermediate_cert_fingerprintSHA256 <#1>","simulateur-alternance.1jeune1solution.gouv.fr/185.194.82.123","443","INFO","1A209DB499625B4EA29F597BE7744BA1E240B8C7629F75B41A3373339FD7EDDF","",""
"intermediate_cert_notBefore <#1>","simulateur-alternance.1jeune1solution.gouv.fr/185.194.82.123","443","INFO","2025-02-28 09:49","",""
"intermediate_cert_notAfter <#1>","simulateur-alternance.1jeune1solution.gouv.fr/185.194.82.123","443","OK","2027-06-28 09:49","",""
"intermediate_cert_expiration <#1>","simulateur-alternance.1jeune1solution.gouv.fr/185.194.82.123","443","OK","ok > 40 days","",""
