"id","fqdn/ip","port","severity","finding","cve","cwe"
"service","anil.org/95.128.74.61","443","INFO","HTTP","",""
"pre_128cipher","anil.org/95.128.74.61","443","INFO","No 128 cipher limit bug","",""
"SSLv2","anil.org/95.128.74.61","443","OK","not offered","",""
"SSLv3","anil.org/95.128.74.61","443","OK","not offered","",""
"TLS1","anil.org/95.128.74.61","443","INFO","not offered","",""
"TLS1_1","anil.org/95.128.74.61","443","INFO","not offered","",""
"TLS1_2","anil.org/95.128.74.61","443","OK","offered","",""
"TLS1_3","anil.org/95.128.74.61","443","OK","offered with final","",""
"NPN","anil.org/95.128.74.61","443","INFO","not offered","",""
"ALPN_HTTP2","anil.org/95.128.74.61","443","OK","h2","",""
"ALPN","anil.org/95.128.74.61","443","INFO","http/1.1","",""
"cipherlist_NULL","anil.org/95.128.74.61","443","OK","not offered","","CWE-327"
"cipherlist_aNULL","anil.org/95.128.74.61","443","OK","not offered","","CWE-327"
"cipherlist_EXPORT","anil.org/95.128.74.61","443","OK","not offered","","CWE-327"
"cipherlist_LOW","anil.org/95.128.74.61","443","OK","not offered","","CWE-327"
"cipherlist_3DES_IDEA","anil.org/95.128.74.61","443","INFO","not offered","","CWE-310"
"cipherlist_OBSOLETED","anil.org/95.128.74.61","443","INFO","not offered","","CWE-310"
"cipherlist_STRONG_NOFS","anil.org/95.128.74.61","443","INFO","not offered","",""
"cipherlist_STRONG_FS","anil.org/95.128.74.61","443","OK","offered","",""
"cipher_order-tls1_2","anil.org/95.128.74.61","443","INFO","NOT a cipher order configured","",""
"cipher-tls1_2_xc030","anil.org/95.128.74.61","443","OK","TLSv1.2   xc030   ECDHE-RSA-AES256-GCM-SHA384       ECDH 521   AESGCM      256      TLS_ECDHE_RSA_WITH_AES_256_GCM_SHA384","",""
"cipher-tls1_2_x9f","anil.org/95.128.74.61","443","OK","TLSv1.2   x9f     DHE-RSA-AES256-GCM-SHA384         DH 2048    AESGCM      256      TLS_DHE_RSA_WITH_AES_256_GCM_SHA384","",""
"cipher-tls1_2_xcca8","anil.org/95.128.74.61","443","OK","TLSv1.2   xcca8   ECDHE-RSA-CHACHA20-POLY1305       ECDH 521   ChaCha20    256      TLS_ECDHE_RSA_WITH_CHACHA20_POLY1305_SHA256","",""
"cipher-tls1_2_xccaa","anil.org/95.128.74.61","443","OK","TLSv1.2   xccaa   DHE-RSA-CHACHA20-POLY1305         DH 2048    ChaCha20    256      TLS_DHE_RSA_WITH_CHACHA20_POLY1305_SHA256","",""
"cipher-tls1_2_xc02f","anil.org/95.128.74.61","443","OK","TLSv1.2   xc02f   ECDHE-RSA-AES128-GCM-SHA256       ECDH 521   AESGCM      128      TLS_ECDHE_RSA_WITH_AES_128_GCM_SHA256","",""
"cipher-tls1_2_x9e","anil.org/95.128.74.61","443","OK","TLSv1.2   x9e     DHE-RSA-AES128-GCM-SHA256         DH 2048    AESGCM      128      TLS_DHE_RSA_WITH_AES_128_GCM_SHA256","",""
"supportedciphers_TLSv1_2","anil.org/95.128.74.61","443","INFO","ECDHE-RSA-AES256-GCM-SHA384 DHE-RSA-AES256-GCM-SHA384 ECDHE-RSA-CHACHA20-POLY1305 DHE-RSA-CHACHA20-POLY1305 ECDHE-RSA-AES128-GCM-SHA256 DHE-RSA-AES128-GCM-SHA256","",""
"cipher_order-tls1_3","anil.org/95.128.74.61","443","INFO","NOT a cipher order configured","",""
"cipher-tls1_3_x1302","anil.org/95.128.74.61","443","OK","TLSv1.3   x1302   TLS_AES_256_GCM_SHA384            ECDH 253   AESGCM      256      TLS_AES_256_GCM_SHA384","",""
"cipher-tls1_3_x1303","anil.org/95.128.74.61","443","OK","TLSv1.3   x1303   TLS_CHACHA20_POLY1305_SHA256      ECDH 253   ChaCha20    256      TLS_CHACHA20_POLY1305_SHA256","",""
"cipher-tls1_3_x1301","anil.org/95.128.74.61","443","OK","TLSv1.3   x1301   TLS_AES_128_GCM_SHA256            ECDH 253   AESGCM      128      TLS_AES_128_GCM_SHA256","",""
"cipher-tls1_3_x1304","anil.org/95.128.74.61","443","OK","TLSv1.3   x1304   TLS_AES_128_CCM_SHA256            ECDH 253   AESCCM      128      TLS_AES_128_CCM_SHA256","",""
"supportedciphers_TLSv1_3","anil.org/95.128.74.61","443","INFO","TLS_AES_256_GCM_SHA384 TLS_CHACHA20_POLY1305_SHA256 TLS_AES_128_GCM_SHA256 TLS_AES_128_CCM_SHA256","",""
"cipher_order","anil.org/95.128.74.61","443","INFO","NOT a server cipher order configured","",""
"FS","anil.org/95.128.74.61","443","OK","offered","",""
"FS_ciphers","anil.org/95.128.74.61","443","INFO","TLS_AES_256_GCM_SHA384 TLS_CHACHA20_POLY1305_SHA256 ECDHE-RSA-AES256-GCM-SHA384 DHE-RSA-AES256-GCM-SHA384 ECDHE-RSA-CHACHA20-POLY1305 DHE-RSA-CHACHA20-POLY1305 TLS_AES_128_GCM_SHA256 TLS_AES_128_CCM_SHA256 ECDHE-RSA-AES128-GCM-SHA256 DHE-RSA-AES128-GCM-SHA256","",""
"FS_ECDHE_curves","anil.org/95.128.74.61","443","OK","prime256v1 secp384r1 secp521r1 X25519 X448","",""
"DH_groups","anil.org/95.128.74.61","443","OK","ffdhe2048 ffdhe3072 ffdhe4096 ffdhe6144 ffdhe8192","",""
"FS_TLS12_sig_algs","anil.org/95.128.74.61","443","LOW","RSA-PSS-RSAE+SHA512 RSA-PSS-RSAE+SHA384 RSA-PSS-RSAE+SHA256 RSA+SHA512 RSA+SHA384 RSA+SHA256 RSA+SHA224 RSA+SHA1","",""
"FS_TLS13_sig_algs","anil.org/95.128.74.61","443","INFO","RSA-PSS-RSAE+SHA512 RSA-PSS-RSAE+SHA384 RSA-PSS-RSAE+SHA256","",""
"TLS_extensions","anil.org/95.128.74.61","443","INFO","'server name/#0' 'max fragment length/#1' 'status request/#5' 'supported_groups/#10' 'EC point formats/#11' 'application layer protocol negotiation/#16' 'extended master secret/#23' 'supported versions/#43' 'key share/#51' 'renegotiation info/#65281'","",""
"TLS_session_ticket","anil.org/95.128.74.61","443","INFO","no -- no lifetime advertised","",""
"SSL_sessionID_support","anil.org/95.128.74.61","443","INFO","yes","",""
"sessionresumption_ticket","anil.org/95.128.74.61","443","INFO","not supported","",""
"sessionresumption_ID","anil.org/95.128.74.61","443","INFO","supported","",""
"TLS_timestamp","anil.org/95.128.74.61","443","INFO","random","",""
"certificate_compression","anil.org/95.128.74.61","443","INFO","none","",""
"clientAuth","anil.org/95.128.74.61","443","INFO","none","",""
"cert_numbers","anil.org/95.128.74.61","443","INFO","1","",""
"cert_signatureAlgorithm","anil.org/95.128.74.61","443","OK","SHA256 with RSA","",""
"cert_keySize","anil.org/95.128.74.61","443","INFO","RSA 2048 bits (exponent is 65537)","",""
"cert_keyUsage","anil.org/95.128.74.61","443","INFO","Digital Signature, Key Encipherment","",""
"cert_extKeyUsage","anil.org/95.128.74.61","443","INFO","TLS Web Server Authentication, TLS Web Client Authentication","",""
"cert_serialNumber","anil.org/95.128.74.61","443","INFO","F4FCF301E20D207A4686237653A33E18","",""
"cert_serialNumberLen","anil.org/95.128.74.61","443","INFO","16","",""
"cert_fingerprintSHA1","anil.org/95.128.74.61","443","INFO","14188E52E6784F4F11721D9BB22CFE7B15F8F61C","",""
"cert_fingerprintSHA256","anil.org/95.128.74.61","443","INFO","6F8E9B61A9F3BE9F5125D7927FD6DD7A21BAA1DB64B5A0EF2F6B0B62525F0332","",""
